Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,,$232.80,-9.90%,,,,$238.74,2.55%,$619.16,165.96%,$697.16,199.47%,FSLR,NASDAQ:FSLR,-0.250,$246.21,
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$18.00,-39.56%,,,,,-100.00%,-$2.00,-111.11%,-$2.00,-111.11%,FSLY,NASDAQ:FSLY,-2.000,,
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$8.37,-27.23%,,,,$8.47,1.19%,$26.26,213.78%,$34.57,313.01%,FSM,NYSE:FSM,-0.363,$14.00,-46.71%
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$44.94,-37.27%,,,,$44.03,-2.02%,$93.67,108.43%,$119.13,165.10%,FSTR,NASDAQ:FSTR,-0.091,$36.50,
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$263.62,-66.38%,,,,$284.47,7.91%,$192.16,-27.11%,$198.10,-24.85%,FTAI,NASDAQ:FTAI,0.720,$341.40,
NASDAQ:FTDR,1 Jun 2026,$66.83,3,$74.50,7,2.70,$76.03,-12.10%,-12.10%,$66.83,$74.50,$74.80,-1.62%,$160.63,111.28%,$179.61,136.24%,FTDR,NASDAQ:FTDR,-0.147,$74.20,0.40%
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,FTEL,NASDAQ:FTEL,-2.000,,
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$65.23,-48.58%,,,,$70.94,8.75%,$86.43,32.50%,$100.08,53.42%,FTI,NYSE:FTI,0.915,$72.57,-47.91%
NYSE:FTK,29 Apr 2026,$14.15,3,$21.50,9,,$22.68,-37.60%,,,,$23.73,4.63%,$26.18,15.44%,$29.69,30.92%,FTK,NYSE:FTK,0.913,$21.25,1.18%
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,,$155.42,-45.92%,,,,$155.18,-0.15%,$195.51,25.79%,$206.49,32.86%,FTNT,NASDAQ:FTNT,0.024,$89.43,-6.02%
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$17.52,-65.92%,,,,$16.57,-5.42%,$55.30,215.66%,$66.36,278.76%,FTRE,NASDAQ:FTRE,-0.363,$12.66,-52.84%
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,,$60.67,-10.04%,,,,$64.05,5.57%,$88.09,45.19%,$98.77,62.80%,FTV,NYSE:FTV,0.635,$62.27,-10.87%
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$9.46,-54.92%,,,,$7.87,-16.81%,$0.00,-100.00%,$0.00,-100.00%,FUBO,NYSE:FUBO,-0.757,$18.12,-73.23%
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$1.50,218.20%,,,,,-100.00%,-$2.00,-233.33%,-$2.00,-233.33%,FUFU,NASDAQ:FUFU,-2.000,,
NYSE:FUL,26 May 2026,$68.79,4,$73.00,6,,$59.14,16.32%,,,,$66.63,12.66%,$0.00,-100.00%,$0.00,-100.00%,FUL,NYSE:FUL,0.529,$70.43,3.65%
NASDAQ:FULT,18 Mar 2026,$21.38,4,$23.00,5,,$24.15,-11.47%,,,,$24.95,3.31%,-$96.41,-499.19%,-$88.43,-466.16%,FULT,NASDAQ:FULT,0.191,$22.92,0.35%
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$44.90,-12.83%,,,,$46.69,3.99%,-$178.03,-496.50%,-$172.27,-483.66%,FUNC,NASDAQ:FUNC,0.013,$44.00,-4.55%
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$97.17,39.39%,,,,$99.52,2.42%,$112.93,16.22%,$116.33,19.72%,FUTU,NASDAQ:FUTU,0.177,$229.74,
NYSE:G,18 May 2026,$44.63,3,$40.00,3,,$27.85,43.63%,,,,$29.30,5.21%,$115.76,315.64%,$141.88,409.43%,G,NYSE:G,0.294,$48.18,-16.98%
NASDAQ:GABC,27 May 2026,$45.62,3,$49.00,6,,$47.07,-3.07%,,,,$49.06,4.23%,-$70.71,-250.23%,-$62.04,-231.81%,GABC,NASDAQ:GABC,0.206,$48.60,0.82%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$15.38,-0.79%,,,,$15.05,-2.15%,$26.31,71.08%,$36.59,137.89%,GAIN,NASDAQ:GAIN,-0.189,$14.83,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$2.13,470.05%,,,,$2.12,-0.47%,$8.98,321.59%,$10.48,391.87%,GAMB,NASDAQ:GAMB,-0.322,$6.79,91.46%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.40,145.20%,,,,,-100.00%,-$2.00,-600.00%,-$2.00,-600.00%,GAME,NASDAQ:GAME,-2.000,,
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.98,162.37%,,,,$1.66,-16.16%,$1.01,-48.86%,$1.02,-48.60%,GANX,NASDAQ:GANX,-0.717,$7.60,0.00%
NYSE:GAP,19 Jun 2026,$27.72,5,$28.15,2,4.04,$18.73,48.00%,48.00%,$27.72,$30.65,$21.16,12.97%,$0.00,-100.00%,$0.00,-100.00%,GAP,NYSE:GAP,0.572,$30.65,-8.16%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,,$8.01,17.85%,,,,$8.06,0.62%,$39.01,386.97%,$49.32,515.67%,GASS,NASDAQ:GASS,-0.083,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$51.92,-12.00%,,,,$53.39,2.83%,-$125.03,-340.81%,-$122.61,-336.15%,GBCI,NYSE:GBCI,0.322,$56.50,-7.61%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$48.87,0.27%,,,,$48.57,-0.61%,$0.00,-100.00%,$0.00,-100.00%,GBX,NYSE:GBX,-0.788,$44.67,9.69%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,,$32.41,1.82%,,,,$31.58,-2.56%,$155.98,381.29%,$160.57,395.42%,GCT,NASDAQ:GCT,-0.151,$53.75,-38.60%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$2.56,-42.97%,,,,$2.50,-2.34%,$0.15,-94.31%,$0.20,-92.20%,GCTS,NYSE:GCTS,0.105,$3.47,0.86%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,,$85.24,67.78%,,,,$79.11,-7.19%,$267.11,213.36%,$280.46,229.02%,GDDY,NYSE:GDDY,-0.659,$115.53,48.11%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$29.33,32.50%,,,,$0.00,-100.00%,-$3.31,-111.28%,$30.43,3.74%,GDS,NASDAQ:GDS,-1.000,$56.94,-9.64%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$5.44,125.18%,,,,$5.63,3.49%,$12.46,129.09%,$16.23,198.33%,GDYN,NASDAQ:GDYN,0.155,$10.60,15.57%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$74.25,-1.09%,,,,$73.72,-0.71%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.489,$78.20,2.30%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$8.12,#N/A,$47.60,#N/A,$58.57,#N/A,GES,NYSE:GES,-0.915,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,,$81.00,-50.86%,,,,$83.70,3.33%,$86.43,6.71%,$110.18,36.03%,GFS,NASDAQ:GFS,0.308,$51.30,-22.42%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$50.90,-32.44%,,,,$49.19,-3.36%,$329.75,547.84%,$345.79,579.34%,GGAL,NASDAQ:GGAL,-0.219,$68.23,-44.31%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.13,-13.96%,,,,$4.14,0.24%,$3.25,-21.22%,$9.18,122.26%,GGB,NYSE:GGB,-0.072,$5.18,-11.20%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$75.77,11.30%,,,,$79.52,4.95%,$109.43,44.42%,$117.11,54.55%,GGG,NYSE:GGG,0.667,$92.00,1.63%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,153.88",-13.69%,,,,"$1,195.91",3.64%,"$1,249.46",8.28%,"$2,466.13",113.73%,GHC,NYSE:GHC,0.374,"$1,040.00",
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$119.82,-59.19%,,,,$126.92,5.93%,$120.89,0.89%,$129.98,8.48%,GHM,NYSE:GHM,0.320,$90.60,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$63.73,68.82%,,,,$65.79,3.23%,$147.77,131.88%,$190.99,199.69%,GIB,NYSE:GIB,0.182,$75.94,70.12%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,,$36.38,12.51%,,,,$35.84,-1.48%,$0.00,-100.00%,$0.00,-100.00%,GIS,NYSE:GIS,-0.119,$40.79,0.34%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$142.19,-16.94%,,,,$141.84,-0.25%,$143.30,0.78%,$153.99,8.30%,GKOS,NYSE:GKOS,-0.271,$151.08,-21.83%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$0.00,#N/A,$36.11,#N/A,$45.18,#N/A,GLDD,NASDAQ:GLDD,-1.000,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,,$30.08,110.01%,,,,$30.82,2.46%,$109.31,263.39%,$116.68,287.90%,GLOB,NYSE:GLOB,0.237,$69.04,-8.50%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$16.66,-5.88%,,,,$17.28,3.72%,$160.38,862.68%,$160.30,862.21%,GLRE,NASDAQ:GLRE,0.422,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$255.69,-63.52%,,,,$232.30,-9.15%,$246.43,-3.62%,$274.55,7.37%,GLW,NYSE:GLW,0.404,$139.21,
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$77.34,4.59%,,,,$80.79,4.46%,-$85.05,-209.97%,$51.88,-32.92%,GM,NYSE:GM,0.041,$94.08,
NYSE:GME,23 Aug 2024,$28.89,3,,,,$22.03,31.13%,,,,$22.30,1.23%,$0.00,-100.00%,$0.00,-100.00%,GME,NYSE:GME,0.185,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$83.94,12.58%,,,,$84.24,0.36%,$192.80,129.68%,$234.37,179.21%,GMED,NYSE:GMED,-0.306,$110.08,-14.15%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$2.48,78.83%,,,,,-100.00%,-$2.00,-180.65%,-$2.00,-180.65%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$283.81,-43.89%,,,,$292.47,3.05%,$318.60,12.26%,$352.30,24.13%,GNRC,NYSE:GNRC,0.112,$248.13,-17.10%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.19,421.05%,,,,$0.18,-5.26%,$0.00,-100.00%,$0.00,-100.00%,GNS,NYSEAMERICAN:GNS,-0.122,$3.25,-69.23%
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.41,20.87%,,,,$12.26,-1.21%,$13.37,7.76%,$9.05,-27.05%,GOOD,NASDAQ:GOOD,-0.110,$13.38,12.11%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,,$351.28,-14.06%,,,,$350.80,-0.14%,$442.32,25.92%,$520.22,48.09%,GOOG,NASDAQ:GOOG,0.146,$398.06,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,,$353.65,-12.58%,,,,$353.62,-0.01%,$591.67,67.30%,$659.66,86.53%,GOOGL,NASDAQ:GOOGL,0.196,$376.50,2.52%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.32,-37.12%,,,,$1.45,9.85%,$3.58,171.05%,$3.32,151.20%,GORO,NYSEAMERICAN:GORO,0.488,$1.50,-16.67%
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.73,262.37%,,,,$0.00,-100.00%,-$4.48,-358.81%,-$4.49,-359.66%,GOTU,NYSE:GOTU,-1.000,$3.52,
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$117.18,44.14%,,,,$113.30,-3.31%,$62.66,-46.52%,$41.28,-64.77%,GPC,NYSE:GPC,-0.303,$132.43,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$166.00,2.99%,,,,$169.25,1.96%,$195.01,17.47%,$369.16,122.38%,GPOR,NYSE:GPOR,0.191,$243.50,-4.93%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$9.20,-15.76%,,,,$9.50,3.26%,$24.14,162.43%,$37.55,308.19%,GPRK,NYSE:GPRK,0.287,$11.98,-35.31%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$0.76,71.05%,,,,$0.74,-2.63%,$1.95,156.06%,$2.64,247.38%,GPRO,NASDAQ:GPRO,-0.287,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.74,32.89%,,,,$3.42,-8.56%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,-0.428,$6.07,-0.66%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$80.14,7.15%,,,,$80.96,1.02%,$150.38,87.65%,$151.69,89.28%,GRBK,NYSE:GRBK,-0.126,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$233.76,-8.37%,,,,$243.57,4.20%,$381.69,63.28%,$398.16,70.33%,GRMN,NYSE:GRMN,0.615,$261.71,-8.10%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$14.44,-4.03%,,,,$13.72,-4.99%,$21.03,45.63%,$21.65,49.92%,GRND,NYSE:GRND,-0.154,$18.00,22.22%
NYSE:GS,24 Feb 2026,$814.68,2,,,,"$1,020.21",-20.15%,,,,"$1,100.92",7.91%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,0.709,$933.25,
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,,$78.28,-16.96%,,,,$81.40,3.99%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,0.364,$67.50,-3.70%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$6.85,38.79%,,,,$7.15,4.38%,$7.26,5.94%,$7.31,6.69%,GSIT,NASDAQ:GSIT,0.405,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,,$37.74,-1.66%,,,,$38.79,2.78%,$202.32,436.10%,$266.55,606.29%,GSL,NYSE:GSL,0.238,$40.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$3.14,27.39%,,,,$3.26,3.82%,$15.69,399.69%,$4.41,40.43%,GSM,NASDAQ:GSM,-0.210,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$6.64,58.58%,,,,$6.40,-3.61%,$153.62,2213.51%,$197.18,2869.61%,GT,NASDAQ:GT,-0.242,$8.94,27.74%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$28.15,-17.58%,,,,$29.65,5.33%,$25.09,-10.87%,$39.77,41.27%,GTES,NYSE:GTES,0.374,$31.08,-25.35%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$208.88,-4.99%,,,,$214.94,2.90%,$172.34,-17.49%,$275.53,31.91%,GTLS,NYSE:GTLS,0.420,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,,$2.92,231.51%,,,,$2.62,-10.27%,$0.00,-100.00%,$0.00,-100.00%,GTM,NASDAQ:GTM,-0.344,$9.11,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$33.64,-4.88%,,,,$35.35,5.08%,$36.40,8.20%,$45.24,34.48%,GTY,NYSE:GTY,0.492,$33.71,-5.07%
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$158.96,-44.31%,,,,$167.94,5.65%,$342.04,115.17%,$329.38,107.21%,GVA,NYSE:GVA,0.606,$166.50,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.99,253.54%,,,,,-100.00%,-$2.00,-302.02%,-$2.00,-302.02%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,353.29",-36.01%,,,,"$1,346.34",-0.51%,"$1,598.43",18.11%,"$1,671.18",23.49%,GWW,NYSE:GWW,-0.361,"$1,158.60",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$75.12,14.87%,,,,$76.52,1.86%,$171.34,128.09%,$211.94,182.13%,HAE,NYSE:HAE,-0.424,$84.60,2.00%
NASDAQ:HAFC,27 May 2026,$31.91,3,$32.83,5,,$32.41,-1.55%,,,,$33.70,3.98%,-$136.71,-521.80%,-$136.90,-522.41%,HAFC,NASDAQ:HAFC,0.414,$31.12,5.49%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,,$38.95,-6.97%,,,,$39.07,0.31%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.273,$45.87,-12.21%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,,$17.82,-5.56%,,,,$18.29,2.64%,-$66.86,-475.21%,-$63.17,-454.47%,HBAN,NASDAQ:HBAN,0.031,$19.69,0.30%
NASDAQ:HBCP,1 Jun 2026,$67.68,3,$69.00,3,2.98,$68.92,-1.80%,-1.80%,$65.62,$69.00,$71.36,3.54%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,0.411,$65.62,5.15%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,,$23.68,-36.60%,,,,$24.60,3.89%,$25.04,5.73%,$51.25,116.42%,HBM,NYSE:HBM,0.352,$32.65,-11.76%
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$20.06,-13.71%,,,,$20.80,3.69%,-$75.29,-475.34%,-$72.15,-459.65%,HBNC,NASDAQ:HBNC,0.301,$21.20,-6.46%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$31.85,-23.94%,,,,$31.31,-1.70%,-$54.56,-271.29%,-$51.72,-262.40%,HBT,NASDAQ:HBT,-0.378,$30.20,-2.32%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,,$392.33,6.44%,,,,$409.39,4.35%,$409.07,4.27%,$686.79,75.06%,HCA,NYSE:HCA,0.659,$542.67,1.63%
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$80.81,-11.93%,,,,$89.52,10.78%,$87.34,8.08%,$109.07,34.97%,HCC,NYSE:HCC,0.681,$104.83,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,,$10.99,96.73%,,,,$11.75,6.92%,$30.38,176.45%,$32.67,197.28%,HCKT,NASDAQ:HCKT,0.476,$23.67,14.07%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$24.50,-37.02%,,,,$25.10,2.45%,$38.32,56.42%,$42.19,72.22%,HCSG,NASDAQ:HCSG,0.280,$24.00,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$1.88,-98.14%,,,,$1.91,1.60%,$18.32,874.59%,$39.66,2009.49%,HCTI,NASDAQ:HCTI,-0.613,$5.00,
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$25.91,18.85%,,,,$25.64,-1.04%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,-0.153,$33.77,
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,,$13.57,-17.98%,,,,$13.84,1.99%,-$18.04,-232.91%,$0.48,-96.46%,HE,NYSE:HE,0.088,$13.75,-19.05%
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,,$350.44,-32.66%,,,,$351.75,0.37%,$0.00,-100.00%,$0.00,-100.00%,HEI,NYSE:HEI,0.090,$354.11,-22.39%
NYSE:HEI.A,5 May 2025,$186.04,3,,,,$254.48,-26.90%,,,,$260.45,2.35%,$0.00,-100.00%,$0.00,-100.00%,HEI.A,NYSE:HEI.A,0.154,$280.00,
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,,$28.68,356.93%,,,,$27.77,-3.17%,-$4.16,-114.51%,$25.29,-11.81%,HELE,NASDAQ:HELE,-0.297,$24.67,
NASDAQ:HFWA,19 Jun 2026,$30.72,3,$32.00,4,3.22,$29.40,4.49%,4.49%,$30.72,$32.00,$30.63,4.18%,-$94.94,-422.92%,-$95.88,-426.12%,HFWA,NASDAQ:HFWA,0.524,$30.80,3.90%
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$34.13,-28.39%,,,,$34.38,0.73%,$158.65,364.83%,$161.05,371.87%,HG,NYSE:HG,0.271,$33.29,-23.61%
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HI,NYSE:HI,-2.000,,
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,,$306.99,-11.45%,,,,$315.51,2.78%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,0.111,,
NYSE:HIMS,20 Aug 2025,$35.82,2,,,,$33.39,7.28%,,,,$32.14,-3.74%,$29.08,-12.92%,$32.82,-1.71%,HIMS,NYSE:HIMS,-0.239,$26.04,
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,,$14.57,-36.51%,,,,$15.07,3.43%,$17.92,22.98%,$19.39,33.05%,HIMX,NASDAQ:HIMX,0.460,$9.00,
NYSE:HLIO,6 Nov 2025,$52.24,3,,,,$89.40,-41.57%,,,,$95.88,7.25%,$117.50,31.43%,$136.11,52.25%,HLIO,NYSE:HLIO,0.567,$80.17,
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,,$15.76,-25.54%,,,,$15.45,-1.97%,$0.00,-100.00%,$0.00,-100.00%,HLIT,NASDAQ:HLIT,0.175,$12.71,2.28%
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$8.33,34.97%,,,,$8.29,-0.48%,$7.73,-7.19%,$17.22,106.68%,HLMN,NASDAQ:HLMN,-0.278,$12.12,
NYSE:HMC,26 Mar 2026,$30.58,5,,5,,$27.28,12.11%,,,,$26.90,-1.39%,-$22.75,-183.41%,$13.50,-50.53%,HMC,NYSE:HMC,-0.207,$28.28,
NYSE:HNI,8 Jan 2025,$45.54,2,,,,$39.90,14.13%,,,,$38.84,-2.66%,$0.00,-100.00%,$0.00,-100.00%,HNI,NYSE:HNI,-0.237,$72.00,
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,,$16.93,-11.40%,,,,$18.80,11.05%,$27.36,61.58%,$45.87,170.96%,HNRG,NASDAQ:HNRG,0.134,$27.12,
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,,$28.77,-5.12%,,,,$29.98,4.21%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,0.184,$31.29,2.81%
NASDAQ:HON,2 May 2025,$201.34,3,$227.54,6,,$227.80,-11.62%,,,,$240.60,5.62%,$254.91,11.90%,$275.40,20.90%,HON,NASDAQ:HON,0.454,$251.50,-9.53%
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000,,
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,,$101.83,-14.91%,,,,$102.42,0.58%,$126.90,24.62%,$128.39,26.08%,HOOD,NASDAQ:HOOD,0.461,$98.44,15.51%
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,,$13.57,-4.20%,,,,$13.98,3.02%,-$88.01,-748.59%,-$88.30,-750.70%,HOPE,NASDAQ:HOPE,0.303,$13.62,-4.55%
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,,$145.15,-13.88%,,,,$139.22,-4.09%,$0.00,-100.00%,$0.00,-100.00%,HOV,NYSE:HOV,-0.595,$74.00,68.92%
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,,$1.97,1.52%,,,,$1.99,1.02%,$1.78,-9.59%,$1.79,-9.34%,HOVR,NASDAQ:HOVR,0.032,$8.58,
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,,$33.35,-0.30%,,,,$35.28,5.79%,$0.00,-100.00%,$0.00,-100.00%,HP,NYSE:HP,0.699,$38.40,-13.41%
NYSE:HPE,12 Aug 2025,$26.45,3,,,,$44.41,-40.45%,,,,$47.20,6.28%,$0.00,-100.00%,$0.00,-100.00%,HPE,NYSE:HPE,0.689,$26.43,
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,,$6.70,4.48%,,,,$7.27,8.51%,-$2.36,-135.17%,$25.78,284.73%,HPK,NASDAQ:HPK,0.551,$7.88,-11.17%
NYSE:HPQ,30 Mar 2026,$24.72,3,$18.58,2,,$22.64,-17.93%,,,,$22.84,0.88%,$0.00,-100.00%,$0.00,-100.00%,HPQ,NYSE:HPQ,-0.056,$19.43,-4.37%
NYSE:HRL,6 Nov 2024,$31.61,3,,,,$26.31,20.13%,,,,$27.02,2.70%,$0.00,-100.00%,$0.00,-100.00%,HRL,NYSE:HRL,0.023,$26.75,
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,,$15.76,37.69%,,,,$0.00,-100.00%,$15.41,-2.25%,$15.42,-2.14%,HSAI,NASDAQ:HSAI,-1.000,$30.43,-8.84%
NYSE:HSBC,19 Aug 2025,$64.63,3,,,,$95.08,-32.03%,,,,$96.77,1.78%,-$548.04,-676.40%,-$548.04,-676.40%,HSBC,NYSE:HSBC,0.284,$95.75,
NASDAQ:HSIC,20 Aug 2025,$69.76,3,,,,$84.29,-17.24%,,,,$84.37,0.09%,$0.00,-100.00%,$0.00,-100.00%,HSIC,NASDAQ:HSIC,-0.257,$89.54,
NASDAQ:HSII,15 Dec 2025,$59.01,1,,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HSII,NASDAQ:HSII,-2.000,,
NASDAQ:HST,20 Apr 2026,$19.63,3,$21.71,6,,$24.92,-21.24%,,,,$25.10,0.72%,$50.13,101.16%,$70.74,183.88%,HST,NASDAQ:HST,-0.003,$22.25,-2.43%
NYSE:HTB,19 Nov 2025,$38.55,3,,,,$49.42,-22.00%,,,,$50.20,1.58%,-$85.77,-273.55%,-$89.41,-280.92%,HTB,NYSE:HTB,0.065,$48.62,
