Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$33.83,9.92%,,,,$37.18,9.90%,-$111.64,-430.00%,-$106.87,-415.90%,TOWN,NASDAQ:TOWN,0.378,$40.50,1.23%
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$82.45,5.35%,,,,$76.73,-6.94%,$150.75,82.84%,$159.11,92.98%,TPB,NYSE:TPB,-0.612,$132.50,
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$74.29,-7.59%,,,,$88.73,19.44%,$127.79,72.01%,$140.05,88.52%,TPC,NYSE:TPC,0.085,$109.50,
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,,#N/A,#N/A,,,,$48.28,#N/A,$122.94,#N/A,$126.53,#N/A,TPH,NYSE:TPH,0.422,$47.00,-1.06%
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$370.82,108.91%,,,,$452.52,22.03%,$496.81,33.98%,$510.92,37.78%,TPL,NYSE:TPL,0.062,$445.50,
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$138.65,-46.84%,,,,$144.40,4.15%,$294.50,112.40%,$305.29,120.18%,TPR,NYSE:TPR,-0.269,$160.53,
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$38.21,67.13%,,,,$48.72,27.51%,$66.99,75.31%,$87.66,129.41%,TREE,NASDAQ:TREE,-0.210,$65.17,-2.01%
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$41.59,100.89%,,,,$40.79,-1.92%,$76.15,83.09%,$81.97,97.09%,TREX,NYSE:TREX,-0.527,$48.15,
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$263.30,-42.18%,,,,$257.81,-2.09%,$305.04,15.85%,$429.93,63.29%,TRGP,NYSE:TRGP,0.600,$263.00,-21.56%
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$86.33,86.29%,,,,$92.64,7.31%,$157.05,81.92%,$188.96,118.89%,TRI,NASDAQ:TRI,0.130,$128.32,
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$57.74,23.44%,,,,$66.50,15.17%,$74.00,28.16%,$84.22,45.87%,TRMB,NASDAQ:TRMB,-0.450,$90.58,8.98%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$43.95,-9.01%,,,,$47.32,7.67%,-$178.32,-505.72%,-$164.80,-474.97%,TRMK,NASDAQ:TRMK,0.434,$45.20,-5.97%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$31.88,-9.03%,,,,$31.49,-1.22%,$41.31,29.59%,-$41.17,-229.14%,TRN,NYSE:TRN,-0.149,$33.50,-13.43%
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$104.31,8.91%,,,,$96.97,-7.04%,$267.57,156.51%,$213.57,104.75%,TROW,NASDAQ:TROW,-0.912,$94.25,20.53%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$52.07,-22.51%,,,,$49.03,-5.84%,-$246.26,-572.94%,-$239.62,-560.19%,TRST,NASDAQ:TRST,0.227,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$291.86,-13.25%,,,,$305.62,4.71%,$512.38,75.56%,$574.77,96.93%,TRV,NYSE:TRV,-0.482,$308.77,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$50.14,-51.48%,,,,$47.20,-5.86%,-$10.29,-120.52%,$19.00,-62.11%,TSAT,NASDAQ:TSAT,0.143,$19.04,
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$30.01,638.45%,,,,$37.01,23.33%,$26.68,-11.10%,$36.24,20.77%,TSCO,NASDAQ:TSCO,0.069,$56.15,
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$274.71,-65.20%,,,,$186.30,-32.18%,$209.75,-23.65%,$200.58,-26.98%,TSEM,NASDAQ:TSEM,-0.109,$168.57,-22.29%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$423.74,-26.23%,,,,$372.92,-11.99%,$380.22,-10.27%,$396.98,-6.32%,TSLA,NASDAQ:TSLA,-0.435,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$59.59,7.40%,,,,$62.94,5.62%,$87.02,46.03%,$139.58,134.23%,TSN,NYSE:TSN,-0.494,$68.54,-6.62%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$15.09,-14.78%,,,,$15.71,4.11%,$38.69,156.37%,$40.91,171.08%,TSSI,NASDAQ:TSSI,0.348,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$458.92,-17.22%,,,,$480.19,4.63%,$744.97,62.33%,$773.35,68.51%,TT,NYSE:TT,-0.191,$484.54,-0.86%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$89.87,-10.11%,,,,$98.05,9.10%,$87.90,-2.19%,$101.62,13.07%,TTC,NYSE:TTC,0.115,$110.50,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$4.76,125.58%,,,,$6.06,27.31%,$5.59,17.38%,$38.78,714.67%,TTGT,NASDAQ:TTGT,0.135,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$179.62,-53.59%,,,,$132.63,-26.16%,$136.40,-24.06%,$144.48,-19.56%,TTMI,NASDAQ:TTMI,-0.186,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$222.38,-21.99%,,,,$210.82,-5.20%,$264.04,18.73%,$385.79,73.48%,TTWO,NASDAQ:TTWO,-0.515,$276.74,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.09,12.11%,,,,$2.25,7.66%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.478,$3.37,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.64,-0.33%,,,,$2.78,5.30%,$173.54,6473.38%,$482.61,18180.74%,TV,NYSE:TV,-0.181,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.71,63.51%,,,,$7.96,3.24%,$16.42,112.92%,$6.49,-15.85%,TWI,NYSE:TWI,-0.422,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$229.30,-44.86%,,,,$141.87,-38.13%,$220.92,-3.66%,$243.34,6.12%,TWLO,NYSE:TWLO,-0.318,$144.62,1.72%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$308.12,-38.00%,,,,$278.78,-9.52%,$297.02,-3.60%,$321.10,4.21%,TXN,NASDAQ:TXN,0.459,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$170.94,-14.36%,,,,$158.14,-7.49%,$259.73,51.94%,$315.77,84.72%,TXRH,NASDAQ:TXRH,-0.269,$196.04,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$313.56,72.63%,,,,$340.70,8.66%,$684.02,118.15%,$741.67,136.53%,TYL,NYSE:TYL,-0.425,$441.10,54.74%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.28,42.05%,,,,$6.53,23.67%,$48.06,810.21%,$55.52,951.43%,UA,NYSE:UA,0.560,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.43,2.76%,,,,$6.79,25.05%,$51.32,845.17%,$59.31,992.24%,UAA,NYSE:UAA,0.628,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$10.34,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.489,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$71.62,17.72%,,,,$74.39,3.87%,$128.41,79.29%,$133.43,86.30%,UBER,NYSE:UBER,-0.348,$103.46,7.54%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$48.16,-21.16%,,,,$42.08,-12.62%,-$157.40,-426.82%,-$170.09,-453.18%,UBS,NYSE:UBS,-0.373,$46.80,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,3.5,$43.50,1.54%,1.54%,$44.17,$47.00,$46.22,6.25%,-$77.28,-277.64%,-$77.23,-277.53%,UBSI,NASDAQ:UBSI,0.610,$45.80,2.62%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$32.88,-4.47%,,,,,-100.00%,-$2.00,-106.08%,-$2.00,-106.08%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$32.88,-5.35%,,,,$35.12,6.81%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.243,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,$5.36,#N/A,$8.87,#N/A,$11.09,#N/A,UDMY,NASDAQ:UDMY,0.620,$7.56,32.28%
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$36.84,16.24%,,,,$34.79,-5.56%,$29.57,-19.73%,$65.34,77.35%,UDR,NYSE:UDR,-0.449,$40.52,9.16%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$81.32,47.50%,,,,$99.12,21.89%,$161.60,98.72%,$190.23,133.92%,UFPI,NASDAQ:UFPI,0.211,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$216.38,38.44%,,,,$206.11,-4.75%,$284.19,31.34%,$327.03,51.13%,UFPT,NASDAQ:UFPT,0.178,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.11,-21.72%,,,,$6.05,18.40%,$12.35,141.77%,$17.28,238.11%,UGP,NYSE:UGP,0.337,$5.72,-30.07%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$588.57,-35.49%,,,,"$1,016.93",72.78%,"$1,232.74",109.45%,"$1,238.03",110.34%,UI,NYSE:UI,0.039,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$4.62,-13.42%,,,,$2.74,-40.69%,$57.34,1141.10%,$70.62,1428.53%,UIS,NYSE:UIS,0.230,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$55.53,19.01%,,,,$57.99,4.43%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.152,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$97.77,-43.59%,,,,$87.89,-10.11%,$131.72,34.73%,$167.23,71.05%,ULS,NYSE:ULS,-0.174,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,3.5,$129.19,2.35%,2.35%,$132.22,$147.00,$130.33,0.88%,-$628.98,-586.87%,-$597.05,-562.15%,UMBF,NASDAQ:UMBF,0.487,$142.83,2.92%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$22.46,-59.26%,,,,$12.45,-44.57%,$446.79,1889.25%,$856.89,3715.17%,UMC,NYSE:UMC,0.791,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$52.31,-15.89%,,,,$47.87,-8.49%,$132.88,154.03%,$198.30,279.08%,UNFI,NYSE:UNFI,-0.234,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$84.17,-17.16%,,,,$78.03,-7.29%,-$173.73,-306.40%,-$166.11,-297.35%,UNM,NYSE:UNM,-0.174,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$264.68,-13.07%,,,,$267.94,1.23%,$272.77,3.06%,$314.38,18.78%,UNP,NYSE:UNP,-0.356,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.61,55.83%,,,,$19.79,6.34%,$50.17,169.57%,"$1,431.58",7592.56%,UPBD,NASDAQ:UPBD,0.178,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$72.26,-12.40%,,,,$69.66,-3.60%,$208.55,188.61%,$235.81,226.34%,URBN,NASDAQ:URBN,-0.328,$82.50,6.32%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$994.82,-31.33%,,,,$951.08,-4.40%,"$1,205.81",21.21%,"$2,085.25",109.61%,URI,NYSE:URI,-0.578,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.87,-11.11%,,,,$3.63,-6.20%,$5.68,46.77%,$5.69,47.02%,UROY,NASDAQ:UROY,-0.021,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$30.70,-42.90%,,,,$21.63,-29.54%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.485,$31.80,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$54.60,4.32%,,,,$58.60,7.33%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.484,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.32,90.63%,,,,,-100.00%,-$2.00,-725.00%,-$2.00,-725.00%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$540.05,-11.30%,,,,$569.13,5.38%,$877.31,62.45%,$912.26,68.92%,UTHR,NASDAQ:UTHR,-0.231,$644.08,-19.07%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$49.46,1.86%,,,,$54.62,10.43%,-$2.73,-105.52%,$60.73,22.79%,UTL,NYSE:UTL,0.113,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$39.88,-22.38%,,,,$39.38,-1.25%,-$147.61,-470.15%,-$143.91,-460.85%,UVSP,NASDAQ:UVSP,0.397,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$54.38,22.40%,,,,$54.06,-0.59%,$108.53,99.57%,$132.10,142.92%,UVV,NYSE:UVV,-0.296,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$2.97,165.82%,,,,$3.64,22.56%,-$62.37,-2200.08%,-$60.13,-2124.58%,UWMC,NYSE:UWMC,-0.366,$6.54,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$317.32,-0.71%,,,,$308.52,-2.77%,$541.28,70.58%,$554.46,74.73%,V,NYSE:V,-0.480,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$92.73,-40.69%,,,,$104.29,12.47%,$140.50,51.51%,$81.56,-12.04%,VAL,NYSE:VAL,0.148,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.82,-14.74%,,,,$16.85,0.18%,$12.48,-25.78%,$20.07,19.32%,VALE,NYSE:VALE,-0.311,$17.20,-16.63%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$18.13,-32.49%,,,,$18.93,4.41%,-$24.24,-233.69%,-$22.97,-226.70%,VBNK,NASDAQ:VBNK,0.434,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$61.01,-56.84%,,,,$51.20,-16.08%,$55.81,-8.52%,$59.22,-2.94%,VECO,NASDAQ:VECO,0.481,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.71,-14.72%,,,,$20.16,20.65%,$44.30,165.14%,$9.97,-40.32%,VFC,NYSE:VFC,0.414,$20.65,-30.99%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$52.88,-68.47%,,,,$47.66,-9.87%,$45.78,-13.43%,$51.85,-1.96%,VIAV,NASDAQ:VIAV,0.915,$30.93,-18.98%
NYSE:VICI,27 May 2026,$35.37,5,$33.50,9,3.5,$27.54,21.64%,21.64%,$33.50,$35.37,$28.58,3.78%,$55.92,103.04%,$55.98,103.27%,VICI,NYSE:VICI,-0.205,$34.22,-2.10%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$332.95,-63.46%,,,,$240.25,-27.84%,$280.97,-15.61%,$291.53,-12.44%,VICR,NASDAQ:VICR,-0.256,$213.75,-12.28%
NASDAQ:VISN,28 May 2026,$11.23,3,,,4.25,$12.44,-9.73%,-9.73%,$11.23,$22.38,$10.80,-13.18%,$23.99,92.81%,$38.00,205.47%,VISN,NASDAQ:VISN,0.915,$22.38,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$76.72,-34.10%,,,,$76.07,-0.85%,$43.44,-43.39%,$132.33,72.48%,VIST,NYSE:VIST,0.062,$85.76,-18.38%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$13.49,-16.40%,,,,$15.54,15.20%,$33.20,146.08%,$65.24,383.60%,VIV,NYSE:VIV,-0.138,$16.31,-27.65%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$37.59,16.07%,,,,$42.29,12.50%,$303.22,706.65%,$362.40,864.10%,VLGEA,NASDAQ:VLGEA,-0.444,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$3.31,-35.35%,,,,$1.63,-50.76%,$3.42,3.45%,$1.47,-55.71%,VLN,NYSE:VLN,0.059,$3.75,-11.20%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$258.26,-44.06%,,,,$248.36,-3.83%,$410.07,58.78%,$516.44,99.97%,VLO,NYSE:VLO,0.360,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.81,-1.79%,,,,$7.17,-8.19%,$55.63,612.25%,$148.36,1799.68%,VLRS,NYSE:VLRS,-0.254,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.76,-20.40%,,,,$14.12,2.62%,-$73.76,-636.03%,-$72.30,-625.41%,VLY,NASDAQ:VLY,0.394,$14.77,-7.04%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$281.84,-12.65%,,,,$299.62,6.31%,$410.00,45.47%,$506.86,79.84%,VMC,NYSE:VMC,0.295,$323.50,2.39%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.13,-12.27%,,,,$7.20,17.46%,$18.30,198.55%,$19.60,219.79%,VNDA,NASDAQ:VNDA,0.352,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$10.78,-31.09%,,,,$8.28,-23.19%,-$9.68,-189.82%,-$4.79,-144.45%,VNET,NASDAQ:VNET,-0.041,$15.69,-12.05%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,2.75,$34.22,-7.66%,-7.66%,$31.60,$40.08,$29.98,-12.39%,$38.79,13.35%,$47.72,39.44%,VNO,NYSE:VNO,-0.035,$32.46,-2.65%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$2.32,-86.21%,,,,,-100.00%,-$2.00,-186.21%,-$2.00,-186.21%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$28.39,59.66%,,,,$35.41,24.73%,$62.41,119.85%,$71.23,150.91%,VNT,NYSE:VNT,-0.344,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$15.87,57.34%,,,,$14.31,-9.83%,$8.25,-48.04%,$8.15,-48.66%,VRDN,NASDAQ:VRDN,0.262,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$9.94,51.01%,,,,$13.01,30.89%,$18.66,87.68%,$25.13,152.83%,VREX,NASDAQ:VREX,0.125,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.16,432.19%,,,,$15.85,281.01%,$11.51,176.76%,$24.70,493.86%,VRRM,NASDAQ:VRRM,0.283,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$72.61,-62.07%,,,,$60.68,-16.43%,$124.13,70.95%,$295.44,306.88%,VSAT,NASDAQ:VSAT,0.502,$51.14,-12.01%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$50.70,#N/A,$255.04,#N/A,$283.13,#N/A,VSCO,NYSE:VSCO,-0.384,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$62.49,-74.40%,,,,$27.92,-55.32%,$31.16,-50.13%,$55.30,-11.51%,VSH,NYSE:VSH,0.308,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.87,24.42%,,,,$3.99,3.10%,$8.57,121.54%,$9.09,134.90%,VTEX,NYSE:VTEX,-0.299,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.89,-39.81%,,,,$36.42,4.39%,$44.04,26.23%,$44.35,27.10%,VTMX,NYSE:VTMX,0.022,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$80.13,-14.74%,,,,$84.70,5.70%,$96.20,20.06%,$135.13,68.63%,VTR,NYSE:VTR,-0.468,$93.10,-17.48%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$33.94,35.22%,,,,$32.45,-4.39%,$9.63,-71.62%,$19.70,-41.97%,VVV,NYSE:VVV,-0.348,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$83.22,-26.44%,,,,$66.06,-20.62%,$301.28,262.02%,$348.03,318.20%,VVX,NYSE:VVX,0.084,$77.29,-20.79%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$7.27,79.60%,,,,$7.05,-3.03%,$23.93,229.19%,$57.42,689.80%,VYX,NYSE:VYX,-0.309,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$4.13,-1.45%,,,,$3.33,-19.37%,$3.09,-25.23%,$3.09,-25.20%,VZLA,NYSEAMERICAN:VZLA,-0.505,$6.51,-37.48%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$264.51,-32.33%,,,,$264.16,-0.13%,$527.65,99.48%,$577.93,118.49%,WAB,NYSE:WAB,-0.231,$292.92,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,3.25,$55.81,2.92%,2.92%,$57.44,$58.00,$57.96,3.85%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.680,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,3.25,$35.35,4.67%,4.67%,$33.88,$37.31,$36.75,3.96%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.323,$33.88,9.21%
NYSE:WAL,28 May 2026,$87.82,3,$87.55,9,3.75,$80.20,9.16%,9.16%,$87.55,$88.53,$85.23,6.27%,-$616.83,-869.11%,-$608.67,-858.94%,WAL,NYSE:WAL,0.672,$88.53,-1.11%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.5,$32.79,1.65%,1.65%,$33.33,$35.00,$33.41,1.89%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.445,$35.00,-4.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$72.61,2.86%,,,,$74.17,2.15%,-$259.70,-457.66%,-$251.64,-446.57%,WBS,NYSE:WBS,0.209,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$49.81,65.10%,,,,$50.68,1.75%,$643.14,1191.19%,$714.79,1335.04%,WD,NYSE:WD,-0.356,$67.50,24.44%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$563.10,-87.89%,,,,$376.68,-33.11%,$456.42,-18.95%,$472.14,-16.15%,WDC,NASDAQ:WDC,-0.257,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,2.75,$22.51,15.99%,15.99%,$26.11,$26.11,$23.31,3.55%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.282,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$110.23,-5.68%,,,,$120.76,9.55%,$42.36,-61.57%,$78.92,-28.40%,WEC,NYSE:WEC,0.618,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$195.35,-22.29%,,,,$208.54,6.75%,$249.55,27.74%,$308.10,57.72%,WELL,NYSE:WELL,-0.512,$229.25,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$7.21,66.02%,,,,$6.83,-5.27%,-$8.64,-219.86%,$0.54,-92.51%,WEN,NASDAQ:WEN,-0.355,$7.95,50.57%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$61.60,-16.02%,,,,$67.52,9.61%,"-$2,238,666.70",-3634299.18%,"-$2,234,791.81",-3628008.79%,WF,NYSE:WF,-0.159,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$79.44,-10.09%,,,,$80.37,1.17%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.626,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$67.17,20.63%,,,,$64.51,-3.96%,$121.30,80.59%,$200.60,198.64%,WFG,NYSE:WFG,-0.193,$86.67,10.46%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,,$103.72,-10.71%,,,,$114.26,10.16%,$274.39,164.55%,$346.91,234.47%,WFRD,NASDAQ:WFRD,0.274,$111.25,1.19%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$29.28,184.55%,,,,$33.37,13.97%,$104.59,257.19%,$124.59,325.51%,WGO,NYSE:WGO,0.115,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$60.09,-7.64%,,,,$58.83,-2.10%,$120.80,101.03%,$81.59,35.78%,WHD,NYSE:WHD,0.300,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$2.21,16.74%,,,,$2.11,-4.52%,$164.99,7365.83%,$208.65,9341.10%,WIT,NYSE:WIT,0.009,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$51.94,58.89%,,,,$53.35,2.71%,$65.47,26.05%,$67.39,29.74%,WK,NYSE:WK,-0.477,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$28.81,0.66%,,,,$28.25,-1.94%,-$38.78,-234.60%,-$12.61,-143.79%,WKC,NYSE:WKC,0.244,$27.33,6.11%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.72,-69.62%,,,,,-100.00%,-$2.00,-153.76%,-$2.00,-153.76%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$71.31,-19.53%,,,,$77.03,8.02%,$73.75,3.43%,$48.64,-31.79%,WMB,NYSE:WMB,0.801,$79.49,-10.68%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$74.23,0.03%,,,,$68.26,-8.04%,$96.96,30.62%,$148.62,100.21%,WMK,NYSE:WMK,-0.378,$31.00,
