Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$3.91,-16.94%,,,,$3.45,-11.76%,$0.96,-75.32%,$2.11,-45.91%,TMCI,NASDAQ:TMCI,-0.515,$4.25,28.71%
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$73.59,88.07%,,,,$63.97,-13.07%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.752,$156.00,-5.77%
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$9.26,114.36%,,,,$9.24,-0.22%,$37.46,304.49%,$100.18,981.81%,TME,NYSE:TME,-0.826,$17.60,12.78%
NYSE:TMHC,3 Jun 2026,$72.17,4,$62.90,10,3,$71.91,-12.53%,-12.53%,$62.90,$72.17,$71.67,-0.33%,$142.44,98.07%,$145.70,102.62%,TMHC,NYSE:TMHC,-0.371,$70.22,-10.42%
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$91.19,-28.33%,,,,$88.45,-3.00%,-$135.98,-249.12%,-$124.85,-236.91%,TMP,NYSEAMERICAN:TMP,0.151,$88.50,
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$87.53,14.52%,,,,$91.19,4.18%,$108.86,24.37%,$130.82,49.46%,TNC,NYSE:TNC,0.698,$83.75,25.37%
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$15.80,30.89%,,,,$18.27,15.63%,$10.52,-33.43%,$14.96,-5.31%,TNDM,NASDAQ:TNDM,-0.531,$31.19,-26.07%
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$47.82,36.97%,,,,$47.39,-0.90%,$58.27,21.86%,$74.39,55.55%,TNET,NYSE:TNET,-0.349,$54.00,21.30%
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$5.13,-23.22%,,,,$4.89,-4.68%,$3.16,-38.43%,$2.50,-51.33%,TOI,NASDAQ:TOI,0.185,$7.00,-10.71%
NYSE:TOL,1 Apr 2026,$149.13,5,$165.90,4,,$147.21,1.30%,,,,$141.82,-3.66%,$0.00,-100.00%,$0.00,-100.00%,TOL,NYSE:TOL,0.014,$168.38,-1.47%
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$24.69,47.01%,,,,$26.26,6.36%,$43.09,74.52%,$44.71,81.08%,TOST,NYSE:TOST,-0.361,$36.36,28.05%
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$35.15,5.79%,,,,$34.73,-1.19%,-$114.15,-424.76%,-$109.43,-411.32%,TOWN,NASDAQ:TOWN,0.242,$40.50,1.23%
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$80.93,7.33%,,,,$81.25,0.40%,$154.23,90.57%,$162.44,100.71%,TPB,NYSE:TPB,-0.284,$131.25,
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$73.61,-6.74%,,,,$78.42,6.53%,$113.91,54.75%,$126.01,71.19%,TPC,NYSE:TPC,0.430,$109.50,
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,TPH,NYSE:TPH,-2.000,,
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$369.55,109.62%,,,,$391.01,5.81%,$435.97,17.97%,$449.88,21.74%,TPL,NYSE:TPL,0.716,$445.50,
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$145.39,-49.30%,,,,$143.61,-1.22%,$287.38,97.66%,$298.07,105.01%,TPR,NYSE:TPR,0.206,$162.05,
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$36.77,73.67%,,,,$39.82,8.29%,$40.75,10.82%,$44.92,22.17%,TREE,NASDAQ:TREE,0.075,$65.83,-2.99%
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$46.34,80.30%,,,,$39.98,-13.72%,$76.22,64.48%,$81.98,76.92%,TREX,NYSE:TREX,-0.570,$48.10,
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$269.37,-43.48%,,,,$274.34,1.85%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,0.650,$265.10,-22.18%
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$80.25,100.40%,,,,$95.49,18.99%,$152.24,89.71%,$183.66,128.86%,TRI,NASDAQ:TRI,0.308,$128.32,
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$50.00,42.55%,,,,$56.73,13.46%,$64.90,29.79%,$75.02,50.05%,TRMB,NASDAQ:TRMB,-0.044,$90.58,8.98%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$45.41,-11.93%,,,,$45.51,0.22%,-$180.79,-498.12%,-$167.52,-468.90%,TRMK,NASDAQ:TRMK,0.571,$45.20,-5.97%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$34.23,-15.28%,,,,$32.97,-3.68%,$39.59,15.66%,-$41.11,-220.10%,TRN,NYSE:TRN,0.043,$35.50,-18.31%
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$108.27,4.92%,,,,$104.61,-3.38%,$268.05,147.58%,$215.29,98.85%,TROW,NASDAQ:TROW,-0.227,$94.25,20.53%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$54.89,-26.49%,,,,$53.40,-2.71%,-$242.13,-541.11%,-$235.55,-529.13%,TRST,NASDAQ:TRST,0.231,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$303.90,-16.69%,,,,$290.70,-4.34%,$481.40,58.41%,$542.66,78.57%,TRV,NYSE:TRV,-0.083,$314.14,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$50.12,-51.46%,,,,$53.21,6.17%,-$9.34,-118.64%,$19.74,-60.61%,TSAT,NASDAQ:TSAT,0.067,$19.04,
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$31.26,608.93%,,,,$32.92,5.31%,$21.05,-32.65%,$30.52,-2.35%,TSCO,NASDAQ:TSCO,0.721,$56.15,
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$258.34,-62.99%,,,,$257.15,-0.46%,$290.72,12.53%,$281.72,9.05%,TSEM,NASDAQ:TSEM,-0.469,$173.00,-24.28%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$399.15,-21.68%,,,,$433.83,8.69%,$427.80,7.18%,$444.40,11.34%,TSLA,NASDAQ:TSLA,0.234,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$55.64,15.03%,,,,$60.05,7.93%,$81.60,46.66%,$133.66,140.22%,TSN,NYSE:TSN,-0.229,$71.15,-10.05%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$12.26,4.89%,,,,$16.33,33.20%,$37.31,204.36%,$39.42,221.52%,TSSI,NASDAQ:TSSI,0.053,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$460.14,-17.44%,,,,$470.00,2.14%,$717.53,55.94%,$745.43,62.00%,TT,NYSE:TT,0.019,$517.69,-7.21%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$92.21,-12.39%,,,,$92.89,0.74%,$0.00,-100.00%,$0.00,-100.00%,TTC,NYSE:TTC,0.501,$110.50,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.66,193.38%,,,,$4.61,25.96%,$4.43,21.00%,$37.12,914.34%,TTGT,NASDAQ:TTGT,-0.263,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$187.21,-55.47%,,,,$185.52,-0.90%,$178.16,-4.84%,$186.14,-0.57%,TTMI,NASDAQ:TTMI,0.374,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$212.08,-18.21%,,,,$214.91,1.33%,$271.84,28.18%,$391.53,84.61%,TTWO,NASDAQ:TTWO,-0.704,$277.63,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.20,6.50%,,,,$0.00,-100.00%,$5.48,149.04%,$5.53,151.51%,TUYA,NYSE:TUYA,-1.000,$3.43,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.87,-8.31%,,,,$2.67,-6.97%,$168.13,5758.09%,$472.56,16365.41%,TV,NYSE:TV,-0.012,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.39,70.60%,,,,$7.26,-1.76%,$15.08,104.08%,$21.36,189.00%,TWI,NYSE:TWI,-0.518,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$206.62,-38.81%,,,,$216.70,4.88%,$270.15,30.75%,$282.84,36.89%,TWLO,NYSE:TWLO,-0.370,$186.34,-21.05%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$297.10,-35.71%,,,,$302.71,1.89%,$339.61,14.31%,$363.44,22.33%,TXN,NASDAQ:TXN,-0.084,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$167.70,-12.70%,,,,$169.01,0.78%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.471,$193.60,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$295.48,83.20%,,,,$308.07,4.26%,$466.43,57.86%,$532.88,80.34%,TYL,NYSE:TYL,-0.379,$445.14,53.33%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.83,28.64%,,,,$5.26,-9.78%,$46.28,693.80%,$53.64,820.09%,UA,NYSE:UA,-0.360,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.01,-7.15%,,,,$5.38,-10.48%,$49.42,722.27%,$57.30,853.49%,UAA,NYSE:UAA,-0.458,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$9.17,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.466,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$69.55,21.22%,,,,$71.25,2.44%,$124.98,79.69%,$129.93,86.82%,UBER,NYSE:UBER,-0.483,$104.00,6.98%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$48.19,-21.21%,,,,$49.18,2.05%,$28.00,-41.90%,$1.91,-96.03%,UBS,NYSE:UBS,0.001,$48.13,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,3.5,$44.98,-1.80%,-1.80%,$44.17,$47.00,$45.21,0.51%,-$79.00,-275.64%,-$78.95,-275.53%,UBSI,NASDAQ:UBSI,0.634,$45.80,2.62%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$34.27,-8.35%,,,,,-100.00%,-$2.00,-105.84%,-$2.00,-105.84%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$34.27,-9.19%,,,,$33.58,-2.01%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.078,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$39.11,9.49%,,,,$37.48,-4.17%,$34.31,-12.26%,$69.20,76.94%,UDR,NYSE:UDR,0.064,$40.33,9.67%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$84.44,42.05%,,,,$83.63,-0.96%,$146.62,73.64%,$174.98,107.22%,UFPI,NASDAQ:UFPI,0.289,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$238.60,25.55%,,,,$210.44,-11.80%,$303.23,27.09%,$345.27,44.71%,UFPT,NASDAQ:UFPT,-0.462,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.90,-18.37%,,,,$5.33,8.78%,$11.36,131.85%,$16.19,230.42%,UGP,NYSE:UGP,0.464,$5.97,-33.00%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$581.77,-34.74%,,,,$607.73,4.46%,$851.77,46.41%,$856.96,47.30%,UI,NYSE:UI,0.155,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$3.80,5.26%,,,,$4.44,16.84%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-0.439,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$58.32,13.32%,,,,$55.96,-4.05%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.127,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$98.41,-43.96%,,,,$101.76,3.40%,$140.36,42.62%,$175.36,78.20%,ULS,NYSE:ULS,0.180,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,3.5,$132.51,-0.22%,-0.22%,$132.22,$147.08,$133.97,1.10%,-$418.18,-415.59%,-$390.63,-394.79%,UMBF,NASDAQ:UMBF,0.523,$147.08,-0.05%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$20.68,-55.75%,,,,$22.18,7.25%,$448.76,2070.03%,$850.59,4013.12%,UMC,NYSE:UMC,-0.035,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$49.86,-11.75%,,,,$53.74,7.78%,$0.00,-100.00%,$0.00,-100.00%,UNFI,NYSE:UNFI,0.055,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$91.71,-23.97%,,,,$87.49,-4.60%,-$168.11,-283.30%,-$160.56,-275.07%,UNM,NYSE:UNM,0.425,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$268.28,-14.24%,,,,$265.24,-1.13%,$268.85,0.21%,$310.03,15.56%,UNP,NYSE:UNP,-0.135,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.59,56.00%,,,,$19.46,4.68%,$139.28,649.23%,$556.56,2893.89%,UPBD,NASDAQ:UPBD,0.203,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$77.38,-18.20%,,,,$70.76,-8.56%,$0.00,-100.00%,$0.00,-100.00%,URBN,NASDAQ:URBN,-0.364,$82.42,6.42%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,"$1,068.49",-36.07%,,,,"$1,032.18",-3.40%,"$1,226.63",14.80%,"$2,090.20",95.62%,URI,NYSE:URI,0.064,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$2.96,16.22%,,,,$3.55,19.93%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-0.003,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$22.56,-22.30%,,,,$29.49,30.72%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.520,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$57.63,-1.16%,,,,$56.60,-1.79%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.562,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.36,69.44%,,,,,-100.00%,-$2.00,-655.56%,-$2.00,-655.56%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$545.40,-12.17%,,,,$541.34,-0.74%,$853.26,56.45%,$888.69,62.94%,UTHR,NASDAQ:UTHR,-0.102,$644.62,-19.14%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.25,-1.70%,,,,$52.24,1.93%,-$6.97,-113.60%,$55.40,8.09%,UTL,NYSE:UTL,0.701,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$42.02,-26.33%,,,,$41.33,-1.64%,-$147.13,-450.13%,-$143.48,-441.47%,UVSP,NASDAQ:UVSP,0.541,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$53.26,24.97%,,,,$54.41,2.16%,$107.57,101.98%,$130.95,145.87%,UVV,NYSE:UVV,-0.003,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$2.39,230.33%,,,,$3.11,30.13%,-$57.74,-2515.74%,-$55.70,-2430.39%,UWMC,NYSE:UWMC,0.260,$6.22,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$319.05,-1.25%,,,,$333.76,4.61%,$544.59,70.69%,$557.53,74.75%,V,NYSE:V,0.506,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$89.78,-38.74%,,,,$0.00,-100.00%,$129.91,44.70%,$72.28,-19.49%,VAL,NYSE:VAL,-1.000,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.36,-6.64%,,,,$16.49,7.36%,$12.33,-19.76%,$19.00,23.71%,VALE,NYSE:VALE,-0.318,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$19.67,-37.77%,,,,,-100.00%,-$2.00,-110.17%,-$2.00,-110.17%,VBNK,NASDAQ:VBNK,-2.000,,
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$71.55,-63.20%,,,,$62.12,-13.18%,$68.86,-3.76%,$72.24,0.96%,VECO,NASDAQ:VECO,0.097,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$17.49,-18.52%,,,,$16.75,-4.23%,$41.80,139.01%,$7.90,-54.85%,VFC,NYSE:VFC,-0.234,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$50.24,-66.81%,,,,$54.70,8.88%,$52.42,4.34%,$56.25,11.96%,VIAV,NASDAQ:VIAV,0.503,$64.43,-61.11%
NYSE:VICI,10 Jun 2026,$33.89,5,$34.17,9,3.75,$28.09,20.65%,20.65%,$33.89,$34.22,$27.68,-1.46%,$53.81,91.57%,$53.87,91.79%,VICI,NYSE:VICI,-0.155,$34.22,-0.15%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$298.06,-59.19%,,,,$318.54,6.87%,$364.84,22.41%,$375.21,25.89%,VICR,NASDAQ:VICR,-0.129,$213.75,-12.28%
NASDAQ:VISN,28 May 2026,$11.23,3,,,4.25,$12.65,-11.23%,-11.23%,$11.23,$17.00,$13.29,5.06%,$46.60,268.42%,$68.52,441.65%,VISN,NASDAQ:VISN,0.915,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$73.02,-30.76%,,,,$80.34,10.02%,$38.93,-46.68%,$98.86,35.38%,VIST,NYSE:VIST,0.621,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$13.17,-14.37%,,,,$13.36,1.44%,$30.61,132.43%,$62.10,371.53%,VIV,NYSE:VIV,-0.202,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$41.36,5.49%,,,,$37.44,-9.48%,$0.00,-100.00%,$0.00,-100.00%,VLGEA,NASDAQ:VLGEA,-0.262,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.21,-3.17%,,,,$3.28,48.42%,$5.18,134.59%,$3.26,47.71%,VLN,NYSE:VLN,-0.496,$4.00,-16.75%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$255.60,-43.48%,,,,$274.51,7.40%,$425.83,66.60%,$531.19,107.82%,VLO,NYSE:VLO,0.864,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.65,0.26%,,,,$7.63,-0.26%,$54.45,611.81%,$145.37,1800.24%,VLRS,NYSE:VLRS,-0.223,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$14.41,-23.99%,,,,$14.23,-1.25%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.404,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$280.19,-12.13%,,,,$296.37,5.77%,$397.61,41.91%,$493.23,76.04%,VMC,NYSE:VMC,0.619,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.10,-11.84%,,,,$6.10,0.00%,$17.18,181.63%,$18.44,202.33%,VNDA,NASDAQ:VNDA,-0.534,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.95,-17.00%,,,,$0.00,-100.00%,-$7.41,-182.75%,-$2.56,-128.56%,VNET,NASDAQ:VNET,-1.000,$15.69,-12.05%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,3.25,$38.97,-18.91%,-18.91%,$31.60,$40.08,$35.44,-9.06%,$41.82,7.32%,$50.70,30.11%,VNO,NYSE:VNO,0.457,$32.46,-2.65%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.46,-78.08%,,,,$2.16,47.95%,$12.70,770.18%,$14.45,890.02%,VNRX,NYSEAMERICAN:VNRX,-0.972,$29.21,-92.30%
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$28.67,58.10%,,,,$29.29,2.16%,$54.91,91.52%,$63.65,122.00%,VNT,NYSE:VNT,0.077,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$16.14,54.71%,,,,$15.71,-2.66%,$10.51,-34.85%,$10.42,-35.46%,VRDN,NASDAQ:VRDN,-0.504,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$11.03,36.08%,,,,$9.93,-9.97%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.348,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.50,391.98%,,,,$4.05,-10.00%,$0.35,-92.15%,$13.31,195.75%,VRRM,NASDAQ:VRRM,-0.467,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$72.71,-62.12%,,,,$76.78,5.60%,$135.83,86.81%,$304.04,318.15%,VSAT,NASDAQ:VSAT,0.495,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$58.60,-72.70%,,,,$58.31,-0.49%,$66.62,13.69%,$90.43,54.32%,VSH,NYSE:VSH,-0.208,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.60,33.75%,,,,$3.88,7.78%,$8.37,132.56%,$8.88,146.74%,VTEX,NYSE:VTEX,-0.391,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$33.89,-38.03%,,,,$36.54,7.82%,$42.96,26.76%,$43.26,27.64%,VTMX,NYSE:VTMX,0.702,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$83.89,-18.56%,,,,$83.60,-0.35%,$88.05,4.96%,$125.64,49.76%,VTR,NYSE:VTR,0.034,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$37.81,21.38%,,,,$33.27,-12.01%,$11.17,-70.46%,$21.14,-44.09%,VVV,NYSE:VVV,-0.389,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$90.05,-32.02%,,,,$84.93,-5.69%,$314.84,249.63%,$360.93,300.81%,VVX,NYSE:VVX,0.071,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$7.12,83.38%,,,,$7.06,-0.84%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.484,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.47,17.29%,,,,$4.00,15.27%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-0.628,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$262.09,-31.70%,,,,$260.27,-0.69%,$270.72,3.29%,$328.25,25.24%,WAB,NYSE:WAB,-0.020,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,3.25,$57.47,-0.05%,-0.05%,$57.44,$58.00,$57.98,0.89%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.602,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,3.5,$36.57,1.18%,1.18%,$37.00,$37.31,$36.74,0.46%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.649,$37.00,0.00%
NYSE:WAL,28 May 2026,$87.82,3,$87.55,9,3.5,$82.32,6.35%,6.35%,$87.55,$88.53,$82.55,0.28%,-$618.07,-850.81%,-$609.99,-840.99%,WAL,NYSE:WAL,0.357,$88.53,-1.11%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.5,$34.95,-4.64%,-4.64%,$32.75,$34.83,$33.99,-2.75%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.569,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$73.20,2.04%,,,,$74.76,2.13%,-$261.41,-457.12%,-$253.50,-446.31%,WBS,NYSE:WBS,0.353,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$52.34,57.11%,,,,$48.07,-8.16%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.211,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$529.29,-87.11%,,,,$546.83,3.31%,$627.22,18.50%,$642.75,21.44%,WDC,NASDAQ:WDC,-0.140,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,3.75,$21.73,20.16%,20.16%,$26.11,$26.11,$23.39,7.64%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.536,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$113.07,-8.05%,,,,$110.48,-2.29%,$36.13,-68.04%,$72.25,-36.10%,WEC,NYSE:WEC,-0.036,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$210.67,-27.95%,,,,$202.41,-3.92%,$201.44,-4.38%,$260.47,23.64%,WELL,NYSE:WELL,0.162,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$6.79,76.29%,,,,$7.26,6.92%,-$8.31,-222.32%,$0.79,-88.40%,WEN,NASDAQ:WEN,-0.254,$7.74,54.65%
