Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$50.78,40.36%,,,,$52.37,3.13%,$57.60,13.43%,$67.73,33.39%,TRMB,NASDAQ:TRMB,0.035,$90.58,8.98%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$45.25,-11.62%,,,,$47.67,5.35%,-$178.73,-494.99%,-$165.44,-465.62%,TRMK,NASDAQ:TRMK,0.424,$45.20,-5.97%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$35.21,-17.64%,,,,$36.28,3.04%,$42.69,21.24%,-$38.20,-208.50%,TRN,NYSE:TRN,0.187,$35.50,-18.31%
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$108.94,4.28%,,,,$109.60,0.61%,$273.68,151.22%,$220.80,102.68%,TROW,NASDAQ:TROW,-0.155,$94.25,20.53%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$52.79,-23.57%,,,,$56.32,6.69%,-$238.92,-552.58%,-$232.33,-540.11%,TRST,NASDAQ:TRST,0.115,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$307.51,-17.66%,,,,$302.56,-1.61%,$495.26,61.05%,$556.63,81.01%,TRV,NYSE:TRV,-0.122,$314.14,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$44.80,-45.69%,,,,$52.82,17.90%,-$12.24,-127.31%,$16.87,-62.34%,TSAT,NASDAQ:TSAT,0.166,$19.04,
NASDAQ:TSCO,15 June 2026,$46.30,5,$47.00,6,4.75,$30.21,53.26%,53.26%,$46.30,$56.15,$33.45,10.72%,$22.30,-26.19%,$31.78,5.19%,TSCO,NASDAQ:TSCO,0.915,$56.15,-16.30%
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$268.53,-64.40%,,,,$279.86,4.22%,$278.95,3.88%,$269.93,0.52%,TSEM,NASDAQ:TSEM,-0.006,$173.00,-24.28%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$404.66,-22.75%,,,,$409.57,1.21%,$410.51,1.44%,$427.12,5.55%,TSLA,NASDAQ:TSLA,-0.290,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$57.24,11.81%,,,,$57.19,-0.09%,$79.53,38.95%,$131.64,129.97%,TSN,NYSE:TSN,-0.186,$71.15,-10.05%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$12.40,3.71%,,,,$13.04,5.16%,$35.04,182.58%,$37.15,199.58%,TSSI,NASDAQ:TSSI,-0.063,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$475.34,-20.08%,,,,$486.84,2.42%,$717.44,50.93%,$745.40,56.81%,TT,NYSE:TT,0.153,$517.69,-7.21%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$90.72,-10.95%,,,,$95.14,4.87%,$0.00,-100.00%,$0.00,-100.00%,TTC,NYSE:TTC,0.289,$110.50,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.68,191.79%,,,,$3.61,-1.90%,$3.30,-10.45%,$36.04,879.35%,TTGT,NASDAQ:TTGT,-0.264,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$199.58,-58.23%,,,,$215.09,7.77%,$192.61,-3.49%,$200.61,0.51%,TTMI,NASDAQ:TTMI,0.429,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$229.97,-24.57%,,,,$210.75,-8.36%,$261.37,13.65%,$381.25,65.78%,TTWO,NASDAQ:TTWO,-0.577,$277.63,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$1.93,21.40%,,,,$1.94,0.52%,$5.40,179.89%,$5.46,182.70%,TUYA,NYSE:TUYA,-0.786,$3.43,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.95,-10.80%,,,,$3.01,2.03%,$168.89,5625.18%,$473.78,15960.39%,TV,NYSE:TV,0.040,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.51,67.87%,,,,$7.48,-0.40%,$15.13,101.41%,$21.41,185.06%,TWI,NYSE:TWI,-0.654,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$192.68,-34.38%,,,,$214.71,11.43%,$244.99,27.15%,$257.69,33.74%,TWLO,NYSE:TWLO,0.265,$186.34,-21.05%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$305.71,-37.52%,,,,$314.90,3.01%,$332.66,8.82%,$356.52,16.62%,TXN,NASDAQ:TXN,0.668,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$168.23,-12.98%,,,,$166.19,-1.21%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.439,$193.60,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$298.27,81.48%,,,,$289.16,-3.05%,$452.02,51.55%,$518.58,73.86%,TYL,NYSE:TYL,-0.131,$445.14,53.33%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.66,32.51%,,,,$5.81,2.65%,$46.96,729.76%,$54.34,860.01%,UA,NYSE:UA,-0.092,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.84,-4.45%,,,,$5.96,2.05%,$50.13,758.40%,$58.03,893.61%,UAA,NYSE:UAA,-0.175,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$7.39,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.496,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$73.25,15.10%,,,,$74.75,2.05%,$122.30,66.96%,$127.26,73.74%,UBER,NYSE:UBER,0.074,$104.00,6.98%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$50.46,-24.75%,,,,$51.33,1.72%,$29.57,-41.41%,$3.42,-93.21%,UBS,NYSE:UBS,0.340,$48.13,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,3.25,$45.05,-1.95%,-1.95%,$44.17,$47.00,$47.27,4.93%,-$76.74,-270.35%,-$76.69,-270.24%,UBSI,NASDAQ:UBSI,0.338,$45.80,2.62%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$33.31,-5.70%,,,,,-100.00%,-$2.00,-106.00%,-$2.00,-106.00%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$33.31,-6.57%,,,,$33.66,1.05%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.177,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$38.61,10.91%,,,,$40.07,3.78%,$36.91,-4.41%,$71.86,86.11%,UDR,NYSE:UDR,0.046,$40.33,9.67%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$86.10,39.31%,,,,$89.04,3.41%,$149.91,74.11%,$178.30,107.08%,UFPI,NASDAQ:UFPI,0.186,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$232.20,29.01%,,,,$232.82,0.27%,$321.99,38.67%,$364.12,56.81%,UFPT,NASDAQ:UFPT,-0.365,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.69,-14.71%,,,,$5.19,10.66%,$11.16,138.01%,$16.00,241.19%,UGP,NYSE:UGP,0.686,$5.97,-33.00%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$558.16,-31.98%,,,,$620.96,11.25%,$852.45,52.73%,$857.65,53.66%,UI,NYSE:UI,0.096,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$3.77,6.10%,,,,$3.79,0.53%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-0.208,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$59.02,11.97%,,,,$59.18,0.27%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.135,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$95.33,-42.15%,,,,$101.17,6.13%,$139.60,46.44%,$174.66,83.21%,ULS,NYSE:ULS,0.343,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,3.25,$135.32,-2.29%,-2.29%,$132.22,$147.08,$140.71,3.98%,-$411.43,-404.04%,-$383.82,-383.64%,UMBF,NASDAQ:UMBF,0.258,$147.08,-0.05%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$21.62,-57.68%,,,,$24.06,11.29%,$448.80,1975.85%,$851.44,3838.22%,UMC,NYSE:UMC,0.464,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$49.51,-11.13%,,,,$51.76,4.54%,$0.00,-100.00%,$0.00,-100.00%,UNFI,NYSE:UNFI,0.321,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$92.30,-24.46%,,,,$96.72,4.79%,-$159.47,-272.78%,-$151.92,-264.59%,UNM,NYSE:UNM,0.636,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$267.45,-13.97%,,,,$269.89,0.91%,$276.95,3.55%,$318.17,18.97%,UNP,NYSE:UNP,-0.143,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.89,53.52%,,,,$20.12,6.51%,$139.93,640.78%,$557.97,2853.77%,UPBD,NASDAQ:UPBD,0.623,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$76.10,-16.82%,,,,$76.99,1.17%,$0.00,-100.00%,$0.00,-100.00%,URBN,NASDAQ:URBN,-0.378,$82.42,6.42%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,"$1,069.81",-36.15%,,,,"$1,085.29",1.45%,"$1,307.16",22.19%,"$2,172.29",103.05%,URI,NYSE:URI,-0.207,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.10,10.97%,,,,$3.04,-1.94%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-0.178,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$21.74,-19.37%,,,,$22.83,5.01%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.532,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$58.89,-3.28%,,,,$61.28,4.06%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.431,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.36,69.44%,,,,,-100.00%,-$2.00,-655.56%,-$2.00,-655.56%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$548.27,-12.63%,,,,$542.32,-1.09%,$859.67,56.80%,$895.17,63.27%,UTHR,NASDAQ:UTHR,-0.270,$644.62,-19.14%
NYSE:UTL,16 Jun 2026,$55.21,4,$57.00,6,4,$51.47,7.26%,7.26%,$55.21,$57.00,$54.55,5.98%,-$4.45,-108.64%,$58.02,12.73%,UTL,NYSE:UTL,0.814,$56.50,0.88%
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$41.83,-26.00%,,,,$44.03,5.26%,-$144.32,-445.01%,-$140.67,-436.28%,UVSP,NASDAQ:UVSP,0.095,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$53.63,24.11%,,,,$55.03,2.61%,$107.26,100.00%,$130.66,143.62%,UVV,NYSE:UVV,0.186,$78.00,
NYSE:UWMC,16 Jun 2026,$3.64,4,$4.44,1,3.75,$2.43,49.64%,49.64%,$3.64,$6.22,$2.70,11.11%,-$58.32,-2500.05%,-$56.28,-2416.02%,UWMC,NYSE:UWMC,0.574,$6.22,-28.62%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$333.12,-5.42%,,,,$336.23,0.93%,$550.12,65.14%,$563.08,69.03%,V,NYSE:V,0.462,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$82.64,-33.45%,,,,$90.05,8.97%,$127.26,54.00%,$69.50,-15.89%,VAL,NYSE:VAL,0.064,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.98,-10.26%,,,,$16.20,1.38%,$11.22,-29.78%,$17.90,12.04%,VALE,NYSE:VALE,-0.008,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$19.65,-37.71%,,,,$19.06,-3.00%,$0.00,-100.00%,$0.00,-100.00%,VBNK,NASDAQ:VBNK,-0.074,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$75.20,-64.99%,,,,$88.42,17.58%,$85.34,13.49%,$88.72,17.98%,VECO,NASDAQ:VECO,0.186,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$17.70,-19.49%,,,,$18.28,3.28%,$42.78,141.71%,$8.83,-50.09%,VFC,NYSE:VFC,0.180,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$50.10,-66.72%,,,,$59.00,17.76%,$53.01,5.80%,$56.84,13.45%,VIAV,NASDAQ:VIAV,0.354,$64.43,-61.11%
NYSE:VICI,10 Jun 2026,$33.89,5,$34.17,9,3.5,$28.01,20.99%,20.99%,$33.89,$34.22,$28.13,0.43%,$54.87,95.90%,$54.93,96.12%,VICI,NYSE:VICI,-0.214,$34.22,-0.15%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$320.46,-62.04%,,,,$341.52,6.57%,$335.70,4.76%,$346.09,8.00%,VICR,NASDAQ:VICR,0.147,$213.75,-12.28%
NASDAQ:VISN,15 Jun 2026,$10.94,3,,,4.25,$12.61,-13.24%,-13.24%,$10.94,$17.00,$13.84,9.75%,$46.86,271.64%,$68.81,445.65%,VISN,NASDAQ:VISN,0.915,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$69.26,-27.01%,,,,$71.70,3.52%,$34.39,-50.34%,$94.42,36.32%,VIST,NYSE:VIST,0.299,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$13.19,-14.50%,,,,$13.87,5.16%,$30.52,131.39%,$62.06,370.53%,VIV,NYSE:VIV,0.135,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$40.99,6.44%,,,,$41.15,0.39%,$0.00,-100.00%,$0.00,-100.00%,VLGEA,NASDAQ:VLGEA,-0.022,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.35,-8.94%,,,,$2.34,-0.43%,$4.09,73.97%,$2.16,-7.89%,VLN,NYSE:VLN,-0.032,$4.00,-16.75%
NYSE:VLO,16 Jun 2026,$192.86,1,$270.08,10,3.25,$244.13,-21.00%,-21.00%,$192.86,$270.08,$262.11,7.36%,$426.46,74.69%,$531.92,117.88%,VLO,NYSE:VLO,0.842,$246.67,9.49%
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$8.67,-11.53%,,,,$8.37,-3.46%,$54.86,532.73%,$145.95,1583.42%,VLRS,NYSE:VLRS,-0.160,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$14.20,-22.87%,,,,$15.02,5.77%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.176,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$300.83,-18.16%,,,,$307.18,2.11%,$402.58,33.82%,$498.37,65.67%,VMC,NYSE:VMC,0.354,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$5.73,-6.14%,,,,$6.05,5.58%,$16.94,195.65%,$18.21,217.72%,VNDA,NASDAQ:VNDA,0.015,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$9.03,-17.74%,,,,$0.00,-100.00%,-$9.32,-203.16%,-$4.46,-149.41%,VNET,NASDAQ:VNET,-1.000,$15.69,-12.05%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,2.25,$37.82,-16.45%,-16.45%,$31.60,$40.08,$37.81,-0.03%,$45.96,21.53%,$54.84,45.01%,VNO,NYSE:VNO,-0.603,$32.46,-2.65%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.40,-77.14%,,,,,-100.00%,-$2.00,-242.86%,-$2.00,-242.86%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$29.78,52.21%,,,,$30.79,3.39%,$55.84,87.50%,$64.58,116.87%,VNT,NYSE:VNT,0.303,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$15.98,56.26%,,,,$16.29,1.94%,$10.99,-31.20%,$10.90,-31.82%,VRDN,NASDAQ:VRDN,-0.054,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.50,42.95%,,,,$10.41,-0.86%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.451,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$5.02,341.02%,,,,$4.73,-5.78%,$0.87,-82.70%,$13.85,175.83%,VRRM,NASDAQ:VRRM,-0.361,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$62.45,-55.89%,,,,$76.51,22.51%,$133.67,114.04%,$302.18,383.88%,VSAT,NASDAQ:VSAT,0.570,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$60.41,-73.51%,,,,$66.50,10.08%,$63.54,5.18%,$87.38,44.65%,VSH,NYSE:VSH,0.382,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.63,32.64%,,,,$3.82,5.23%,$8.13,123.97%,$8.64,138.05%,VTEX,NYSE:VTEX,0.132,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.14,-38.49%,,,,$35.86,5.04%,$42.43,24.29%,$42.73,25.17%,VTMX,NYSE:VTMX,0.428,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$83.89,-18.56%,,,,$86.21,2.77%,$92.57,10.35%,$130.21,55.21%,VTR,NYSE:VTR,0.037,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$37.75,21.57%,,,,$38.12,0.98%,$14.84,-60.68%,$24.82,-34.25%,VVV,NYSE:VVV,-0.392,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$86.99,-29.62%,,,,$93.46,7.44%,$322.87,271.16%,$369.02,324.21%,VVX,NYSE:VVX,0.102,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$7.52,73.63%,,,,$7.50,-0.27%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.229,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.69,10.30%,,,,$3.61,-2.17%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-0.589,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$272.12,-34.22%,,,,$271.34,-0.29%,$271.52,-0.22%,$329.16,20.96%,WAB,NYSE:WAB,-0.087,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,3,$57.97,-0.91%,-0.91%,$57.44,$58.00,$60.50,4.36%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.334,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,3.5,$36.96,0.11%,0.11%,$37.00,$37.31,$38.59,4.41%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.497,$37.00,0.00%
NYSE:WAL,28 May 2026,$87.82,3,$87.55,9,3,$81.48,7.45%,7.45%,$87.55,$88.53,$82.40,1.13%,-$614.50,-854.17%,-$606.41,-844.25%,WAL,NYSE:WAL,-0.121,$88.53,-1.11%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.25,$35.13,-5.12%,-5.12%,$32.75,$34.83,$37.33,6.26%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.276,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$74.82,-0.17%,,,,$76.26,1.92%,-$259.88,-447.34%,-$251.96,-436.75%,WBS,NYSE:WBS,0.154,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$51.85,58.60%,,,,$56.10,8.20%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,0.166,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$681.08,-89.99%,,,,$618.91,-9.13%,$627.17,-7.92%,$642.72,-5.63%,WDC,NASDAQ:WDC,-0.123,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,3.5,$20.78,25.65%,,,,$22.05,6.11%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.449,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$114.67,-9.33%,,,,$118.05,2.95%,$39.41,-65.63%,$75.57,-34.09%,WEC,NYSE:WEC,0.478,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$213.50,-28.90%,,,,$220.56,3.31%,$220.37,3.22%,$279.50,30.92%,WELL,NYSE:WELL,0.258,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$6.77,76.81%,,,,$6.87,1.48%,-$8.72,-228.79%,$0.38,-94.34%,WEN,NASDAQ:WEN,-0.211,$7.74,54.65%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$66.00,-21.62%,,,,$64.53,-2.23%,"-$2,238,659.60",-3392008.49%,"-$2,234,794.96",-3386152.96%,WF,NYSE:WF,-0.397,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$85.05,-16.02%,,,,$87.98,3.45%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,0.602,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$69.93,15.87%,,,,$72.83,4.15%,$117.71,68.33%,$196.64,181.19%,WFG,NYSE:WFG,0.171,$83.67,14.43%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,,$97.85,-5.35%,,,,$105.48,7.80%,$154.37,57.76%,$222.18,127.06%,WFRD,NASDAQ:WFRD,0.360,$114.17,-1.40%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$28.84,188.89%,,,,$31.22,8.25%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.358,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$57.54,-3.55%,,,,$60.74,5.56%,$122.97,113.71%,$84.52,46.88%,WHD,NYSE:WHD,0.481,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$2.37,8.86%,,,,$2.39,0.84%,$3.21,35.48%,$3.57,50.66%,WIT,NYSE:WIT,0.199,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$48.95,68.60%,,,,$49.05,0.20%,$59.89,22.36%,$61.80,26.24%,WK,NYSE:WK,-0.085,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$31.37,-7.55%,,,,$32.36,3.16%,-$16.68,-153.16%,$2.42,-92.29%,WKC,NYSE:WKC,0.522,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.79,-59.50%,,,,,-100.00%,-$2.00,-171.68%,-$2.00,-171.68%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$71.48,-19.72%,,,,$74.65,4.43%,$72.20,1.01%,$47.64,-33.35%,WMB,NYSE:WMB,0.566,$80.07,-11.33%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$79.28,-6.34%,,,,$83.75,5.64%,$109.58,38.23%,$160.80,102.82%,WMK,NYSE:WMK,0.260,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$143.23,-1.76%,,,,$138.19,-3.52%,$208.07,45.27%,$233.82,63.25%,WMS,NYSE:WMS,-0.154,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$59.91,-28.23%,,,,$62.13,3.71%,$0.00,-100.00%,$0.00,-100.00%,WOR,NYSE:WOR,0.284,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$128.24,-49.31%,,,,$124.49,-2.92%,$132.35,3.20%,$145.05,13.11%,WPM,NYSE:WPM,-0.123,$187.14,-31.11%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$19.02,97.13%,,,,$18.85,-0.89%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.252,$18.53,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$173.01,-15.98%,,,,$185.15,7.02%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,0.233,$141.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,3.5,$36.15,-1.00%,-1.00%,$35.79,$40.25,$38.22,5.73%,-$153.86,-525.63%,-$141.32,-490.93%,WSBC,NASDAQ:WSBC,0.351,$40.25,-1.24%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$28.43,15.55%,,,,$28.21,-0.77%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.476,$23.45,42.43%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,3,$74.50,-4.95%,-4.95%,$70.81,$78.70,$78.24,5.02%,-$186.80,-350.74%,-$173.01,-332.23%,WSFS,NASDAQ:WSFS,0.307,$73.75,6.71%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$227.18,-21.32%,,,,$237.75,4.65%,$0.00,-100.00%,$0.00,-100.00%,WSM,NYSE:WSM,0.500,$206.79,
