Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$79.56,9.17%,,,,$81.54,2.49%,$154.03,93.60%,$162.20,103.87%,TPB,NYSE:TPB,-0.091,$131.25,
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$77.89,-11.86%,,,,$78.16,0.35%,$114.28,46.72%,$126.36,62.22%,TPC,NYSE:TPC,0.359,$109.50,
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,TPH,NYSE:TPH,-2.000,,
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$354.48,118.54%,,,,$395.58,11.59%,$443.91,25.23%,$457.78,29.14%,TPL,NYSE:TPL,0.007,$445.50,
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$145.87,-49.47%,,,,$153.77,5.42%,$295.77,102.76%,$306.44,110.08%,TPR,NYSE:TPR,0.209,$162.05,
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$35.82,78.28%,,,,$36.48,1.84%,$39.00,8.89%,$43.18,20.54%,TREE,NASDAQ:TREE,-0.348,$65.83,-2.99%
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$45.45,83.83%,,,,$45.66,0.46%,$80.16,76.37%,$85.91,89.03%,TREX,NYSE:TREX,-0.342,$48.10,
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$260.74,-41.61%,,,,$282.23,8.24%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,0.376,$265.10,-22.18%
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$79.25,102.93%,,,,$85.61,8.03%,$147.08,85.59%,$178.40,125.11%,TRI,NASDAQ:TRI,0.611,$128.32,
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$48.87,45.84%,,,,$51.54,5.46%,$57.54,17.73%,$67.64,38.42%,TRMB,NASDAQ:TRMB,0.139,$90.58,8.98%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.31,-9.75%,,,,$47.22,6.57%,-$179.00,-503.98%,-$165.79,-474.15%,TRMK,NASDAQ:TRMK,0.349,$45.20,-5.97%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$34.28,-15.40%,,,,$36.30,5.89%,$42.03,22.62%,-$38.29,-211.68%,TRN,NYSE:TRN,0.005,$35.50,-18.31%
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$108.12,5.07%,,,,$109.36,1.15%,$272.78,152.30%,$220.27,103.72%,TROW,NASDAQ:TROW,-0.304,$94.25,20.53%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$51.67,-21.91%,,,,$56.44,9.23%,-$239.01,-562.56%,-$232.44,-549.85%,TRST,NASDAQ:TRST,0.005,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$306.07,-17.28%,,,,$299.89,-2.02%,$491.49,60.58%,$552.53,80.52%,TRV,NYSE:TRV,-0.175,$314.14,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$47.48,-48.76%,,,,$52.24,10.03%,-$13.25,-127.90%,$15.80,-66.72%,TSAT,NASDAQ:TSAT,0.300,$19.04,
NASDAQ:TSCO,15 June 2026,$46.30,5,$47.00,6,4.5,$29.75,55.63%,55.63%,$46.30,$56.15,$33.03,11.03%,$22.28,-25.10%,$31.74,6.68%,TSCO,NASDAQ:TSCO,0.825,$56.15,-16.30%
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$267.13,-64.21%,,,,$273.80,2.50%,$278.89,4.40%,$269.93,1.05%,TSEM,NASDAQ:TSEM,0.026,$173.00,-24.28%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$396.38,-21.13%,,,,$387.69,-2.19%,$410.46,3.55%,$427.03,7.73%,TSLA,NASDAQ:TSLA,-0.397,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$56.20,13.88%,,,,$56.56,0.64%,$79.27,41.05%,$131.22,133.49%,TSN,NYSE:TSN,-0.214,$71.15,-10.05%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$12.85,0.08%,,,,$12.15,-5.45%,$34.93,171.84%,$37.03,188.17%,TSSI,NASDAQ:TSSI,-0.212,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$472.51,-19.60%,,,,$477.81,1.12%,$715.70,51.47%,$743.50,57.35%,TT,NYSE:TT,0.372,$517.69,-7.21%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$90.87,-11.10%,,,,$95.01,4.56%,$0.00,-100.00%,$0.00,-100.00%,TTC,NYSE:TTC,0.172,$110.50,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.57,200.78%,,,,$3.58,0.28%,$3.28,-8.26%,$35.87,904.89%,TTGT,NASDAQ:TTGT,-0.289,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$202.70,-58.87%,,,,$202.44,-0.13%,$192.53,-5.02%,$200.50,-1.09%,TTMI,NASDAQ:TTMI,0.349,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$228.03,-23.93%,,,,$208.90,-8.39%,$260.91,14.42%,$380.19,66.73%,TTWO,NASDAQ:TTWO,-0.475,$277.63,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$1.93,21.40%,,,,$1.96,1.55%,$5.39,179.44%,$5.45,182.25%,TUYA,NYSE:TUYA,-0.786,$3.43,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.01,-12.58%,,,,$2.98,-1.00%,$167.35,5459.81%,$470.87,15543.40%,TV,NYSE:TV,0.220,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.36,71.29%,,,,$7.45,1.22%,$15.02,104.11%,$21.28,189.19%,TWI,NYSE:TWI,-0.697,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$188.11,-32.79%,,,,$200.15,6.40%,$244.81,30.14%,$257.47,36.87%,TWLO,NYSE:TWLO,-0.174,$186.34,-21.05%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$301.88,-36.72%,,,,$315.02,4.35%,$332.50,10.14%,$356.29,18.02%,TXN,NASDAQ:TXN,0.675,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$173.54,-15.64%,,,,$165.84,-4.44%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.494,$193.60,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$287.71,88.14%,,,,$286.96,-0.26%,$451.11,56.79%,$517.32,79.81%,TYL,NYSE:TYL,-0.355,$445.14,53.33%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.53,35.62%,,,,$5.89,6.51%,$46.71,744.61%,$54.05,877.43%,UA,NYSE:UA,-0.244,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.70,-2.11%,,,,$6.06,6.32%,$49.85,774.64%,$57.72,912.66%,UAA,NYSE:UAA,-0.295,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$6.87,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.520,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$70.91,18.90%,,,,$67.94,-4.19%,$122.02,72.08%,$126.97,79.05%,UBER,NYSE:UBER,-0.230,$104.00,6.98%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$49.73,-23.65%,,,,$50.10,0.74%,$27.30,-45.11%,$1.33,-97.32%,UBS,NYSE:UBS,0.254,$48.13,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,3.25,$44.19,-0.05%,-0.05%,$44.17,$47.00,$46.95,6.25%,-$77.07,-274.41%,-$77.02,-274.30%,UBSI,NASDAQ:UBSI,0.422,$45.80,2.62%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$32.56,-3.53%,,,,,-100.00%,-$2.00,-106.14%,-$2.00,-106.14%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$32.56,-4.42%,,,,$34.84,7.00%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.146,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.65,13.73%,,,,$40.21,6.80%,$36.81,-2.23%,$71.58,90.11%,UDR,NYSE:UDR,0.065,$40.33,9.67%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$83.98,42.83%,,,,$87.53,4.23%,$149.75,78.32%,$178.05,112.02%,UFPI,NASDAQ:UFPI,0.075,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$227.68,31.57%,,,,$234.05,2.80%,$321.38,41.15%,$363.27,59.55%,UFPT,NASDAQ:UFPT,-0.375,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.70,-14.89%,,,,$5.09,8.30%,$11.10,136.11%,$15.91,238.48%,UGP,NYSE:UGP,0.581,$5.97,-33.00%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$562.82,-32.54%,,,,$613.63,9.03%,$850.90,51.18%,$856.07,52.10%,UI,NYSE:UI,0.106,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$3.65,9.59%,,,,$3.78,3.56%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-0.329,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$57.76,14.42%,,,,$59.23,2.55%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.109,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$94.11,-41.40%,,,,$101.74,8.11%,$139.35,48.07%,$174.26,85.17%,ULS,NYSE:ULS,0.210,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,3.25,$132.57,-0.26%,-0.26%,$132.22,$147.08,$138.72,4.64%,-$413.14,-411.64%,-$385.69,-390.93%,UMBF,NASDAQ:UMBF,0.275,$147.08,-0.05%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$21.76,-57.95%,,,,$22.34,2.67%,$446.21,1950.58%,$846.42,3789.80%,UMC,NYSE:UMC,0.349,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$49.65,-11.38%,,,,$52.13,4.99%,$0.00,-100.00%,$0.00,-100.00%,UNFI,NYSE:UNFI,0.167,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$91.62,-23.90%,,,,$96.06,4.85%,-$159.69,-274.30%,-$152.16,-266.07%,UNM,NYSE:UNM,0.543,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$258.05,-10.84%,,,,$270.48,4.82%,$276.70,7.23%,$317.79,23.15%,UNP,NYSE:UNP,-0.159,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$17.46,66.09%,,,,$19.48,11.57%,$138.97,695.96%,$554.76,3077.32%,UPBD,NASDAQ:UPBD,0.145,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$72.47,-12.65%,,,,$76.10,5.01%,$0.00,-100.00%,$0.00,-100.00%,URBN,NASDAQ:URBN,-0.541,$82.42,6.42%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,"$1,048.97",-34.88%,,,,"$1,073.05",2.30%,"$1,303.84",24.30%,"$2,164.31",106.33%,URI,NYSE:URI,-0.187,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.00,14.67%,,,,$2.96,-1.33%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-0.234,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$23.55,-25.56%,,,,$21.17,-10.11%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.601,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$57.91,-1.64%,,,,$60.88,5.13%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.373,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.37,64.86%,,,,,-100.00%,-$2.00,-640.54%,-$2.00,-640.54%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$551.47,-13.14%,,,,$537.01,-2.62%,$858.17,55.61%,$893.47,62.02%,UTHR,NASDAQ:UTHR,-0.431,$644.62,-19.14%
NYSE:UTL,16 Jun 2026,$55.21,4,$57.00,6,4,$51.23,7.76%,7.76%,$55.21,$57.00,$54.28,5.95%,-$4.66,-109.09%,$57.49,12.22%,UTL,NYSE:UTL,0.725,$56.50,0.88%
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$41.47,-25.36%,,,,$43.81,5.64%,-$144.65,-448.80%,-$141.02,-440.04%,UVSP,NASDAQ:UVSP,0.053,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$52.81,26.04%,,,,$55.52,5.13%,$106.85,102.34%,$130.19,146.53%,UVV,NYSE:UVV,0.132,$78.00,
NYSE:UWMC,16 Jun 2026,$3.64,4,$4.44,1,3.75,$2.28,59.48%,59.48%,$3.64,$6.22,$2.57,12.72%,-$58.34,-2658.59%,-$56.30,-2569.30%,UWMC,NYSE:UWMC,0.594,$6.22,-28.62%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$330.38,-4.64%,,,,$336.53,1.86%,$548.73,66.09%,$561.63,69.99%,V,NYSE:V,0.526,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$83.05,-33.77%,,,,$88.07,6.04%,$126.87,52.76%,$69.49,-16.33%,VAL,NYSE:VAL,-0.766,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.53,-7.66%,,,,$15.67,0.90%,$11.20,-27.86%,$17.87,15.05%,VALE,NYSE:VALE,-0.099,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$19.19,-36.22%,,,,$19.72,2.76%,$0.00,-100.00%,$0.00,-100.00%,VBNK,NASDAQ:VBNK,-0.028,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$75.78,-65.25%,,,,$79.87,5.40%,$85.30,12.57%,$88.67,17.01%,VECO,NASDAQ:VECO,0.040,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.70,-14.67%,,,,$18.27,9.40%,$42.63,155.29%,$8.81,-47.24%,VFC,NYSE:VFC,0.172,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$48.73,-65.78%,,,,$57.19,17.36%,$52.99,8.74%,$56.80,16.57%,VIAV,NASDAQ:VIAV,0.427,$64.43,-61.11%
NYSE:VICI,10 Jun 2026,$33.89,5,$34.17,9,3.5,$27.23,24.46%,24.46%,$33.89,$34.22,$28.28,3.86%,$54.64,100.65%,$54.70,100.88%,VICI,NYSE:VICI,-0.300,$34.22,-0.15%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$325.17,-62.59%,,,,$316.37,-2.71%,$335.59,3.20%,$345.92,6.38%,VICR,NASDAQ:VICR,0.171,$213.75,-12.28%
NASDAQ:VISN,15 Jun 2026,$10.94,3,,,4.25,$12.57,-12.97%,-12.97%,$10.94,$17.00,$13.62,8.35%,$46.75,271.89%,$68.60,445.78%,VISN,NASDAQ:VISN,0.915,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$68.52,-26.22%,,,,$73.98,7.97%,$34.28,-49.97%,$94.00,37.19%,VIST,NYSE:VIST,0.056,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$12.96,-12.98%,,,,$13.67,5.48%,$30.40,134.60%,$61.78,376.73%,VIV,NYSE:VIV,0.073,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$40.39,8.02%,,,,$42.47,5.15%,$0.00,-100.00%,$0.00,-100.00%,VLGEA,NASDAQ:VLGEA,0.000,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.27,-5.73%,,,,$2.32,2.20%,$4.08,79.58%,$2.16,-4.66%,VLN,NYSE:VLN,0.040,$4.00,-16.75%
NYSE:VLO,16 Jun 2026,$192.86,1,$270.08,10,3,$239.77,-19.56%,-19.56%,$192.86,$270.08,$272.05,13.46%,$425.80,77.59%,$530.96,121.45%,VLO,NYSE:VLO,0.626,$246.67,9.49%
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$8.68,-11.64%,,,,$7.71,-11.18%,$54.34,526.00%,$144.90,1569.30%,VLRS,NYSE:VLRS,-0.172,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.91,-21.26%,,,,$15.00,7.84%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.186,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$294.82,-16.49%,,,,$295.49,0.23%,$401.57,36.21%,$496.85,68.53%,VMC,NYSE:VMC,0.284,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$5.96,-9.77%,,,,$5.87,-1.51%,$16.88,183.17%,$18.14,204.31%,VNDA,NASDAQ:VNDA,-0.350,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$9.23,-19.52%,,,,$0.00,-100.00%,-$9.32,-200.94%,-$4.47,-148.48%,VNET,NASDAQ:VNET,-1.000,$15.69,-12.05%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,2.75,$36.46,-13.33%,-13.33%,$31.60,$40.08,$38.43,5.40%,$45.70,25.34%,$54.57,49.67%,VNO,NYSE:VNO,-0.154,$32.46,-2.65%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.37,-76.64%,,,,,-100.00%,-$2.00,-245.99%,-$2.00,-245.99%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$29.04,56.09%,,,,$30.13,3.75%,$55.69,91.78%,$64.41,121.81%,VNT,NYSE:VNT,0.206,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$16.71,49.43%,,,,$16.25,-2.75%,$11.00,-34.19%,$10.90,-34.78%,VRDN,NASDAQ:VRDN,-0.333,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.20,47.16%,,,,$10.95,7.35%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.454,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.71,370.05%,,,,$4.43,-5.94%,$0.85,-81.88%,$13.76,192.20%,VRRM,NASDAQ:VRRM,-0.451,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$64.55,-57.33%,,,,$78.05,20.91%,$132.83,105.78%,$300.44,365.43%,VSAT,NASDAQ:VSAT,0.533,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$60.33,-73.48%,,,,$61.95,2.69%,$63.45,5.18%,$87.20,44.54%,VSH,NYSE:VSH,0.391,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.58,34.49%,,,,$3.61,0.84%,$8.11,126.42%,$8.62,140.65%,VTEX,NYSE:VTEX,-0.025,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.32,-38.81%,,,,$35.48,3.38%,$42.33,23.34%,$42.63,24.21%,VTMX,NYSE:VTMX,0.331,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$82.15,-16.84%,,,,$85.10,3.59%,$92.42,12.50%,$129.91,58.14%,VTR,NYSE:VTR,-0.041,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$37.44,22.58%,,,,$37.53,0.24%,$14.84,-60.37%,$24.78,-33.80%,VVV,NYSE:VVV,-0.382,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$88.62,-30.92%,,,,$93.60,5.62%,$321.55,262.84%,$367.52,314.71%,VVX,NYSE:VVX,0.207,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$7.52,73.63%,,,,$6.98,-7.18%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.483,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.58,13.69%,,,,$3.46,-3.35%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-0.571,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$271.86,-34.16%,,,,$263.82,-2.96%,$271.18,-0.25%,$328.50,20.83%,WAB,NYSE:WAB,-0.169,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,3,$57.76,-0.55%,-0.55%,$57.44,$58.00,$59.95,3.79%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.324,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,3.25,$36.21,2.18%,2.18%,$37.00,$37.31,$38.10,5.22%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.373,$37.00,0.00%
NYSE:WAL,28 May 2026,$87.82,3,$87.55,9,3,$78.43,11.63%,11.63%,$87.55,$88.53,$83.90,6.97%,-$614.79,-883.87%,-$606.72,-873.59%,WAL,NYSE:WAL,-0.093,$88.53,-1.11%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.25,$34.46,-3.28%,-3.28%,$32.75,$34.83,$36.84,6.91%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.347,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$75.01,-0.43%,,,,$75.36,0.47%,-$260.56,-447.37%,-$252.68,-436.86%,WBS,NYSE:WBS,0.154,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$51.00,61.24%,,,,$54.92,7.69%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,0.078,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$712.13,-90.42%,,,,$582.74,-18.17%,$626.78,-11.98%,$642.28,-9.81%,WDC,NASDAQ:WDC,0.108,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,,$20.10,29.90%,,,,$25.36,26.17%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.358,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$112.54,-7.62%,,,,$117.15,4.10%,$39.21,-65.16%,$75.24,-33.14%,WEC,NYSE:WEC,0.286,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$206.55,-26.51%,,,,$219.44,6.24%,$220.22,6.62%,$279.04,35.09%,WELL,NYSE:WELL,0.198,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$6.95,72.23%,,,,$6.81,-2.01%,-$8.74,-225.73%,$0.34,-95.14%,WEN,NASDAQ:WEN,-0.243,$7.74,54.65%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$62.81,-17.64%,,,,$61.87,-1.50%,"-$2,238,655.14",-3564269.95%,"-$2,234,793.90",-3558122.45%,WF,NYSE:WF,-0.270,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$83.81,-14.78%,,,,$86.46,3.16%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,0.411,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$70.39,15.12%,,,,$70.79,0.57%,$117.30,66.65%,$195.94,178.36%,WFG,NYSE:WFG,0.134,$83.67,14.43%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,,$94.15,-1.63%,,,,$100.09,6.31%,$153.95,63.52%,$221.41,135.17%,WFRD,NASDAQ:WFRD,-0.531,$114.17,-1.40%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$28.01,197.45%,,,,$30.23,7.93%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.174,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$56.74,-2.19%,,,,$58.29,2.73%,$122.64,116.14%,$84.43,48.80%,WHD,NYSE:WHD,-0.376,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$2.48,4.03%,,,,$2.17,-12.50%,$3.21,29.29%,$3.57,43.75%,WIT,NYSE:WIT,-0.081,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$48.03,71.83%,,,,$47.50,-1.10%,$59.79,24.49%,$61.69,28.43%,WK,NYSE:WK,-0.356,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$31.26,-7.23%,,,,$33.15,6.05%,-$16.92,-154.14%,$2.10,-93.28%,WKC,NYSE:WKC,0.411,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.83,-60.07%,,,,,-100.00%,-$2.00,-170.67%,-$2.00,-170.67%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$71.25,-19.46%,,,,$75.03,5.31%,$72.01,1.07%,$47.63,-33.16%,WMB,NYSE:WMB,0.434,$80.07,-11.33%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$76.45,-2.87%,,,,$85.51,11.85%,$109.42,43.13%,$160.49,109.93%,WMK,NYSE:WMK,0.200,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$139.16,1.11%,,,,$135.00,-2.99%,$207.80,49.33%,$233.48,67.78%,WMS,NYSE:WMS,-0.351,$190.30,-26.06%
