Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,,$91.39,-75.93%,,,,$84.24,-7.82%,$88.52,-3.14%,$95.05,4.00%,MXL,NASDAQ:MXL,-0.437,$21.55,2.09%
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$1.10,-9.09%,,,,,-100.00%,-$2.00,-281.82%,-$2.00,-281.82%,MYO,NYSEAMERICAN:MYO,-2.000,,
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$441.35,-70.70%,,,,$477.19,8.12%,$668.89,51.56%,$746.08,69.05%,MYRG,NASDAQ:MYRG,0.155,$368.00,
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,,$3.79,118.89%,,,,$3.98,5.01%,$7.10,87.26%,$10.12,166.99%,NABL,NYSE:NABL,-0.527,$6.95,38.85%
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$2.25,-47.56%,,,,$2.27,0.89%,$2.25,-0.19%,$2.25,-0.17%,NAK,NYSEAMERICAN:NAK,-0.697,$2.53,-1.19%
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$7.44,77.42%,,,,$8.78,18.01%,-$393.12,-5383.82%,-$384.63,-5269.76%,NAVI,NASDAQ:NAVI,0.419,$9.44,39.83%
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$5.80,-12.31%,,,,$5.93,2.24%,$7.76,33.81%,$7.76,33.82%,NB,NASDAQ:NB,-0.840,$11.18,
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$19.36,9.92%,,,,$20.73,7.08%,-$85.18,-539.97%,-$104.69,-640.76%,NBBK,NASDAQ:NBBK,0.503,$24.50,-10.20%
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$40.96,9.25%,,,,$43.62,6.49%,-$116.49,-384.40%,-$103.10,-351.72%,NBHC,NYSE:NBHC,0.640,$46.00,-2.72%
NASDAQ:NBN,27 May 2026,$126.48,3,$130.50,8,3.75,$118.00,7.19%,7.19%,$126.48,$130.50,$128.42,8.83%,-$222.62,-288.66%,-$216.28,-283.28%,NBN,NASDAQ:NBN,0.694,$126.50,3.16%
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$44.79,9.49%,,,,$48.19,7.59%,-$156.95,-450.41%,-$170.10,-479.77%,NBTB,NASDAQ:NBTB,0.556,$48.83,3.77%
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.03,-92.86%,,,,,-100.00%,-$2.00,-198.52%,-$2.00,-198.52%,NCNA,NASDAQ:NCNA,-2.000,,
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$24.02,4.08%,,,,$25.36,5.58%,-$40.17,-267.22%,-$38.70,-261.10%,NECB,NASDAQ:NECB,0.336,$28.25,-11.50%
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$107.47,-45.92%,,,,$104.77,-2.51%,$229.38,113.44%,$260.12,142.04%,NEM,NYSE:NEM,-0.710,$144.01,-52.91%
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$10.14,-29.65%,,,,$9.93,-2.07%,$8.24,-18.72%,$8.89,-12.29%,NEO,NASDAQ:NEO,-0.530,$15.06,-34.73%
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$265.33,-35.97%,,,,$264.85,-0.18%,$277.29,4.51%,$293.17,10.49%,NET,NYSE:NET,-0.203,$231.85,6.21%
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$12.65,-11.38%,,,,$14.23,12.49%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,0.523,$16.50,-12.85%
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$81.52,601.19%,,,,$84.49,3.64%,$154.72,89.79%,$224.10,174.90%,NFLX,NASDAQ:NFLX,-0.022,$114.46,
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$80.23,-11.59%,,,,,-100.00%,-$2.00,-102.49%,-$2.00,-102.49%,NGG,NYSE:NGG,-2.000,,
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$16.28,-37.96%,,,,$17.96,10.32%,$11.58,-28.89%,$48.20,196.05%,NGL,NYSE:NGL,0.511,$5.00,
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,,$28.61,56.47%,,,,$28.70,0.31%,$44.11,54.16%,$67.71,136.65%,NGVC,NYSE:NGVC,-0.037,$43.33,
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$66.97,-11.95%,,,,$70.77,5.67%,$120.83,80.42%,$162.17,142.15%,NGVT,NYSE:NGVT,0.600,$80.50,-24.63%
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$131.86,-9.85%,,,,$144.32,9.45%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,0.635,$176.60,-20.91%
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$94.91,67.07%,,,,$95.03,0.13%,$287.26,202.67%,$357.87,277.06%,NICE,NASDAQ:NICE,-0.463,$148.86,6.52%
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.75,-7.46%,,,,$6.03,4.87%,-$0.31,-105.33%,$3.82,-33.55%,NIO,NYSE:NIO,-0.158,$6.59,-3.49%
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.24,79.08%,,,,$2.21,-1.34%,$0.40,-82.12%,$0.40,-82.12%,NIU,NASDAQ:NIU,-0.590,$3.94,
NYSE:NKE,26 Mar 2026,$81.79,5,$73.31,3,,$43.81,67.34%,,,,$43.66,-0.34%,$0.00,-100.00%,$0.00,-100.00%,NKE,NYSE:NKE,-0.368,$62.37,17.54%
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$11.86,111.96%,,,,$12.93,9.02%,$100.90,750.73%,$142.57,1102.10%,NLOP,NYSE:NLOP,0.906,$46.00,
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.83,71.39%,,,,$8.09,3.32%,$181.97,2223.96%,$201.94,2479.01%,NMFC,NASDAQ:NMFC,-0.264,$8.50,
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$35.42,-13.51%,,,,$35.73,0.88%,"-$15,706.24",-44442.86%,"-$15,703.96",-44436.42%,NMIH,NASDAQ:NMIH,-0.310,$46.29,
NYSE:NMM,5 Mar 2026,$85.02,4,,,,$71.41,19.06%,,,,$72.17,1.06%,$20.50,-71.29%,$73.87,3.45%,NMM,NYSE:NMM,-0.266,$86.33,
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.36,-17.82%,,,,$8.54,2.15%,"$2,603.07",31037.16%,"$2,771.68",33054.03%,NMR,NYSE:NMR,0.115,$9.37,
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$26.37,31.55%,,,,$29.07,10.24%,-$71.60,-371.52%,-$64.77,-345.64%,NNE,NASDAQ:NNE,-0.180,$46.67,
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$44.19,1.67%,,,,$45.55,3.08%,$58.35,32.04%,$80.27,81.64%,NNN,NYSE:NNN,0.578,$45.63,-1.53%
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$13.54,42.17%,,,,$13.64,0.74%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,-0.723,$25.09,-23.28%
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$22.11,37.00%,,,,$22.11,0.00%,$5.74,-74.05%,$101.14,357.43%,NOG,NYSE:NOG,-0.198,$36.10,-16.09%
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$16.73,-62.53%,,,,$17.58,5.08%,$16.63,-0.57%,$18.94,13.22%,NOK,NYSE:NOK,0.397,$8.70,-11.61%
NYSE:NOMD,27 Apr 2026,$15.76,3,$12.80,5,,$9.76,31.15%,,,,$10.10,3.48%,$20.67,111.79%,$28.53,192.32%,NOMD,NYSE:NOMD,-0.182,$13.07,-2.07%
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000,,
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$20.82,-24.35%,,,,$19.88,-4.51%,$53.35,156.24%,$63.10,203.06%,NOV,NYSE:NOV,-0.651,$20.55,-23.36%
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$166.94,-17.34%,,,,$165.22,-1.03%,$176.75,5.88%,$194.85,16.72%,NOVT,NASDAQ:NOVT,-0.359,$157.00,-12.10%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$15.88,7.40%,,,,$17.25,8.63%,$13.45,-15.28%,$14.04,-11.57%,NPCE,NASDAQ:NPCE,0.000,$19.88,-7.44%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$317.20,-38.18%,,,,$327.62,3.28%,$358.01,12.87%,$408.14,28.67%,NPO,NYSE:NPO,0.530,$300.00,-18.33%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.90,110.53%,,,,$2.02,6.32%,$0.29,-84.78%,$7.30,284.16%,NPWR,NYSE:NPWR,-0.167,$6.62,-39.58%
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$133.76,-23.07%,,,,$140.18,4.80%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.510,$201.47,
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,4,$23.73,2.78%,2.78%,$24.39,$31.00,$25.82,8.81%,-$32.49,-236.93%,-$30.08,-226.77%,NRIM,NASDAQ:NRIM,0.911,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$42.37,-20.72%,,,,$41.50,-2.05%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.432,$38.59,-12.96%
NYSE:NSC,31 May 2024,$224.71,3,,,,$305.11,-26.35%,,,,$314.11,2.95%,$252.44,-17.26%,$303.47,-0.54%,NSC,NYSE:NSC,0.037,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$115.60,-13.49%,,,,$114.80,-0.69%,$0.00,-100.00%,$0.00,-100.00%,NSIT,NASDAQ:NSIT,-0.567,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$42.30,-31.44%,,,,$42.73,1.02%,$95.25,125.17%,$110.80,161.93%,NTCT,NASDAQ:NTCT,-0.312,$33.71,-5.07%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$26.19,-10.36%,,,,$28.26,7.90%,$104.40,298.61%,$31.46,20.12%,NTGR,NASDAQ:NTGR,0.357,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.02,22.66%,,,,$12.66,-2.76%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.787,$26.80,-40.41%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$11.64,49.31%,,,,$12.47,7.13%,$7.53,-35.35%,$7.88,-32.26%,NU,NYSE:NU,0.202,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$257.73,-33.25%,,,,$253.67,-1.58%,$260.81,1.19%,$317.64,23.24%,NUE,NYSE:NUE,-0.190,$232.71,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$7.02,36.46%,,,,$6.70,-4.56%,$0.00,-100.00%,$0.00,-100.00%,NVA,NASDAQ:NVA,-0.510,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$10.20,-5.87%,,,,$9.77,-4.22%,$51.01,400.10%,$53.90,428.39%,NVAX,NASDAQ:NVAX,-0.568,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$16.15,-14.12%,,,,$15.72,-2.66%,$18.41,13.97%,$14.67,-9.13%,NVCR,NASDAQ:NVCR,-0.341,$26.29,2.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$214.75,-9.13%,,,,$221.43,3.11%,$0.00,-100.00%,$0.00,-100.00%,NVDA,NASDAQ:NVDA,-0.452,$269.17,-2.37%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$110.02,-34.71%,,,,$101.11,-8.10%,$140.17,27.40%,$140.92,28.09%,NVEC,NASDAQ:NVEC,-0.486,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$530.04,-42.40%,,,,$535.81,1.09%,$600.03,13.20%,$614.91,16.01%,NVMI,NASDAQ:NVMI,0.230,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$42.00,61.65%,,,,$45.15,7.50%,$8.59,-79.55%,$15.04,-64.20%,NVO,NYSE:NVO,0.575,$46.52,47.25%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,119.41",1.22%,,,,"$5,985.43",-2.19%,"$12,017.26",96.38%,"$12,109.42",97.89%,NVR,NYSE:NVR,-0.721,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$17.75,-41.72%,,,,$17.46,-1.63%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.273,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$22.40,-0.45%,,,,$24.13,7.72%,$35.12,56.79%,$47.89,113.82%,NVST,NYSE:NVST,0.363,$28.69,-22.27%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$176.39,-49.88%,,,,$184.89,4.82%,$179.48,1.75%,$187.37,6.22%,NVT,NYSE:NVT,0.659,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$30.84,-74.06%,,,,$25.10,-18.61%,$26.06,-15.49%,$26.91,-12.73%,NVTS,NASDAQ:NVTS,-0.786,$10.56,-24.24%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.68,129.41%,,,,,-100.00%,-$2.00,-394.12%,-$2.00,-394.12%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$13.80,-5.80%,,,,$14.74,6.81%,-$83.21,-702.95%,-$83.24,-703.21%,NWBI,NASDAQ:NWBI,0.627,$13.86,-6.20%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,4,$15.83,4.69%,4.69%,$16.57,$19.24,$17.18,8.53%,-$113.76,-818.67%,-$111.65,-805.31%,NWG,NYSE:NWG,0.887,$19.24,-5.41%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$48.24,-2.59%,,,,$50.42,4.52%,$5.27,-89.08%,$50.56,4.80%,NWN,NYSE:NWN,0.546,$58.00,-7.76%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$18.13,44.75%,,,,$19.06,5.13%,$0.00,-100.00%,$0.00,-100.00%,NX,NYSE:NX,0.061,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.34,-23.46%,,,,$12.75,12.43%,$12.24,7.90%,$12.24,7.95%,NXE,NYSE:NXE,0.172,$19.69,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$321.88,-19.61%,,,,$320.23,-0.51%,$386.77,20.16%,$421.74,31.02%,NXPI,NASDAQ:NXPI,-0.159,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$28.60,27.03%,,,,$29.27,2.34%,-$14.64,-151.19%,$48.91,71.00%,NXRT,NYSE:NXRT,0.061,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$3.15,534.92%,,,,,-100.00%,-$2.00,-163.49%,-$2.00,-163.49%,NXTC,NASDAQ:NXTC,-2.000,,
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$59.72,3.82%,,,,$62.33,4.37%,$95.20,59.41%,$141.11,136.28%,O,NYSE:O,0.639,$68.40,-9.36%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$46.56,0.24%,,,,$50.25,7.93%,-$176.34,-478.75%,-$171.38,-468.09%,OBK,NYSE:OBK,0.805,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$33.42,-13.23%,,,,$35.76,7.00%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,0.604,$40.00,-27.50%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$120.16,36.63%,,,,$118.05,-1.76%,$290.92,142.11%,$152.38,26.81%,OC,NYSE:OC,-0.447,$138.19,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$14.02,-72.51%,,,,$16.47,17.48%,$18.22,29.93%,$19.77,41.00%,OCC,NASDAQ:OCC,0.362,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,3.5,$44.73,5.07%,5.07%,$47.00,$53.57,$47.38,5.92%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.652,$47.75,-1.57%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$46.40,-7.30%,,,,$47.85,3.13%,$13.19,-71.58%,$14.33,-69.12%,OGE,NYSE:OGE,0.278,$49.86,-7.46%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$76.80,2.72%,,,,$81.33,5.90%,$148.90,93.88%,$131.39,71.08%,OGS,NYSE:OGS,0.794,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$44.05,6.24%,,,,$45.20,2.61%,$67.05,52.22%,$85.34,93.73%,OHI,NYSE:OHI,-0.133,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$7.97,58.28%,,,,$8.03,0.75%,$47.65,497.92%,$90.96,1041.34%,OI,NYSE:OI,-0.518,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,,$86.75,6.71%,,,,$90.54,4.37%,$30.76,-64.54%,$70.56,-18.67%,OKE,NYSE:OKE,0.724,$94.76,-2.31%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$90.84,61.98%,,,,$99.37,9.39%,$117.72,29.59%,$134.96,48.57%,OLED,NASDAQ:OLED,0.305,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.60,-6.30%,,,,$4.80,4.35%,-$14.77,-420.99%,-$14.34,-411.72%,OM,NASDAQ:OM,-0.390,$9.00,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,3.75,$101.18,11.11%,11.11%,$112.42,$134.00,$107.40,6.15%,$168.44,66.47%,$188.91,86.71%,OMAB,NASDAQ:OMAB,0.490,$127.08,5.45%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$133.93,-48.59%,,,,$123.05,-8.12%,$164.85,23.08%,$185.22,38.29%,ON,NASDAQ:ON,-0.520,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$23.31,2.03%,,,,$24.96,7.08%,-$114.98,-593.25%,-$108.57,-565.78%,ONB,NASDAQ:ONB,0.735,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$35.55,14.41%,,,,$35.21,-0.96%,-$300.28,-944.67%,-$281.66,-892.29%,ONIT,NYSE:ONIT,-0.469,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$37.52,10.74%,,,,$38.14,1.65%,$60.38,60.92%,$69.84,86.13%,ONON,NYSE:ONON,-0.405,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$279.98,-27.97%,,,,$284.77,1.71%,$344.22,22.95%,$362.77,29.57%,ONTO,NYSE:ONTO,0.217,$334.29,-39.67%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.40,10.00%,,,,$0.38,-5.00%,$0.00,-100.00%,$0.00,-100.00%,OPTT,NYSEAMERICAN:OPTT,-0.115,$1.50,0.00%
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$94.32,-27.03%,,,,$102.78,8.97%,$789.42,736.96%,$849.34,800.49%,OPY,NYSE:OPY,0.831,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,,$37.04,13.39%,,,,$37.16,0.32%,$37.65,1.63%,$37.77,1.97%,ORI,NYSE:ORI,-0.040,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$57.20,-54.24%,,,,$54.17,-5.30%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.347,$142.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$36.15,4.95%,,,,$40.07,10.84%,-$159.28,-540.61%,-$133.01,-467.95%,ORRF,NASDAQ:ORRF,0.783,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,,$20.70,8.79%,,,,$22.14,6.96%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,0.570,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$213.48,22.59%,,,,$223.79,4.83%,$176.56,-17.30%,$216.93,1.62%,OSIS,NASDAQ:OSIS,0.590,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$14.44,22.84%,,,,$14.98,3.74%,$43.95,204.39%,$48.15,233.42%,OSPN,NASDAQ:OSPN,-0.305,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.80,-11.11%,,,,$1.74,-3.33%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.828,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$23.69,-24.11%,,,,$23.55,-0.59%,$32.59,37.58%,$36.96,56.01%,OSW,NASDAQ:OSW,-0.426,$28.00,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$23.69,38.23%,,,,$24.38,2.91%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.497,$32.18,20.51%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$69.92,34.93%,,,,$73.41,4.99%,$129.94,85.84%,$136.30,94.93%,OTIS,NYSE:OTIS,0.707,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$43.96,-50.81%,,,,$50.34,14.51%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.141,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$59.24,-6.54%,,,,$58.13,-1.87%,$72.60,22.55%,$138.66,134.07%,OVV,NYSE:OVV,-0.384,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.35,85.19%,,,,$1.40,3.70%,$2.56,89.28%,"$5,576,752.21",413092656.12%,OXSQ,NASDAQ:OXSQ,-0.357,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$59.64,-19.89%,,,,$58.62,-1.71%,$79.35,33.05%,$166.28,178.81%,OXY,NYSE:OXY,-0.045,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$47.71,3.31%,,,,$50.87,6.62%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.745,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$240.72,-12.76%,,,,$246.97,2.60%,$628.81,161.22%,$725.84,201.53%,PAC,NYSE:PAC,0.321,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.58,45.57%,,,,$1.66,5.06%,-$2.46,-255.77%,$59.28,3651.81%,PACB,NASDAQ:PACB,0.114,$2.38,-3.36%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$280.43,-36.54%,,,,$286.27,2.08%,$0.00,-100.00%,$0.00,-100.00%,PANW,NASDAQ:PANW,-0.549,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$14.17,183.52%,,,,$14.99,5.79%,$7.58,-46.49%,$20.05,41.52%,PAR,NYSE:PAR,-0.709,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.17,43.24%,,,,$12.03,7.70%,$31.07,178.20%,$32.31,189.22%,PAX,NASDAQ:PAX,0.075,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$137.79,9.12%,,,,$140.40,1.89%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.621,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.09,53.16%,,,,$5.14,0.98%,-$11.94,-334.58%,-$9.15,-279.85%,PAYO,NASDAQ:PAYO,-0.558,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$6.81,-45.10%,,,,$7.30,7.20%,$53.15,680.52%,$55.76,718.82%,PAYS,NASDAQ:PAYS,-0.529,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$98.45,31.05%,,,,$98.98,0.54%,$0.00,-100.00%,$0.00,-100.00%,PAYX,NASDAQ:PAYX,-0.365,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$67.55,11.15%,,,,$72.24,6.94%,-$201.51,-398.31%,-$197.68,-392.64%,PB,NYSE:PB,0.813,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$48.55,-16.15%,,,,$50.59,4.20%,$54.80,12.88%,$66.04,36.03%,PBA,NYSE:PBA,0.563,$41.07,0.97%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$16.50,-30.66%,,,,$17.20,4.24%,$80.13,385.62%,$93.37,465.87%,PBI,NYSE:PBI,0.262,$12.70,-9.45%
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$18.19,-16.71%,,,,$19.41,6.71%,$21.28,17.00%,$84.91,366.80%,PBR,NYSE:PBR,0.379,$21.29,-28.84%
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$16.25,14.58%,,,,$17.31,6.52%,$46.59,186.72%,$149.24,818.38%,PBR.A,NYSE:PBR.A,0.235,$19.04,
NYSE:PCG,27 May 2026,$19.41,5,$23.00,2,3.75,$16.85,15.17%,15.17%,$19.41,$23.00,$17.09,1.42%,-$26.21,-255.54%,-$24.30,-244.22%,PCG,NYSE:PCG,0.248,$22.84,0.70%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$50.65,35.70%,,,,$51.69,2.05%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,-0.466,$70.58,24.55%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$85.40,46.28%,,,,$86.68,1.50%,"$1,111.31",1201.30%,"$1,111.74",1201.81%,PDD,NASDAQ:PDD,-0.734,$142.99,-12.64%
