Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$34.14,8.92%,,,,$35.20,3.10%,-$114.11,-434.25%,-$109.38,-420.40%,TOWN,NASDAQ:TOWN,0.607,$40.50,1.23%
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$86.55,0.36%,,,,$80.64,-6.83%,$154.38,78.38%,$162.60,87.87%,TPB,NYSE:TPB,-0.496,$131.25,
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$70.53,-2.67%,,,,$78.44,11.22%,$114.04,61.69%,$126.16,78.87%,TPC,NYSE:TPC,0.435,$109.50,
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,TPH,NYSE:TPH,-2.000,,
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$389.79,98.74%,,,,$382.33,-1.91%,$436.04,11.87%,$449.97,15.44%,TPL,NYSE:TPL,0.128,$445.50,
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$140.10,-47.39%,,,,$143.12,2.16%,$287.57,105.26%,$298.27,112.90%,TPR,NYSE:TPR,0.093,$162.05,
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$35.85,78.13%,,,,$39.92,11.35%,$40.79,13.79%,$44.97,25.43%,TREE,NASDAQ:TREE,0.162,$65.83,-2.99%
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$39.65,110.72%,,,,$39.87,0.55%,$76.27,92.36%,$82.04,106.91%,TREX,NYSE:TREX,-0.631,$48.10,
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$264.09,-42.35%,,,,$275.97,4.50%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,0.753,$265.10,-22.18%
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$86.04,86.92%,,,,$95.11,10.54%,$152.37,77.09%,$183.83,113.66%,TRI,NASDAQ:TRI,0.181,$128.32,
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$54.19,31.52%,,,,$55.99,3.32%,$64.92,19.80%,$75.05,38.50%,TRMB,NASDAQ:TRMB,-0.452,$90.58,8.98%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.15,-9.42%,,,,$46.08,4.37%,-$180.69,-509.27%,-$167.40,-479.17%,TRMK,NASDAQ:TRMK,0.794,$45.20,-5.97%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$32.76,-11.48%,,,,$32.13,-1.92%,$39.81,21.51%,-$41.08,-225.40%,TRN,NYSE:TRN,-0.173,$35.50,-18.31%
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$105.99,7.18%,,,,$104.32,-1.58%,$268.35,153.19%,$215.47,103.29%,TROW,NASDAQ:TROW,-0.311,$94.25,20.53%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$52.53,-23.19%,,,,$53.86,2.53%,-$242.10,-560.88%,-$235.51,-548.34%,TRST,NASDAQ:TRST,0.484,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$303.25,-16.51%,,,,$291.20,-3.97%,$482.66,59.16%,$544.03,79.40%,TRV,NYSE:TRV,-0.026,$314.14,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$44.56,-45.40%,,,,$53.28,19.57%,-$9.01,-120.21%,$20.10,-54.89%,TSAT,NASDAQ:TSAT,0.108,$19.04,
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$29.78,644.16%,,,,$30.32,1.81%,$21.06,-29.29%,$30.54,2.55%,TSCO,NASDAQ:TSCO,-0.083,$56.15,
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$235.48,-59.40%,,,,$255.94,8.69%,$290.74,23.47%,$281.72,19.64%,TSEM,NASDAQ:TSEM,-0.582,$173.00,-24.28%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$391.00,-20.05%,,,,$434.77,11.19%,$427.82,9.42%,$444.43,13.66%,TSLA,NASDAQ:TSLA,0.303,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$58.73,8.97%,,,,$59.90,1.99%,$81.69,39.10%,$133.80,127.81%,TSN,NYSE:TSN,-0.306,$71.15,-10.05%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$13.38,-3.89%,,,,$15.17,13.38%,$37.35,179.15%,$39.46,194.90%,TSSI,NASDAQ:TSSI,-0.230,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$456.84,-16.85%,,,,$471.57,3.22%,$718.11,57.19%,$746.07,63.31%,TT,NYSE:TT,0.131,$517.69,-7.21%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$87.21,-7.37%,,,,$92.94,6.57%,$0.00,-100.00%,$0.00,-100.00%,TTC,NYSE:TTC,0.514,$110.50,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.87,177.46%,,,,$4.57,18.09%,$4.44,14.61%,$37.18,860.73%,TTGT,NASDAQ:TTGT,-0.523,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$167.62,-50.27%,,,,$185.99,10.96%,$178.18,6.30%,$186.18,11.07%,TTMI,NASDAQ:TTMI,0.446,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$214.39,-19.09%,,,,$214.05,-0.16%,$272.00,26.87%,$391.88,82.79%,TTWO,NASDAQ:TTWO,-0.764,$277.63,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$1.95,20.15%,,,,$2.06,5.64%,$5.48,181.12%,$5.54,183.91%,TUYA,NYSE:TUYA,-0.442,$3.43,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.67,-1.45%,,,,$2.79,4.49%,$168.64,6216.21%,$473.53,17635.27%,TV,NYSE:TV,0.157,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.29,72.94%,,,,$7.21,-1.10%,$15.12,107.35%,$21.40,193.53%,TWI,NYSE:TWI,-0.670,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$225.99,-44.05%,,,,$216.63,-4.14%,$270.21,19.57%,$282.91,25.19%,TWLO,NYSE:TWLO,-0.380,$186.34,-21.05%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$285.06,-32.99%,,,,$302.91,6.26%,$339.66,19.15%,$363.52,27.52%,TXN,NASDAQ:TXN,-0.061,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$170.46,-14.11%,,,,$169.03,-0.84%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.467,$193.60,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$312.07,73.46%,,,,$307.86,-1.35%,$466.74,49.56%,$533.30,70.89%,TYL,NYSE:TYL,-0.398,$445.14,53.33%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.39,39.15%,,,,$5.57,3.34%,$46.36,760.19%,$53.74,896.97%,UA,NYSE:UA,0.329,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.56,0.36%,,,,$5.76,3.60%,$49.51,790.48%,$57.41,932.50%,UAA,NYSE:UAA,0.405,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$9.16,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.500,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$70.71,19.23%,,,,$71.09,0.54%,$125.07,76.88%,$130.03,83.90%,UBER,NYSE:UBER,-0.539,$104.00,6.98%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$47.01,-19.23%,,,,$48.00,2.11%,$28.76,-38.83%,$2.61,-94.44%,UBS,NYSE:UBS,-0.422,$48.13,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,3.75,$43.90,0.62%,0.62%,$44.17,$47.00,$46.27,5.40%,-$78.89,-279.71%,-$78.84,-279.60%,UBSI,NASDAQ:UBSI,0.914,$45.80,2.62%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$33.34,-5.79%,,,,,-100.00%,-$2.00,-106.00%,-$2.00,-106.00%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$33.34,-6.66%,,,,$34.07,2.19%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.517,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$39.20,9.24%,,,,$36.88,-5.92%,$34.35,-12.38%,$69.30,76.78%,UDR,NYSE:UDR,-0.059,$40.33,9.67%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$80.10,49.75%,,,,$83.46,4.19%,$146.67,83.11%,$175.06,118.55%,UFPI,NASDAQ:UFPI,0.222,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$223.87,33.81%,,,,$212.28,-5.18%,$303.43,35.54%,$345.56,54.36%,UFPT,NASDAQ:UFPT,-0.205,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.83,-17.18%,,,,$5.35,10.77%,$11.38,135.67%,$16.22,235.85%,UGP,NYSE:UGP,0.592,$5.97,-33.00%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$567.33,-33.08%,,,,$610.53,7.61%,$852.29,50.23%,$857.49,51.15%,UI,NYSE:UI,0.303,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$4.07,-1.72%,,,,$4.42,8.60%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-0.547,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$56.72,16.51%,,,,$55.92,-1.41%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.152,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$96.81,-43.03%,,,,$101.58,4.93%,$140.44,45.07%,$175.50,81.28%,ULS,NYSE:ULS,0.121,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,3.75,$129.92,1.77%,1.77%,$132.22,$147.08,$135.70,4.45%,-$417.61,-421.44%,-$390.00,-400.19%,UMBF,NASDAQ:UMBF,0.772,$147.08,-0.05%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$19.70,-53.55%,,,,$22.07,12.03%,$449.63,2182.38%,$852.27,4226.26%,UMC,NYSE:UMC,-0.193,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$55.52,-20.75%,,,,$53.77,-3.15%,$0.00,-100.00%,$0.00,-100.00%,UNFI,NYSE:UNFI,0.071,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$86.84,-19.71%,,,,$84.17,-3.07%,-$168.03,-293.50%,-$160.48,-284.80%,UNM,NYSE:UNM,-0.043,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$272.32,-15.51%,,,,$271.83,-0.18%,$268.93,-1.24%,$310.15,13.89%,UNP,NYSE:UNP,0.197,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.27,58.73%,,,,$19.38,6.08%,$139.60,664.11%,$557.64,2952.20%,UPBD,NASDAQ:UPBD,0.055,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$71.30,-11.22%,,,,$74.18,4.04%,$0.00,-100.00%,$0.00,-100.00%,URBN,NASDAQ:URBN,0.177,$82.42,6.42%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,"$1,067.77",-36.02%,,,,"$1,004.75",-5.90%,"$1,227.74",14.98%,"$2,092.87",96.00%,URI,NYSE:URI,-0.121,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.09,11.33%,,,,$4.01,29.77%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,0.034,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$22.47,-21.98%,,,,$29.45,31.06%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.551,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$55.69,2.28%,,,,$57.54,3.32%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.836,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.33,84.85%,,,,,-100.00%,-$2.00,-706.06%,-$2.00,-706.06%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$549.87,-12.88%,,,,$542.96,-1.26%,$853.76,55.27%,$889.26,61.72%,UTHR,NASDAQ:UTHR,-0.001,$644.62,-19.14%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.23,-1.66%,,,,$52.32,2.13%,-$6.90,-113.47%,$55.57,8.48%,UTL,NYSE:UTL,0.726,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$40.57,-23.70%,,,,$41.93,3.35%,-$147.02,-462.38%,-$143.37,-453.38%,UVSP,NASDAQ:UVSP,0.804,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$53.76,23.81%,,,,$54.23,0.87%,$107.71,100.35%,$131.11,143.87%,UVV,NYSE:UVV,-0.114,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$2.59,204.83%,,,,$2.96,14.29%,-$57.73,-2329.01%,-$55.69,-2250.17%,UWMC,NYSE:UWMC,-0.277,$6.22,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$323.57,-2.63%,,,,$330.44,2.12%,$545.05,68.45%,$558.01,72.46%,V,NYSE:V,0.212,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$88.54,-37.88%,,,,$90.54,2.26%,$130.04,46.87%,$72.28,-18.36%,VAL,NYSE:VAL,-0.858,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.23,-5.84%,,,,$16.60,9.00%,$12.33,-19.03%,$19.01,24.85%,VALE,NYSE:VALE,-0.117,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$19.23,-36.35%,,,,,-100.00%,-$2.00,-110.40%,-$2.00,-110.40%,VBNK,NASDAQ:VBNK,-2.000,,
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$58.45,-54.95%,,,,$62.20,6.42%,$68.87,17.83%,$72.25,23.61%,VECO,NASDAQ:VECO,0.139,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.59,-14.10%,,,,$17.52,5.61%,$41.85,152.28%,$7.90,-52.36%,VFC,NYSE:VFC,0.473,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$47.56,-64.94%,,,,$54.96,15.56%,$52.43,10.23%,$56.26,18.29%,VIAV,NASDAQ:VIAV,0.617,$64.43,-61.11%
NYSE:VICI,27 May 2026,$35.37,5,$33.50,9,3.5,$27.86,20.24%,20.24%,$33.50,$35.37,$27.47,-1.40%,$53.89,93.44%,$53.95,93.66%,VICI,NYSE:VICI,-0.389,$34.22,-2.10%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$271.04,-55.12%,,,,$319.36,17.83%,$364.88,34.62%,$375.27,38.46%,VICR,NASDAQ:VICR,-0.043,$213.75,-12.28%
NASDAQ:VISN,28 May 2026,$11.23,3,,,4.25,$11.75,-4.43%,-4.43%,$11.23,$17.00,$13.29,13.11%,$46.64,296.97%,$68.59,483.72%,VISN,NASDAQ:VISN,0.915,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$74.42,-32.07%,,,,$78.71,5.76%,$38.97,-47.63%,$99.00,33.02%,VIST,NYSE:VIST,0.026,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$12.81,-11.96%,,,,$13.35,4.22%,$30.65,139.27%,$62.19,385.51%,VIV,NYSE:VIV,-0.224,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$40.01,9.05%,,,,$37.21,-7.00%,$0.00,-100.00%,$0.00,-100.00%,VLGEA,NASDAQ:VLGEA,-0.440,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.11,1.42%,,,,$3.27,54.98%,$5.19,145.89%,$3.26,54.72%,VLN,NYSE:VLN,-0.573,$4.00,-16.75%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$255.82,-43.53%,,,,$276.38,8.04%,$426.05,66.54%,$531.51,107.77%,VLO,NYSE:VLO,0.913,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.35,4.35%,,,,$7.62,3.67%,$54.63,643.24%,$145.72,1882.62%,VLRS,NYSE:VLRS,-0.276,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.78,-20.52%,,,,$14.44,4.79%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.739,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$281.38,-12.51%,,,,$295.89,5.16%,$397.95,41.43%,$493.74,75.47%,VMC,NYSE:VMC,0.583,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.03,-10.81%,,,,$6.20,2.82%,$17.20,185.25%,$18.47,206.22%,VNDA,NASDAQ:VNDA,-0.044,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.84,-15.97%,,,,$10.68,20.81%,-$7.41,-183.77%,-$2.55,-128.86%,VNET,NASDAQ:VNET,-0.592,$15.69,-12.05%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,3.25,$35.21,-10.25%,-10.25%,$31.60,$40.08,$35.29,0.23%,$41.91,19.03%,$50.79,44.26%,VNO,NYSE:VNO,0.337,$32.46,-2.65%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.79,-82.12%,,,,$2.23,24.58%,$12.73,611.20%,$14.48,709.05%,VNRX,NYSEAMERICAN:VNRX,-0.787,$29.21,-92.30%
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$28.15,61.02%,,,,$28.43,0.99%,$54.96,95.23%,$63.70,126.30%,VNT,NYSE:VNT,-0.220,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$15.78,58.24%,,,,$17.07,8.17%,$10.51,-33.37%,$10.42,-34.00%,VRDN,NASDAQ:VRDN,0.125,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.09,48.76%,,,,$9.97,-1.19%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.238,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.31,413.67%,,,,$4.02,-6.73%,$0.36,-91.69%,$13.34,209.44%,VRRM,NASDAQ:VRRM,-0.634,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$67.18,-59.00%,,,,$77.27,15.02%,$136.11,102.60%,$304.62,353.45%,VSAT,NASDAQ:VSAT,0.644,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$57.20,-72.03%,,,,$58.19,1.73%,$66.65,16.52%,$90.49,58.21%,VSH,NYSE:VSH,-0.273,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.64,32.28%,,,,$3.88,6.59%,$8.38,130.22%,$8.89,144.26%,VTEX,NYSE:VTEX,-0.355,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$33.82,-37.91%,,,,$36.56,8.10%,$42.99,27.12%,$43.29,28.01%,VTMX,NYSE:VTMX,0.710,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$82.02,-16.70%,,,,$80.63,-1.69%,$88.10,7.42%,$125.74,53.30%,VTR,NYSE:VTR,-0.091,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$35.73,28.45%,,,,$33.04,-7.53%,$11.17,-68.73%,$21.15,-40.81%,VVV,NYSE:VVV,-0.562,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$84.94,-27.93%,,,,$82.95,-2.34%,$315.28,271.18%,$361.43,325.51%,VVX,NYSE:VVX,-0.134,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$6.91,88.96%,,,,$7.04,1.88%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.580,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.36,21.13%,,,,$3.99,18.75%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-0.700,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$260.40,-31.26%,,,,$269.33,3.43%,$270.83,4.00%,$328.47,26.14%,WAB,NYSE:WAB,0.027,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,3.5,$56.58,1.52%,1.52%,$57.44,$58.00,$59.05,4.37%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.870,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,3.75,$35.57,4.02%,4.02%,$37.00,$37.31,$37.57,5.62%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.914,$37.00,0.00%
NYSE:WAL,28 May 2026,$87.82,3,$87.55,9,3.75,$80.15,9.23%,9.23%,$87.55,$88.53,$83.69,4.42%,-$617.97,-871.02%,-$609.88,-860.93%,WAL,NYSE:WAL,0.688,$88.53,-1.11%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.75,$33.40,-0.21%,-0.21%,$32.75,$34.83,$34.57,3.50%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.842,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$72.27,3.35%,,,,$75.75,4.82%,-$261.18,-461.40%,-$253.26,-450.43%,WBS,NYSE:WBS,0.677,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$51.25,60.46%,,,,$47.54,-7.24%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.526,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$511.72,-86.67%,,,,$579.82,13.31%,$627.35,22.60%,$642.90,25.63%,WDC,NASDAQ:WDC,0.004,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,3.25,$21.33,22.41%,22.41%,$26.11,$26.11,$23.00,7.83%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.033,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$112.95,-7.95%,,,,$113.55,0.53%,$36.20,-67.95%,$72.36,-35.93%,WEC,NYSE:WEC,0.422,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$206.93,-26.64%,,,,$201.89,-2.44%,$201.49,-2.63%,$260.62,25.95%,WELL,NYSE:WELL,0.076,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$6.71,78.39%,,,,$7.21,7.45%,-$8.30,-223.68%,$0.80,-88.03%,WEN,NASDAQ:WEN,-0.469,$7.74,54.65%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$60.57,-14.59%,,,,$62.68,3.48%,"-$2,238,660.28",-3696088.58%,"-$2,234,795.64",-3689708.12%,WF,NYSE:WF,0.001,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$81.94,-12.84%,,,,$77.09,-5.92%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.326,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$66.00,22.77%,,,,$70.10,6.21%,$115.84,75.52%,$194.77,195.10%,WFG,NYSE:WFG,0.246,$83.67,14.43%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,,$97.17,-4.69%,,,,$98.21,1.07%,$156.78,61.34%,$224.59,131.13%,WFRD,NASDAQ:WFRD,-0.656,$114.17,-1.40%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$27.70,200.78%,,,,$30.40,9.75%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.430,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$56.62,-1.98%,,,,$57.72,1.94%,$123.96,118.93%,$85.51,51.02%,WHD,NYSE:WHD,-0.644,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$2.10,22.85%,,,,$2.18,3.81%,$3.22,53.37%,$3.58,70.51%,WIT,NYSE:WIT,-0.161,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$49.13,67.98%,,,,$50.13,2.04%,$62.90,28.04%,$64.81,31.91%,WK,NYSE:WK,-0.544,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$29.83,-2.78%,,,,$30.39,1.88%,-$19.59,-165.66%,-$0.49,-101.65%,WKC,NYSE:WKC,0.436,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.28,-65.55%,,,,$3.59,9.45%,-$20.85,-735.75%,-$19.83,-704.63%,WKHS,NASDAQ:WKHS,-0.854,$3.00,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$71.96,-20.25%,,,,$74.84,4.00%,$71.43,-0.73%,$46.87,-34.87%,WMB,NYSE:WMB,0.780,$80.07,-11.33%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$78.22,-5.07%,,,,$73.66,-5.83%,$101.18,29.36%,$152.40,94.83%,WMK,NYSE:WMK,-0.067,$31.00,
