Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$56.55,-5.57%,,,,$58.14,2.81%,-$130.80,-331.30%,-$115.87,-304.89%,TFIN,NYSE:TFIN,0.069
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$32.87,-36.68%,,,,$34.03,3.53%,$59.54,81.13%,$65.91,100.50%,TFPM,NYSE:TFPM,0.448
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.73,-7.06%,,,,$14.17,3.20%,-$29.61,-315.63%,-$28.31,-306.20%,TFSL,NASDAQ:TFSL,0.589
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$43.14,61.12%,,,,$42.08,-2.46%,$44.49,3.12%,$53.64,24.34%,TGLS,NYSE:TGLS,-0.061
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$34.68,-61.56%,,,,$33.18,-4.33%,$42.85,23.56%,$88.48,155.13%,TGS,NYSE:TGS,-0.510
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$118.78,-13.06%,,,,$123.76,4.19%,$353.39,197.52%,$473.94,299.01%,TGT,NYSE:TGT,0.131
NASDAQ:THFF,17 Mar 2026,$61.42,3,$68.00,7,3.25,$62.64,-1.95%,-1.95%,$61.42,$68.00,$63.98,2.14%,-$232.84,-471.71%,-$218.40,-448.67%,THFF,NASDAQ:THFF,0.244
NYSE:THO,29 Jul 2024,$143.00,5,,,,$78.23,82.79%,,,,$82.92,6.00%,$161.89,106.94%,$214.54,174.24%,THO,NYSE:THO,0.293
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$48.99,-22.43%,,,,$53.22,8.63%,$71.49,45.93%,$83.30,70.03%,THR,NYSE:THR,0.308
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,,$2.55,224.96%,,,,$2.46,-3.53%,$6.34,148.75%,$14.88,483.43%,THRY,NASDAQ:THRY,-0.345
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$6.08,70.89%,,,,$6.32,3.95%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,0.187
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$24.48,-26.53%,,,,$24.77,1.18%,$50.28,105.38%,$62.10,153.68%,TILE,NASDAQ:TILE,-0.238
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$155.79,-30.75%,,,,$163.43,4.90%,$286.61,83.97%,$288.92,85.45%,TJX,NYSE:TJX,0.569
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.11,164.93%,,,,,-100.00%,-$2.00,-194.79%,-$2.00,-194.79%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$95.94,-8.48%,,,,$101.07,5.35%,$127.89,33.30%,$161.06,67.88%,TKR,NYSE:TKR,0.285
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$5.99,-78.18%,,,,$6.75,12.69%,$15.87,164.91%,$18.22,204.18%,TLRY,NASDAQ:TLRY,0.017
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$3.71,126.36%,,,,$3.83,3.23%,$1.45,-60.83%,$1.48,-60.00%,TLSI,NASDAQ:TLSI,-0.238
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$8.96,39.02%,,,,$8.94,-0.22%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.433
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$202.94,5.98%,,,,$206.72,1.86%,"-$41,753.76",-20674.44%,"-$33,126.06",-16423.08%,TM,NYSE:TM,-0.408
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$4.10,7.02%,,,,$4.84,18.05%,$3.74,-8.75%,$3.74,-8.71%,TMC,NASDAQ:TMC,0.152
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.20,170.65%,,,,,-100.00%,-$2.00,-266.67%,-$2.00,-266.67%,TMCI,NASDAQ:TMCI,-2.000
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$94.31,46.75%,,,,$99.80,5.82%,$115.85,22.84%,$126.40,34.03%,TMDX,NASDAQ:TMDX,-0.052
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$9.31,113.21%,,,,$9.48,1.83%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.221
NYSE:TMHC,19 Mar 2026,$70.51,5,$71.80,4,3.5,$57.21,23.25%,23.25%,$70.51,$71.80,$60.45,5.66%,$244.04,326.58%,$245.58,329.27%,TMHC,NYSE:TMHC,0.373
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$76.96,-15.07%,,,,$78.85,2.46%,-$353.45,-559.26%,-$340.91,-542.97%,TMP,NYSEAMERICAN:TMP,0.036
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$64.33,55.82%,,,,$67.35,4.69%,$65.47,1.78%,$98.34,52.87%,TNC,NYSE:TNC,-0.050
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$19.59,5.57%,,,,$21.23,8.37%,$12.92,-34.05%,$17.41,-11.15%,TNDM,NASDAQ:TNDM,-0.022
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$37.74,73.56%,,,,$36.67,-2.84%,$48.07,27.38%,$63.84,69.16%,TNET,NYSE:TNET,-0.229
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.83,39.19%,,,,$3.26,15.19%,$1.43,-49.30%,$0.72,-74.48%,TOI,NASDAQ:TOI,0.396
NYSE:TOL,30 Mar 2026,$151.55,5,$168.46,6,4.25,$130.46,16.16%,16.16%,$151.55,$168.46,$139.06,6.59%,$284.82,118.32%,$116.38,-10.79%,TOL,NYSE:TOL,0.737
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$26.06,39.28%,,,,$25.64,-1.61%,$42.19,61.90%,$43.79,68.04%,TOST,NYSE:TOST,-0.252
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$33.43,11.24%,,,,$34.05,1.85%,-$114.66,-442.99%,-$109.92,-428.80%,TOWN,NASDAQ:TOWN,0.072
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$86.22,0.74%,,,,$88.65,2.82%,$157.76,82.98%,$166.03,92.57%,TPB,NYSE:TPB,0.134
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$72.83,-5.74%,,,,$75.76,4.02%,$116.15,59.48%,$128.28,76.13%,TPC,NYSE:TPC,-0.236
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,3.25,$46.70,-0.43%,-0.43%,$46.50,$59.96,$48.33,3.49%,$122.17,161.60%,$125.74,169.26%,TPH,NYSE:TPH,0.555
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$467.37,65.75%,,,,$510.14,9.15%,$708.12,51.51%,$750.09,60.49%,TPL,NYSE:TPL,-0.419
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$136.92,-46.17%,,,,$144.53,5.56%,$288.34,110.59%,$299.07,118.42%,TPR,NYSE:TPR,0.083
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$42.20,51.33%,,,,$43.89,4.00%,$57.98,37.39%,$78.50,86.01%,TREE,NASDAQ:TREE,0.184
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$35.40,136.02%,,,,$35.89,1.38%,$70.37,98.79%,$76.16,115.14%,TREX,NYSE:TREX,-0.086
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$248.09,-38.63%,,,,$246.93,-0.47%,$305.02,22.95%,$428.55,72.74%,TRGP,NYSE:TRGP,-0.534
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$91.09,76.56%,,,,$94.16,3.37%,$155.70,70.93%,$187.26,105.57%,TRI,NASDAQ:TRI,0.706
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$62.54,13.96%,,,,$63.45,1.46%,$70.15,12.17%,$80.24,28.30%,TRMB,NASDAQ:TRMB,-0.095
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$42.08,-4.97%,,,,$43.52,3.42%,-$182.56,-533.84%,-$169.20,-502.08%,TRMK,NASDAQ:TRMK,0.477
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$31.36,-7.53%,,,,$31.35,-0.03%,$39.74,26.73%,-$41.38,-231.96%,TRN,NYSE:TRN,-0.170
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$89.03,27.60%,,,,$92.21,3.57%,$253.40,184.62%,$200.15,124.81%,TROW,NASDAQ:TROW,0.221
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$43.13,-6.45%,,,,$44.30,2.71%,-$236.69,-648.78%,-$230.42,-634.24%,TRST,NASDAQ:TRST,0.256
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$291.82,-13.24%,,,,$285.19,-2.27%,$483.14,65.56%,-$73.81,-125.29%,TRV,NYSE:TRV,-0.412
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$33.65,-27.70%,,,,$39.72,18.04%,-$21.09,-162.66%,$8.08,-75.98%,TSAT,NASDAQ:TSAT,0.180
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$45.41,388.02%,,,,$44.78,-1.39%,$35.93,-20.88%,$45.44,0.07%,TSCO,NASDAQ:TSCO,-0.470
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$158.58,-39.71%,,,,$182.10,14.83%,$188.06,18.59%,$178.96,12.85%,TSEM,NASDAQ:TSEM,0.002
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$355.28,-12.01%,,,,$363.92,2.43%,$365.95,3.00%,$382.61,7.69%,TSLA,NASDAQ:TSLA,-0.087
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$63.76,0.38%,,,,$63.07,-1.08%,$86.29,35.34%,$138.55,117.30%,TSN,NYSE:TSN,-0.265
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$11.82,8.80%,,,,$12.73,7.70%,$34.08,188.34%,$36.20,206.26%,TSSI,NASDAQ:TSSI,0.199
NYSE:TT,4 Mar 2026,$396.23,1,$480.38,9,2.75,$403.93,-1.91%,-1.91%,$396.23,$480.38,$427.92,5.94%,$670.86,66.08%,$698.93,73.03%,TT,NYSE:TT,0.515
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$91.41,-11.62%,,,,$96.05,5.08%,$85.43,-6.54%,$99.07,8.38%,TTC,NYSE:TTC,0.201
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$81.22,-16.90%,,,,,-100.00%,-$2.00,-102.46%,-$2.00,-102.46%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.91,174.62%,,,,$4.01,2.56%,$3.42,-12.64%,$36.31,828.64%,TTGT,NASDAQ:TTGT,0.032
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$88.29,-5.58%,,,,$93.04,5.38%,$94.12,6.60%,$102.14,15.68%,TTMI,NASDAQ:TTMI,-0.149
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$193.08,-10.16%,,,,$188.28,-2.49%,$243.38,26.05%,$335.80,73.92%,TTWO,NASDAQ:TTWO,-0.367
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.28,2.76%,,,,$2.30,0.88%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.283
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.85,-7.67%,,,,$2.88,1.05%,$170.42,5879.58%,$476.69,16625.99%,TV,NYSE:TV,-0.154
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$6.63,90.15%,,,,$6.73,1.51%,$14.89,124.57%,$5.07,-23.47%,TWI,NYSE:TWI,-0.474
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$120.98,4.51%,,,,$119.91,-0.88%,$198.01,63.67%,$220.25,82.06%,TWLO,NYSE:TWLO,-0.183
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$186.42,2.47%,,,,$198.14,6.29%,$222.03,19.10%,$245.96,31.94%,TXN,NASDAQ:TXN,0.373
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$162.32,-9.81%,,,,$160.62,-1.05%,$207.81,28.02%,$253.82,56.37%,TXRH,NASDAQ:TXRH,-0.133
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$341.15,58.67%,,,,$329.37,-3.45%,$673.38,97.39%,$730.42,114.11%,TYL,NYSE:TYL,-0.522
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.53,35.62%,,,,$5.89,6.51%,$46.97,749.44%,$54.37,883.25%,UA,NYSE:UA,0.185
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.66,-1.41%,,,,$6.01,6.18%,$50.10,785.14%,$58.02,925.18%,UAA,NYSE:UAA,0.212
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$8.68,#N/A,$8.76,#N/A,$8.86,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.383
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$69.91,20.60%,,,,$69.13,-1.12%,$122.91,75.81%,$127.89,82.94%,UBER,NYSE:UBER,-0.169
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$36.67,3.54%,,,,$37.70,2.81%,-$164.53,-548.69%,-$177.12,-583.01%,UBS,NYSE:UBS,0.057
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$40.69,-7.74%,,,,$42.33,4.03%,-$81.92,-301.32%,-$81.87,-301.20%,UBSI,NASDAQ:UBSI,0.534
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$30.84,1.85%,,,,,-100.00%,-$2.00,-106.49%,-$2.00,-106.49%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$30.84,0.91%,,,,$32.05,3.92%,-$110.11,-457.05%,-$103.36,-435.16%,UCB,NYSE:UCB,0.293
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.56,119.30%,,,,$4.71,3.29%,$8.03,76.18%,$10.24,124.66%,UDMY,NASDAQ:UDMY,0.363
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$33.66,27.22%,,,,$33.67,0.03%,$26.83,-20.30%,$62.21,84.82%,UDR,NYSE:UDR,-0.332
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$89.98,33.31%,,,,$92.54,2.85%,$155.20,72.48%,$183.66,104.12%,UFPI,NASDAQ:UFPI,0.040
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$186.76,60.40%,,,,$199.04,6.58%,$277.12,48.38%,$319.48,71.07%,UFPT,NASDAQ:UFPT,0.281
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.34,-25.09%,,,,$5.53,3.56%,$11.71,119.28%,$16.58,210.41%,UGP,NYSE:UGP,0.167
NYSE:UI,26 Jan 2026,$379.66,1,,,,$736.95,-48.48%,,,,$808.15,9.66%,"$1,045.21",41.83%,"$1,050.44",42.54%,UI,NYSE:UI,0.051
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.02,98.02%,,,,$2.13,5.45%,$55.70,2657.63%,$68.86,3309.00%,UIS,NYSE:UIS,0.477
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$59.98,10.18%,,,,$59.91,-0.12%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.193
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$82.20,-32.91%,,,,$86.61,5.36%,$126.92,54.41%,$162.20,97.33%,ULS,NYSE:ULS,0.200
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$109.98,-0.18%,,,,$114.47,4.08%,-$673.60,-712.48%,-$642.04,-683.78%,UMBF,NASDAQ:UMBF,0.351
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$8.61,6.27%,,,,$9.22,7.08%,$438.66,4994.80%,$843.76,9699.82%,UMC,NYSE:UMC,0.094
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,4,$44.62,-1.39%,-1.39%,$44.00,$78.83,$47.10,5.56%,$129.12,189.38%,$194.03,334.84%,UNFI,NYSE:UNFI,0.291
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$72.99,-4.47%,,,,$67.93,-6.93%,-$175.61,-340.59%,-$168.14,-330.35%,UNM,NYSE:UNM,-0.990
NYSE:UNP,21 May 2024,$230.08,3,,,,$239.23,-3.83%,,,,$240.57,0.56%,$243.30,1.70%,$284.65,18.99%,UNP,NYSE:UNP,-0.181
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.01,61.02%,,,,$18.76,4.16%,$48.33,168.32%,"$1,413.18",7746.66%,UPBD,NASDAQ:UPBD,0.061
NASDAQ:URBN,30 Mar 2026,$65.17,3,$87.70,9,3.75,$60.93,6.96%,6.96%,$65.17,$87.70,$65.01,6.70%,$191.83,214.84%,$217.56,257.07%,URBN,NASDAQ:URBN,0.620
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$713.86,-4.31%,,,,$731.33,2.45%,$970.57,35.96%,"$1,840.42",157.81%,URI,NYSE:URI,-0.207
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.30,4.24%,,,,$3.52,6.67%,$5.33,61.59%,$5.34,61.87%,UROY,NASDAQ:UROY,0.392
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$14.23,23.18%,,,,$15.04,5.69%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.488
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,3.5,$50.88,11.95%,11.95%,$56.96,$64.06,$52.90,3.97%,-$200.52,-494.11%,-$190.38,-474.17%,USB,NYSE:USB,0.384
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.33,84.85%,,,,,-100.00%,-$2.00,-706.06%,-$2.00,-706.06%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$588.36,-18.58%,,,,$548.44,-6.78%,$828.05,40.74%,$862.61,46.61%,UTHR,NASDAQ:UTHR,0.306
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$53.14,-5.20%,,,,$54.24,2.07%,-$3.89,-107.31%,$58.92,10.88%,UTL,NYSE:UTL,0.325
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$33.82,-8.47%,,,,$35.05,3.64%,-$153.04,-552.52%,-$149.37,-541.68%,UVSP,NASDAQ:UVSP,0.535
NYSE:UVV,17 Mar 2026,$66.56,4,,2,2.5,$53.06,25.44%,25.44%,$66.56,$66.56,$53.18,0.23%,$106.49,100.70%,$129.95,144.91%,UVV,NYSE:UVV,-0.064
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.47,127.52%,,,,$3.45,-0.58%,-$62.64,-1905.05%,-$60.41,-1840.81%,UWMC,NYSE:UWMC,-0.156
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$299.54,5.18%,,,,$297.74,-0.60%,$524.65,75.15%,$537.69,79.50%,V,NYSE:V,-0.112
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$98.40,-44.11%,,,,$106.80,8.54%,$139.96,42.24%,$81.80,-16.87%,VAL,NYSE:VAL,0.309
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.10,-5.03%,,,,$15.57,3.11%,$10.47,-30.69%,$18.17,20.36%,VALE,NYSE:VALE,0.113
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$13.87,-11.75%,,,,,-100.00%,-$2.00,-114.42%,-$2.00,-114.42%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$32.83,-19.80%,,,,$37.45,14.07%,$43.17,31.50%,$46.56,41.82%,VECO,NASDAQ:VECO,0.121
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.15,-11.76%,,,,$16.93,4.83%,$41.69,158.16%,$7.62,-52.84%,VFC,NYSE:VFC,0.305
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$31.81,-47.58%,,,,$36.27,14.02%,$37.18,16.89%,$43.20,35.80%,VIAV,NASDAQ:VIAV,0.243
NYSE:VICI,26 Mar 2026,$31.70,5,$33.27,9,4.5,$27.11,16.92%,16.92%,$31.70,$33.27,$28.13,3.76%,$53.39,96.95%,$53.45,97.18%,VICI,NYSE:VICI,0.535
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$142.22,-14.46%,,,,$151.55,6.56%,$185.06,30.13%,$195.51,37.47%,VICR,NASDAQ:VICR,-0.107
NASDAQ:VISN,22 Feb 2026,$17.39,3,,,,$17.61,-1.25%,,,,$18.76,6.53%,$31.57,79.29%,$45.50,158.35%,VISN,NASDAQ:VISN,0.326
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$76.55,-33.96%,,,,$72.71,-5.02%,$44.31,-42.12%,$132.22,72.73%,VIST,NYSE:VIST,-0.386
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.23,-25.95%,,,,$15.33,0.66%,$32.53,113.57%,$64.24,321.77%,VIV,NYSE:VIV,-0.211
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,7,3,$42.81,1.93%,1.93%,$43.63,$43.63,$43.19,0.89%,$298.71,597.75%,$357.25,734.51%,VLGEA,NASDAQ:VLGEA,0.118
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$1.11,92.79%,,,,,-100.00%,-$2.00,-280.18%,-$2.00,-280.18%,VLN,NYSE:VLN,-2.000
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$250.27,-42.27%,,,,$261.27,4.40%,$422.77,68.93%,$528.54,111.19%,VLO,NYSE:VLO,0.189
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$6.95,10.36%,,,,$6.97,0.29%,$54.29,681.22%,$145.93,1999.73%,VLRS,NYSE:VLRS,-0.067
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$11.90,-7.96%,,,,$12.46,4.71%,-$75.36,-733.24%,-$73.91,-721.07%,VLY,NASDAQ:VLY,0.330
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$266.94,-7.77%,,,,$273.43,2.43%,$377.95,41.59%,$473.75,77.47%,VMC,NYSE:VMC,0.319
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.65,-19.13%,,,,$6.99,5.11%,$18.24,174.27%,$19.53,193.69%,VNDA,NASDAQ:VNDA,-0.071
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$7.94,-6.44%,,,,$8.65,8.94%,$0.00,-100.00%,$0.00,-100.00%,VNET,NASDAQ:VNET,0.008
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$25.18,57.90%,,,,$24.38,-3.18%,$32.58,29.38%,$41.38,64.32%,VNO,NYSE:VNO,-0.642
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$0.19,68.42%,,,,$0.18,-5.26%,$0.00,-100.00%,$0.00,-100.00%,VNRX,NYSEAMERICAN:VNRX,-0.611
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$34.21,32.50%,,,,$36.58,6.93%,$61.69,80.33%,$70.42,105.84%,VNT,NYSE:VNT,0.090
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$18.53,34.75%,,,,$29.14,57.26%,$21.99,18.65%,$21.89,18.11%,VRDN,NASDAQ:VRDN,0.550
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.34,45.16%,,,,$11.09,7.25%,$17.16,66.01%,$23.60,128.20%,VREX,NASDAQ:VREX,0.147
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$14.14,56.57%,,,,$14.02,-0.85%,$10.08,-28.72%,$23.18,63.90%,VRRM,NASDAQ:VRRM,-0.047
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$43.72,-37.00%,,,,$50.04,14.46%,$110.93,153.72%,$280.36,541.27%,VSAT,NASDAQ:VSAT,0.285
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$43.29,-47.89%,,,,$45.65,5.45%,$244.03,463.71%,$271.98,528.27%,VSCO,NYSE:VSCO,0.432
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$16.56,-3.38%,,,,$17.92,8.21%,$21.28,28.49%,$45.28,173.42%,VSH,NYSE:VSH,0.466
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.92,22.83%,,,,$3.83,-2.30%,$8.36,113.38%,$8.88,126.47%,VTEX,NYSE:VTEX,-0.161
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$33.05,-36.46%,,,,$33.71,2.00%,$40.91,23.77%,$41.21,24.68%,VTMX,NYSE:VTMX,0.247
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$81.62,-16.30%,,,,$82.00,0.47%,$90.23,10.55%,$128.90,57.92%,VTR,NYSE:VTR,-0.428
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VVPR,NASDAQ:VVPR,-1.000
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$33.14,38.49%,,,,$33.50,1.09%,$10.66,-67.84%,$20.67,-37.64%,VVV,NYSE:VVV,-0.142
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$66.91,-8.50%,,,,$69.59,4.01%,$302.02,351.38%,$348.41,420.71%,VVX,NYSE:VVX,0.095
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$6.24,109.25%,,,,$6.54,4.81%,$22.72,264.17%,$55.95,796.68%,VYX,NYSE:VYX,0.238
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.13,30.03%,,,,$3.05,-2.56%,$2.81,-10.13%,$2.81,-10.09%,VZLA,NYSEAMERICAN:VZLA,-0.193
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$237.37,-24.59%,,,,$242.93,2.34%,$501.24,111.16%,$550.86,132.07%,WAB,NYSE:WAB,-0.074
NASDAQ:WABC,18 Mar 2026,$52.24,3,,,3.25,$51.42,1.59%,1.59%,$52.24,$52.24,$53.15,3.36%,-$86.95,-269.10%,-$84.49,-264.30%,WABC,NASDAQ:WABC,0.479
NASDAQ:WAFD,16 Mar 2026,$31.37,3,$32.83,3,2.75,$31.07,0.95%,0.95%,$31.37,$32.83,$32.30,3.96%,-$250.26,-905.47%,-$248.91,-901.13%,WAFD,NASDAQ:WAFD,0.444
NYSE:WAL,9 Oct 2025,$85.53,3,,,,$67.97,25.83%,,,,$70.89,4.30%,-$630.08,-1027.00%,-$621.97,-1015.07%,WAL,NYSE:WAL,0.074
