Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$52.61,20.57%,,,,$54.16,2.95%,-$49.17,-193.47%,-$47.53,-190.34%,TBBK,NASDAQ:TBBK,0.303
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,,$11.21,52.72%,,,,$10.97,-2.14%,$36.63,226.77%,$44.78,299.44%,TBCH,NASDAQ:TBCH,-0.071
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$31.92,-18.52%,,,,$31.24,-2.13%,$14.11,-55.81%,$14.14,-55.69%,TBN,NYSE:TBN,-0.600
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$15.30,37.25%,,,,$15.24,-0.39%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.041
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$91.98,-4.36%,,,,$94.44,2.67%,-$377.98,-510.93%,-$363.61,-495.31%,TCBI,NASDAQ:TCBI,0.216
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$46.08,5.62%,,,,$48.36,4.95%,-$175.17,-480.15%,-$170.31,-469.60%,TCBK,NASDAQ:TCBK,0.402
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$37.06,-6.31%,,,,$38.25,3.21%,-$221.44,-697.52%,-$208.11,-661.56%,TCBX,NYSE:TCBX,0.335
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$26.10,2.18%,,,,$25.87,-0.88%,$64.10,145.58%,$68.00,160.54%,TCMD,NASDAQ:TCMD,-0.121
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$91.99,-27.03%,,,,$95.79,4.13%,$138.23,50.26%,$155.23,68.74%,TD,NYSE:TD,0.180
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,,$26.83,22.25%,,,,$26.41,-1.57%,$123.41,359.99%,$141.45,427.21%,TDC,NYSE:TDC,-0.249
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,177.39",0.71%,,,,"$1,250.50",6.21%,"$1,548.40",31.51%,"$1,683.14",42.96%,TDG,NYSE:TDG,0.661
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$5.35,69.35%,,,,$5.34,-0.19%,$18.25,241.21%,$40.54,657.75%,TDOC,NYSE:TDOC,-0.191
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$73.73,193.75%,,,,$70.26,-4.71%,$102.62,39.18%,$110.29,49.58%,TEAM,NASDAQ:TEAM,-0.560
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$195.84,-3.18%,,,,$195.49,-0.18%,$245.46,25.34%,$279.59,42.76%,TEL,NYSE:TEL,-0.165
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,,$35.68,-26.07%,,,,$35.69,0.03%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.218
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$19.84,75.91%,,,,$19.36,-2.42%,$35.16,77.22%,$38.59,94.52%,TENB,NASDAQ:TENB,-0.404
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.20,-19.73%,,,,$11.07,-1.16%,"$2,530.56",22494.24%,"$10,028.56",89440.69%,TEO,NYSE:TEO,-0.631
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$290.83,-47.70%,,,,$288.19,-0.91%,$333.58,14.70%,$342.43,17.74%,TER,NASDAQ:TER,-0.110
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$44.16,5.56%,,,,$45.20,2.36%,-$247.46,-660.38%,-$240.43,-644.45%,TFC,NYSE:TFC,0.270
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$56.20,13.88%,,,,,-100.00%,-$2.00,-103.56%,-$2.00,-103.56%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$56.20,-4.98%,,,,$57.78,2.81%,-$129.62,-330.64%,-$114.44,-303.63%,TFIN,NYSE:TFIN,0.194
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$30.55,-31.88%,,,,$32.42,6.12%,$58.25,90.66%,$64.82,112.18%,TFPM,NYSE:TFPM,0.125
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.39,-4.71%,,,,$13.93,4.03%,-$29.51,-320.35%,-$28.18,-310.42%,TFSL,NASDAQ:TFSL,0.498
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$40.52,71.54%,,,,$40.55,0.07%,$42.72,5.43%,$52.04,28.43%,TGLS,NYSE:TGLS,-0.411
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$32.50,-58.98%,,,,$31.93,-1.75%,$41.45,27.55%,$88.44,172.14%,TGS,NYSE:TGS,-0.635
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$113.26,-8.82%,,,,$114.37,0.98%,$357.70,215.82%,$482.09,325.65%,TGT,NYSE:TGT,-0.002
NASDAQ:THFF,17 Mar 2026,$61.42,3,$68.00,7,3.25,$60.49,1.53%,1.53%,$61.42,$68.00,$62.63,3.54%,-$231.01,-481.89%,-$216.20,-457.41%,THFF,NASDAQ:THFF,0.340
NYSE:THO,29 Jul 2024,$143.00,5,,,,$75.20,90.16%,,,,$78.10,3.86%,$160.21,113.05%,$213.71,184.19%,THO,NYSE:THO,0.012
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$46.93,-19.03%,,,,$49.83,6.18%,$68.12,45.16%,$80.30,71.11%,THR,NYSE:THR,0.311
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,,$2.78,198.08%,,,,$2.66,-4.32%,$6.85,146.50%,$15.51,457.81%,THRY,NASDAQ:THRY,-0.454
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$6.57,58.14%,,,,$6.49,-1.22%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.443
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$24.45,-26.44%,,,,$24.47,0.08%,$51.07,108.86%,$63.26,158.72%,TILE,NASDAQ:TILE,-0.421
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$154.98,-30.39%,,,,$161.28,4.07%,$291.57,88.13%,$293.88,89.63%,TJX,NYSE:TJX,0.446
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.38,134.87%,,,,,-100.00%,-$2.00,-184.03%,-$2.00,-184.03%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$95.25,-7.82%,,,,$95.10,-0.16%,$126.96,33.29%,$160.80,68.81%,TKR,NYSE:TKR,-0.172
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$6.21,-78.95%,,,,$6.15,-0.97%,$16.31,162.67%,$18.63,199.99%,TLRY,NASDAQ:TLRY,-0.479
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$3.93,113.69%,,,,$3.75,-4.58%,$1.53,-61.06%,$1.56,-60.28%,TLSI,NASDAQ:TLSI,-0.429
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$8.75,42.35%,,,,$8.60,-1.71%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.682
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$205.02,4.91%,,,,$204.43,-0.29%,"-$41,753.49",-20465.57%,"-$32,822.51",-16109.42%,TM,NYSE:TM,-0.407
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$5.03,-12.76%,,,,$4.88,-2.98%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.457
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.24,161.92%,,,,$1.22,-1.61%,-$1.25,-200.83%,-$0.06,-104.68%,TMCI,NASDAQ:TMCI,-0.317
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$113.90,21.51%,,,,$112.59,-1.15%,$131.35,15.32%,$142.16,24.81%,TMDX,NASDAQ:TMDX,-0.325
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$10.09,96.73%,,,,$10.06,-0.30%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.360
NYSE:TMHC,19 Mar 2026,$70.51,5,$71.80,4,3.5,$57.30,23.05%,23.05%,$70.51,$71.80,$59.55,3.93%,$248.20,333.16%,$249.76,335.87%,TMHC,NYSE:TMHC,0.167
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$73.93,-11.59%,,,,$73.70,-0.31%,-$352.72,-577.09%,-$339.78,-559.59%,TMP,NYSEAMERICAN:TMP,-0.082
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$65.16,53.84%,,,,$67.29,3.27%,$64.50,-1.02%,$98.21,50.71%,TNC,NYSE:TNC,0.390
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$24.82,-16.68%,,,,$24.11,-2.86%,$16.83,-32.17%,$21.46,-13.52%,TNDM,NASDAQ:TNDM,-0.217
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$37.83,73.14%,,,,$36.83,-2.64%,$48.51,28.23%,$64.52,70.56%,TNET,NYSE:TNET,-0.431
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$3.32,18.64%,,,,$3.66,10.24%,$2.25,-32.11%,$1.52,-54.28%,TOI,NASDAQ:TOI,0.149
NYSE:TOL,17 Mar 2026,$164.31,5,$168.46,2,3.25,$132.00,24.48%,24.48%,$164.31,$168.46,$140.89,6.73%,$289.76,119.51%,$117.37,-11.08%,TOL,NYSE:TOL,0.504
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$27.46,32.18%,,,,$26.87,-2.15%,$44.41,61.74%,$46.05,67.71%,TOST,NYSE:TOST,-0.367
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$32.50,14.42%,,,,$33.47,2.98%,-$114.63,-452.70%,-$109.80,-437.86%,TOWN,NASDAQ:TOWN,0.126
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$84.91,2.30%,,,,$90.10,6.11%,$160.80,89.38%,$169.43,99.54%,TPB,NYSE:TPB,0.671
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$69.34,-1.00%,,,,$67.79,-2.24%,$111.58,60.92%,$123.99,78.81%,TPC,NYSE:TPC,-0.560
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,3,$46.62,-0.26%,-0.26%,$46.50,$59.96,$47.71,2.34%,$123.67,165.27%,$127.30,173.07%,TPH,NYSE:TPH,0.260
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$519.41,49.14%,,,,$520.72,0.25%,$719.76,38.57%,$762.75,46.85%,TPL,NYSE:TPL,-0.382
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$140.88,-47.68%,,,,$148.08,5.11%,$293.70,108.48%,$304.60,116.21%,TPR,NYSE:TPR,0.569
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$40.42,57.99%,,,,$40.41,-0.02%,$57.85,43.11%,$78.81,94.99%,TREE,NASDAQ:TREE,-0.115
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$35.99,132.15%,,,,$36.05,0.17%,$71.72,99.26%,$77.61,115.64%,TREX,NYSE:TREX,-0.169
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$237.41,-35.87%,,,,$237.24,-0.07%,$297.59,25.35%,$424.97,79.00%,TRGP,NYSE:TRGP,-0.460
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$93.44,72.12%,,,,$91.66,-1.90%,$161.88,73.25%,$194.29,107.93%,TRI,NASDAQ:TRI,-0.292
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$65.71,8.47%,,,,$65.48,-0.35%,$73.24,11.46%,$83.49,27.06%,TRMB,NASDAQ:TRMB,-0.279
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$40.86,-2.13%,,,,$41.88,2.50%,-$181.99,-545.39%,-$168.19,-511.61%,TRMK,NASDAQ:TRMK,0.148
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$29.60,-2.03%,,,,$29.55,-0.17%,$42.03,41.98%,-$42.47,-243.49%,TRN,NYSE:TRN,-0.196
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$86.19,31.80%,,,,$89.55,3.90%,$256.12,197.15%,$200.82,133.00%,TROW,NASDAQ:TROW,0.287
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$42.66,-5.42%,,,,$44.25,3.73%,-$236.29,-653.90%,-$229.92,-638.95%,TRST,NASDAQ:TRST,0.173
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$296.60,-14.64%,,,,$295.80,-0.27%,$516.98,74.30%,-$60.61,-120.44%,TRV,NYSE:TRV,-0.390
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$37.06,-34.35%,,,,$41.66,12.41%,-$98.80,-366.59%,-$68.68,-285.31%,TSAT,NASDAQ:TSAT,0.000
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$45.77,384.18%,,,,$45.81,0.09%,$36.92,-19.34%,$46.58,1.77%,TSCO,NASDAQ:TSCO,-0.231
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$163.63,-41.58%,,,,$181.42,10.87%,$180.10,10.07%,$170.70,4.32%,TSEM,NASDAQ:TSEM,0.125
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$367.96,-15.04%,,,,$385.94,4.89%,$372.32,1.19%,$389.26,5.79%,TSLA,NASDAQ:TSLA,0.031
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$58.18,10.00%,,,,$58.24,0.10%,$82.09,41.10%,$135.20,132.39%,TSN,NYSE:TSN,-0.328
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$10.95,17.44%,,,,$12.15,10.96%,$33.97,210.24%,$36.14,230.09%,TSSI,NASDAQ:TSSI,0.096
NYSE:TT,4 Mar 2026,$396.23,1,$480.38,9,2.75,$410.36,-3.44%,-3.44%,$396.23,$480.38,$437.05,6.50%,$681.37,66.04%,$710.33,73.10%,TT,NYSE:TT,0.480
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$92.92,-13.06%,,,,$93.13,0.23%,$86.17,-7.26%,$100.03,7.66%,TTC,NYSE:TTC,-0.016
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$76.90,-12.24%,,,,,-100.00%,-$2.00,-102.60%,-$2.00,-102.60%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.79,183.32%,,,,$3.79,0.00%,$3.61,-4.87%,$37.35,885.57%,TTGT,NASDAQ:TTGT,-0.039
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$91.54,-8.93%,,,,$89.00,-2.77%,$90.67,-0.95%,$98.89,8.02%,TTMI,NASDAQ:TTMI,-0.086
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$200.63,-13.54%,,,,$196.01,-2.30%,$257.19,28.19%,$352.17,75.53%,TTWO,NASDAQ:TTWO,-0.685
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.39,-1.97%,,,,$2.20,-7.95%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.429
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.82,-6.69%,,,,$2.83,0.35%,$179.44,6263.06%,$493.77,17409.60%,TV,NYSE:TV,-0.295
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$6.81,85.12%,,,,$6.75,-0.88%,$15.47,127.12%,$5.33,-21.80%,TWI,NYSE:TWI,-0.485
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$124.11,1.87%,,,,$123.81,-0.24%,$204.25,64.57%,$227.00,82.91%,TWLO,NYSE:TWLO,-0.304
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$187.19,2.05%,,,,$196.18,4.80%,$219.81,17.42%,$244.15,30.43%,TXN,NASDAQ:TXN,0.481
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$170.89,-14.33%,,,,$170.76,-0.08%,$220.99,29.32%,$268.44,57.09%,TXRH,NASDAQ:TXRH,-0.279
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$350.20,54.57%,,,,$341.02,-2.62%,$697.39,99.14%,$755.47,115.72%,TYL,NYSE:TYL,-0.534
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.71,31.35%,,,,$6.12,7.18%,$48.57,750.53%,$56.13,882.95%,UA,NYSE:UA,0.199
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.85,-4.62%,,,,$6.25,6.84%,$51.83,786.00%,$59.93,924.44%,UAA,NYSE:UAA,0.159
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$8.01,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.516
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$73.89,14.10%,,,,$72.87,-1.38%,$128.68,74.15%,$133.72,80.98%,UBER,NYSE:UBER,-0.520
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$36.73,3.37%,,,,$38.01,3.48%,-$160.07,-535.79%,-$172.97,-570.92%,UBS,NYSE:UBS,0.043
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$39.56,-5.11%,,,,$40.53,2.45%,-$80.74,-304.10%,-$80.70,-303.98%,UBSI,NASDAQ:UBSI,0.174
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$30.11,4.32%,,,,,-100.00%,-$2.00,-106.64%,-$2.00,-106.64%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$30.11,3.35%,,,,$31.02,3.02%,-$108.93,-461.76%,-$101.96,-438.63%,UCB,NYSE:UCB,0.462
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.65,115.05%,,,,$4.62,-0.65%,$8.45,81.64%,$10.71,130.26%,UDMY,NASDAQ:UDMY,-0.177
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$34.11,25.54%,,,,$34.04,-0.21%,$27.68,-18.84%,$64.17,88.14%,UDR,NYSE:UDR,-0.370
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$86.78,38.22%,,,,$85.49,-1.49%,$153.24,76.59%,$182.18,109.93%,UFPI,NASDAQ:UFPI,-0.231
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$191.05,56.80%,,,,$190.75,-0.16%,$282.38,47.81%,$326.12,70.70%,UFPT,NASDAQ:UFPT,-0.186
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.91,-18.53%,,,,$5.10,3.87%,$11.64,137.08%,$16.67,239.52%,UGP,NYSE:UGP,0.069
NYSE:UI,26 Jan 2026,$379.66,1,,,,$765.27,-50.39%,,,,$762.15,-0.41%,"$1,039.79",35.87%,"$1,045.19",36.58%,UI,NYSE:UI,-0.201
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.24,78.57%,,,,$2.35,4.91%,$59.61,2561.02%,$73.31,3172.67%,UIS,NYSE:UIS,0.181
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$61.48,7.49%,,,,$61.72,0.39%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.291
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$82.70,-33.31%,,,,$80.97,-2.09%,$127.19,53.79%,$163.34,97.51%,ULS,NYSE:ULS,-0.517
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$109.04,0.68%,,,,$112.28,2.97%,-$671.77,-716.08%,-$639.15,-686.16%,UMBF,NASDAQ:UMBF,0.290
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$9.12,0.33%,,,,$9.35,2.52%,$454.34,4881.85%,$873.91,9482.31%,UMC,NYSE:UMC,0.264
NYSE:UNFI,18 Mar 2026,$47.11,4,$44.00,7,3.75,$38.77,13.49%,13.49%,$44.00,$47.11,$41.11,6.04%,$126.66,226.69%,$193.02,397.86%,UNFI,NYSE:UNFI,0.612
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$72.52,-3.85%,,,,$71.79,-1.01%,-$174.75,-340.96%,-$167.15,-330.49%,UNM,NYSE:UNM,-0.561
NYSE:UNP,21 May 2024,$230.08,3,,,,$234.92,-2.06%,,,,$234.60,-0.14%,$240.92,2.56%,$283.04,20.48%,UNP,NYSE:UNP,-0.270
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$17.21,68.51%,,,,$16.96,-1.45%,$49.93,190.11%,"$1,462.69",8399.10%,UPBD,NASDAQ:UPBD,-0.121
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$63.39,-33.45%,,,,$67.02,5.73%,$199.22,214.28%,$225.78,256.18%,URBN,NASDAQ:URBN,0.306
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$710.47,-3.85%,,,,$757.45,6.61%,$956.84,34.68%,"$1,852.83",160.79%,URI,NYSE:URI,0.859
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.29,4.56%,,,,$3.24,-1.52%,$5.33,62.11%,$5.34,62.40%,UROY,NASDAQ:UROY,-0.137
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$16.24,7.94%,,,,$15.70,-3.33%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.616
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,3.5,$51.25,11.14%,11.14%,$56.96,$64.06,$53.29,3.98%,-$196.17,-482.77%,-$185.71,-462.35%,USB,NYSE:USB,0.496
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.40,52.50%,,,,,-100.00%,-$2.00,-600.00%,-$2.00,-600.00%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$524.28,-8.63%,,,,$540.36,3.07%,$838.12,59.86%,$873.81,66.67%,UTHR,NASDAQ:UTHR,0.154
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$50.64,-0.52%,,,,$53.54,5.73%,-$4.28,-108.44%,$60.46,19.38%,UTL,NYSE:UTL,0.171
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$32.95,-6.06%,,,,$33.79,2.55%,-$151.65,-560.25%,-$147.87,-548.77%,UVSP,NASDAQ:UVSP,0.195
NYSE:UVV,17 Mar 2026,$66.56,4,,2,3,$50.85,30.90%,30.90%,$66.56,$66.56,$53.09,4.41%,$106.94,110.31%,$130.74,157.11%,UVV,NYSE:UVV,0.519
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.56,121.77%,,,,$3.60,1.12%,-$62.40,-1852.83%,-$60.13,-1789.14%,UWMC,NYSE:UWMC,-0.049
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$301.62,4.45%,,,,$300.66,-0.32%,$539.00,78.70%,$552.45,83.16%,V,NYSE:V,-0.306
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$92.52,-40.55%,,,,$92.65,0.14%,$132.60,43.32%,$72.16,-22.01%,VAL,NYSE:VAL,-0.098
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$14.05,2.06%,,,,$13.93,-0.85%,$9.59,-31.72%,$17.44,24.15%,VALE,NYSE:VALE,-0.571
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$13.38,-8.52%,,,,,-100.00%,-$2.00,-114.95%,-$2.00,-114.95%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$30.65,-14.09%,,,,$30.13,-1.70%,$38.78,26.52%,$42.22,37.75%,VECO,NASDAQ:VECO,-0.414
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.28,-12.47%,,,,$16.79,3.13%,$42.44,160.68%,$7.63,-53.13%,VFC,NYSE:VFC,0.015
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$31.44,-46.96%,,,,$35.19,11.93%,$34.17,8.69%,$40.34,28.29%,VIAV,NASDAQ:VIAV,0.064
NYSE:VICI,19 Mar 2026,$34.18,5,$33.27,7,4,$26.83,24.00%,24.00%,$33.27,$34.18,$28.56,6.45%,$55.02,105.07%,$55.08,105.31%,VICI,NYSE:VICI,0.190
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$164.54,-26.07%,,,,$164.20,-0.21%,$197.25,19.88%,$208.02,26.43%,VICR,NASDAQ:VICR,-0.430
NASDAQ:VISN,22 Feb 2026,$17.39,3,,,3,$17.72,-1.86%,-1.86%,$17.39,$17.39,$18.25,2.99%,$32.67,84.39%,$46.86,164.46%,VISN,NASDAQ:VISN,0.277
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$72.06,-29.84%,,,,$70.88,-1.64%,$42.79,-40.62%,$133.53,85.30%,VIST,NYSE:VIST,-0.499
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.19,-25.75%,,,,$15.10,-0.59%,$33.16,118.29%,$65.83,333.39%,VIV,NYSE:VIV,-0.410
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,7,3.5,$40.65,7.34%,7.34%,$43.63,$43.63,$43.08,5.98%,$307.74,657.06%,$368.13,805.61%,VLGEA,NASDAQ:VLGEA,0.610
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$1.22,75.41%,,,,,-100.00%,-$2.00,-263.93%,-$2.00,-263.93%,VLN,NYSE:VLN,-2.000
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$239.86,-39.77%,,,,$250.50,4.44%,$412.11,71.81%,$519.60,116.63%,VLO,NYSE:VLO,0.277
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$6.89,11.32%,,,,$6.83,-0.87%,$57.33,732.15%,$152.16,2108.42%,VLRS,NYSE:VLRS,-0.363
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$11.73,-6.63%,,,,$12.12,3.32%,-$75.28,-741.79%,-$73.81,-729.21%,VLY,NASDAQ:VLY,0.120
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$258.40,-4.73%,,,,$258.57,0.07%,$380.71,47.34%,$479.50,85.57%,VMC,NYSE:VMC,-0.014
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$7.07,-23.93%,,,,$7.05,-0.28%,$18.83,166.34%,$20.15,185.03%,VNDA,NASDAQ:VNDA,-0.449
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.82,-15.78%,,,,$8.77,-0.57%,$0.00,-100.00%,$0.00,-100.00%,VNET,NASDAQ:VNET,-0.165
