Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:SCHW,22 Aug 2025,$93.88,3,$104.93,4,,$101.18,-7.21%,,,,$100.37,-0.80%,$0.00,-100.00%,$0.00,-100.00%,SCHW,NYSE:SCHW,-0.401
NASDAQ:SCNX,6 Jun 2025,$1.16,3,,,,$0.54,114.44%,,,,$0.52,-3.70%,$0.00,-100.00%,$0.00,-100.00%,SCNX,NASDAQ:SCNX,-0.686
NYSE:SCS,28 Oct 2024,$12.86,3,,,,$16.14,-20.32%,,,,,-100.00%,-$2.00,-112.39%,-$2.00,-112.39%,SCS,NYSE:SCS,-2.000
NASDAQ:SCSC,19 Nov 2025,$53.05,5,$43.00,3,,$41.46,3.71%,,,,$40.37,-2.63%,$0.00,-100.00%,$0.00,-100.00%,SCSC,NASDAQ:SCSC,-0.279
NYSE:SE,19 Aug 2025,$134.13,1,,,,$129.86,3.29%,,,,$132.02,1.66%,$0.00,-100.00%,$0.00,-100.00%,SE,NYSE:SE,-0.031
NASDAQ:SEIC,27 Aug 2025,$87.30,2,,,,$84.71,3.06%,,,,$83.82,-1.05%,$0.00,-100.00%,$0.00,-100.00%,SEIC,NASDAQ:SEIC,-0.804
NYSE:SEM,9 Jan 2026,$19.83,3,$18.75,8,3.25,$14.91,25.75%,25.75%,$18.75,$19.83,$15.44,3.55%,$0.00,-100.00%,$0.00,-100.00%,SEM,NYSE:SEM,0.000
NYSEAMERICAN:SENS,28 Oct 2025,$7.44,1,$2.69,1,,$7.13,-62.27%,,,,,-100.00%,-$2.00,-128.05%,-$2.00,-128.05%,SENS,NASDAQ:SENS,-2.000
NASDAQ:SENS,23 Dec 2025,$8.28,4,$18.92,6,3,$7.13,16.19%,16.19%,$8.28,$18.92,$6.71,-5.89%,$0.00,-100.00%,$0.00,-100.00%,SENS,NASDAQ:SENS,-0.403
NASDAQ:SERV,11 Nov 2025,$12.60,3,$20.50,2,,$14.42,-12.60%,,,,$13.94,-3.33%,$0.00,-100.00%,$0.00,-100.00%,SERV,NASDAQ:SERV,-0.374
NYSE:SF,27 Aug 2025,$111.79,3,,,,$129.20,-13.47%,,,,$127.89,-1.01%,$0.00,-100.00%,$0.00,-100.00%,SF,NYSE:SF,-0.545
NYSE:SFBS,11 Dec 2025,$72.89,3,$87.50,3,,$75.12,-2.97%,,,,$75.14,0.03%,$0.00,-100.00%,$0.00,-100.00%,SFBS,NYSE:SFBS,-0.096
NASDAQ:SFNC,2 Oct 2025,$20.10,3,$22.60,8,,$18.74,7.24%,,,,$19.39,3.47%,$0.00,-100.00%,$0.00,-100.00%,SFNC,NASDAQ:SFNC,-0.180
NASDAQ:SFST,19 Nov 2025,$47.74,3,,6,,$52.66,-9.34%,,,,$53.10,0.84%,$0.00,-100.00%,$0.00,-100.00%,SFST,NASDAQ:SFST,-0.226
NYSE:SG,22 Sep 2025,$11.88,3,$14.64,2,,$7.72,53.90%,,,,$7.34,-4.92%,$0.00,-100.00%,$0.00,-100.00%,SG,NYSE:SG,-0.481
NYSE:SGHC,28 Oct 2025,$9.69,2,,,,$10.01,-3.25%,,,,$10.06,0.50%,$0.00,-100.00%,$0.00,-100.00%,SGHC,NYSE:SGHC,-0.506
NASDAQ:SGHT,11 Dec 2025,$10.39,3,$6.67,5,,$6.83,-2.34%,,,,$7.03,2.93%,$0.00,-100.00%,$0.00,-100.00%,SGHT,NASDAQ:SGHT,-0.188
NASDAQ:SGML,12 Aug 2025,$7.24,3,,,,$15.55,-53.43%,,,,$14.01,-9.90%,$0.00,-100.00%,$0.00,-100.00%,SGML,NASDAQ:SGML,-0.513
NASDAQ:SGRY,24 Aug 2025,$30.88,4,$30.70,8,,$16.08,90.92%,,,,$15.56,-3.23%,$0.00,-100.00%,$0.00,-100.00%,SGRY,NASDAQ:SGRY,-0.187
NYSE:SHAK,19 Sep 2025,$85.64,2,$132.93,5,,$98.45,-13.01%,,,,$88.16,-10.45%,$0.00,-100.00%,$0.00,-100.00%,SHAK,NYSE:SHAK,-0.682
NASDAQ:SHBI,23 Dec 2025,$16.79,3,$18.50,8,3,$17.78,-5.59%,-5.59%,$16.79,$18.50,$17.76,-0.11%,$0.00,-100.00%,$0.00,-100.00%,SHBI,NASDAQ:SHBI,-0.363
NYSE:SHG,19 Nov 2025,$55.13,3,,5,,$53.20,3.63%,,,,$53.50,0.56%,$0.00,-100.00%,$0.00,-100.00%,SHG,NYSE:SHG,-0.343
NASDAQ:SHIP,9 Jan 2026,$12.81,4,$12.00,7,4,$9.17,30.86%,30.86%,$12.00,$12.81,$14.34,56.38%,$0.00,-100.00%,$0.00,-100.00%,SHIP,NASDAQ:SHIP,1.000
NASDAQ:SHOT,18 Aug 2025,$1.33,3,$0.50,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SHOT,NASDAQ:SHOT,-2.000
NASDAQ:SHPH,28 Oct 2025,$5.16,3,,,,$1.43,260.56%,,,,$1.27,-11.19%,$0.00,-100.00%,$0.00,-100.00%,SHPH,NASDAQ:SHPH,-0.734
NYSE:SHW,15 May 2024,$256.70,1,,,,$355.99,-27.89%,,,,$360.15,1.17%,$0.00,-100.00%,$0.00,-100.00%,SHW,NYSE:SHW,0.079
NASDAQ:SIBN,11 Dec 2025,$22.76,3,$23.20,6,,$17.88,27.29%,,,,$17.93,0.28%,$0.00,-100.00%,$0.00,-100.00%,SIBN,NASDAQ:SIBN,-0.117
NYSE:SIG,12 Jul 2024,$105.67,3,,,,$88.41,19.52%,,,,$82.42,-6.78%,$309.94,250.58%,$71.63,-18.98%,SIG,NYSE:SIG,-0.397
NASDAQ:SIMO,2 Jan 2026,$75.19,2,,,2,$113.56,-33.79%,-33.79%,$75.19,$75.19,$114.26,0.62%,$0.00,-100.00%,$0.00,-100.00%,SIMO,NASDAQ:SIMO,-0.128
NASDAQ:SIRI,5 May 2025,$31.75,3,$22.14,6,,$20.81,6.39%,,,,$20.88,0.34%,$0.00,-100.00%,$0.00,-100.00%,SIRI,NASDAQ:SIRI,-0.479
NYSE:SITC,7 Jan 2026,$7.29,4,$8.00,5,3.25,$6.50,12.15%,12.15%,$7.29,$8.00,$6.48,-0.31%,$0.00,-100.00%,$0.00,-100.00%,SITC,NYSE:SITC,0.000
NYSE:SJM,18 Aug 2025,$126.48,5,$113.93,4,,$101.61,12.12%,,,,$99.57,-2.01%,$127.61,25.59%,$155.92,53.45%,SJM,NYSE:SJM,-0.399
NYSE:SKE,24 Oct 2025,$9.86,2,,,,$26.24,-62.42%,,,,$26.21,-0.11%,$0.00,-100.00%,$0.00,-100.00%,SKE,NYSE:SKE,-0.601
NASDAQ:SKWD,26 Aug 2025,$42.11,3,,,,$45.20,-6.83%,,,,$45.84,1.42%,$0.00,-100.00%,$0.00,-100.00%,SKWD,NASDAQ:SKWD,-0.440
NYSE:SKY,15 Nov 2023,$69.13,3,,,,$95.31,-27.46%,,,,$93.11,-2.31%,$0.00,-100.00%,$0.00,-100.00%,SKY,NYSE:SKY,-0.710
NYSE:SLB,4 Dec 2025,$45.66,3,$45.76,9,,$45.90,-0.52%,,,,$46.47,1.24%,$0.00,-100.00%,$0.00,-100.00%,SLB,NYSE:SLB,0.211
NYSE:SLGN,29 Aug 2025,$46.96,3,$59.57,7,,$42.47,10.57%,,,,$41.62,-2.00%,$0.00,-100.00%,$0.00,-100.00%,SLGN,NYSE:SLGN,-0.510
NASDAQ:SLM,18 Aug 2025,$0.02,3,,,,$26.83,-99.93%,,,,$26.52,-1.16%,$0.00,-100.00%,$0.00,-100.00%,SLM,NASDAQ:SLM,-0.365
NYSE:SM,20 Sep 2025,$40.61,3,$36.25,6,,$18.17,99.50%,,,,$17.59,-3.19%,$0.00,-100.00%,$0.00,-100.00%,SM,NYSE:SM,-0.521
NASDAQ:SMBK,7 Oct 2025,$38.18,3,$37.00,5,,$38.01,-2.66%,,,,,-100.00%,-$2.00,-105.26%,-$2.00,-105.26%,SMBK,NYSE:SMBK,-2.000
NYSE:SMFG,19 Aug 2025,$16.00,3,,,,$20.53,-22.05%,,,,$20.36,-0.83%,$0.00,-100.00%,$0.00,-100.00%,SMFG,NYSE:SMFG,-0.231
NASDAQ:SMLR,11 Dec 2025,$21.60,3,$68.50,4,,$20.34,6.19%,,,,$19.56,-3.83%,$0.00,-100.00%,$0.00,-100.00%,SMLR,NASDAQ:SMLR,-0.374
NYSE:SMR,6 Nov 2025,$29.29,3,,,,$19.23,52.31%,,,,$20.28,5.46%,$0.00,-100.00%,$0.00,-100.00%,SMR,NYSE:SMR,-0.508
NYSE:SNDA,15 Nov 2024,$24.98,3,,,,$32.01,-21.96%,,,,$31.43,-1.81%,$0.00,-100.00%,$0.00,-100.00%,SNDA,NYSE:SNDA,-0.506
NYSE:SNN,11 Dec 2025,$33.47,3,$35.75,3,,$31.90,4.92%,,,,,-100.00%,-$2.00,-106.27%,-$2.00,-106.27%,SNN,NYSE:SNN,-2.000
NASDAQ:SNSE,28 Oct 2025,$14.48,3,$30.00,,,$11.70,23.76%,,,,$11.12,-4.96%,$0.00,-100.00%,$0.00,-100.00%,SNSE,NASDAQ:SNSE,-0.682
NYSE:SNV,18 Nov 2025,$47.73,3,$56.00,4,,$50.05,-4.64%,,,,,-100.00%,-$2.00,-104.00%,-$2.00,-104.00%,SNV,NYSE:SNV,-2.000
NYSE:SO,24 Oct 2025,$88.60,2,,,,$87.55,1.20%,,,,$87.36,-0.22%,$0.00,-100.00%,$0.00,-100.00%,SO,NYSE:SO,-0.011
NASDAQ:SOFI,7 Jul 2025,$14.49,2,,,,$27.13,-46.59%,,,,$27.44,1.14%,$0.00,-100.00%,$0.00,-100.00%,SOFI,NASDAQ:SOFI,-0.235
NYSE:SON,19 Nov 2025,$53.35,3,$52.43,10,,$47.64,10.05%,,,,$47.36,-0.59%,$0.00,-100.00%,$0.00,-100.00%,SON,NYSE:SON,-0.179
NYSE:SONY,19 Oct 2025,$27.73,3,$32.50,7,,$24.41,13.60%,,,,$25.30,3.65%,$0.00,-100.00%,$0.00,-100.00%,SONY,NYSE:SONY,-0.209
NASDAQ:SOUN,28 Jul 2025,$8.77,2,,,,$11.08,-20.85%,,,,$11.46,3.43%,$0.00,-100.00%,$0.00,-100.00%,SOUN,NASDAQ:SOUN,-0.467
NASDAQ:SPFI,19 Nov 2025,$37.17,3,$43.00,2,,$39.98,-7.03%,,,,$38.91,-2.68%,$0.00,-100.00%,$0.00,-100.00%,SPFI,NASDAQ:SPFI,-0.458
NYSE:SPGI,19 Oct 2025,$495.77,3,$616.53,9,,$542.16,-8.56%,,,,$539.02,-0.58%,$0.00,-100.00%,$0.00,-100.00%,SPGI,NYSE:SPGI,-0.441
NYSE:SPOT,19 May 2025,$495.00,2,$659.00,7,,$534.64,-7.41%,,,,$531.70,-0.55%,$0.00,-100.00%,$0.00,-100.00%,SPOT,NYSE:SPOT,-0.650
NASDAQ:SPTN,4 Sep 2025,$31.63,3,$26.90,8,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SPTN,NASDAQ:SPTN,-2.000
NYSE:SPXC,16 May 2025,$153.79,3,$180.00,7,,$211.07,-27.14%,,,,$207.08,-1.89%,$0.00,-100.00%,$0.00,-100.00%,SPXC,NYSE:SPXC,-0.098
NASDAQ:SRCE,19 Nov 2025,$63.63,3,,,,$63.43,0.32%,,,,$63.50,0.11%,$0.00,-100.00%,$0.00,-100.00%,SRCE,NASDAQ:SRCE,-0.238
NASDAQ:SSB,9 Oct 2025,$96.36,3,,,,$96.70,-0.35%,,,,,-100.00%,-$2.00,-102.07%,-$2.00,-102.07%,SSB,NYSE:SSB,-2.000
NYSE:SSB,19 Nov 2025,$91.92,3,,,,$96.70,-4.94%,,,,$97.59,0.92%,$0.00,-100.00%,$0.00,-100.00%,SSB,NYSE:SSB,-0.463
NASDAQ:SSRM,19 Aug 2025,$11.31,2,,,,$23.84,-52.56%,,,,$22.95,-3.73%,$0.00,-100.00%,$0.00,-100.00%,SSRM,NASDAQ:SSRM,-0.158
NYSE:STAG,19 Aug 2025,$40.11,5,$38.25,9,,$37.65,1.59%,,,,$38.72,2.84%,$0.00,-100.00%,$0.00,-100.00%,STAG,NYSE:STAG,0.057
NASDAQ:STBA,2 Oct 2025,$42.81,3,$41.33,4,,$39.46,4.74%,,,,$39.45,-0.03%,$0.00,-100.00%,$0.00,-100.00%,STBA,NASDAQ:STBA,-0.423
NYSE:STC,6 Jan 2025,$58.82,3,$83.00,2,,$66.10,-11.02%,,,,$66.59,0.74%,$0.00,-100.00%,$0.00,-100.00%,STC,NYSE:STC,-0.568
NYSE:STE,4 Dec 2025,$261.00,3,$290.00,2,,$259.87,0.43%,,,,$258.35,-0.58%,$0.00,-100.00%,$0.00,-100.00%,STE,NYSE:STE,-0.060
NYSE:STEL,19 Nov 2025,$31.12,3,$32.50,5,,$31.58,-1.45%,,,,$31.53,-0.16%,$0.00,-100.00%,$0.00,-100.00%,STEL,NYSE:STEL,-0.471
NASDAQ:STIM,4 Dec 2025,$1.24,3,,4,,$1.80,-31.29%,,,,$1.91,6.11%,$0.00,-100.00%,$0.00,-100.00%,STIM,NASDAQ:STIM,-0.337
NASDAQ:STKL,24 Aug 2025,$6.28,3,$10.00,3,,$4.49,39.78%,,,,$4.15,-7.57%,$0.00,-100.00%,$0.00,-100.00%,STKL,NASDAQ:STKL,-0.522
NYSE:STLA,15 Dec 2025,$15.78,3,$11.43,6,2.25,$10.10,13.17%,,,,,-100.00%,-$2.00,-119.80%,-$2.00,-119.80%,STLA,NYSE:STLA,-2.000
NASDAQ:STLD,20 Aug 2024,$128.16,3,,,,$169.84,-24.54%,,,,$174.25,2.60%,$0.00,-100.00%,$0.00,-100.00%,STLD,NASDAQ:STLD,0.174
NYSE:STN,23 Aug 2024,$76.85,2,,,,$98.07,-21.63%,,,,$98.28,0.21%,$0.00,-100.00%,$0.00,-100.00%,STN,NYSE:STN,-0.227
NASDAQ:STNE,1 Dec 2025,$15.75,3,$21.00,6,,$14.50,8.61%,,,,$14.55,0.34%,$0.00,-100.00%,$0.00,-100.00%,STNE,NASDAQ:STNE,-0.589
NYSE:STR,20 Aug 2025,$25.59,5,$23.50,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,STR,NYSE:STR,-2.000
NASDAQ:STRL,12 Jun 2025,$186.70,3,,,,$321.60,-41.95%,,,,$302.62,-5.90%,$0.00,-100.00%,$0.00,-100.00%,STRL,NASDAQ:STRL,-0.311
NYSE:STT,10 Apr 2025,$89.48,4,$106.43,4,,$132.81,-32.63%,,,,$129.58,-2.43%,$0.00,-100.00%,$0.00,-100.00%,STT,NYSE:STT,-0.697
NYSE:STVN,16 Jun 2025,$26.55,3,$25.67,4,,$20.40,25.83%,,,,$20.59,0.93%,$0.00,-100.00%,$0.00,-100.00%,STVN,NYSE:STVN,-0.479
NYSE:SU,11 Nov 2025,$42.35,5,$46.59,7,,$48.13,-12.01%,,,,$46.90,-2.56%,$0.00,-100.00%,$0.00,-100.00%,SU,NYSE:SU,-0.221
NASDAQ:SUPN,23 Dec 2025,$50.64,3,$61.33,10,3.25,$51.45,-1.58%,-1.58%,$50.64,$61.33,$50.50,-1.85%,$0.00,-100.00%,$0.00,-100.00%,SUPN,NASDAQ:SUPN,-0.538
NYSE:SUPV,19 Nov 2025,$12.63,4,$12.00,5,,$11.26,6.57%,,,,$11.51,2.22%,$0.00,-100.00%,$0.00,-100.00%,SUPV,NYSE:SUPV,-0.739
NYSEAMERICAN:SVM,20 Aug 2025,$6.52,0,,1,,$9.85,-33.81%,,,,$9.49,-3.65%,$0.00,-100.00%,$0.00,-100.00%,SVM,NYSEAMERICAN:SVM,-0.441
NYSE:SW,22 Aug 2025,$50.29,5,$54.66,8,,$42.68,17.84%,,,,$41.97,-1.66%,$0.00,-100.00%,$0.00,-100.00%,SW,NYSE:SW,-0.429
NASDAQ:SWIN,23 Aug 2025,$4.61,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SWIN,NASDAQ:SWIN,-2.000
NASDAQ:SWKS,4 Jan 2026,$80.55,5,$82.79,4,3.5,$58.50,37.69%,37.69%,$80.55,$82.79,$60.75,3.85%,$0.00,-100.00%,$0.00,-100.00%,SWKS,NASDAQ:SWKS,0.172
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$241.82,-11.82%,,,,$238.81,-1.24%,$0.00,-100.00%,$0.00,-100.00%,SXI,NYSE:SXI,-0.170
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$66.39,-3.18%,,,,$65.55,-1.27%,$0.00,-100.00%,$0.00,-100.00%,SYBT,NASDAQ:SYBT,-0.388
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,,$355.82,1.14%,,,,$359.70,1.09%,$0.00,-100.00%,$0.00,-100.00%,SYK,NYSE:SYK,-0.343
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$69.67,-41.01%,,,,$71.15,2.12%,$0.00,-100.00%,$0.00,-100.00%,SYM,NASDAQ:SYM,-0.029
NASDAQ:SYNA,2 Jan 2026,$92.56,5,$87.67,9,4.25,$85.36,2.71%,2.71%,$87.67,$92.56,$86.46,1.29%,$0.00,-100.00%,$0.00,-100.00%,SYNA,NASDAQ:SYNA,0.196
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$76.06,-2.43%,,,,$74.30,-2.31%,$0.00,-100.00%,$0.00,-100.00%,SYY,NYSE:SYY,-0.341
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$16.01,-1.56%,,,,$16.37,2.25%,$0.00,-100.00%,$0.00,-100.00%,TAK,NYSE:TAK,-0.150
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$11.94,-2.10%,,,,$10.96,-8.21%,$0.00,-100.00%,$0.00,-100.00%,TAL,NYSE:TAL,-0.572
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$52.16,-22.83%,,,,$51.32,-1.61%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,-0.347
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.67,2.43%,,,,$22.44,-1.01%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.527
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$32.12,-25.31%,,,,$33.66,4.79%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.216
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$69.47,-8.69%,,,,$69.01,-0.66%,$0.00,-100.00%,$0.00,-100.00%,TBBK,NASDAQ:TBBK,-0.351
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$27.27,-4.63%,,,,$25.44,-6.71%,$0.00,-100.00%,$0.00,-100.00%,TBN,NYSE:TBN,-0.530
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,2.5,$21.95,-4.33%,-4.33%,$21.00,$24.09,$21.42,-2.41%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.241
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$95.86,-8.23%,,,,$95.29,-0.59%,$0.00,-100.00%,$0.00,-100.00%,TCBI,NASDAQ:TCBI,-0.386
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$48.09,1.21%,,,,$46.30,-3.72%,$0.00,-100.00%,$0.00,-100.00%,TCBK,NASDAQ:TCBK,-0.311
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$37.90,-8.39%,,,,$37.59,-0.82%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.468
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$29.95,-10.95%,,,,$29.64,-1.04%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,-0.179
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$93.96,-28.56%,,,,$92.83,-1.20%,-$441.51,-569.89%,-$425.80,-553.17%,TD,NYSE:TD,-0.522
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,381.98",-14.20%,,,,"$1,389.97",0.58%,$0.00,-100.00%,$0.00,-100.00%,TDG,NYSE:TDG,-0.164
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$6.99,29.61%,,,,$7.23,3.43%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.406
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$137.89,57.07%,,,,$144.01,4.44%,$0.00,-100.00%,$0.00,-100.00%,TEAM,NASDAQ:TEAM,-0.395
NYSE:TEN,14 Jan 2026,$27.20,3,$37.50,7,3.25,$25.48,6.75%,6.75%,$27.20,$37.50,$25.73,0.98%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,0.147
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,2.75,$22.64,54.15%,54.15%,$34.90,$37.75,$22.85,0.93%,$0.00,-100.00%,$0.00,-100.00%,TENB,NASDAQ:TENB,-0.532
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.18,-19.59%,,,,$11.04,-1.25%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.637
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$49.69,-6.19%,,,,$50.23,1.09%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,-0.217
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$66.75,-4.12%,,,,,-100.00%,-$2.00,-103.00%,-$2.00,-103.00%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$66.75,-20.00%,,,,$68.03,1.92%,$0.00,-100.00%,$0.00,-100.00%,TFIN,NYSE:TFIN,-0.407
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$36.59,-43.12%,,,,$36.03,-1.53%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.273
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.75,-7.20%,,,,$13.84,0.65%,$0.00,-100.00%,$0.00,-100.00%,TFSL,NASDAQ:TFSL,-0.300
NYSE:TGI,10 Nov 2023,$16.21,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,TGI,NYSE:TGI,-2.000
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$52.21,33.13%,,,,$53.12,1.74%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.395
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$29.41,-54.68%,,,,$29.47,0.20%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.378
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$108.63,-4.93%,,,,$103.85,-4.40%,$51.70,-52.41%,$142.63,31.30%,TGT,NYSE:TGT,-0.272
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$60.75,-12.86%,,,,$61.34,0.97%,$0.00,-100.00%,$0.00,-100.00%,THFF,NASDAQ:THFF,-0.181
NYSE:THO,29 Jul 2024,$143.00,5,,,,$115.56,23.75%,,,,$108.68,-5.95%,$223.07,93.03%,$276.56,139.32%,THO,NYSE:THO,-0.279
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$40.88,-7.05%,,,,$39.56,-3.23%,$0.00,-100.00%,$0.00,-100.00%,THR,NYSE:THR,-0.230
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$9.52,9.14%,,,,$9.64,1.26%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.444
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$30.38,-40.80%,,,,$29.69,-2.27%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.375
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$158.14,-31.78%,,,,$158.90,0.48%,$204.75,29.47%,$224.74,42.12%,TJX,NYSE:TJX,-0.054
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.12,79.17%,,,,,-100.00%,-$2.00,-164.10%,-$2.00,-164.10%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$91.68,-4.23%,,,,$90.54,-1.24%,$0.00,-100.00%,$0.00,-100.00%,TKR,NYSE:TKR,-0.390
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$9.39,-86.08%,,,,$8.80,-6.28%,$20.60,119.38%,$22.71,141.85%,TLRY,NASDAQ:TLRY,-0.674
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$5.90,42.34%,,,,,-100.00%,-$2.00,-133.90%,-$2.00,-133.90%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.45,67.19%,,,,,-100.00%,-$2.00,-126.85%,-$2.00,-126.85%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,4,$229.03,-6.09%,,,,$222.68,-2.77%,$0.00,-100.00%,$0.00,-100.00%,TM,NYSE:TM,-0.376
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$7.32,-40.05%,,,,$6.94,-5.19%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.609
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$2.71,19.85%,,,,$2.75,1.48%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.521
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$142.71,-3.02%,,,,$135.73,-4.89%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.078
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$17.58,12.91%,,,,$16.97,-3.47%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.875
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$73.46,-11.03%,,,,$72.75,-0.97%,$0.00,-100.00%,$0.00,-100.00%,TMP,NYSEAMERICAN:TMP,-0.599
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$78.10,28.35%,,,,$79.75,2.11%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,0.006
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$20.90,-1.05%,,,,$21.32,2.01%,$0.00,-100.00%,$0.00,-100.00%,TNDM,NASDAQ:TNDM,-0.233
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,2.75,$61.53,6.45%,,,,$61.75,0.36%,$0.00,-100.00%,$0.00,-100.00%,TNET,NYSE:TNET,-0.305
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$3.53,11.59%,,,,$3.87,9.63%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.038
NYSE:TOL,14 May 2025,$143.86,5,$139.08,8,,$148.81,-6.54%,,,,$140.02,-5.91%,$414.53,178.56%,$424.98,185.59%,TOL,NYSE:TOL,-0.843
