Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,5.00,$10.72,40.02%,,,,$0.00,-100.00%,$14.54,35.60%,$20.56,91.79%,VREX,NASDAQ:VREX,-1.000,$18.00,-14.83%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,0.52,$3.90,467.67%,,,,$3.67,-5.90%,$0.94,-75.84%,$13.63,249.39%,VRRM,NASDAQ:VRRM,-0.992,$9.86,153.55%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,0.79,$74.27,-62.91%,,,,$71.74,-3.41%,$14.14,-80.96%,$142.34,91.65%,VSAT,NASDAQ:VSAT,-0.841,$94.56,-52.41%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$247.33,#N/A,$274.77,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,3.07,$40.80,-60.78%,,,,$41.88,2.65%,$34.72,-14.89%,$31.96,-21.65%,VSH,NYSE:VSH,0.269,$34.00,-52.94%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,5.00,$3.88,24.10%,,,,$0.00,-100.00%,$9.80,152.59%,$10.31,165.83%,VTEX,NYSE:VTEX,-1.000,$6.01,1.50%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,2.56,$33.69,-37.67%,,,,$34.13,1.31%,$26.68,-20.82%,$26.94,-20.03%,VTMX,NYSE:VTMX,-0.018,$36.90,-43.09%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$97.92,-30.23%,,,,,-100.00%,-$2.00,-102.04%,-$2.00,-102.04%,VTR,NYSE:VTR,-2.000,,
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,0.46,$38.31,19.80%,,,,$37.24,-2.79%,$23.03,-39.88%,$33.86,-11.61%,VVV,NYSE:VVV,-0.954,$42.40,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,0.38,$83.98,-27.10%,,,,$75.69,-9.87%,$305.28,263.52%,$350.39,317.23%,VVX,NYSE:VVX,-0.961,$82.45,-25.75%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,5.00,$7.60,71.80%,,,,$0.00,-100.00%,-$10.92,-243.75%,$11.14,46.57%,VYX,NYSE:VYX,-1.000,$12.96,16.74%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,0.91,$3.24,25.62%,,,,$3.24,0.00%,$3.09,-4.62%,$3.09,-4.57%,VZLA,NYSEAMERICAN:VZLA,-0.816,$6.60,-38.33%
NYSE:WAB,23 Aug 2025,$179.00,2,,,1.70,$297.99,-39.93%,,,,$272.23,-8.64%,$294.36,-1.22%,$350.12,17.49%,WAB,NYSE:WAB,-0.382,$302.83,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,2.88,$60.31,-4.76%,,,,$61.72,2.34%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.134,$64.00,-9.38%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,3.08,$36.72,0.76%,,,,$37.85,3.08%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.228,$38.25,-3.27%
NYSE:WAL,14 Jul 2026,$86.73,3,$90.38,7,2.79,$82.97,4.54%,4.54%,$86.73,$90.53,$85.45,2.99%,-$641.27,-872.89%,-$632.87,-862.76%,WAL,NYSE:WAL,0.085,$90.53,-0.17%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.79,$37.62,-11.40%,,,,$40.41,7.42%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.573,$33.75,-1.24%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,2.74,$75.46,-1.02%,,,,$78.38,3.87%,-$260.65,-445.41%,-$252.55,-434.68%,WBS,NYSE:WBS,0.087,$75.25,-0.74%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,3.30,$46.81,75.68%,,,,$49.62,6.00%,$277.02,491.79%,$345.14,637.32%,WD,NYSE:WD,0.242,$67.33,24.76%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,1.08,$558.30,-87.78%,,,,$519.68,-6.92%,$668.47,19.73%,$683.61,22.45%,WDC,NASDAQ:WDC,-0.685,$633.83,
NYSE:WDS,18 May 2026,$26.11,4,,6,2.98,$22.34,16.88%,,,,$23.06,3.22%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.193,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,2.85,$114.72,-9.37%,,,,$115.62,0.78%,$69.07,-39.79%,$145.44,26.78%,WEC,NYSE:WEC,0.115,$124.42,
NYSE:WELL,18 Sep 2025,$151.80,2,,,2.45,$247.05,-38.56%,,,,$247.51,0.19%,$250.32,1.32%,$307.58,24.50%,WELL,NYSE:WELL,-0.042,$243.50,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,3.28,$7.17,66.95%,,,,$7.93,10.60%,-$4.78,-166.71%,$4.18,-41.65%,WEN,NASDAQ:WEN,0.308,$7.78,53.86%
NYSE:WF,19 Nov 2025,$51.73,3,,,3.25,$62.72,-17.52%,,,,$64.69,3.14%,-$314.22,-600.99%,-$280.34,-546.97%,WF,NYSE:WF,0.221,$91.12,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,2.77,$86.19,-17.13%,,,,$89.68,4.05%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,0.063,$100.07,-12.39%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,3.49,$66.70,21.48%,,,,$69.46,4.14%,$113.69,70.45%,$190.91,186.22%,WFG,NYSE:WFG,0.354,$85.17,12.41%
NASDAQ:WFRD,20 Jul 2026,$84.88,3,$121.00,10,3.30,$85.60,-0.84%,-0.84%,$84.88,$121.00,$93.76,9.53%,$137.89,61.08%,$203.80,138.09%,WFRD,NASDAQ:WFRD,0.252,$117.67,2.83%
NYSE:WGO,13 Sep 2024,$83.32,5,,,2.67,$30.07,177.07%,,,,$30.86,2.63%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,-0.004,$38.00,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,2.96,$55.39,0.20%,,,,$57.95,4.62%,$108.67,96.19%,$125.91,127.32%,WHD,NYSE:WHD,0.150,$63.89,-13.13%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,4.60,$1.78,44.94%,,,,$1.96,10.11%,$170.68,9488.55%,$217.33,12109.59%,WIT,NYSE:WIT,0.914,$1.75,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,5.00,$50.68,62.85%,,,,$0.00,-100.00%,$56.09,10.67%,$58.58,15.59%,WK,NYSE:WK,-1.000,$77.80,40.10%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,2.47,#N/A,#N/A,,,,$36.31,#N/A,-$13.56,#N/A,$5.13,#N/A,WKC,NYSE:WKC,-0.012,$30.00,-3.33%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.76,-59.06%,,,,,-100.00%,-$2.00,-172.46%,-$2.00,-172.46%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$75.25,-23.74%,,,,,-100.00%,-$2.00,-102.66%,-$2.00,-102.66%,WMB,NYSE:WMB,-2.000,,
NYSE:WMK,17 Mar 2026,$74.25,4,,4,2.92,$74.74,-0.65%,,,,$79.73,6.68%,$108.20,44.76%,$98.19,31.38%,WMK,NYSE:WMK,0.254,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,2.54,$140.46,0.18%,,,,$140.73,0.19%,$191.89,36.61%,$151.72,8.02%,WMS,NYSE:WMS,-0.069,$182.20,-22.77%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,3.11,$55.19,-22.09%,,,,$56.78,2.88%,$80.46,45.79%,$93.08,68.65%,WOR,NYSE:WOR,0.205,$65.60,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,2.57,$110.03,-40.92%,,,,$112.02,1.81%,$203.17,84.65%,$213.96,94.45%,WPM,NYSE:WPM,-0.081,$171.45,-24.80%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$18.13,106.81%,,,,,-100.00%,-$2.00,-111.03%,-$2.00,-111.03%,WPP,NYSE:WPP,-2.000,,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,3.11,$181.08,-19.72%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-1.000,$185.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,3.23,$40.08,-10.70%,,,,$42.20,5.29%,-$131.82,-428.90%,-$131.54,-428.19%,WSBC,NASDAQ:WSBC,0.299,$40.44,-1.71%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,1.95,$26.88,22.22%,,,,$26.19,-2.57%,$48.10,78.95%,$74.50,177.14%,WSC,NASDAQ:WSC,-0.282,$28.80,15.97%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,2.69,$78.96,-10.32%,,,,$80.52,1.98%,-$166.15,-310.42%,-$155.52,-296.96%,WSFS,NASDAQ:WSFS,0.051,$82.67,-4.80%
NYSE:WSM,19 Aug 2025,$178.74,2,,,2.53,$218.60,-18.23%,,,,$223.50,2.24%,$255.97,17.09%,$278.55,27.43%,WSM,NYSE:WSM,-0.003,$212.63,
NYSE:WSO,1 Jul 2024,$356.65,1,,,3.70,$359.85,-0.89%,,,,$384.56,6.87%,$592.03,64.52%,$605.38,68.23%,WSO,NYSE:WSO,0.468,$428.70,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,2.40,$19.70,-29.54%,,,,$20.14,2.23%,$22.22,12.80%,$22.97,16.62%,WT,NYSE:WT,-0.078,$20.56,-32.49%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,3.04,$157.77,-7.98%,,,,$162.39,2.93%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,0.187,$179.14,0.41%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,2.39,$343.67,-29.15%,,,,$343.63,-0.01%,$367.17,6.84%,$403.59,17.44%,WTS,NYSE:WTS,-0.080,$358.33,-18.93%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,2.34,$288.37,10.82%,,,,$286.88,-0.52%,$364.14,26.28%,$143.49,-50.24%,WTW,NASDAQ:WTW,-0.134,$339.68,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,4.01,$8.31,4.09%,,,,$8.97,7.94%,-$0.46,-105.51%,$5.31,-36.04%,WU,NYSE:WU,0.642,$8.57,0.93%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,1.52,$20.05,-40.87%,,,,$19.16,-4.44%,$7.65,-61.85%,$8.04,-59.91%,WULF,NASDAQ:WULF,-0.547,$38.59,-43.69%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$5.78,57.37%,,,,,-100.00%,-$2.00,-134.60%,-$2.00,-134.60%,WVE,NASDAQ:WVE,-2.000,,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,1.99,$18.45,21.95%,,,,$18.74,1.57%,$52.40,184.03%,$57.82,213.39%,WWW,NYSE:WWW,-0.287,$21.70,3.69%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,3.13,$80.77,-16.89%,,,,$82.11,1.66%,-$16.95,-120.99%,$14.55,-81.98%,XEL,NASDAQ:XEL,0.225,$93.00,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,5.00,$4.95,48.56%,,,,$0.00,-100.00%,$7.20,45.37%,$8.02,62.06%,XGN,NASDAQ:XGN,-1.000,$8.57,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,3.56,$86.51,-55.74%,,,,$0.00,-100.00%,$91.37,5.62%,$94.81,9.59%,XMTR,NASDAQ:XMTR,-1.000,$96.25,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,5.00,$5.56,-7.34%,,,,$0.00,-100.00%,$28.59,414.19%,$37.23,569.61%,XNET,NASDAQ:XNET,-1.000,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,2.89,$156.89,-15.64%,,,,$157.76,0.55%,$139.55,-11.05%,$204.63,30.43%,XOM,NYSE:XOM,0.135,$167.14,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,2.76,$16.83,1.37%,1.37%,$17.06,$24.00,$17.60,4.58%,-$718.59,-4369.68%,-$716.45,-4356.99%,XP,NASDAQ:XP,0.003,$23.59,1.74%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,4.09,$42.44,25.12%,,,,$0.00,-100.00%,$77.81,83.34%,$48.54,14.38%,XPEL,NASDAQ:XPEL,-1.000,$51.67,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,,$12.76,59.11%,,,,,-100.00%,-$2.00,-115.67%,-$2.00,-115.67%,XPEV,NYSE:XPEV,-2.000,,
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$4.78,185.08%,,,,,-100.00%,-$2.00,-141.84%,-$2.00,-141.84%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,2.68,$116.87,25.59%,,,,$117.46,0.50%,$108.60,-7.08%,$147.59,26.28%,XYL,NYSE:XYL,-0.004,$150.35,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,4.06,$76.49,-1.18%,,,,$0.00,-100.00%,$145.60,90.35%,$132.98,73.85%,XYZ,NYSE:XYZ,-1.000,$92.65,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,,$5.21,17.08%,,,,,-100.00%,-$2.00,-138.39%,-$2.00,-138.39%,YALA,NYSE:YALA,-2.000,,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$13.43,50.24%,,,,,-100.00%,-$2.00,-114.89%,-$2.00,-114.89%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,,$9.07,30.43%,,,,,-100.00%,-$2.00,-122.05%,-$2.00,-122.05%,YMM,NYSE:YMM,-2.000,,
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,2.58,$51.92,-24.11%,,,,$52.51,1.14%,"$94,794.13",182477.28%,"$244,769.03",471334.96%,YPF,NYSE:YPF,-0.014,$57.91,-31.96%
NYSE:YUM,18 Sep 2025,$140.70,3,,,,$147.37,-4.53%,,,,,-100.00%,-$2.00,-101.36%,-$2.00,-101.36%,YUM,NYSE:YUM,-2.000,,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,,$1.28,48.79%,,,,,-100.00%,-$2.00,-256.25%,-$2.00,-256.25%,YYGH,NASDAQ:YYGH,-2.000,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,2.68,$89.65,15.45%,,,,$91.37,1.92%,$159.55,77.97%,$251.47,180.50%,ZBH,NYSE:ZBH,0.037,$98.60,4.97%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,0.47,$256.95,21.33%,,,,$240.66,-6.34%,$303.96,18.30%,$350.59,36.44%,ZBRA,NASDAQ:ZBRA,-0.991,$333.18,-4.03%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,2.77,$51.81,46.10%,,,,$0.00,-100.00%,$143.85,177.65%,$123.36,138.11%,ZD,NASDAQ:ZD,-1.000,$49.40,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,,$13.81,-17.09%,,,,,-100.00%,-$2.00,-114.48%,-$2.00,-114.48%,ZGN,NYSE:ZGN,-2.000,,
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.13,102.01%,,,,,-100.00%,-$2.00,-163.90%,-$2.00,-163.90%,ZH,NYSE:ZH,-2.000,,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,3.46,$25.59,-53.77%,,,,$25.85,1.02%,$78.29,205.95%,$181.97,611.09%,ZIM,NYSE:ZIM,0.410,$24.95,-52.59%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,3.05,$69.16,-19.90%,,,,$71.73,3.72%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,0.208,$73.19,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,3.78,$110.63,64.89%,,,,$0.00,-100.00%,$172.64,56.05%,$253.45,129.10%,LULU,NASDAQ:LULU,-1.000,$127.92,42.60%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,3.73,$201.92,21.60%,,,,$211.17,4.58%,$295.56,46.38%,$343.68,70.20%,LOW,NYSE:LOW,0.456,$263.73,11.21%
NYSE:OII,30 Jun 2026,$31.11,2,$38.00,10,1.80,$48.02,-35.21%,-35.21%,$31.11,$38.00,$0.00,-100.00%,$85.60,78.27%,$96.97,101.94%,OII,NYSE:OII,-1.000,$36.50,4.11%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,3.97,$10.51,33.21%,,,,$11.04,5.04%,$14.49,37.87%,$16.35,55.60%,SPOK,NASDAQ:SPOK,0.559,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,3.62,$15.64,7.85%,,,,$16.68,6.65%,$29.50,88.64%,$29.82,90.65%,HTGC,NYSE:HTGC,0.425,$19.03,1.16%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,3.30,$5.47,46.25%,,,,$5.80,6.03%,$6.22,13.78%,$4.42,-19.25%,RWAY,NASDAQ:RWAY,0.245,$8.29,-3.50%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,3.47,$10.78,32.19%,,,,$11.41,5.84%,$30.14,179.55%,$32.44,200.97%,CCAP,NASDAQ:CCAP,0.345,$14.00,1.79%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,,$103.62,-3.76%,,,,,-100.00%,-$2.00,-101.93%,-$2.00,-101.93%,CCEP,NASDAQ:CCEP,-2.000,,
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,2.62,$28.29,-14.99%,,,,$29.18,3.15%,-$110.62,-491.01%,-$109.99,-488.78%,CIVB,NASDAQ:CIVB,0.028,$29.00,-5.76%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,0.38,$15.24,-11.38%,,,,$14.31,-6.10%,$26.06,70.99%,$27.20,78.47%,AUPH,NASDAQ:AUPH,-0.990,$17.00,-7.82%
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,2.79,$53.97,-7.04%,,,,$53.93,-0.07%,-$68.59,-227.10%,-$62.97,-216.68%,CASS,NASDAQ:CASS,0.106,$54.00,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,2.58,$55.65,-17.34%,,,,$0.00,-100.00%,$115.18,106.97%,$117.02,110.27%,EXEL,NASDAQ:EXEL,-1.000,$50.93,-9.68%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,0.26,$8.01,-37.58%,,,,$7.55,-5.74%,$26.31,228.45%,$29.73,271.12%,PBYI,NASDAQ:PBYI,-0.936,$5.00,0.00%
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,2.98,$26.10,7.28%,7.28%,$26.00,$32.03,$0.00,-100.00%,$32.46,24.35%,$33.48,28.26%,LEGH,NASDAQ:LEGH,-1.000,$26.00,7.69%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,1.81,$151.27,40.97%,,,,$148.84,-1.61%,$234.11,54.76%,$426.45,181.91%,UHS,NYSE:UHS,-0.410,$205.24,19.37%
NYSE:EMA,30 Mar 2026,$47.50,2,,,3.79,$54.81,-13.34%,,,,$0.00,-100.00%,$10.02,-81.71%,$12.61,-77.00%,EMA,NYSE:EMA,-1.000,$63.50,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,3.33,$5.42,-21.59%,,,,$5.90,8.86%,$1.17,-78.48%,$2.33,-57.07%,NXDT,NYSE:NXDT,0.334,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,2.89,$102.90,0.04%,,,,$107.67,4.64%,$195.99,90.46%,$204.69,98.92%,LOGI,NASDAQ:LOGI,0.134,$111.20,0.96%
NASDAQ:ACAD,14 Jun 2026,$22.38,3,$32.18,7,4.60,$24.83,-9.86%,,,,$0.00,-100.00%,$31.84,28.25%,$32.72,31.77%,ACAD,NASDAQ:ACAD,-1.000,$32.80,-1.89%
NASDAQ:PDEX,31 Mar 2026,$63.00,4,,5,1.15,$54.67,15.24%,,,,$52.46,-4.04%,$76.65,40.20%,$84.00,53.64%,PDEX,NASDAQ:PDEX,-0.686,$70.00,
NYSE:HLF,10 Apr 2026,$16.11,3,$15.00,10,5.00,$11.80,27.12%,,,,$0.00,-100.00%,$19.27,63.32%,$30.43,157.88%,HLF,NYSE:HLF,-1.000,$18.33,-18.17%
NASDAQ:INVA,27 May 2026,$23.82,3,$34.50,8,5.00,$21.20,12.34%,,,,$0.00,-100.00%,$55.45,161.57%,$64.71,205.22%,INVA,NASDAQ:INVA,-1.000,$35.50,-2.82%
NYSE:MTH,31 Mar 2026,$81.04,5,$83.50,1,3.04,$71.58,13.22%,,,,$75.12,4.95%,$90.83,26.89%,$94.14,31.52%,MTH,NYSE:MTH,0.188,$81.62,2.30%
NYSE:CBT,29 Apr 2026,$98.58,5,$78.00,6,2.95,$89.11,-12.47%,,,,$92.34,3.62%,$88.86,-0.28%,$124.06,39.22%,CBT,NYSE:CBT,0.174,$91.17,-14.45%
NASDAQ:JOYY,21 May 2026,$63.47,5,,,3.01,$72.58,-12.55%,,,,$74.07,2.05%,$162.11,123.36%,$189.08,160.52%,JOYY,NASDAQ:JOYY,0.183,$79.87,
NASDAQ:MU,22 Apr 2026,$420.62,3,$543.20,8,2.39,$990.21,-57.52%,,,,$945.57,-4.51%,"$1,607.94",62.38%,"$1,712.40",72.93%,MU,NASDAQ:MU,-0.160,"$1,491.95",-63.59%
NASDAQ:MDXG,22 Apr 2026,$5.83,3,$8.00,7,5.00,$4.13,41.26%,,,,$0.00,-100.00%,$6.03,45.98%,$6.63,60.47%,MDXG,NASDAQ:MDXG,-1.000,$6.60,21.21%
NASDAQ:RIGL,4 Apr 2026,$33.48,4,$45.67,9,1.09,$36.82,-9.07%,,,,$37.00,0.49%,$44.12,19.84%,$45.72,24.18%,RIGL,NASDAQ:RIGL,-0.737,$54.20,-15.74%
NASDAQ:BKNG,15 Jun 2026,$206.77,5,$220.15,7,2.38,$172.83,19.64%,,,,$178.33,3.18%,$403.29,133.34%,$415.15,140.21%,BKNG,NASDAQ:BKNG,-0.141,$224.06,-1.75%
NASDAQ:RMR,15 Jun 2026,$22.56,4,$21.00,7,3.89,$19.79,6.11%,,,,$21.05,6.37%,$104.14,426.20%,$113.44,473.23%,RMR,NASDAQ:RMR,0.586,$20.75,1.20%
NYSE:REX,7 Apr 2026,$45.52,3,,,3.52,$45.33,0.42%,,,,$0.00,-100.00%,$99.66,119.86%,$109.41,141.37%,REX,NYSE:REX,-1.000,$50.00,
NYSE:WS,23 Apr 2026,$36.83,3,$38.00,7,2.80,$35.98,2.36%,,,,$37.20,3.39%,$44.79,24.50%,$55.39,53.96%,WS,NYSE:WS,0.050,$46.00,-17.39%
NYSE:ARDT,9 Apr 2026,$17.13,3,$12.47,4,0.63,$10.42,19.67%,,,,$10.02,-3.84%,$9.78,-6.13%,$23.14,122.05%,ARDT,NYSE:ARDT,-0.887,$12.05,3.49%
NASDAQ:BYRN,10 Apr 2026,$17.11,3,$20.50,4,0.71,$3.37,407.72%,,,,$3.23,-4.15%,$8.34,147.42%,$9.48,181.18%,BYRN,NASDAQ:BYRN,-0.909,$6.83,200.15%
NYSE:VTOL,30 Jun 2026,$44.08,3,$56.00,5,0.59,$45.16,-2.39%,-2.39%,$44.08,$62.00,$43.06,-4.65%,$70.03,55.07%,$84.11,86.24%,VTOL,NYSE:VTOL,-0.952,$62.00,-9.68%
NYSE:YELP,10 Apr 2026,$41.52,3,$25.00,3,3.45,$24.50,2.04%,,,,$0.00,-100.00%,$78.82,221.73%,$100.15,308.77%,YELP,NYSE:YELP,-1.000,$26.71,-6.40%
NYSE:EMN,23 Jul 2026,$93.34,5,$82.75,7,3.18,$67.92,21.83%,21.83%,$81.13,$93.34,$72.05,6.08%,$73.59,8.34%,$116.53,71.56%,EMN,NYSE:EMN,0.235,$81.13,2.00%
NYSE:LEVI,24 Jun 2026,$25.35,4,$26.91,4,3.03,$24.10,5.19%,,,,$25.25,4.77%,$132.09,448.08%,$169.11,601.71%,LEVI,NYSE:LEVI,0.174,$28.20,-4.57%
NASDAQ:CWBC,14 Apr 2026,$22.95,3,$27.50,9,3.36,$26.62,-13.77%,,,,$27.82,4.51%,$0.00,-100.00%,$0.00,-100.00%,CWBC,NASDAQ:CWBC,0.339,$28.88,-4.78%
NASDAQ:NRDS,16 Apr 2026,$15.41,5,$14.75,5,0.89,$8.71,69.35%,,,,$8.72,0.11%,$65.28,649.54%,$84.82,873.82%,NRDS,NASDAQ:NRDS,-0.823,$12.00,22.92%
NYSE:LZB,29 Apr 2026,$50.16,5,$44.50,1,2.73,$38.84,14.57%,,,,$40.23,3.58%,$36.06,-7.15%,$68.72,76.92%,LZB,NYSE:LZB,0.041,$46.00,-3.26%
NASDAQ:UPWK,16 Apr 2026,$16.52,5,$21.22,4,5.00,$8.72,89.50%,,,,$0.00,-100.00%,$16.00,83.49%,$19.53,123.98%,UPWK,NASDAQ:UPWK,-1.000,$12.44,70.58%
NASDAQ:MTCH,16 Apr 2026,$41.38,5,$35.45,6,3.19,$37.40,-5.21%,,,,$39.75,6.28%,$74.72,99.78%,$87.25,133.30%,MTCH,NASDAQ:MTCH,0.259,$41.31,-14.19%
NASDAQ:REGN,29 Apr 2026,$775.92,3,$869.88,8,1.08,$651.91,19.02%,,,,$641.36,-1.62%,$972.37,49.16%,"$1,026.90",57.52%,REGN,NASDAQ:REGN,-0.710,$819.25,6.18%
NASDAQ:INCY,1 Jun 2026,$81.23,2,$106.83,6,2.90,$116.69,-30.38%,,,,$0.00,-100.00%,$235.52,101.84%,$243.36,108.56%,INCY,NASDAQ:INCY,-1.000,$114.32,-6.55%
NYSE:LTC,29 Apr 2026,$40.57,4,$41.00,5,3.29,$41.77,-2.86%,,,,$44.00,5.34%,$36.95,-11.53%,$46.13,10.43%,LTC,NYSE:LTC,0.332,$41.43,-1.04%
NYSE:ELV,8 May 2026,$512.46,3,$382.71,8,2.96,$379.31,0.90%,,,,$403.66,6.42%,$0.00,-100.00%,$0.00,-100.00%,ELV,NYSE:ELV,0.143,$449.10,-14.78%
