Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,2.79,$278.16,-45.26%,,,,$287.63,3.40%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,0.068,$288.05,-28.38%
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,3.32,$95.51,68.39%,,,,$95.67,0.17%,$0.00,-100.00%,$0.00,-100.00%,TRI,NASDAQ:TRI,0.209,$119.33,
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,5.00,$51.92,37.27%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TRMB,NASDAQ:TRMB,-1.000,$84.08,17.40%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,2.74,$46.73,-14.42%,,,,$47.46,1.56%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,0.049,$47.65,-10.81%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$36.06,-19.58%,,,,,-100.00%,-$2.00,-105.55%,-$2.00,-105.55%,TRN,NYSE:TRN,-2.000,,
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,1.63,$118.58,-4.20%,,,,$114.28,-3.63%,$0.00,-100.00%,$0.00,-100.00%,TROW,NASDAQ:TROW,-0.460,$106.33,6.84%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,2.38,$54.82,-26.40%,,,,$56.27,2.65%,$0.00,-100.00%,$0.00,-100.00%,TRST,NASDAQ:TRST,0.131,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,1.87,$329.19,-23.09%,,,,$336.77,2.30%,$0.00,-100.00%,$0.00,-100.00%,TRV,NYSE:TRV,-0.394,$328.62,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,1.00,$37.92,-35.84%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,-1.000,$19.04,
NASDAQ:TSCO,14 July 2026,$48.46,3,$44.00,3,3.75,$30.17,45.84%,45.84%,$43.93,$48.46,$31.39,4.04%,$0.00,-100.00%,$0.00,-100.00%,TSCO,NASDAQ:TSCO,0.339,$43.93,0.16%
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,4.25,$251.00,-61.91%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TSEM,NASDAQ:TSEM,-1.000,$313.83,-58.26%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,3.38,$394.46,-20.75%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TSLA,NASDAQ:TSLA,-1.000,$424.56,-8.98%
NYSE:TSN,26 Jun 2026,$58.80,4,$73.00,9,,$57.47,2.31%,2.31%,$58.80,$73.00,,-100.00%,-$2.00,-103.48%,-$2.00,-103.48%,TSN,NYSE:TSN,-2.000,,
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,5.00,$10.63,20.98%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,-1.000,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$480.20,-20.89%,,,,,-100.00%,-$2.00,-100.42%,-$2.00,-100.42%,TT,NYSE:TT,-2.000,,
NYSE:TTC,3 Apr 2024,$80.79,2,,,4.02,$93.99,-14.05%,,,,$98.54,4.84%,$158.77,68.92%,$173.66,84.76%,TTC,NYSE:TTC,0.637,$109.25,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,5.00,$3.77,184.82%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,-1.000,$10.67,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,5.00,$143.62,-41.96%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TTMI,NASDAQ:TTMI,-1.000,$212.00,-52.83%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,3.83,$243.80,-28.85%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TTWO,NASDAQ:TTWO,-1.000,$284.14,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$1.78,31.63%,,,,,-100.00%,-$2.00,-212.36%,-$2.00,-212.36%,TUYA,NYSE:TUYA,-2.000,,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,4.10,$2.73,-3.61%,,,,$2.84,4.03%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,0.532,$3.80,23.68%
NYSE:TWI,20 Sep 2024,$12.61,3,,,5.00,$7.64,65.01%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-1.000,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,2.85,$211.54,-40.23%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TWLO,NYSE:TWLO,-1.000,$205.24,-28.32%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$301.19,-36.58%,,,,,-100.00%,-$2.00,-100.66%,-$2.00,-100.66%,TXN,NASDAQ:TXN,-2.000,,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,1.82,$189.86,-22.89%,,,,$188.61,-0.66%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.444,$196.30,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,5.00,$303.52,78.34%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TYL,NYSE:TYL,-1.000,$437.52,56.00%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,#ERROR!,$6.70,11.94%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UA,NYSE:UA,-1.000,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,2.58,$6.85,-18.54%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UAA,NYSE:UAA,-1.000,$6.28,-11.15%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-2.000,,
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,5.00,$72.67,16.02%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UBER,NYSE:UBER,-1.000,$104.51,6.46%
NYSE:UBS,19 Aug 2025,$37.97,3,,,1.56,$55.07,-31.05%,,,,$52.76,-4.19%,$0.00,-100.00%,$0.00,-100.00%,UBS,NYSE:UBS,-0.528,$52.20,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,2.81,$46.69,-5.40%,,,,$47.21,1.11%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,0.082,$47.83,-1.74%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$36.00,-12.75%,,,,,-100.00%,-$2.00,-105.56%,-$2.00,-105.56%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,2.07,$36.00,-13.56%,,,,$35.51,-1.36%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.347,$39.10,-9.64%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,1.47,$39.46,8.52%,,,,$39.56,0.25%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.629,$40.76,8.51%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,3.48,$84.98,41.15%,,,,$88.02,3.58%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,0.318,$103.00,50.49%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,4.60,$245.93,21.81%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-1.000,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,3.09,$6.08,-34.21%,,,,$6.10,0.33%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,0.211,$6.43,-37.79%
NYSE:UI,26 Jan 2026,$379.66,1,,,2.78,$542.54,-30.02%,,,,$534.07,-1.56%,$0.00,-100.00%,$0.00,-100.00%,UI,NYSE:UI,-0.174,$826.00,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,5.00,$3.80,5.26%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-1.000,$5.50,-27.27%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$61.45,7.55%,,,,,-100.00%,-$2.00,-103.25%,-$2.00,-103.25%,UL,NYSE:UL,-2.000,,
NYSE:ULS,19 Aug 2025,$55.15,1,,,2.47,$87.75,-37.15%,,,,$87.99,0.27%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.233,$108.95,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,2.33,$145.31,-9.01%,,,,$143.80,-1.04%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,-0.205,$157.00,-6.37%
NYSE:UMC,19 Jan 2026,$9.15,3,,,3.82,$24.92,-63.28%,,,,$25.71,3.17%,$0.00,-100.00%,$0.00,-100.00%,UMC,NYSE:UMC,0.858,$16.25,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,3.09,$48.52,-9.32%,,,,$0.00,-100.00%,$1.37,-97.18%,$65.42,34.83%,UNFI,NYSE:UNFI,-1.000,$49.38,-10.90%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,2.31,$89.00,-21.66%,,,,$88.70,-0.34%,$0.00,-100.00%,$0.00,-100.00%,UNM,NYSE:UNM,-0.243,$100.08,-0.08%
NYSE:UNP,21 May 2024,$230.08,3,,,1.38,$288.36,-20.21%,,,,$285.41,-1.02%,$0.00,-100.00%,$0.00,-100.00%,UNP,NYSE:UNP,-0.664,$293.05,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,3.02,$21.96,32.06%,,,,$21.67,-1.32%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,0.014,$28.64,1.26%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,1.09,$72.95,-13.23%,,,,$66.60,-8.70%,$156.17,114.08%,$139.94,91.83%,URBN,NASDAQ:URBN,-0.913,$84.85,3.37%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,1.80,"$1,047.28",-34.77%,,,,"$1,060.22",1.24%,$0.00,-100.00%,$0.00,-100.00%,URI,NYSE:URI,-0.496,"$1,149.62",-32.61%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,5.00,$2.76,24.64%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-1.000,$4.36,-21.10%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,5.00,$17.31,1.27%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-1.000,$39.50,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,2.55,$63.01,-9.60%,,,,$62.60,-0.65%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,-0.082,$67.43,-5.00%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.35,74.29%,,,,,-100.00%,-$2.00,-671.43%,-$2.00,-671.43%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,4.26,$531.79,-9.92%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-1.000,$665.46,-21.67%
NYSE:UTL,23 Jun 2026,$55.21,4,,,3.16,$53.22,3.73%,3.73%,$55.21,$55.67,$55.42,4.13%,$0.00,-100.00%,$0.00,-100.00%,UTL,NYSE:UTL,0.256,$55.67,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,2.53,$44.08,-29.78%,,,,$44.03,-0.11%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,-0.026,$42.67,-20.32%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,3.53,$50.68,31.34%,,,,$52.36,3.31%,$0.00,-100.00%,$0.00,-100.00%,UVV,NYSE:UVV,0.221,$74.00,
NYSE:UWMC,26 Jun 2026,$3.01,4,$4.39,2,3.24,$2.03,48.28%,48.28%,$3.01,$4.39,$2.11,3.94%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,0.070,$4.35,0.92%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$355.14,-11.29%,,,,,-100.00%,-$2.00,-100.56%,-$2.00,-100.56%,V,NYSE:V,-2.000,,
NYSE:VAL,30 Jun 2026,$84.57,3,$98.00,7,2.54,$76.94,9.92%,9.92%,$69.82,$98.00,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,-1.000,$69.82,40.36%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,2.55,$14.67,-2.25%,,,,$14.65,-0.14%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.156,$17.37,-17.44%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,2.11,$21.26,-42.43%,,,,$21.32,0.28%,-$35.56,-267.24%,-$34.92,-264.26%,VBNK,NASDAQ:VBNK,-0.356,$24.00,-49.00%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,3.30,$56.96,-53.77%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,-1.000,$60.33,-56.36%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,2.84,$17.24,-17.34%,,,,$17.19,-0.29%,$0.00,-100.00%,$0.00,-100.00%,VFC,NYSE:VFC,0.007,$20.21,-29.49%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,5.00,$40.12,-58.44%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VIAV,NASDAQ:VIAV,-1.000,$64.57,-61.19%
NYSE:VICI,19 Jun 2026,$33.66,5,$34.09,9,3.63,$26.31,27.94%,27.94%,$33.66,$34.09,$27.12,3.08%,$51.22,94.69%,$51.28,94.92%,VICI,NYSE:VICI,0.347,$33.83,0.77%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,5.00,$260.20,-53.25%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,-1.000,$406.25,-53.85%
NASDAQ:VISN,14 Jul 2026,$12.21,3,,,4.84,$12.32,-0.91%,-0.91%,$12.21,$17.33,$13.22,7.31%,$0.00,-100.00%,$0.00,-100.00%,VISN,NASDAQ:VISN,0.915,$17.33,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,5.00,$65.53,-22.85%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-1.000,$96.89,-27.75%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,3.88,$13.93,-19.04%,,,,$14.57,4.59%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,0.609,$15.13,-22.01%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,2.12,$43.52,0.25%,,,,$43.38,-0.32%,$112.74,159.04%,$168.89,288.06%,VLGEA,NASDAQ:VLGEA,-0.150,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,5.00,$1.93,10.88%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VLN,NYSE:VLN,-1.000,$4.33,-23.09%
NYSE:VLO,29 Jun 2026,$198.17,1,$266.27,9,3.12,$292.66,-32.29%,-32.29%,$198.17,$266.94,$308.94,5.56%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,0.319,$266.94,-0.25%
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,3.65,$8.04,-4.60%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-1.000,$9.09,-15.62%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,2.88,$14.84,-26.20%,,,,$14.94,0.67%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.075,$16.25,-15.51%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$289.11,-14.85%,,,,,-100.00%,-$2.00,-100.69%,-$2.00,-100.69%,VMC,NYSE:VMC,-2.000,,
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,5.00,$5.85,-8.07%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VNDA,NASDAQ:VNDA,-1.000,$14.12,9.77%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$7.88,-5.73%,,,,,-100.00%,-$2.00,-125.38%,-$2.00,-125.38%,VNET,NASDAQ:VNET,-2.000,,
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,0.99,$39.85,-20.70%,,,,$37.43,-6.07%,$0.00,-100.00%,$0.00,-100.00%,VNO,NYSE:VNO,-0.808,$36.31,-12.97%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.18,-72.88%,,,,,-100.00%,-$2.00,-269.49%,-$2.00,-269.49%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,1.83,$29.68,52.72%,,,,$28.76,-3.10%,$0.00,-100.00%,$0.00,-100.00%,VNT,NYSE:VNT,-0.646,$40.30,17.25%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,5.00,$19.06,31.01%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VRDN,NASDAQ:VRDN,-1.000,$36.12,4.37%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,5.00,$10.79,39.11%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-1.000,$18.00,-14.83%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,5.00,$4.29,416.07%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VRRM,NASDAQ:VRRM,-1.000,$9.71,157.47%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,4.71,$70.44,-60.90%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VSAT,NASDAQ:VSAT,-1.000,$94.56,-52.41%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,3.03,$40.45,-60.44%,,,,$45.31,12.01%,$0.00,-100.00%,$0.00,-100.00%,VSH,NYSE:VSH,0.321,$34.00,-52.94%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,5.00,$4.00,20.37%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VTEX,NYSE:VTEX,-1.000,$6.01,1.50%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,3.23,$34.81,-39.67%,,,,$35.29,1.38%,$0.00,-100.00%,$0.00,-100.00%,VTMX,NYSE:VTMX,0.290,$36.65,-42.70%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$92.29,-25.97%,,,,,-100.00%,-$2.00,-102.17%,-$2.00,-102.17%,VTR,NYSE:VTR,-2.000,,
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,3.36,$39.38,16.54%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VVV,NYSE:VVV,-1.000,$42.20,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,3.46,$75.65,-19.07%,,,,$0.00,-100.00%,$301.90,299.07%,$347.40,359.22%,VVX,NYSE:VVX,-1.000,$82.55,-25.84%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,5.00,$7.97,63.83%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-1.000,$12.96,16.74%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,5.00,$3.20,27.19%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-1.000,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,1.13,$259.71,-31.08%,,,,$253.60,-2.35%,$0.00,-100.00%,$0.00,-100.00%,WAB,NYSE:WAB,-0.893,$301.50,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,2.79,$59.02,-2.68%,,,,$60.32,2.20%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.080,$60.00,-3.33%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,2.46,$38.39,-3.62%,,,,$38.43,0.10%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,-0.076,$37.75,-1.99%
NYSE:WAL,14 Jul 2026,$86.73,3,$90.38,7,2.76,$81.79,6.04%,6.04%,$86.73,$90.53,$82.90,1.36%,$0.00,-100.00%,$0.00,-100.00%,WAL,NYSE:WAL,0.005,$90.53,-0.17%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.29,$36.27,-8.11%,,,,$37.35,2.98%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.398,$33.75,-1.24%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,2.23,$76.58,-2.47%,,,,$76.62,0.05%,$0.00,-100.00%,$0.00,-100.00%,WBS,NYSE:WBS,-0.197,$75.25,-0.74%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,1.92,$49.43,66.36%,,,,$47.98,-2.93%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.603,$67.33,24.76%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,1.20,$513.84,-86.73%,,,,$519.50,1.10%,$0.00,-100.00%,$0.00,-100.00%,WDC,NASDAQ:WDC,-0.860,$600.29,
NYSE:WDS,18 May 2026,$26.11,4,,6,3.52,$20.88,25.05%,,,,$21.81,4.45%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.407,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,2.87,$112.97,-7.97%,,,,$119.10,5.43%,$0.00,-100.00%,$0.00,-100.00%,WEC,NYSE:WEC,0.069,$124.36,
NYSE:WELL,18 Sep 2025,$151.80,2,,,1.95,$233.29,-34.93%,,,,$234.74,0.62%,$0.00,-100.00%,$0.00,-100.00%,WELL,NYSE:WELL,-0.376,$241.00,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,2.55,$7.45,60.67%,,,,$7.48,0.40%,$0.00,-100.00%,$0.00,-100.00%,WEN,NASDAQ:WEN,-0.068,$7.78,53.86%
NYSE:WF,19 Nov 2025,$51.73,3,,,2.30,$63.33,-18.32%,,,,$61.85,-2.34%,$0.00,-100.00%,$0.00,-100.00%,WF,NYSE:WF,-0.426,$92.39,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,2.17,$87.51,-18.38%,,,,$84.25,-3.73%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.320,$98.34,-10.85%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,3.84,$71.32,13.61%,,,,$73.85,3.55%,$0.00,-100.00%,$0.00,-100.00%,WFG,NYSE:WFG,0.533,$83.67,14.43%
NASDAQ:WFRD,30 Jun 2026,$88.84,3,$121.78,10,3.23,$81.81,8.59%,8.59%,$88.84,$121.78,$84.36,3.12%,$0.00,-100.00%,$0.00,-100.00%,WFRD,NASDAQ:WFRD,0.066,$118.92,2.40%
NYSE:WGO,13 Sep 2024,$83.32,5,,,3.97,$30.50,173.16%,,,,$30.93,1.41%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.555,$38.00,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,3.33,$52.99,4.74%,,,,$55.81,5.32%,$0.00,-100.00%,$0.00,-100.00%,WHD,NYSE:WHD,0.242,$63.78,-12.98%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,1.91,$1.84,40.21%,,,,$1.82,-1.09%,$0.00,-100.00%,$0.00,-100.00%,WIT,NYSE:WIT,-0.412,$1.94,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,5.00,$54.38,51.77%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WK,NYSE:WK,-1.000,$77.80,40.10%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,2.96,#N/A,#N/A,,,,$37.65,#N/A,$0.00,#N/A,$0.00,#N/A,WKC,NYSE:WKC,0.186,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.61,-56.70%,,,,,-100.00%,-$2.00,-176.63%,-$2.00,-176.63%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$74.38,-22.85%,,,,,-100.00%,-$2.00,-102.69%,-$2.00,-102.69%,WMB,NYSE:WMB,-2.000,,
NYSE:WMK,17 Mar 2026,$74.25,4,,4,1.74,$77.55,-4.25%,,,,$77.50,-0.06%,$0.00,-100.00%,$0.00,-100.00%,WMK,NYSE:WMK,-0.210,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,1.66,$151.26,-6.97%,,,,$147.73,-2.33%,$0.00,-100.00%,$0.00,-100.00%,WMS,NYSE:WMS,-0.633,$181.20,-22.35%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,3.75,$55.80,-22.94%,,,,$56.58,1.40%,$80.39,44.07%,$93.09,66.83%,WOR,NYSE:WOR,0.486,$65.60,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,3.11,$108.53,-40.10%,,,,$113.23,4.33%,$0.00,-100.00%,$0.00,-100.00%,WPM,NYSE:WPM,0.003,$171.11,-24.65%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$18.66,100.94%,,,,,-100.00%,-$2.00,-110.72%,-$2.00,-110.72%,WPP,NYSE:WPP,-2.000,,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,1.62,$194.54,-25.27%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-1.000,$141.00,
