Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,4.29,$527.07,-9.12%,,,,$0.00,-100.00%,"$1,086.95",106.23%,"$1,121.72",112.82%,UTHR,NASDAQ:UTHR,-1.000,$663.46,-21.43%
NYSE:UTL,23 Jun 2026,$55.21,4,,,3.29,$55.33,-0.22%,,,,$55.89,1.01%,$21.63,-60.91%,$106.80,93.02%,UTL,NYSE:UTL,0.327,$55.67,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,3.03,$43.79,-29.31%,,,,$45.41,3.70%,-$153.98,-451.64%,-$150.18,-442.97%,UVSP,NASDAQ:UVSP,0.221,$42.67,-20.32%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,3.85,$53.75,23.83%,,,,$55.25,2.79%,$208.23,287.40%,$231.70,331.08%,UVV,NYSE:UVV,0.494,$74.00,
NYSE:UWMC,26 Jun 2026,$3.01,4,$4.39,2,3.85,$1.84,63.59%,63.59%,$3.01,$4.39,$1.98,7.61%,-$25.58,-1490.33%,-$22.76,-1336.92%,UWMC,NYSE:UWMC,0.490,$3.98,10.30%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$353.42,-10.86%,,,,,-100.00%,-$2.00,-100.57%,-$2.00,-100.57%,V,NYSE:V,-2.000,,
NYSE:VAL,30 Jun 2026,$84.57,3,$98.00,7,2.27,$78.79,7.34%,7.34%,$67.27,$98.00,$0.00,-100.00%,$107.81,36.84%,$66.88,-15.12%,VAL,NYSE:VAL,-1.000,$67.27,45.68%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,3.45,$14.85,-3.43%,,,,$14.73,-0.81%,$9.59,-35.45%,$16.37,10.25%,VALE,NYSE:VALE,0.365,$17.14,-16.34%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,1.93,$20.21,-39.44%,,,,$20.76,2.72%,-$36.01,-278.19%,-$35.38,-275.05%,VBNK,NASDAQ:VBNK,-0.318,$24.00,-49.00%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,1.11,$54.60,-51.78%,,,,$51.79,-5.15%,$53.55,-1.92%,$56.87,4.16%,VECO,NASDAQ:VECO,-0.661,$60.33,-56.36%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,2.49,$17.17,-17.01%,,,,$16.76,-2.39%,$114.17,564.96%,$13.70,-20.22%,VFC,NYSE:VFC,-0.067,$20.21,-29.49%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,5.00,$42.25,-60.53%,,,,$0.00,-100.00%,$42.53,0.67%,$46.12,9.16%,VIAV,NASDAQ:VIAV,-1.000,$64.57,-61.19%
NYSE:VICI,19 Jun 2026,$33.66,5,$34.09,9,3.44,$26.58,26.64%,,,,$27.45,3.27%,$51.60,94.12%,$51.66,94.34%,VICI,NYSE:VICI,0.338,$33.38,2.13%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,5.00,$217.35,-44.03%,,,,$0.00,-100.00%,$261.82,20.46%,$271.34,24.84%,VICR,NASDAQ:VICR,-1.000,$406.25,-53.85%
NASDAQ:VISN,14 Jul 2026,$12.21,3,,,4.81,$12.08,1.06%,1.06%,$12.21,$17.33,$13.27,9.85%,$46.30,283.27%,$67.96,462.58%,VISN,NASDAQ:VISN,0.915,$17.33,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,5.00,$67.02,-24.57%,,,,$0.00,-100.00%,$256.02,282.00%,$409.58,511.13%,VIST,NYSE:VIST,-1.000,$97.31,-28.06%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,2.97,$14.04,-19.67%,,,,$14.42,2.71%,$32.48,131.35%,$65.04,363.27%,VIV,NYSE:VIV,0.172,$15.06,-21.65%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,2.55,$43.48,0.34%,,,,$45.07,3.66%,$112.75,159.31%,$168.99,288.67%,VLGEA,NASDAQ:VLGEA,0.020,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,5.00,$1.77,20.90%,,,,$0.00,-100.00%,$3.49,97.02%,$2.61,47.50%,VLN,NYSE:VLN,-1.000,$4.33,-23.09%
NYSE:VLO,29 Jun 2026,$198.17,1,$266.27,9,2.67,$310.92,-36.26%,-36.26%,$198.17,$276.83,$323.75,4.13%,$384.21,23.57%,$492.15,58.29%,VLO,NYSE:VLO,0.078,$276.83,-3.81%
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,3.84,$7.85,-2.29%,,,,$0.00,-100.00%,$59.87,662.64%,$152.63,1844.38%,VLRS,NYSE:VLRS,-1.000,$9.17,-16.36%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,3.43,$14.52,-24.57%,,,,$15.11,4.06%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.359,$16.47,-16.64%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$277.83,-11.39%,,,,,-100.00%,-$2.00,-100.72%,-$2.00,-100.72%,VMC,NYSE:VMC,-2.000,,
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,5.00,$5.35,0.52%,,,,$0.00,-100.00%,$6.45,20.53%,$8.27,54.61%,VNDA,NASDAQ:VNDA,-1.000,$14.12,9.77%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$7.82,-5.01%,,,,,-100.00%,-$2.00,-125.58%,-$2.00,-125.58%,VNET,NASDAQ:VNET,-2.000,,
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,2.83,$38.51,-17.94%,,,,$41.44,7.61%,$1.29,-96.65%,$35.08,-8.91%,VNO,NYSE:VNO,0.136,$36.62,-13.71%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.04,-69.23%,,,,,-100.00%,-$2.00,-292.31%,-$2.00,-292.31%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,1.13,$30.19,50.14%,,,,$29.55,-2.12%,$28.49,-5.64%,$43.72,44.81%,VNT,NYSE:VNT,-0.703,$39.70,19.02%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,5.00,$19.17,30.26%,,,,$0.00,-100.00%,$13.71,-28.50%,$13.61,-28.99%,VRDN,NASDAQ:VRDN,-1.000,$36.12,4.37%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,5.00,$10.66,40.81%,,,,$0.00,-100.00%,$14.77,38.60%,$20.85,95.62%,VREX,NASDAQ:VREX,-1.000,$18.00,-14.83%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,5.00,$4.00,453.48%,,,,$0.00,-100.00%,$1.12,-72.01%,$13.98,249.56%,VRRM,NASDAQ:VRRM,-1.000,$9.86,153.55%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,0.96,$74.37,-62.96%,,,,$68.85,-7.42%,$13.55,-81.77%,$143.08,92.39%,VSAT,NASDAQ:VSAT,-0.766,$94.56,-52.41%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$249.57,#N/A,$277.20,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,3.01,$39.89,-59.89%,,,,$40.89,2.51%,$34.70,-13.02%,$31.88,-20.08%,VSH,NYSE:VSH,0.237,$34.00,-52.94%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,5.00,$4.05,18.89%,,,,$0.00,-100.00%,$10.00,146.84%,$10.52,159.66%,VTEX,NYSE:VTEX,-1.000,$6.01,1.50%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,2.82,$34.03,-38.29%,,,,$34.88,2.50%,$26.50,-22.12%,$26.77,-21.34%,VTMX,NYSE:VTMX,0.101,$36.90,-43.09%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$97.18,-29.70%,,,,,-100.00%,-$2.00,-102.06%,-$2.00,-102.06%,VTR,NYSE:VTR,-2.000,,
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,3.43,$39.03,17.59%,,,,$0.00,-100.00%,$23.52,-39.73%,$34.44,-11.76%,VVV,NYSE:VVV,-1.000,$42.40,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,3.09,$81.00,-24.42%,,,,$0.00,-100.00%,$306.56,278.47%,$352.12,334.72%,VVX,NYSE:VVX,-1.000,$82.45,-25.75%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,5.00,$7.79,67.61%,,,,$0.00,-100.00%,-$10.76,-238.10%,$11.51,47.74%,VYX,NYSE:VYX,-1.000,$12.96,16.74%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,0.94,$3.42,19.01%,,,,$3.16,-7.60%,$2.96,-13.45%,$2.96,-13.41%,VZLA,NYSEAMERICAN:VZLA,-0.803,$6.61,-38.43%
NYSE:WAB,23 Aug 2025,$179.00,2,,,2.14,$290.00,-38.28%,,,,$258.08,-11.01%,$268.75,-7.33%,$325.32,12.18%,WAB,NYSE:WAB,-0.194,$302.83,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,2.71,$60.20,-4.58%,,,,$62.66,4.09%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.059,$64.00,-9.38%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,2.66,$36.74,0.71%,,,,$37.74,2.72%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.041,$38.25,-3.27%
NYSE:WAL,14 Jul 2026,$86.73,3,$90.38,7,2.85,$83.41,3.98%,3.98%,$86.73,$90.53,$82.41,-1.20%,-$643.45,-871.43%,-$634.98,-861.28%,WAL,NYSE:WAL,0.116,$90.53,-0.17%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.07,$38.41,-13.23%,,,,$40.76,6.12%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.258,$33.75,-1.24%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,2.69,$76.63,-2.53%,,,,$77.57,1.23%,-$259.61,-438.78%,-$251.40,-428.06%,WBS,NYSE:WBS,0.067,$75.25,-0.74%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,3.03,$47.73,72.29%,,,,$49.91,4.57%,$280.89,488.50%,$349.52,632.29%,WD,NYSE:WD,0.122,$67.33,24.76%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,1.02,$556.67,-87.75%,,,,$511.02,-8.20%,$661.66,18.86%,$676.95,21.61%,WDC,NASDAQ:WDC,-0.709,$633.83,
NYSE:WDS,18 May 2026,$26.11,4,,6,3.14,$22.43,16.41%,,,,$22.76,1.47%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.257,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,2.93,$113.46,-8.36%,,,,$114.72,1.11%,$68.56,-39.58%,$146.01,28.69%,WEC,NYSE:WEC,0.146,$124.42,
NYSE:WELL,18 Sep 2025,$151.80,2,,,2.49,$245.04,-38.05%,,,,$246.63,0.65%,$252.01,2.85%,$310.09,26.55%,WELL,NYSE:WELL,-0.023,$242.55,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,3.31,$7.40,61.76%,,,,$8.08,9.19%,-$4.48,-160.55%,$4.55,-38.46%,WEN,NASDAQ:WEN,0.325,$7.78,53.86%
NYSE:WF,19 Nov 2025,$51.73,3,,,3.13,$62.21,-16.85%,,,,$65.41,5.14%,-$302.65,-586.49%,-$268.51,-531.62%,WF,NYSE:WF,0.169,$91.29,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,2.59,$86.42,-17.35%,,,,$87.13,0.82%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.018,$100.07,-12.39%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,3.36,$67.41,20.20%,,,,$69.95,3.77%,$112.25,66.51%,$190.21,182.18%,WFG,NYSE:WFG,0.300,$85.17,12.41%
NASDAQ:WFRD,20 Jul 2026,$84.88,3,$121.00,10,3.39,$87.11,-2.56%,-2.56%,$84.88,$121.00,$85.85,-1.45%,$135.15,55.15%,$201.98,131.86%,WFRD,NASDAQ:WFRD,0.293,$117.83,2.69%
NYSE:WGO,13 Sep 2024,$83.32,5,,,2.72,$31.13,167.64%,,,,$31.38,0.80%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.025,$38.00,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,2.88,$55.98,-0.86%,,,,$56.28,0.54%,$108.34,93.54%,$125.73,124.60%,WHD,NYSE:WHD,0.115,$63.89,-13.13%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,4.59,$1.81,42.54%,,,,$2.00,10.50%,$174.15,9521.56%,$221.56,12140.74%,WIT,NYSE:WIT,0.914,$1.75,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,5.00,$52.05,58.56%,,,,$0.00,-100.00%,$59.25,13.84%,$61.77,18.68%,WK,NYSE:WK,-1.000,$77.80,40.10%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,2.48,#N/A,#N/A,,,,$36.25,#N/A,-$12.74,#N/A,$6.13,#N/A,WKC,NYSE:WKC,-0.008,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.79,-59.50%,,,,,-100.00%,-$2.00,-171.68%,-$2.00,-171.68%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$74.49,-22.96%,,,,,-100.00%,-$2.00,-102.68%,-$2.00,-102.68%,WMB,NYSE:WMB,-2.000,,
NYSE:WMK,17 Mar 2026,$74.25,4,,4,2.95,$77.94,-4.73%,,,,$79.84,2.44%,$108.20,38.82%,$98.00,25.74%,WMK,NYSE:WMK,0.267,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,2.47,$141.75,-0.73%,,,,$140.17,-1.11%,$189.61,33.77%,$149.02,5.13%,WMS,NYSE:WMS,-0.098,$182.20,-22.77%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,3.10,$54.97,-21.78%,,,,$56.44,2.67%,$80.46,46.37%,$93.17,69.49%,WOR,NYSE:WOR,0.199,$65.60,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,2.70,$111.36,-41.62%,,,,$106.98,-3.93%,$203.17,82.45%,$214.12,92.28%,WPM,NYSE:WPM,-0.022,$171.45,-24.80%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$18.30,104.89%,,,,,-100.00%,-$2.00,-110.93%,-$2.00,-110.93%,WPP,NYSE:WPP,-2.000,,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,2.95,$186.69,-22.13%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-1.000,$185.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,2.99,$40.91,-12.52%,,,,$41.54,1.54%,-$131.33,-421.01%,-$131.04,-420.32%,WSBC,NASDAQ:WSBC,0.199,$40.44,-1.71%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,1.39,$26.37,24.58%,,,,$25.81,-2.12%,$48.79,85.02%,$75.45,186.13%,WSC,NASDAQ:WSC,-0.536,$28.80,15.97%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,2.72,$78.86,-10.20%,,,,$81.04,2.76%,-$164.66,-308.80%,-$153.92,-295.18%,WSFS,NASDAQ:WSFS,0.065,$82.67,-4.80%
NYSE:WSM,19 Aug 2025,$178.74,2,,,2.64,$222.34,-19.61%,,,,$228.74,2.88%,$255.11,14.74%,$277.89,24.99%,WSM,NYSE:WSM,0.050,$212.63,
NYSE:WSO,1 Jul 2024,$356.65,1,,,3.71,$362.00,-1.48%,,,,$386.79,6.85%,$605.27,67.20%,$618.72,70.92%,WSO,NYSE:WSO,0.474,$428.70,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,2.43,$19.93,-30.36%,,,,$20.75,4.11%,$23.04,15.63%,$23.81,19.45%,WT,NYSE:WT,-0.062,$20.56,-32.49%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,3.17,$158.53,-8.42%,,,,$165.75,4.55%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,0.248,$179.14,0.41%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,2.35,$341.54,-28.71%,,,,$341.50,-0.01%,$367.28,7.54%,$404.23,18.35%,WTS,NYSE:WTS,-0.099,$355.67,-18.32%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,2.25,$286.51,11.54%,,,,$289.35,0.99%,$370.63,29.36%,$146.23,-48.96%,WTW,NASDAQ:WTW,-0.173,$339.68,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,4.00,$8.47,2.13%,,,,$9.15,8.03%,-$0.40,-104.72%,$5.42,-36.05%,WU,NYSE:WU,0.642,$8.57,0.93%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,1.54,$19.49,-39.18%,,,,$19.30,-0.97%,$8.02,-58.84%,$8.41,-56.83%,WULF,NASDAQ:WULF,-0.538,$38.59,-43.69%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$5.74,58.47%,,,,,-100.00%,-$2.00,-134.84%,-$2.00,-134.84%,WVE,NASDAQ:WVE,-2.000,,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,2.01,$19.64,14.56%,,,,$18.59,-5.35%,$51.96,164.55%,$57.43,192.42%,WWW,NYSE:WWW,-0.264,$21.70,3.69%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,3.29,$80.19,-16.29%,,,,$80.68,0.61%,-$18.17,-122.65%,$13.68,-82.94%,XEL,NASDAQ:XEL,0.293,$92.83,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,5.00,$4.94,48.86%,,,,$0.00,-100.00%,$7.16,44.86%,$7.99,61.71%,XGN,NASDAQ:XGN,-1.000,$8.57,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,2.89,$98.44,-61.11%,,,,$0.00,-100.00%,$97.80,-0.65%,$101.27,2.87%,XMTR,NASDAQ:XMTR,-1.000,$96.25,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,5.00,$5.66,-8.98%,,,,$0.00,-100.00%,$28.98,411.93%,$37.75,567.04%,XNET,NASDAQ:XNET,-1.000,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,2.95,$154.45,-14.30%,,,,$154.77,0.21%,$136.97,-11.31%,$202.53,31.13%,XOM,NYSE:XOM,0.159,$166.90,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,2.74,$17.30,-1.39%,-1.39%,$17.06,$24.00,$17.14,-0.92%,-$716.82,-4243.45%,-$714.65,-4230.94%,XP,NASDAQ:XP,0.002,$23.59,1.74%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,4.06,$42.62,24.59%,,,,$0.00,-100.00%,$78.61,84.43%,$48.84,14.60%,XPEL,NASDAQ:XPEL,-1.000,$51.67,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,,$12.85,58.00%,,,,,-100.00%,-$2.00,-115.56%,-$2.00,-115.56%,XPEV,NYSE:XPEV,-2.000,,
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$4.74,187.49%,,,,,-100.00%,-$2.00,-142.19%,-$2.00,-142.19%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,2.71,$116.14,26.38%,,,,$121.81,4.88%,$109.53,-5.70%,$149.07,28.35%,XYL,NYSE:XYL,0.005,$151.06,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,3.93,$77.46,-2.42%,,,,$0.00,-100.00%,$149.41,92.88%,$136.61,76.36%,XYZ,NYSE:XYZ,-1.000,$91.92,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,,$5.37,13.59%,,,,,-100.00%,-$2.00,-137.24%,-$2.00,-137.24%,YALA,NYSE:YALA,-2.000,,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$13.67,47.61%,,,,,-100.00%,-$2.00,-114.63%,-$2.00,-114.63%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,,$9.09,30.14%,,,,,-100.00%,-$2.00,-122.00%,-$2.00,-122.00%,YMM,NYSE:YMM,-2.000,,
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,2.53,$52.51,-24.97%,,,,$51.41,-2.09%,"$97,320.07",185236.26%,"$249,717.77",475462.31%,YPF,NYSE:YPF,-0.031,$57.83,-31.87%
NYSE:YUM,18 Sep 2025,$140.70,3,,,,$147.57,-4.66%,,,,,-100.00%,-$2.00,-101.36%,-$2.00,-101.36%,YUM,NYSE:YUM,-2.000,,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,,$1.36,40.04%,,,,,-100.00%,-$2.00,-247.06%,-$2.00,-247.06%,YYGH,NASDAQ:YYGH,-2.000,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,2.65,$88.68,16.71%,,,,$91.40,3.07%,$161.34,81.94%,$254.56,187.05%,ZBH,NYSE:ZBH,0.019,$98.60,4.97%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,0.53,$262.75,18.65%,,,,$243.09,-7.48%,$304.75,15.99%,$351.76,33.88%,ZBRA,NASDAQ:ZBRA,-0.956,$333.18,-4.03%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,2.73,$52.22,44.95%,,,,$0.00,-100.00%,$145.79,179.18%,$124.73,138.86%,ZD,NASDAQ:ZD,-1.000,$49.40,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,,$13.88,-17.51%,,,,,-100.00%,-$2.00,-114.41%,-$2.00,-114.41%,ZGN,NYSE:ZGN,-2.000,,
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.14,101.37%,,,,,-100.00%,-$2.00,-163.69%,-$2.00,-163.69%,ZH,NYSE:ZH,-2.000,,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,3.35,$25.01,-52.70%,,,,$25.60,2.36%,$78.79,215.02%,$183.22,632.58%,ZIM,NYSE:ZIM,0.358,$24.95,-52.59%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,3.04,$70.07,-20.94%,,,,$71.34,1.81%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,0.206,$73.19,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,3.64,$113.37,60.91%,,,,$0.00,-100.00%,$176.68,55.84%,$258.64,128.14%,LULU,NASDAQ:LULU,-1.000,$127.92,42.60%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,3.68,$204.35,20.15%,,,,$210.90,3.21%,$296.55,45.12%,$345.08,68.87%,LOW,NYSE:LOW,0.439,$263.73,11.21%
NYSE:OII,30 Jun 2026,$31.11,2,$38.00,10,2.06,$45.00,-30.86%,-30.86%,$31.11,$38.00,$0.00,-100.00%,$86.03,91.18%,$97.54,116.76%,OII,NYSE:OII,-1.000,$36.50,4.11%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,3.86,$10.65,31.46%,,,,$11.04,3.66%,$14.53,36.42%,$16.41,54.04%,SPOK,NASDAQ:SPOK,0.514,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,3.35,$15.93,5.89%,,,,$16.79,5.40%,$30.16,89.32%,$30.48,91.31%,HTGC,NYSE:HTGC,0.312,$19.03,1.16%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,3.12,$5.50,45.45%,,,,$5.81,5.64%,$6.38,15.98%,$4.55,-17.28%,RWAY,NASDAQ:RWAY,0.162,$8.29,-3.50%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,3.16,$11.06,28.84%,,,,$11.44,3.44%,$30.79,178.42%,$33.13,199.56%,CCAP,NASDAQ:CCAP,0.210,$14.00,1.79%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,,$105.88,-5.82%,,,,,-100.00%,-$2.00,-101.89%,-$2.00,-101.89%,CCEP,NASDAQ:CCEP,-2.000,,
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,2.59,$28.17,-14.63%,,,,$29.29,3.98%,-$109.64,-489.22%,-$109.01,-486.98%,CIVB,NASDAQ:CIVB,0.012,$29.00,-5.76%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,0.53,$15.33,-11.90%,,,,$14.66,-4.37%,$26.50,72.87%,$27.65,80.38%,AUPH,NASDAQ:AUPH,-0.920,$17.00,-7.82%
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,2.63,$52.52,-4.47%,-4.47%,$50.17,$54.00,$54.56,3.88%,-$67.56,-228.64%,-$61.89,-217.84%,CASS,NASDAQ:CASS,0.030,$54.00,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,2.63,$54.98,-16.33%,,,,$0.00,-100.00%,$117.24,113.24%,$119.10,116.63%,EXEL,NASDAQ:EXEL,-1.000,$50.93,-9.68%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,1.18,$7.87,-36.47%,,,,$0.00,-100.00%,$27.30,246.88%,$30.76,290.91%,PBYI,NASDAQ:PBYI,-1.000,$5.00,0.00%
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,2.98,$26.10,7.28%,7.28%,$26.00,$32.03,$0.00,-100.00%,$32.80,25.68%,$33.83,29.62%,LEGH,NASDAQ:LEGH,-1.000,$26.00,7.69%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,1.94,$149.34,42.79%,,,,$149.15,-0.13%,$237.91,59.31%,$432.96,189.92%,UHS,NYSE:UHS,-0.354,$206.18,18.83%
NYSE:EMA,30 Mar 2026,$47.50,2,,,0.58,$54.34,-12.59%,,,,$51.74,-4.78%,$9.40,-82.71%,$11.94,-78.03%,EMA,NYSE:EMA,-0.908,$62.00,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,3.12,$5.60,-24.11%,,,,$5.97,6.61%,$1.32,-76.40%,$2.49,-55.48%,NXDT,NYSE:NXDT,0.248,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,2.99,$104.42,-1.42%,,,,$106.95,2.42%,$195.70,87.42%,$204.52,95.87%,LOGI,NASDAQ:LOGI,0.182,$111.20,0.96%
