Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,1.22,$17.21,1.86%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-1.000,$39.50,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,2.44,$62.34,-8.63%,,,,$62.79,0.72%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,-0.142,$67.00,-4.39%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.32,90.63%,,,,,-100.00%,-$2.00,-725.00%,-$2.00,-725.00%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,1.02,$535.57,-10.56%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-1.000,$665.46,-21.67%
NYSE:UTL,23 Jun 2026,$55.21,4,,,3.13,$53.97,2.29%,2.29%,$55.21,$55.67,$54.45,0.89%,$0.00,-100.00%,$0.00,-100.00%,UTL,NYSE:UTL,0.250,$55.67,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,1.65,$43.68,-29.13%,,,,$43.31,-0.85%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,-0.476,$41.00,-17.07%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,3.01,$50.98,30.56%,,,,$52.19,2.37%,$0.00,-100.00%,$0.00,-100.00%,UVV,NYSE:UVV,-0.051,$74.00,
NYSE:UWMC,26 Jun 2026,$3.01,4,$4.39,2,3.85,$2.00,50.50%,50.50%,$3.01,$4.39,$2.21,10.50%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,0.390,$4.35,0.92%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$357.75,-11.93%,,,,,-100.00%,-$2.00,-100.56%,-$2.00,-100.56%,V,NYSE:V,-2.000,,
NYSE:VAL,30 Jun 2026,$84.57,3,$98.00,7,0.58,$79.57,6.29%,6.29%,$69.82,$98.00,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,-1.000,$69.82,40.36%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,2.16,$14.18,1.13%,,,,$14.35,1.20%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.387,$17.37,-17.44%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,1.74,$21.75,-43.72%,,,,$21.36,-1.79%,-$34.94,-260.64%,-$34.30,-257.72%,VBNK,NASDAQ:VBNK,-0.531,$24.00,-49.00%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,0.83,$55.76,-52.78%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,-1.000,$60.33,-56.36%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,2.98,$16.88,-15.58%,,,,$17.25,2.19%,$0.00,-100.00%,$0.00,-100.00%,VFC,NYSE:VFC,0.060,$20.21,-29.49%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,1.22,$40.92,-59.25%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VIAV,NASDAQ:VIAV,-1.000,$64.57,-61.19%
NYSE:VICI,19 Jun 2026,$33.66,5,$34.09,9,3.10,$26.40,27.50%,27.50%,$33.66,$34.09,$26.65,0.95%,$51.10,93.56%,$51.16,93.79%,VICI,NYSE:VICI,0.074,$33.83,0.77%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,1.22,$252.16,-51.76%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,-1.000,$406.25,-53.85%
NASDAQ:VISN,29 Jun 2026,$11.87,3,,,4.84,$12.13,-2.14%,-2.14%,$11.87,$17.33,$13.44,10.80%,$0.00,-100.00%,$0.00,-100.00%,VISN,NASDAQ:VISN,0.915,$17.33,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,1.22,$65.47,-22.78%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-1.000,$96.60,-27.54%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,3.53,$13.55,-16.77%,,,,$14.40,6.27%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,0.408,$15.10,-21.85%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,2.30,$43.41,0.51%,,,,$42.93,-1.11%,$112.64,159.48%,$168.98,289.27%,VLGEA,NASDAQ:VLGEA,-0.082,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,1.22,$1.97,8.63%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VLN,NYSE:VLN,-1.000,$4.33,-23.09%
NYSE:VLO,29 Jun 2026,$198.17,1,$266.27,9,3.18,$295.79,-33.00%,-33.00%,$198.17,$266.94,$294.59,-0.41%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,0.359,$266.94,-0.25%
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,0.92,$7.88,-2.66%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-1.000,$9.09,-15.62%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,2.23,$14.55,-24.73%,,,,$14.67,0.82%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,-0.282,$16.25,-15.51%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$292.78,-15.91%,,,,,-100.00%,-$2.00,-100.68%,-$2.00,-100.68%,VMC,NYSE:VMC,-2.000,,
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,1.22,$6.00,-10.37%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VNDA,NASDAQ:VNDA,-1.000,$14.12,9.77%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$7.72,-3.78%,,,,,-100.00%,-$2.00,-125.91%,-$2.00,-125.91%,VNET,NASDAQ:VNET,-2.000,,
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,1.31,$38.31,-17.52%,,,,$37.51,-2.09%,$0.00,-100.00%,$0.00,-100.00%,VNO,NYSE:VNO,-0.661,$36.31,-12.97%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.30,-75.38%,,,,,-100.00%,-$2.00,-253.85%,-$2.00,-253.85%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,1.63,$29.34,54.49%,,,,$28.38,-3.27%,$0.00,-100.00%,$0.00,-100.00%,VNT,NYSE:VNT,-0.764,$40.30,17.25%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,1.22,$18.99,31.49%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VRDN,NASDAQ:VRDN,-1.000,$36.12,4.37%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,1.22,$10.80,38.98%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-1.000,$18.00,-14.83%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,1.22,$4.52,389.81%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VRRM,NASDAQ:VRRM,-1.000,$9.71,157.47%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,1.17,$69.54,-60.39%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VSAT,NASDAQ:VSAT,-1.000,$94.56,-52.41%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,0.00,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,2.93,$41.94,-61.85%,,,,$45.90,9.44%,$0.00,-100.00%,$0.00,-100.00%,VSH,NYSE:VSH,0.284,$34.00,-52.94%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,1.22,$4.12,16.87%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VTEX,NYSE:VTEX,-1.000,$6.01,1.50%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,1.76,$33.86,-37.98%,,,,$33.41,-1.33%,$0.00,-100.00%,$0.00,-100.00%,VTMX,NYSE:VTMX,-0.506,$36.65,-42.70%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$92.06,-25.79%,,,,,-100.00%,-$2.00,-102.17%,-$2.00,-102.17%,VTR,NYSE:VTR,-2.000,,
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,0.84,$38.55,19.05%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VVV,NYSE:VVV,-1.000,$42.20,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,0.86,$74.76,-18.11%,,,,$0.00,-100.00%,$303.11,305.45%,$348.73,366.47%,VVX,NYSE:VVX,-1.000,$82.55,-25.84%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,1.22,$8.15,60.21%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-1.000,$12.86,17.65%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,1.22,$3.02,34.77%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-1.000,$6.56,-37.96%
NYSE:WAB,23 Aug 2025,$179.00,2,,,0.91,$260.86,-31.38%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WAB,NYSE:WAB,-1.000,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,2.11,$58.62,-2.01%,,,,$58.53,-0.15%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,-0.261,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,2.29,$38.09,-2.86%,,,,$38.15,0.16%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,-0.162,$37.25,-0.67%
NYSE:WAL,27 Jun 2026,$83.97,3,$88.20,7,2.01,$80.49,4.32%,4.32%,$83.97,$90.33,$80.30,-0.24%,$0.00,-100.00%,$0.00,-100.00%,WAL,NYSE:WAL,-0.403,$90.33,-2.36%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,2.82,$35.87,-7.08%,,,,$36.70,2.31%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.149,$33.50,-0.51%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,1.74,$76.22,-2.01%,,,,$76.29,0.09%,$0.00,-100.00%,$0.00,-100.00%,WBS,NYSE:WBS,-0.459,$75.25,-0.74%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,2.39,$48.86,68.31%,,,,$50.05,2.44%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.365,$67.33,24.76%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,0.83,$555.55,-87.72%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WDC,NASDAQ:WDC,-1.000,$600.29,
NYSE:WDS,18 May 2026,$26.11,4,,6,2.80,$20.53,27.18%,,,,$20.60,0.34%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.120,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,2.21,$115.87,-10.27%,,,,$115.39,-0.41%,$0.00,-100.00%,$0.00,-100.00%,WEC,NYSE:WEC,-0.267,$124.36,
NYSE:WELL,18 Sep 2025,$151.80,2,,,1.66,$234.55,-35.28%,,,,$227.80,-2.88%,$0.00,-100.00%,$0.00,-100.00%,WELL,NYSE:WELL,-0.524,$241.00,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,2.10,$7.50,59.60%,,,,$7.57,0.93%,$0.00,-100.00%,$0.00,-100.00%,WEN,NASDAQ:WEN,-0.298,$7.78,53.86%
NYSE:WF,19 Nov 2025,$51.73,3,,,1.95,$63.27,-18.24%,,,,$63.04,-0.36%,$0.00,-100.00%,$0.00,-100.00%,WF,NYSE:WF,-0.610,$91.81,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,2.74,$87.67,-18.53%,,,,$87.92,0.29%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.012,$97.75,-10.31%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,3.55,$67.06,20.83%,,,,$69.96,4.32%,$0.00,-100.00%,$0.00,-100.00%,WFG,NYSE:WFG,0.332,$83.67,14.43%
NASDAQ:WFRD,30 Jun 2026,$88.84,3,$121.78,10,3.88,$81.10,9.54%,9.54%,$88.84,$121.78,$86.95,7.21%,$0.00,-100.00%,$0.00,-100.00%,WFRD,NASDAQ:WFRD,0.408,$119.17,2.19%
NYSE:WGO,13 Sep 2024,$83.32,5,,,3.41,$29.56,181.85%,,,,$30.55,3.35%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.227,$38.36,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,4.06,$53.47,3.80%,,,,$56.43,5.54%,$0.00,-100.00%,$0.00,-100.00%,WHD,NYSE:WHD,0.637,$63.78,-12.98%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,1.27,$1.90,35.78%,,,,$1.82,-4.21%,$0.00,-100.00%,$0.00,-100.00%,WIT,NYSE:WIT,-0.726,$1.94,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,1.22,$54.54,51.32%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WK,NYSE:WK,-1.000,$77.80,40.10%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,2.50,#N/A,#N/A,,,,$35.88,#N/A,$0.00,#N/A,$0.00,#N/A,WKC,NYSE:WKC,0.001,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.64,-57.20%,,,,,-100.00%,-$2.00,-175.76%,-$2.00,-175.76%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$74.46,-22.93%,,,,,-100.00%,-$2.00,-102.69%,-$2.00,-102.69%,WMB,NYSE:WMB,-2.000,,
NYSE:WMK,17 Mar 2026,$74.25,4,,4,1.87,$78.69,-5.64%,,,,$79.40,0.90%,$0.00,-100.00%,$0.00,-100.00%,WMK,NYSE:WMK,-0.143,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,1.01,$147.62,-4.68%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WMS,NYSE:WMS,-1.000,$181.20,-22.35%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,2.67,$53.85,-20.15%,,,,$53.00,-1.58%,$80.09,48.73%,$92.81,72.35%,WOR,NYSE:WOR,-0.113,$65.60,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,2.72,$107.83,-39.71%,,,,$109.55,1.60%,$0.00,-100.00%,$0.00,-100.00%,WPM,NYSE:WPM,-0.205,$174.89,-26.28%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$18.86,98.81%,,,,,-100.00%,-$2.00,-110.60%,-$2.00,-110.60%,WPP,NYSE:WPP,-2.000,,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,0.39,$196.29,-25.94%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-1.000,$141.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,2.36,$39.11,-8.49%,,,,$39.15,0.10%,$0.00,-100.00%,$0.00,-100.00%,WSBC,NASDAQ:WSBC,-0.158,$40.19,-1.09%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,0.81,$26.31,24.87%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-1.000,$28.10,18.86%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,2.21,$77.79,-8.97%,,,,$77.61,-0.23%,$0.00,-100.00%,$0.00,-100.00%,WSFS,NASDAQ:WSFS,-0.257,$82.67,-4.80%
NYSE:WSM,19 Aug 2025,$178.74,2,,,3.03,$216.65,-17.50%,,,,$229.63,5.99%,$255.78,18.06%,$278.58,28.59%,WSM,NYSE:WSM,0.228,$211.58,
NYSE:WSO,1 Jul 2024,$356.65,1,,,2.39,$393.71,-9.41%,,,,$381.73,-3.04%,$0.00,-100.00%,$0.00,-100.00%,WSO,NYSE:WSO,-0.177,$426.70,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,1.83,$18.97,-26.83%,,,,$19.17,1.05%,$0.00,-100.00%,$0.00,-100.00%,WT,NYSE:WT,-0.475,$20.64,-32.75%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,1.27,$161.50,-10.11%,,,,$158.40,-1.92%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,-0.772,$176.58,1.87%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,2.25,$346.82,-29.80%,,,,$350.63,1.10%,$0.00,-100.00%,$0.00,-100.00%,WTS,NYSE:WTS,-0.203,$350.44,-17.10%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,0.88,$295.55,8.13%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WTW,NASDAQ:WTW,-1.000,$333.05,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,4.15,$7.87,9.91%,,,,$8.26,4.96%,$0.00,-100.00%,$0.00,-100.00%,WU,NYSE:WU,0.725,$8.86,-2.37%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,1.22,$20.89,-43.25%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WULF,NASDAQ:WULF,-1.000,$38.26,-43.20%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$5.95,52.87%,,,,,-100.00%,-$2.00,-133.61%,-$2.00,-133.61%,WVE,NASDAQ:WVE,-2.000,,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,2.72,$18.04,24.72%,,,,$17.60,-2.44%,$0.00,-100.00%,$0.00,-100.00%,WWW,NYSE:WWW,-0.076,$21.70,3.69%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,2.71,$80.48,-16.59%,,,,$80.10,-0.47%,$0.00,-100.00%,$0.00,-100.00%,XEL,NASDAQ:XEL,-0.044,$91.94,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,1.22,$4.14,77.63%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,XGN,NASDAQ:XGN,-1.000,$8.57,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,0.63,$96.67,-60.39%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,XMTR,NASDAQ:XMTR,-1.000,$89.14,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,1.22,$5.68,-9.30%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,XNET,NASDAQ:XNET,-1.000,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,3.39,$144.51,-8.41%,,,,$142.37,-1.48%,$0.00,-100.00%,$0.00,-100.00%,XOM,NYSE:XOM,0.306,$167.38,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,2.95,$16.37,4.22%,4.22%,$17.06,$24.00,$17.08,4.34%,$0.00,-100.00%,$0.00,-100.00%,XP,NASDAQ:XP,-0.083,$23.64,1.52%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,0.92,$44.72,18.74%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,XPEL,NASDAQ:XPEL,-1.000,$51.67,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,,$12.95,56.78%,,,,,-100.00%,-$2.00,-115.44%,-$2.00,-115.44%,XPEV,NYSE:XPEV,-2.000,,
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$4.65,193.05%,,,,,-100.00%,-$2.00,-143.01%,-$2.00,-143.01%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,2.13,$121.21,21.09%,,,,$119.53,-1.39%,$0.00,-100.00%,$0.00,-100.00%,XYL,NYSE:XYL,-0.416,$150.65,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,0.93,$78.72,-3.98%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,XYZ,NYSE:XYZ,-1.000,$91.91,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,,$5.39,13.17%,,,,,-100.00%,-$2.00,-137.11%,-$2.00,-137.11%,YALA,NYSE:YALA,-2.000,,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$14.46,39.54%,,,,,-100.00%,-$2.00,-113.83%,-$2.00,-113.83%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,,$8.57,38.04%,,,,,-100.00%,-$2.00,-123.34%,-$2.00,-123.34%,YMM,NYSE:YMM,-2.000,,
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,0.92,$49.50,-20.40%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,YPF,NYSE:YPF,-1.000,$57.37,-31.32%
NYSE:YUM,18 Sep 2025,$140.70,3,,,,$161.68,-12.98%,,,,,-100.00%,-$2.00,-101.24%,-$2.00,-101.24%,YUM,NYSE:YUM,-2.000,,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,,$1.18,61.40%,,,,,-100.00%,-$2.00,-269.49%,-$2.00,-269.49%,YYGH,NASDAQ:YYGH,-2.000,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,1.65,$94.08,10.01%,,,,$89.29,-5.09%,$0.00,-100.00%,$0.00,-100.00%,ZBH,NYSE:ZBH,-0.544,$98.20,5.40%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,1.02,$266.71,16.89%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ZBRA,NASDAQ:ZBRA,-1.000,$330.65,-3.30%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,0.67,$51.87,45.93%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ZD,NASDAQ:ZD,-1.000,$49.40,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,0.00,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,,$13.16,-12.99%,,,,,-100.00%,-$2.00,-115.20%,-$2.00,-115.20%,ZGN,NYSE:ZGN,-2.000,,
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.27,93.36%,,,,,-100.00%,-$2.00,-161.16%,-$2.00,-161.16%,ZH,NYSE:ZH,-2.000,,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,2.53,$23.80,-50.29%,,,,$24.19,1.64%,$0.00,-100.00%,$0.00,-100.00%,ZIM,NYSE:ZIM,-0.077,$24.95,-52.59%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,1.81,$70.36,-21.26%,,,,$70.03,-0.47%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,-0.444,$72.19,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,0.83,$120.30,51.64%,,,,$0.00,-100.00%,$179.40,49.13%,$261.52,117.39%,LULU,NASDAQ:LULU,-1.000,$130.65,39.62%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,2.85,$207.70,18.21%,,,,$214.26,3.16%,$304.88,46.79%,$353.45,70.17%,LOW,NYSE:LOW,-0.050,$263.73,11.21%
NYSE:OII,30 Jun 2026,$31.11,2,$38.00,10,0.88,$43.22,-28.01%,-28.01%,$31.11,$38.00,$39.71,-8.12%,$0.00,-100.00%,$0.00,-100.00%,OII,NYSE:OII,-0.819,$36.50,4.11%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,2.94,$10.55,32.70%,,,,$10.39,-1.52%,$0.00,-100.00%,$0.00,-100.00%,SPOK,NASDAQ:SPOK,-0.044,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,3.11,$15.92,5.96%,,,,$16.37,2.83%,$0.00,-100.00%,$0.00,-100.00%,HTGC,NYSE:HTGC,0.119,$19.36,-0.57%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,3.30,$5.29,51.23%,,,,$5.52,4.35%,$0.00,-100.00%,$0.00,-100.00%,RWAY,NASDAQ:RWAY,0.100,$8.29,-3.50%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,3.11,$10.96,30.02%,,,,$11.42,4.20%,$0.00,-100.00%,$0.00,-100.00%,CCAP,NASDAQ:CCAP,0.078,$14.00,1.79%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,,$106.00,-5.92%,,,,,-100.00%,-$2.00,-101.89%,-$2.00,-101.89%,CCEP,NASDAQ:CCEP,-2.000,,
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,1.85,$27.88,-13.74%,,,,$27.22,-2.37%,$0.00,-100.00%,$0.00,-100.00%,CIVB,NASDAQ:CIVB,-0.430,$28.83,-5.20%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,0.80,$16.03,-15.75%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,AUPH,NASDAQ:AUPH,-1.000,$17.00,-7.82%
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,3.04,$52.46,-4.37%,-4.37%,$50.17,$54.00,$53.36,1.72%,$0.00,-100.00%,$0.00,-100.00%,CASS,NASDAQ:CASS,0.201,$54.00,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,0.61,$56.04,-17.92%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,EXEL,NASDAQ:EXEL,-1.000,$50.38,-8.69%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,0.27,$8.08,-38.12%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PBYI,NASDAQ:PBYI,-1.000,$5.00,0.00%
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,0.74,$25.78,8.61%,8.61%,$26.00,$32.03,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,LEGH,NASDAQ:LEGH,-1.000,$26.00,7.69%
