Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$46.01,-13.08%,,,,$47.57,3.39%,-$177.60,-486.00%,-$164.18,-456.84%,TRMK,NASDAQ:TRMK,0.231,$45.20,-5.97%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$34.58,-16.14%,,,,$37.10,7.29%,$45.14,30.55%,-$36.71,-206.16%,TRN,NYSE:TRN,0.186,$35.50,-18.31%
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$113.69,-0.08%,,,,$110.27,-3.01%,$275.83,142.62%,$222.33,95.56%,TROW,NASDAQ:TROW,-0.358,$94.25,20.53%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$54.91,-26.52%,,,,$55.39,0.87%,-$239.36,-535.91%,-$232.74,-523.86%,TRST,NASDAQ:TRST,0.018,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$330.12,-23.30%,,,,$327.17,-0.89%,$524.54,58.89%,$586.48,77.66%,TRV,NYSE:TRV,-0.343,$314.14,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$50.62,-51.94%,,,,$47.33,-6.50%,-$15.31,-130.24%,$13.90,-72.54%,TSAT,NASDAQ:TSAT,0.154,$19.04,
NASDAQ:TSCO,30 June 2026,$46.44,5,$45.79,5,4.48,$31.61,44.86%,44.86%,$45.79,$56.15,$33.29,5.31%,$22.28,-29.52%,$31.81,0.62%,TSCO,NASDAQ:TSCO,0.811,$56.15,-18.45%
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$260.64,-63.32%,,,,$236.32,-9.33%,$266.03,2.07%,$256.93,-1.42%,TSEM,NASDAQ:TSEM,-0.031,$173.00,-24.28%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$420.60,-25.68%,,,,$382.23,-9.12%,$383.86,-8.74%,$400.55,-4.77%,TSLA,NASDAQ:TSLA,-0.238,$414.59,-6.79%
NYSE:TSN,26 Jun 2026,$58.80,4,$73.00,9,3.27,$57.25,2.71%,2.71%,$58.80,$73.00,$58.52,2.22%,$81.10,41.65%,$133.45,133.09%,TSN,NYSE:TSN,-0.227,$71.15,2.60%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$12.30,4.55%,,,,$11.48,-6.67%,$33.76,174.50%,$35.89,191.76%,TSSI,NASDAQ:TSSI,-0.003,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$491.16,-22.66%,,,,$498.31,1.46%,$740.04,50.67%,$768.24,56.41%,TT,NYSE:TT,0.196,$517.69,-7.21%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$97.42,-17.07%,,,,$99.61,2.25%,$0.00,-100.00%,$0.00,-100.00%,TTC,NYSE:TTC,0.160,$110.50,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.60,198.27%,,,,$3.79,5.28%,$3.47,-3.62%,$36.46,912.76%,TTGT,NASDAQ:TTGT,-0.431,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$187.02,-55.43%,,,,$195.69,4.64%,$190.19,1.70%,$198.23,5.99%,TTMI,NASDAQ:TTMI,0.507,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$249.98,-30.61%,,,,$241.65,-3.33%,$288.93,15.58%,$409.84,63.95%,TTWO,NASDAQ:TTWO,-0.544,$277.63,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$1.76,33.13%,,,,$1.60,-9.09%,$5.21,195.82%,$5.26,198.92%,TUYA,NYSE:TUYA,-0.999,$3.43,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.71,-2.90%,,,,$2.81,3.69%,$171.30,6221.11%,$478.50,17556.95%,TV,NYSE:TV,0.235,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.71,63.51%,,,,$7.62,-1.17%,$15.60,102.34%,$21.92,184.26%,TWI,NYSE:TWI,-0.774,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$206.33,-38.72%,,,,$194.67,-5.65%,$232.78,12.82%,$245.56,19.01%,TWLO,NYSE:TWLO,-0.173,$186.34,-21.05%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$298.07,-35.91%,,,,$306.82,2.94%,$317.24,6.43%,$341.21,14.47%,TXN,NASDAQ:TXN,0.886,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$193.23,-24.24%,,,,$190.91,-1.20%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.447,$193.60,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$292.46,85.09%,,,,$289.13,-1.14%,$449.11,53.56%,$516.27,76.53%,TYL,NYSE:TYL,-0.218,$445.14,53.33%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.22,20.58%,,,,$5.89,-5.31%,$47.57,664.76%,$54.99,784.03%,UA,NYSE:UA,-0.312,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.39,-12.68%,,,,$6.07,-5.01%,$50.85,695.71%,$58.79,820.06%,UAA,NYSE:UAA,-0.348,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$6.58,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.546,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$72.16,16.84%,,,,$75.05,4.00%,$130.12,80.32%,$135.11,87.24%,UBER,NYSE:UBER,-0.118,$104.00,6.98%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$49.56,-23.39%,,,,$50.73,2.36%,$33.53,-32.35%,$7.08,-85.71%,UBS,NYSE:UBS,0.229,$48.13,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,,$45.83,-3.62%,,,,$47.22,3.03%,-$75.62,-265.00%,-$75.57,-264.90%,UBSI,NASDAQ:UBSI,0.301,$45.80,2.62%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$35.09,-10.49%,,,,,-100.00%,-$2.00,-105.70%,-$2.00,-105.70%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$35.09,-11.31%,,,,$35.41,0.91%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.241,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$39.92,7.27%,,,,$41.06,2.86%,$37.65,-5.70%,$72.91,82.64%,UDR,NYSE:UDR,0.241,$40.33,9.67%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$90.74,32.19%,,,,$90.15,-0.65%,$157.83,73.93%,$186.35,105.36%,UFPI,NASDAQ:UFPI,-0.108,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$265.13,12.99%,,,,$257.02,-3.06%,$347.89,31.22%,$390.41,47.25%,UFPT,NASDAQ:UFPT,-0.396,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.02,-20.32%,,,,$5.29,5.38%,$11.34,125.98%,$16.23,223.29%,UGP,NYSE:UGP,0.640,$5.97,-33.00%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$534.03,-28.91%,,,,$566.18,6.02%,$792.68,48.43%,$797.92,49.42%,UI,NYSE:UI,0.374,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$3.66,9.29%,,,,$3.57,-2.46%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-0.430,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$60.12,9.93%,,,,$60.36,0.40%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.453,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$101.86,-45.86%,,,,$102.71,0.83%,$142.14,39.55%,$177.45,74.21%,ULS,NYSE:ULS,0.071,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,,$142.76,-7.38%,,,,$147.59,3.38%,-$399.00,-379.49%,-$371.13,-359.96%,UMBF,NASDAQ:UMBF,0.171,$147.08,-0.05%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$27.21,-66.37%,,,,$27.86,2.39%,$457.14,1580.03%,$863.89,3074.91%,UMC,NYSE:UMC,0.627,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$45.67,-3.66%,,,,$49.05,7.40%,$0.00,-100.00%,$0.00,-100.00%,UNFI,NYSE:UNFI,-0.066,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$89.40,-22.01%,,,,$92.56,3.53%,-$161.72,-280.90%,-$154.13,-272.41%,UNM,NYSE:UNM,0.456,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$272.00,-15.41%,,,,$277.76,2.12%,$273.03,0.38%,$314.47,15.61%,UNP,NYSE:UNP,0.019,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$21.22,36.66%,,,,$21.43,0.99%,$143.06,574.16%,$564.89,2562.07%,UPBD,NASDAQ:UPBD,0.238,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$70.86,-10.67%,,,,$70.46,-0.56%,$0.00,-100.00%,$0.00,-100.00%,URBN,NASDAQ:URBN,-0.313,$82.42,6.42%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,"$1,132.89",-39.70%,,,,"$1,111.77",-1.86%,"$1,360.19",20.06%,"$2,233.21",97.12%,URI,NYSE:URI,-0.460,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$2.78,23.74%,,,,$2.72,-2.16%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-0.494,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$21.58,-18.77%,,,,$19.77,-8.39%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.610,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$60.40,-5.70%,,,,$63.09,4.45%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.283,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.31,96.77%,,,,,-100.00%,-$2.00,-745.16%,-$2.00,-745.16%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$541.83,-11.59%,,,,$533.70,-1.50%,$858.90,58.52%,$894.73,65.13%,UTHR,NASDAQ:UTHR,-0.543,$644.62,-19.14%
NYSE:UTL,23 Jun 2026,$55.21,4,,,3.92,$52.69,4.78%,4.78%,$55.21,$56.50,$55.92,6.13%,-$2.19,-104.15%,$60.83,15.45%,UTL,NYSE:UTL,0.687,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$43.75,-29.25%,,,,$45.13,3.15%,-$141.94,-424.43%,-$138.26,-416.02%,UVSP,NASDAQ:UVSP,0.147,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$52.17,27.58%,,,,$53.35,2.26%,$107.80,106.63%,$131.29,151.66%,UVV,NYSE:UVV,-0.031,$78.00,
NYSE:UWMC,26 Jun 2026,$3.01,4,$4.39,2,3.35,$2.29,31.44%,31.44%,$3.01,$6.22,$2.28,-0.44%,-$58.50,-2654.43%,-$56.44,-2564.82%,UWMC,NYSE:UWMC,0.214,$6.22,-29.42%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$343.09,-8.17%,,,,$356.38,3.87%,$566.31,65.06%,$579.39,68.87%,V,NYSE:V,0.477,$393.43,1.15%
NYSE:VAL,30 Jun 2026,$84.57,3,$98.00,7,3.72,$72.60,16.49%,16.49%,$66.17,$98.00,$82.09,13.07%,$114.34,57.50%,$55.94,-22.95%,VAL,NYSE:VAL,0.915,$66.17,48.10%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.04,-4.65%,,,,$15.04,0.00%,$10.61,-29.45%,$17.33,15.22%,VALE,NYSE:VALE,-0.051,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$23.21,-47.26%,,,,$19.42,-16.33%,$0.00,-100.00%,$0.00,-100.00%,VBNK,NASDAQ:VBNK,-0.196,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$75.80,-65.26%,,,,$73.31,-3.28%,$78.88,4.06%,$82.27,8.54%,VECO,NASDAQ:VECO,0.392,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.68,-14.57%,,,,$17.85,7.01%,$42.76,156.37%,$8.60,-48.43%,VFC,NYSE:VFC,0.122,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$47.75,-65.08%,,,,$49.87,4.44%,$47.21,-1.13%,$51.06,6.94%,VIAV,NASDAQ:VIAV,0.527,$64.43,-61.11%
NYSE:VICI,19 Jun 2026,$33.66,5,$34.09,9,3.59,$26.55,26.78%,26.78%,$33.66,$34.22,$27.10,2.07%,$53.96,103.23%,$54.02,103.46%,VICI,NYSE:VICI,-0.267,$34.22,-0.38%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$379.78,-67.97%,,,,$378.91,-0.23%,$359.05,-5.46%,$369.53,-2.70%,VICR,NASDAQ:VICR,0.294,$213.75,-12.28%
NASDAQ:VISN,29 Jun 2026,$11.87,3,,,4.15,$12.78,-7.11%,-7.11%,$11.87,$17.00,$13.68,7.04%,$46.98,267.61%,$69.07,440.43%,VISN,NASDAQ:VISN,0.915,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$63.80,-20.76%,,,,$67.19,5.31%,$27.09,-57.54%,$87.62,37.33%,VIST,NYSE:VIST,0.051,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$13.16,-14.30%,,,,$13.81,4.94%,$30.81,134.09%,$62.62,375.87%,VIV,NYSE:VIV,0.442,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$42.18,3.44%,,,,$42.15,-0.07%,$0.00,-100.00%,$0.00,-100.00%,VLGEA,NASDAQ:VLGEA,-0.165,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.26,-5.31%,,,,$1.99,-11.95%,$3.88,71.60%,$1.94,-14.37%,VLN,NYSE:VLN,-0.173,$4.00,-16.75%
NYSE:VLO,29 Jun 2026,$198.17,1,$266.27,9,3.04,$260.44,-23.91%,-23.91%,$198.17,$266.27,$284.11,9.09%,$428.27,64.44%,$534.24,105.13%,VLO,NYSE:VLO,0.745,$246.67,7.95%
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$9.37,-18.14%,,,,$9.28,-0.96%,$57.09,509.28%,$149.09,1491.15%,VLRS,NYSE:VLRS,-0.180,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$14.65,-25.24%,,,,$14.98,2.25%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.112,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$295.01,-16.55%,,,,$316.84,7.40%,$429.16,45.47%,$525.83,78.24%,VMC,NYSE:VMC,0.125,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.12,-12.12%,,,,$5.92,-3.27%,$17.19,180.86%,$18.46,201.65%,VNDA,NASDAQ:VNDA,-0.560,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.04,-7.61%,,,,$0.00,-100.00%,-$10.53,-231.02%,-$5.66,-170.39%,VNET,NASDAQ:VNET,-1.000,$15.69,-12.05%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,,$39.30,-19.59%,,,,$38.46,-2.14%,$47.24,20.21%,$56.15,42.87%,VNO,NYSE:VNO,-0.567,$32.46,-2.65%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.35,-76.30%,,,,,-100.00%,-$2.00,-248.15%,-$2.00,-248.15%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$29.00,56.30%,,,,$30.43,4.93%,$56.42,94.55%,$65.21,124.85%,VNT,NYSE:VNT,0.342,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$18.37,35.93%,,,,$18.12,-1.36%,$12.54,-31.74%,$12.44,-32.28%,VRDN,NASDAQ:VRDN,-0.605,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.43,43.91%,,,,$10.00,-4.12%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.391,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.25,420.92%,,,,$4.17,-1.88%,$0.72,-82.99%,$13.82,225.15%,VRRM,NASDAQ:VRRM,-0.202,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$89.81,-69.33%,,,,$79.82,-11.12%,$126.86,41.26%,$296.92,230.61%,VSAT,NASDAQ:VSAT,0.499,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$53.78,-70.25%,,,,$58.20,8.22%,$60.66,12.79%,$84.66,57.42%,VSH,NYSE:VSH,0.491,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$4.00,20.37%,,,,$4.05,1.25%,$8.59,114.77%,$9.11,127.63%,VTEX,NYSE:VTEX,-0.106,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.31,-38.79%,,,,$33.57,-2.16%,$42.12,22.78%,$42.42,23.65%,VTMX,NYSE:VTMX,-0.013,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$88.80,-23.06%,,,,$88.93,0.15%,$97.28,9.55%,$135.16,52.20%,VTR,NYSE:VTR,-0.166,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$39.54,16.07%,,,,$40.05,1.29%,$17.44,-55.89%,$27.47,-30.53%,VVV,NYSE:VVV,-0.108,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$74.56,-17.89%,,,,$76.75,2.94%,$306.77,311.44%,$353.22,373.74%,VVX,NYSE:VVX,0.262,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$8.17,59.82%,,,,$7.81,-4.41%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.471,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.30,23.33%,,,,$3.13,-5.15%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-0.684,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$269.60,-33.61%,,,,$278.31,3.23%,$276.41,2.53%,$334.60,24.11%,WAB,NYSE:WAB,0.125,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,2.96,$58.67,-2.10%,,,,$60.20,2.61%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.304,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,,$38.37,-3.57%,,,,$38.95,1.51%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.246,$37.00,0.00%
NYSE:WAL,27 Jun 2026,$83.97,3,$88.20,7,2.83,$82.20,2.15%,2.15%,$83.97,$88.53,$82.01,-0.23%,-$615.64,-848.95%,-$607.51,-839.07%,WAL,NYSE:WAL,-0.087,$88.53,-0.37%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,,$36.48,-8.63%,,,,$37.83,3.70%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.215,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$76.42,-2.26%,,,,$76.40,-0.03%,-$257.04,-436.35%,-$249.04,-425.88%,WBS,NYSE:WBS,-0.010,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$54.70,50.34%,,,,$53.30,-2.56%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.239,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$638.72,-89.32%,,,,$663.07,3.81%,$651.35,1.98%,$666.99,4.43%,WDC,NASDAQ:WDC,0.015,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,,$19.32,35.14%,,,,$19.82,2.59%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.367,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$116.77,-10.96%,,,,$120.93,3.56%,$45.16,-61.33%,$81.54,-30.17%,WEC,NYSE:WEC,0.031,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$226.97,-33.12%,,,,$232.09,2.26%,$233.72,2.97%,$293.40,29.27%,WELL,NYSE:WELL,0.112,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$8.29,44.39%,,,,$7.44,-10.25%,-$7.68,-192.61%,$1.47,-82.28%,WEN,NASDAQ:WEN,-0.334,$7.74,54.65%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$57.40,-9.88%,,,,$56.86,-0.94%,"-$2,238,672.64",-3900226.55%,"-$2,234,802.31",-3893483.82%,WF,NYSE:WF,-0.391,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$82.64,-13.57%,,,,$87.64,6.05%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,0.438,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$67.69,19.71%,,,,$70.22,3.74%,$118.84,75.56%,$198.25,192.88%,WFG,NYSE:WFG,0.063,$83.67,14.43%
NASDAQ:WFRD,30 Jun 2026,$88.84,3,$121.78,10,4.25,$81.50,9.00%,9.00%,$88.84,$121.78,$89.98,10.40%,$136.51,67.49%,$204.92,151.44%,WFRD,NASDAQ:WFRD,0.915,$114.17,6.67%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$31.24,166.69%,,,,$32.42,3.78%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.227,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$51.23,8.33%,,,,$55.97,9.25%,$116.44,127.30%,$77.57,51.41%,WHD,NYSE:WHD,0.915,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$2.25,14.66%,,,,$2.34,4.00%,$3.29,46.14%,$3.65,62.22%,WIT,NYSE:WIT,0.018,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$48.51,70.13%,,,,$48.86,0.72%,$60.19,24.07%,$62.10,28.01%,WK,NYSE:WK,-0.396,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$32.94,-11.96%,,,,$34.95,6.10%,-$14.26,-143.29%,$4.95,-84.98%,WKC,NYSE:WKC,0.443,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.07,-63.19%,,,,,-100.00%,-$2.00,-165.15%,-$2.00,-165.15%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$74.34,-22.81%,,,,$80.65,8.49%,$78.37,5.42%,$53.50,-28.03%,WMB,NYSE:WMB,0.398,$80.07,-11.33%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$78.31,-5.18%,,,,$82.35,5.16%,$107.32,37.04%,$158.78,102.76%,WMK,NYSE:WMK,0.079,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$156.96,-10.35%,,,,$153.09,-2.47%,$228.07,45.30%,$253.94,61.79%,WMS,NYSE:WMS,-0.165,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$53.76,-20.01%,,,,$57.02,6.06%,$0.00,-100.00%,$0.00,-100.00%,WOR,NYSE:WOR,0.091,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$112.32,-42.12%,,,,$110.58,-1.55%,$129.70,15.48%,$142.52,26.89%,WPM,NYSE:WPM,-0.354,$187.14,-31.11%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$15.49,142.06%,,,,$16.22,4.71%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.320,$18.53,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$223.83,-35.05%,,,,$228.94,2.28%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,0.210,$141.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,,$39.03,-8.30%,,,,$39.65,1.59%,-$151.33,-487.72%,-$138.65,-455.25%,WSBC,NASDAQ:WSBC,0.215,$40.25,-1.24%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$28.86,13.83%,,,,$28.19,-2.32%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.326,$23.45,42.43%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,,$76.73,-7.71%,,,,$78.62,2.46%,-$184.07,-339.89%,-$170.15,-321.75%,WSFS,NASDAQ:WSFS,0.129,$73.75,6.71%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$233.10,-23.32%,,,,$247.76,6.29%,$0.00,-100.00%,$0.00,-100.00%,WSM,NYSE:WSM,0.431,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$416.73,-14.42%,,,,$407.90,-2.12%,$650.50,56.10%,$664.35,59.42%,WSO,NYSE:WSO,-0.360,$423.55,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$16.94,-18.06%,,,,$16.81,-0.77%,$19.69,16.21%,$20.47,20.82%,WT,NYSE:WT,-0.149,$19.69,-29.51%
