Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$60.36,-16.24%,,,,$60.04,-0.53%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.362,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$13.25,-14.88%,,,,,-100.00%,-$2.00,-115.09%,-$2.00,-115.09%,VIV,NYSE:VIV,-2.000,,
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$42.34,3.05%,,,,$42.42,0.19%,$0.00,-100.00%,$0.00,-100.00%,VLGEA,NASDAQ:VLGEA,-0.015,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.07,3.38%,,,,,-100.00%,-$2.00,-196.62%,-$2.00,-196.62%,VLN,NYSE:VLN,-2.000,,
NYSE:VLO,29 Jun 2026,$198.17,1,$266.27,9,,$267.76,-25.99%,-25.99%,$198.17,$266.27,,-100.00%,-$2.00,-100.75%,-$2.00,-100.75%,VLO,NYSE:VLO,-2.000,,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$9.16,-16.27%,,,,$8.98,-1.97%,$55.46,505.43%,$146.02,1494.05%,VLRS,NYSE:VLRS,-0.523,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$14.59,-24.93%,,,,$15.19,4.11%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.049,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$303.19,-18.80%,,,,,-100.00%,-$2.00,-100.66%,-$2.00,-100.66%,VMC,NYSE:VMC,-2.000,,
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.21,-13.40%,,,,,-100.00%,-$2.00,-132.21%,-$2.00,-132.21%,VNDA,NASDAQ:VNDA,-2.000,,
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$7.92,-6.21%,,,,,-100.00%,-$2.00,-125.25%,-$2.00,-125.25%,VNET,NASDAQ:VNET,-2.000,,
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,,$40.58,-22.13%,,,,,-100.00%,-$2.00,-104.93%,-$2.00,-104.93%,VNO,NYSE:VNO,-2.000,,
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.40,-77.14%,,,,,-100.00%,-$2.00,-242.86%,-$2.00,-242.86%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$28.62,58.38%,,,,$29.84,4.26%,$55.04,92.33%,$63.76,122.80%,VNT,NYSE:VNT,0.352,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$19.40,28.71%,,,,,-100.00%,-$2.00,-110.31%,-$2.00,-110.31%,VRDN,NASDAQ:VRDN,-2.000,,
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.61,41.47%,,,,,-100.00%,-$2.00,-118.85%,-$2.00,-118.85%,VREX,NASDAQ:VREX,-2.000,,
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.30,414.87%,,,,,-100.00%,-$2.00,-146.51%,-$2.00,-146.51%,VRRM,NASDAQ:VRRM,-2.000,,
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$83.06,-66.84%,,,,,-100.00%,-$2.00,-102.41%,-$2.00,-102.41%,VSAT,NASDAQ:VSAT,-2.000,,
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$45.92,-65.16%,,,,,-100.00%,-$2.00,-104.36%,-$2.00,-104.36%,VSH,NYSE:VSH,-2.000,,
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$4.14,16.30%,,,,,-100.00%,-$2.00,-148.31%,-$2.00,-148.31%,VTEX,NYSE:VTEX,-2.000,,
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.59,-39.29%,,,,,-100.00%,-$2.00,-105.78%,-$2.00,-105.78%,VTMX,NYSE:VTMX,-2.000,,
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$92.52,-26.16%,,,,,-100.00%,-$2.00,-102.16%,-$2.00,-102.16%,VTR,NYSE:VTR,-2.000,,
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$39.08,17.44%,,,,,-100.00%,-$2.00,-105.12%,-$2.00,-105.12%,VVV,NYSE:VVV,-2.000,,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$74.10,-17.38%,,,,$76.86,3.72%,$304.84,311.39%,$350.81,373.42%,VVX,NYSE:VVX,0.351,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$8.70,50.08%,,,,,-100.00%,-$2.00,-122.99%,-$2.00,-122.99%,VYX,NYSE:VYX,-2.000,,
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.33,22.22%,,,,$3.30,-0.90%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-0.497,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$262.19,-31.73%,,,,$260.76,-0.55%,$0.00,-100.00%,$0.00,-100.00%,WAB,NYSE:WAB,-0.383,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,,$59.51,-3.48%,,,,$61.65,3.60%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.112,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,,$38.34,-3.50%,,,,$40.06,4.49%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.098,$37.00,0.00%
NYSE:WAL,27 Jun 2026,$83.97,3,$88.20,7,3.03,$81.54,2.98%,2.98%,$83.97,$88.53,$86.09,5.58%,-$616.92,-856.58%,-$608.85,-846.69%,WAL,NYSE:WAL,0.110,$88.53,-0.37%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,,$35.56,-6.27%,,,,$37.62,5.79%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.063,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$76.72,-2.65%,,,,,-100.00%,-$2.00,-102.61%,-$2.00,-102.61%,WBS,NYSE:WBS,-2.000,,
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$54.55,50.75%,,,,,-100.00%,-$2.00,-103.67%,-$2.00,-103.67%,WD,NYSE:WD,-2.000,,
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$539.00,-87.35%,,,,,-100.00%,-$2.00,-100.37%,-$2.00,-100.37%,WDC,NASDAQ:WDC,-2.000,,
NYSE:WDS,18 May 2026,$26.11,4,,6,,$19.54,33.62%,,,,$20.08,2.76%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.238,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$118.83,-12.51%,,,,,-100.00%,-$2.00,-101.68%,-$2.00,-101.68%,WEC,NYSE:WEC,-2.000,,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$236.06,-35.70%,,,,$231.72,-1.84%,$0.00,-100.00%,$0.00,-100.00%,WELL,NYSE:WELL,-0.135,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$8.60,39.19%,,,,,-100.00%,-$2.00,-123.26%,-$2.00,-123.26%,WEN,NASDAQ:WEN,-2.000,,
NYSE:WF,19 Nov 2025,$51.73,3,,,,$59.81,-13.51%,,,,,-100.00%,-$2.00,-103.34%,-$2.00,-103.34%,WF,NYSE:WF,-2.000,,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$85.51,-16.48%,,,,$88.49,3.48%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,0.148,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$69.64,16.36%,,,,$71.17,2.20%,$0.00,-100.00%,$0.00,-100.00%,WFG,NYSE:WFG,0.220,$83.67,14.43%
NASDAQ:WFRD,30 Jun 2026,$88.84,3,$121.78,10,4.23,$83.01,7.02%,7.02%,$88.84,$121.78,$88.33,6.41%,$0.00,-100.00%,$0.00,-100.00%,WFRD,NASDAQ:WFRD,0.915,$114.17,6.67%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$31.16,167.38%,,,,$32.46,4.17%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.481,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$50.42,10.08%,,,,,-100.00%,-$2.00,-103.97%,-$2.00,-103.97%,WHD,NYSE:WHD,-2.000,,
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$1.89,36.50%,,,,$1.88,-0.53%,$0.00,-100.00%,$0.00,-100.00%,WIT,NYSE:WIT,-0.232,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$51.93,58.93%,,,,,-100.00%,-$2.00,-103.85%,-$2.00,-103.85%,WK,NYSE:WK,-2.000,,
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$33.21,-12.68%,,,,$34.58,4.13%,$0.00,-100.00%,$0.00,-100.00%,WKC,NYSE:WKC,0.422,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.67,-57.68%,,,,,-100.00%,-$2.00,-174.91%,-$2.00,-174.91%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$73.14,-21.54%,,,,,-100.00%,-$2.00,-102.73%,-$2.00,-102.73%,WMB,NYSE:WMB,-2.000,,
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$80.10,-7.30%,,,,,-100.00%,-$2.00,-102.50%,-$2.00,-102.50%,WMK,NYSE:WMK,-2.000,,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$152.18,-7.54%,,,,$151.05,-0.74%,$225.03,47.87%,$250.71,64.74%,WMS,NYSE:WMS,-0.146,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$54.57,-21.20%,,,,$56.22,3.02%,$0.00,-100.00%,$0.00,-100.00%,WOR,NYSE:WOR,0.299,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$115.73,-43.83%,,,,,-100.00%,-$2.00,-101.73%,-$2.00,-101.73%,WPM,NYSE:WPM,-2.000,,
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$16.53,126.83%,,,,,-100.00%,-$2.00,-112.10%,-$2.00,-112.10%,WPP,NYSE:WPP,-2.000,,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$207.98,-30.10%,,,,$208.71,0.35%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-0.204,$141.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,,$39.64,-9.71%,,,,$41.16,3.83%,-$151.30,-481.67%,-$138.83,-450.22%,WSBC,NASDAQ:WSBC,0.238,$40.25,-1.24%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$26.66,23.23%,,,,,-100.00%,-$2.00,-107.50%,-$2.00,-107.50%,WSC,NASDAQ:WSC,-2.000,,
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,,$77.17,-8.24%,,,,,-100.00%,-$2.00,-102.59%,-$2.00,-102.59%,WSFS,NASDAQ:WSFS,-2.000,,
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$227.53,-21.44%,,,,$237.02,4.17%,$0.00,-100.00%,$0.00,-100.00%,WSM,NYSE:WSM,0.524,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$404.71,-11.88%,,,,$397.99,-1.66%,$0.00,-100.00%,$0.00,-100.00%,WSO,NYSE:WSO,-0.307,$423.55,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$18.04,-23.06%,,,,$17.94,-0.55%,$0.00,-100.00%,$0.00,-100.00%,WT,NYSE:WT,-0.011,$19.69,-29.51%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,,$161.19,-9.93%,,,,$160.73,-0.29%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,-0.278,$174.67,2.98%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,,$368.55,-33.94%,,,,,-100.00%,-$2.00,-100.54%,-$2.00,-100.54%,WTS,NYSE:WTS,-2.000,,
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,,$286.22,11.65%,,,,$274.46,-4.11%,$0.00,-100.00%,$0.00,-100.00%,WTW,NASDAQ:WTW,-0.573,$337.79,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,,$8.01,7.99%,,,,,-100.00%,-$2.00,-124.97%,-$2.00,-124.97%,WU,NYSE:WU,-2.000,,
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,,$21.18,-44.03%,,,,,-100.00%,-$2.00,-109.44%,-$2.00,-109.44%,WULF,NASDAQ:WULF,-2.000,,
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$6.26,45.30%,,,,,-100.00%,-$2.00,-131.95%,-$2.00,-131.95%,WVE,NASDAQ:WVE,-2.000,,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,,$16.53,36.12%,,,,$17.24,4.30%,$81.62,393.77%,$92.80,461.38%,WWW,NYSE:WWW,0.315,$23.20,-3.02%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,,$81.96,-18.10%,,,,,-100.00%,-$2.00,-102.44%,-$2.00,-102.44%,XEL,NASDAQ:XEL,-2.000,,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,,$4.54,61.98%,,,,,-100.00%,-$2.00,-144.05%,-$2.00,-144.05%,XGN,NASDAQ:XGN,-2.000,,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,,$91.82,-58.30%,,,,,-100.00%,-$2.00,-102.18%,-$2.00,-102.18%,XMTR,NASDAQ:XMTR,-2.000,,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,,$5.64,-8.66%,,,,,-100.00%,-$2.00,-135.46%,-$2.00,-135.46%,XNET,NASDAQ:XNET,-2.000,,
NYSE:XOM,23 Aug 2024,$132.36,4,,,,$137.09,-3.45%,,,,$144.40,5.33%,$0.00,-100.00%,$0.00,-100.00%,XOM,NYSE:XOM,0.642,$165.91,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,3.34,$16.16,5.57%,5.57%,$17.06,$25.44,$17.18,6.31%,$0.00,-100.00%,$0.00,-100.00%,XP,NASDAQ:XP,0.402,$25.44,-5.66%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,,$48.52,9.44%,,,,,-100.00%,-$2.00,-104.12%,-$2.00,-104.12%,XPEL,NASDAQ:XPEL,-2.000,,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,,$13.08,55.22%,,,,,-100.00%,-$2.00,-115.29%,-$2.00,-115.29%,XPEV,NYSE:XPEV,-2.000,,
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$4.94,175.85%,,,,,-100.00%,-$2.00,-140.49%,-$2.00,-140.49%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,,$118.12,24.26%,,,,,-100.00%,-$2.00,-101.69%,-$2.00,-101.69%,XYL,NYSE:XYL,-2.000,,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,,$78.83,-4.12%,,,,,-100.00%,-$2.00,-102.54%,-$2.00,-102.54%,XYZ,NYSE:XYZ,-2.000,,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,,$5.48,11.31%,,,,,-100.00%,-$2.00,-136.50%,-$2.00,-136.50%,YALA,NYSE:YALA,-2.000,,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$15.02,34.34%,,,,,-100.00%,-$2.00,-113.32%,-$2.00,-113.32%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,,$8.43,40.33%,,,,,-100.00%,-$2.00,-123.72%,-$2.00,-123.72%,YMM,NYSE:YMM,-2.000,,
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,,$44.40,-11.26%,,,,,-100.00%,-$2.00,-104.50%,-$2.00,-104.50%,YPF,NYSE:YPF,-2.000,,
NYSE:YUM,18 Sep 2025,$140.70,3,,,,$164.73,-14.59%,,,,,-100.00%,-$2.00,-101.21%,-$2.00,-101.21%,YUM,NYSE:YUM,-2.000,,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,,$1.25,52.36%,,,,,-100.00%,-$2.00,-260.00%,-$2.00,-260.00%,YYGH,NASDAQ:YYGH,-2.000,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,,$87.47,18.33%,,,,$84.49,-3.41%,$0.00,-100.00%,$0.00,-100.00%,ZBH,NYSE:ZBH,-0.407,$98.52,5.05%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,,$267.18,16.68%,,,,$266.76,-0.16%,$395.58,48.06%,$440.97,65.04%,ZBRA,NASDAQ:ZBRA,-0.345,$325.31,-1.71%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,,$52.43,44.37%,,,,,-100.00%,-$2.00,-103.81%,-$2.00,-103.81%,ZD,NASDAQ:ZD,-2.000,,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,,$13.17,-13.06%,,,,,-100.00%,-$2.00,-115.19%,-$2.00,-115.19%,ZGN,NYSE:ZGN,-2.000,,
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.15,100.73%,,,,,-100.00%,-$2.00,-163.49%,-$2.00,-163.49%,ZH,NYSE:ZH,-2.000,,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,,$25.57,-53.73%,,,,$25.29,-1.10%,$81.34,218.09%,$186.02,627.49%,ZIM,NYSE:ZIM,-0.469,$22.77,-48.05%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,,$69.35,-20.12%,,,,$69.49,0.20%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,-0.092,$65.60,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,,$118.43,54.03%,,,,$117.36,-0.90%,$0.00,-100.00%,$0.00,-100.00%,LULU,NASDAQ:LULU,-0.220,$183.80,-0.75%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,,$227.50,7.93%,,,,$223.33,-1.83%,$0.00,-100.00%,$0.00,-100.00%,LOW,NYSE:LOW,-0.175,$284.97,2.92%
NYSE:OII,30 Jun 2026,$31.11,2,$38.00,10,,$38.50,-19.19%,-19.19%,$31.11,$38.00,,-100.00%,-$2.00,-105.19%,-$2.00,-105.19%,OII,NYSE:OII,-2.000,,
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,,$10.49,33.46%,,,,$11.02,5.05%,$0.00,-100.00%,$0.00,-100.00%,SPOK,NASDAQ:SPOK,0.511,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,,$15.96,5.69%,,,,,-100.00%,-$2.00,-112.53%,-$2.00,-112.53%,HTGC,NYSE:HTGC,-2.000,,
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,,$5.49,45.72%,,,,,-100.00%,-$2.00,-136.43%,-$2.00,-136.43%,RWAY,NASDAQ:RWAY,-2.000,,
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,,$11.12,28.15%,,,,,-100.00%,-$2.00,-117.99%,-$2.00,-117.99%,CCAP,NASDAQ:CCAP,-2.000,,
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,,$106.61,-6.46%,,,,,-100.00%,-$2.00,-101.88%,-$2.00,-101.88%,CCEP,NASDAQ:CCEP,-2.000,,
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,,$28.46,-15.50%,,,,,-100.00%,-$2.00,-107.03%,-$2.00,-107.03%,CIVB,NASDAQ:CIVB,-2.000,,
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,,$15.61,-13.48%,,,,,-100.00%,-$2.00,-112.81%,-$2.00,-112.81%,AUPH,NASDAQ:AUPH,-2.000,,
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,,$52.51,-4.46%,-4.46%,$50.17,$50.17,,-100.00%,-$2.00,-103.81%,-$2.00,-103.81%,CASS,NASDAQ:CASS,-2.000,,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,,$55.85,-17.64%,,,,$54.11,-3.12%,$0.00,-100.00%,$0.00,-100.00%,EXEL,NASDAQ:EXEL,-0.457,$47.53,-3.22%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,,$8.26,-39.47%,,,,,-100.00%,-$2.00,-124.21%,-$2.00,-124.21%,PBYI,NASDAQ:PBYI,-2.000,,
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,3.14,$26.38,6.14%,6.14%,$25.67,$32.03,$26.11,-1.02%,$45.04,70.74%,$45.95,74.20%,LEGH,NASDAQ:LEGH,-0.108,$25.67,9.08%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,,$158.33,34.68%,,,,$153.65,-2.96%,$0.00,-100.00%,$0.00,-100.00%,UHS,NYSE:UHS,-0.069,$223.31,9.71%
NYSE:EMA,30 Mar 2026,$47.50,2,,,,$53.47,-11.17%,,,,,-100.00%,-$2.00,-103.74%,-$2.00,-103.74%,EMA,NYSE:EMA,-2.000,,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,,$5.36,-20.71%,,,,,-100.00%,-$2.00,-137.31%,-$2.00,-137.31%,NXDT,NYSE:NXDT,-2.000,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,,$94.00,9.51%,,,,,-100.00%,-$2.00,-102.13%,-$2.00,-102.13%,LOGI,NASDAQ:LOGI,-2.000,,
NASDAQ:ACAD,14 Jun 2026,$22.38,3,$32.18,7,2.92,$25.97,-13.81%,-13.81%,$22.38,$32.18,$25.44,-2.04%,$37.77,45.44%,$38.75,49.21%,ACAD,NASDAQ:ACAD,-0.095,$31.70,1.51%
NASDAQ:PDEX,31 Mar 2026,$63.00,4,,5,,$61.33,2.73%,,,,,-100.00%,-$2.00,-103.26%,-$2.00,-103.26%,PDEX,NASDAQ:PDEX,-2.000,,
NYSE:HLF,10 Apr 2026,$16.11,3,$15.00,10,,$13.11,14.42%,,,,$12.78,-2.52%,$0.00,-100.00%,$0.00,-100.00%,HLF,NYSE:HLF,-0.540,$17.50,-14.29%
NASDAQ:INVA,27 May 2026,$23.82,3,$34.50,8,,$22.31,6.75%,,,,$21.79,-2.33%,$71.19,219.07%,$127.66,472.20%,INVA,NASDAQ:INVA,-0.345,$33.20,3.92%
NYSE:MTH,31 Mar 2026,$81.04,5,$83.50,1,,$81.86,-1.00%,,,,,-100.00%,-$2.00,-102.44%,-$2.00,-102.44%,MTH,NYSE:MTH,-2.000,,
NYSE:CBT,29 Apr 2026,$98.58,5,$78.00,6,,$86.35,-9.67%,,,,,-100.00%,-$2.00,-102.32%,-$2.00,-102.32%,CBT,NYSE:CBT,-2.000,,
NASDAQ:JOYY,21 May 2026,$63.47,5,,,,$67.26,-5.63%,,,,$67.04,-0.33%,$0.00,-100.00%,$0.00,-100.00%,JOYY,NASDAQ:JOYY,-0.190,$78.17,
NASDAQ:MU,22 Apr 2026,$420.62,3,$543.20,8,,$975.56,-56.88%,,,,"$1,084.29",11.15%,$0.00,-100.00%,$0.00,-100.00%,MU,NASDAQ:MU,0.114,$533.73,1.77%
NASDAQ:MDXG,22 Apr 2026,$5.83,3,$8.00,7,,$3.95,47.70%,,,,$3.82,-3.29%,$0.00,-100.00%,$0.00,-100.00%,MDXG,NASDAQ:MDXG,-0.812,$6.50,23.08%
NASDAQ:RIGL,4 Apr 2026,$33.48,4,$45.67,9,,$38.72,-13.53%,,,,,-100.00%,-$2.00,-105.17%,-$2.00,-105.17%,RIGL,NASDAQ:RIGL,-2.000,,
NASDAQ:BKNG,15 Jun 2026,$206.77,5,$220.15,7,3.51,$184.56,12.03%,12.03%,$206.77,$232.65,$183.29,-0.69%,$291.83,58.12%,$308.14,66.96%,BKNG,NASDAQ:BKNG,-0.201,$232.65,-5.37%
NASDAQ:RMR,15 Jun 2026,$22.56,4,$21.00,7,3.59,$20.50,2.44%,2.44%,$19.75,$22.56,$21.29,3.85%,$36.26,76.87%,$50.39,145.81%,RMR,NASDAQ:RMR,0.411,$19.75,6.33%
NYSE:REX,7 Apr 2026,$45.52,3,,,,$44.98,1.20%,,,,$47.26,5.07%,$0.00,-100.00%,$0.00,-100.00%,REX,NYSE:REX,0.209,$50.00,
NYSE:WS,23 Apr 2026,$36.83,3,$38.00,7,,$32.02,15.02%,,,,$31.70,-1.00%,$0.00,-100.00%,$0.00,-100.00%,WS,NYSE:WS,-0.266,$38.00,0.00%
NYSE:ARDT,9 Apr 2026,$17.13,3,$12.47,4,,$10.76,15.89%,,,,,-100.00%,-$2.00,-118.59%,-$2.00,-118.59%,ARDT,NYSE:ARDT,-2.000,,
NASDAQ:BYRN,10 Apr 2026,$17.11,3,$20.50,4,,$6.97,145.48%,,,,$7.40,6.17%,$0.00,-100.00%,$0.00,-100.00%,BYRN,NASDAQ:BYRN,0.066,$13.69,49.74%
NYSE:VTOL,30 Jun 2026,$44.08,3,$56.00,5,,$41.41,6.45%,6.45%,$44.08,$56.00,,-100.00%,-$2.00,-104.83%,-$2.00,-104.83%,VTOL,NYSE:VTOL,-2.000,,
NYSE:YELP,10 Apr 2026,$41.52,3,$25.00,3,,$26.52,-5.73%,,,,,-100.00%,-$2.00,-107.54%,-$2.00,-107.54%,YELP,NYSE:YELP,-2.000,,
NYSE:EMN,29 Jun 2026,$95.24,5,$84.00,8,4.55,$68.86,21.99%,21.99%,$79.20,$95.24,$73.15,6.23%,$109.24,58.63%,$154.39,124.20%,EMN,NYSE:EMN,0.854,$79.20,6.06%
NYSE:LEVI,24 Jun 2026,$25.35,4,$26.91,4,3.31,$24.41,3.85%,3.85%,$25.35,$26.91,$25.74,5.45%,$0.00,-100.00%,$0.00,-100.00%,LEVI,NYSE:LEVI,0.241,$26.87,0.15%
NASDAQ:CWBC,14 Apr 2026,$22.95,3,$27.50,9,,$26.97,-14.89%,,,,$28.24,4.71%,$0.00,-100.00%,$0.00,-100.00%,CWBC,NASDAQ:CWBC,0.111,$28.38,-3.10%
