Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$27.85,-35.42%,,,,$27.13,-2.59%,$53.60,92.46%,$65.46,135.03%,TILE,NASDAQ:TILE,-0.697,$36.67,-18.19%
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$155.45,-30.60%,,,,$155.95,0.32%,$290.89,87.13%,$310.98,100.05%,TJX,NYSE:TJX,-0.446,$171.78,-15.72%
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.10,166.19%,,,,,-100.00%,-$2.00,-195.24%,-$2.00,-195.24%,TKLF,NASDAQ:TKLF,-2.000,,
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$119.70,-26.65%,,,,$106.46,-11.06%,$137.65,15.00%,$171.02,42.87%,TKR,NYSE:TKR,-0.401,$112.82,-22.18%
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$5.76,-77.31%,,,,$6.54,13.54%,$9.33,61.91%,$12.35,114.49%,TLRY,NASDAQ:TLRY,-0.434,$10.04,
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.55,84.57%,,,,,-100.00%,-$2.00,-143.96%,-$2.00,-143.96%,TLSI,NASDAQ:TLSI,-2.000,,
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$11.11,12.11%,,,,$10.70,-3.69%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,0.075,$21.70,
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$195.05,10.27%,,,,$188.54,-3.34%,"-$41,766.87",-21513.41%,"-$33,034.33",-17036.34%,TM,NYSE:TM,-0.824,$257.24,
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.16,-28.77%,,,,$4.94,-19.81%,$4.54,-26.30%,$4.54,-26.27%,TMC,NASDAQ:TMC,-0.384,$10.60,
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.93,68.28%,,,,$1.88,-2.59%,-$0.58,-130.30%,$0.58,-69.78%,TMCI,NASDAQ:TMCI,-0.344,$4.25,28.71%
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$72.92,89.80%,,,,$101.02,38.54%,$118.17,62.05%,$128.74,76.54%,TMDX,NASDAQ:TMDX,-0.243,$155.00,-5.16%
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$9.67,105.27%,,,,$9.04,-6.51%,$879.83,8998.54%,$880.67,9007.23%,TME,NYSE:TME,-0.387,$17.98,10.40%
NYSE:TMHC,1 Apr 2026,$69.69,5,$74.00,3,,$60.35,15.48%,,,,$65.27,8.15%,$254.20,321.21%,$255.77,323.82%,TMHC,NYSE:TMHC,0.244,$70.11,5.55%
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$85.82,-23.84%,,,,$88.09,2.65%,-$340.21,-496.42%,-$327.62,-481.75%,TMP,NYSEAMERICAN:TMP,0.048,$84.50,
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$87.22,14.93%,,,,$85.32,-2.18%,$81.03,-7.10%,$114.09,30.81%,TNC,NYSE:TNC,0.410,$83.75,25.37%
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$18.03,14.70%,,,,$18.66,3.49%,$10.60,-41.19%,$15.13,-16.10%,TNDM,NASDAQ:TNDM,-0.334,$30.62,-24.69%
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$40.89,60.19%,,,,$41.45,1.37%,$52.39,28.12%,$68.65,67.89%,TNET,NYSE:TNET,-0.264,$54.00,21.30%
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$3.80,3.66%,,,,$3.32,-12.63%,$2.01,-47.22%,$1.32,-65.17%,TOI,NASDAQ:TOI,-0.249,$7.00,-10.71%
NYSE:TOL,1 Apr 2026,$149.13,5,$165.90,4,,$141.60,5.32%,,,,$151.14,6.74%,$298.84,111.05%,$129.03,-8.88%,TOL,NYSE:TOL,0.030,$169.80,-2.30%
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$28.31,28.21%,,,,$28.39,0.28%,$45.68,61.36%,$47.30,67.06%,TOST,NYSE:TOST,-0.532,$36.42,27.84%
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$34.76,6.98%,,,,$37.01,6.47%,-$111.64,-421.17%,-$106.87,-407.45%,TOWN,NASDAQ:TOWN,0.229,$40.50,1.23%
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$81.26,6.89%,,,,$76.93,-5.33%,$150.75,85.52%,$159.11,95.81%,TPB,NYSE:TPB,-0.553,$132.50,
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$96.98,-29.21%,,,,$86.68,-10.62%,$127.79,31.77%,$140.05,44.41%,TPC,NYSE:TPC,0.000,$109.50,
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,,$46.95,-0.96%,,,,$47.65,1.49%,$122.94,161.85%,$126.53,169.51%,TPH,NYSE:TPH,0.003,$47.00,-1.06%
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$419.75,84.55%,,,,$452.10,7.71%,$496.81,18.36%,$510.92,21.72%,TPL,NYSE:TPL,0.031,$445.50,
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$148.83,-50.47%,,,,$144.22,-3.10%,$294.50,97.87%,$305.29,105.12%,TPR,NYSE:TPR,-0.309,$160.53,
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$39.67,60.98%,,,,$48.72,22.81%,$66.99,68.86%,$87.66,120.97%,TREE,NASDAQ:TREE,-0.206,$65.17,-2.01%
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$39.91,109.35%,,,,$40.69,1.95%,$76.15,90.80%,$81.97,105.39%,TREX,NYSE:TREX,-0.586,$48.15,
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$249.50,-38.98%,,,,$253.58,1.64%,$305.04,22.26%,$429.93,72.32%,TRGP,NYSE:TRGP,0.125,$263.00,-21.56%
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$91.75,75.29%,,,,$88.70,-3.32%,$157.05,71.17%,$188.96,105.96%,TRI,NASDAQ:TRI,-0.125,$128.32,
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$63.42,12.38%,,,,$66.25,4.46%,$74.00,16.69%,$84.22,32.80%,TRMB,NASDAQ:TRMB,-0.544,$90.58,8.98%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.92,-10.97%,,,,$47.07,4.79%,-$178.32,-496.96%,-$164.80,-466.88%,TRMK,NASDAQ:TRMK,0.278,$45.20,-5.97%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$36.25,-20.00%,,,,$31.54,-12.99%,$41.31,13.97%,-$41.17,-213.57%,TRN,NYSE:TRN,-0.088,$33.50,-13.43%
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$106.13,7.04%,,,,$98.93,-6.78%,$267.57,152.11%,$213.57,101.23%,TROW,NASDAQ:TROW,-0.709,$94.25,20.53%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$48.62,-17.02%,,,,$48.77,0.31%,-$246.26,-606.50%,-$239.62,-592.84%,TRST,NASDAQ:TRST,0.051,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$301.59,-16.05%,,,,$305.34,1.24%,$512.38,69.89%,$574.77,90.58%,TRV,NYSE:TRV,-0.505,$308.77,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$49.12,-50.47%,,,,$47.07,-4.17%,-$10.29,-120.95%,$19.00,-61.32%,TSAT,NASDAQ:TSAT,0.045,$19.04,
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$32.53,581.25%,,,,$36.97,13.65%,$26.68,-17.99%,$36.24,11.42%,TSCO,NASDAQ:TSCO,0.032,$56.15,
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$216.87,-55.92%,,,,$186.25,-14.12%,$209.75,-3.28%,$200.58,-7.51%,TSEM,NASDAQ:TSEM,-0.118,$168.57,-22.29%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$398.53,-21.56%,,,,$372.15,-6.62%,$380.22,-4.59%,$396.98,-0.39%,TSLA,NASDAQ:TSLA,-0.489,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$68.09,-6.01%,,,,$62.79,-7.78%,$87.02,27.80%,$139.58,104.99%,TSN,NYSE:TSN,-0.554,$68.54,-6.62%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$17.09,-24.75%,,,,$15.76,-7.78%,$38.69,126.37%,$40.91,139.36%,TSSI,NASDAQ:TSSI,0.447,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$488.18,-22.18%,,,,$477.71,-2.14%,$744.97,52.60%,$773.35,58.41%,TT,NYSE:TT,-0.352,$484.54,-0.86%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$95.93,-15.79%,,,,$94.85,-1.13%,$87.90,-8.37%,$101.62,5.93%,TTC,NYSE:TTC,-0.098,$110.50,
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$76.75,-12.07%,,,,,-100.00%,-$2.00,-102.61%,-$2.00,-102.61%,TTE,LON:TTE,-2.000,,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$5.95,80.47%,,,,$6.09,2.35%,$5.59,-6.09%,$38.78,551.73%,TTGT,NASDAQ:TTGT,0.257,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$164.64,-49.37%,,,,$132.57,-19.48%,$136.40,-17.15%,$144.48,-12.24%,TTMI,NASDAQ:TTMI,-0.200,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$222.00,-21.86%,,,,$210.71,-5.09%,$264.04,18.94%,$385.79,73.78%,TTWO,NASDAQ:TTWO,-0.528,$276.74,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.40,-2.37%,,,,$2.24,-6.67%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.530,$3.37,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.88,-8.63%,,,,$2.77,-3.82%,$173.54,5925.60%,$482.61,16657.35%,TV,NYSE:TV,-0.200,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$8.11,55.45%,,,,$7.95,-1.97%,$16.42,102.42%,$6.49,-20.00%,TWI,NYSE:TWI,-0.471,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$191.40,-33.94%,,,,$141.55,-26.04%,$220.92,15.42%,$243.34,27.14%,TWLO,NYSE:TWLO,-0.384,$144.62,1.72%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$289.44,-34.00%,,,,$277.98,-3.96%,$297.02,2.62%,$321.10,10.94%,TXN,NASDAQ:TXN,0.378,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$159.69,-8.32%,,,,$157.36,-1.46%,$259.73,62.64%,$315.77,97.74%,TXRH,NASDAQ:TXRH,-0.414,$196.04,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$320.65,68.82%,,,,$341.21,6.41%,$684.02,113.32%,$741.67,131.30%,TYL,NYSE:TYL,-0.383,$441.10,54.74%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.25,20.00%,,,,$6.50,4.00%,$48.06,668.95%,$55.52,788.24%,UA,NYSE:UA,0.408,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.46,-13.62%,,,,$6.74,4.33%,$51.32,694.47%,$59.31,818.09%,UAA,NYSE:UAA,0.428,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$10.37,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.420,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$79.17,6.49%,,,,$74.36,-6.08%,$128.41,62.19%,$133.43,68.54%,UBER,NYSE:UBER,-0.362,$103.46,7.54%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$45.21,-16.02%,,,,$42.16,-6.75%,-$157.40,-448.14%,-$170.09,-476.23%,UBS,NYSE:UBS,-0.314,$46.80,
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$43.72,-14.14%,,,,$45.93,5.05%,-$77.28,-276.75%,-$77.23,-276.64%,UBSI,NASDAQ:UBSI,0.455,$45.80,-11.57%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$33.94,-7.45%,,,,,-100.00%,-$2.00,-105.89%,-$2.00,-105.89%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$33.94,-8.31%,,,,$34.93,2.92%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.060,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.80,108.33%,,,,$5.35,11.46%,$8.87,84.86%,$11.09,131.12%,UDMY,NASDAQ:UDMY,0.595,$7.56,32.28%
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.04,15.61%,,,,$34.83,-5.97%,$29.57,-20.17%,$65.34,76.39%,UDR,NYSE:UDR,-0.417,$40.52,9.16%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$84.26,42.36%,,,,$98.69,17.13%,$161.60,91.78%,$190.23,125.76%,UFPI,NASDAQ:UFPI,0.068,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$218.20,37.29%,,,,$205.12,-5.99%,$284.19,30.24%,$327.03,49.87%,UFPT,NASDAQ:UFPT,0.017,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.99,-33.22%,,,,$6.05,1.00%,$12.35,106.25%,$17.28,188.44%,UGP,NYSE:UGP,0.338,$5.72,-30.07%
NYSE:UI,26 Jan 2026,$379.66,1,,,,"$1,028.31",-63.08%,,,,"$1,016.25",-1.17%,"$1,232.74",19.88%,"$1,238.03",20.39%,UI,NYSE:UI,0.017,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$3.27,22.32%,,,,$2.75,-15.90%,$57.34,1653.48%,$70.62,2059.57%,UIS,NYSE:UIS,0.341,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$59.70,10.70%,,,,$57.94,-2.95%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.178,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$104.89,-47.42%,,,,$87.27,-16.80%,$131.72,25.58%,$167.23,59.44%,ULS,NYSE:ULS,-0.390,$93.44,
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$133.96,-18.05%,,,,$129.29,-3.49%,-$628.98,-569.53%,-$597.05,-545.69%,UMBF,NASDAQ:UMBF,0.253,$142.83,-10.18%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$15.23,-39.92%,,,,$12.17,-20.09%,$446.79,2833.59%,$856.89,5526.31%,UMC,NYSE:UMC,0.277,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$51.81,-15.07%,,,,$47.72,-7.89%,$132.88,156.48%,$198.30,282.74%,UNFI,NYSE:UNFI,-0.333,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$80.29,-13.16%,,,,$78.12,-2.70%,-$173.73,-316.37%,-$166.11,-306.88%,UNM,NYSE:UNM,-0.137,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$268.23,-14.22%,,,,$268.27,0.01%,$272.77,1.69%,$314.38,17.21%,UNP,NYSE:UNP,-0.320,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$19.01,52.55%,,,,$19.72,3.73%,$50.17,163.89%,"$1,431.58",7430.69%,UPBD,NASDAQ:UPBD,0.060,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$71.62,-11.62%,,,,$69.55,-2.89%,$208.55,191.19%,$235.81,229.26%,URBN,NASDAQ:URBN,-0.376,$82.50,6.32%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$964.50,-29.17%,,,,$949.79,-1.53%,"$1,205.81",25.02%,"$2,085.25",116.20%,URI,NYSE:URI,-0.607,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.11,-16.30%,,,,$3.61,-12.17%,$5.68,38.20%,$5.69,38.43%,UROY,NASDAQ:UROY,-0.198,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$28.60,-38.71%,,,,$21.58,-24.55%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.538,$31.80,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$56.16,1.42%,,,,$58.28,3.77%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.323,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.39,56.41%,,,,,-100.00%,-$2.00,-612.82%,-$2.00,-612.82%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$596.76,-19.73%,,,,$567.84,-4.85%,$877.31,47.01%,$912.26,52.87%,UTHR,NASDAQ:UTHR,-0.301,$644.08,-19.07%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$49.28,2.23%,,,,$54.61,10.82%,-$2.73,-105.54%,$60.73,23.24%,UTL,NYSE:UTL,0.110,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$38.76,-20.14%,,,,$39.16,1.03%,-$147.61,-480.84%,-$143.91,-471.28%,UVSP,NASDAQ:UVSP,0.223,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$53.90,23.49%,,,,$53.94,0.07%,$108.53,101.35%,$132.10,145.08%,UVV,NYSE:UVV,-0.367,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.49,126.22%,,,,$3.64,4.30%,-$62.37,-1887.17%,-$60.13,-1822.92%,UWMC,NYSE:UWMC,-0.372,$6.54,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$318.80,-1.18%,,,,$308.73,-3.16%,$541.28,69.79%,$554.46,73.92%,V,NYSE:V,-0.463,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$92.80,-40.73%,,,,$104.23,12.32%,$140.50,51.40%,$81.56,-12.11%,VAL,NYSE:VAL,0.128,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.49,-13.04%,,,,$16.83,2.06%,$12.48,-24.30%,$20.07,21.71%,VALE,NYSE:VALE,-0.346,$17.20,-16.63%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$18.44,-33.62%,,,,$18.82,2.06%,-$24.24,-231.45%,-$22.97,-224.57%,VBNK,NASDAQ:VBNK,0.251,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$62.01,-57.54%,,,,$51.01,-17.74%,$55.81,-10.00%,$59.22,-4.50%,VECO,NASDAQ:VECO,0.382,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$19.41,-26.58%,,,,$20.11,3.61%,$44.30,128.26%,$9.97,-48.62%,VFC,NYSE:VFC,0.332,$20.65,-30.99%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$53.00,-68.54%,,,,$47.52,-10.34%,$45.78,-13.62%,$51.85,-2.18%,VIAV,NASDAQ:VIAV,0.896,$30.93,-18.98%
NYSE:VICI,1 May 2026,$33.99,5,$33.09,10,3.5,$28.65,15.50%,15.50%,$33.09,$34.22,$28.42,-0.80%,$55.92,95.17%,$55.98,95.39%,VICI,NYSE:VICI,-0.379,$34.22,-3.30%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$280.34,-56.61%,,,,$240.35,-14.26%,$280.97,0.23%,$291.53,3.99%,VICR,NASDAQ:VICR,-0.244,$213.75,-12.28%
NASDAQ:VISN,4 May 2026,$17.92,5,,,5,$12.21,46.80%,46.80%,$17.92,$22.38,$15.25,24.90%,$23.99,96.44%,$38.00,211.22%,VISN,NASDAQ:VISN,1.000,$22.38,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$68.59,-26.29%,,,,$74.07,7.99%,$43.44,-36.67%,$132.33,92.92%,VIST,NYSE:VIST,-0.039,$85.76,-18.38%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.93,-29.20%,,,,$15.55,-2.39%,$33.20,108.39%,$65.24,309.53%,VIV,NYSE:VIV,-0.101,$16.31,-27.65%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$43.37,0.60%,,,,$42.25,-2.58%,$303.22,599.15%,$362.40,735.61%,VLGEA,NASDAQ:VLGEA,-0.467,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.50,-14.40%,,,,$1.62,-35.20%,$3.42,36.97%,$1.47,-41.36%,VLN,NYSE:VLN,0.003,$3.75,-11.20%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$236.69,-38.96%,,,,$248.34,4.92%,$410.07,73.25%,$516.44,118.19%,VLO,NYSE:VLO,0.358,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.85,-2.29%,,,,$7.16,-8.79%,$55.63,608.62%,$148.36,1790.00%,VLRS,NYSE:VLRS,-0.309,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.66,-19.82%,,,,$14.05,2.86%,-$73.76,-639.95%,-$72.30,-629.26%,VLY,NASDAQ:VLY,0.241,$14.77,-7.04%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$295.72,-16.75%,,,,$290.10,-1.90%,$410.00,38.64%,$506.86,71.40%,VMC,NYSE:VMC,-0.144,$323.50,2.39%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$7.44,-27.72%,,,,$7.17,-3.63%,$18.30,145.99%,$19.60,163.48%,VNDA,NASDAQ:VNDA,0.207,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$9.01,-17.55%,,,,$8.79,-2.44%,-$9.68,-207.47%,-$4.79,-153.18%,VNET,NASDAQ:VNET,0.069,$15.69,-12.05%
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$31.56,25.98%,,,,$29.81,-5.54%,$38.79,22.91%,$47.72,51.19%,VNO,NYSE:VNO,-0.222,$32.46,26.31%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$2.49,-87.15%,,,,,-100.00%,-$2.00,-180.32%,-$2.00,-180.32%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$35.04,29.36%,,,,$35.35,0.88%,$62.41,78.12%,$71.23,103.29%,VNT,NYSE:VNT,-0.396,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$17.53,42.44%,,,,$14.33,-18.25%,$8.25,-52.96%,$8.15,-53.52%,VRDN,NASDAQ:VRDN,0.291,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$12.17,23.34%,,,,$11.85,-2.63%,$18.66,53.29%,$25.13,106.50%,VREX,NASDAQ:VREX,-0.176,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$14.32,54.60%,,,,$15.90,11.03%,$11.51,-19.60%,$24.70,72.52%,VRRM,NASDAQ:VRRM,0.377,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$67.30,-59.07%,,,,$60.60,-9.96%,$124.13,84.44%,$295.44,338.99%,VSAT,NASDAQ:VSAT,0.470,$51.14,-12.01%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$51.52,-56.21%,,,,$50.73,-1.53%,$255.04,395.03%,$283.13,449.56%,VSCO,NYSE:VSCO,-0.367,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$33.56,-52.32%,,,,$27.78,-17.22%,$31.16,-7.14%,$55.30,64.77%,VSH,NYSE:VSH,0.148,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.85,25.06%,,,,$3.98,3.38%,$8.57,122.69%,$9.09,136.12%,VTEX,NYSE:VTEX,-0.395,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$36.38,-42.28%,,,,$35.95,-1.18%,$44.04,21.06%,$44.35,21.89%,VTMX,NYSE:VTMX,-0.011,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$86.62,-21.13%,,,,$84.81,-2.09%,$96.20,11.06%,$135.13,56.00%,VTR,NYSE:VTR,-0.434,$93.10,-17.48%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$34.17,34.31%,,,,$32.42,-5.12%,$9.63,-71.81%,$19.70,-42.36%,VVV,NYSE:VVV,-0.377,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$76.53,-20.01%,,,,$63.36,-17.21%,$301.28,293.67%,$348.03,354.76%,VVX,NYSE:VVX,-0.234,$77.29,-20.79%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$7.03,85.73%,,,,$7.01,-0.28%,$23.93,240.43%,$57.42,716.76%,VYX,NYSE:VYX,-0.457,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.46,17.63%,,,,$3.34,-3.47%,$3.09,-10.76%,$3.09,-10.72%,VZLA,NYSEAMERICAN:VZLA,-0.466,$6.51,-37.48%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$270.49,-33.82%,,,,$263.57,-2.56%,$527.65,95.07%,$577.93,113.66%,WAB,NYSE:WAB,-0.301,$292.92,
NASDAQ:WABC,13 Apr 2026,$53.08,3,$55.00,7,3.5,$54.67,-2.91%,-2.91%,$53.08,$58.00,$57.68,5.51%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.577,$58.00,-5.17%
NASDAQ:WAFD,16 Mar 2026,$31.37,3,$32.83,3,,$35.64,-11.99%,,,,$36.61,2.72%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.200,$33.88,-3.10%
