Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$8.79,50.17%,,,,$9.02,2.62%,-$362.82,-4227.61%,-$359.72,-4192.37%,NAVI,NASDAQ:NAVI,-0.256,$9.00,46.67%
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$5.99,-15.09%,,,,$5.51,-8.01%,$7.11,18.71%,$7.11,18.71%,NB,NASDAQ:NB,-0.503,$11.18,
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$20.33,4.67%,,,,$20.75,2.07%,-$84.82,-517.20%,-$104.70,-615.02%,NBBK,NASDAQ:NBBK,0.227,$24.50,-10.20%
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$42.81,4.53%,,,,$44.59,4.16%,-$114.79,-368.13%,-$101.17,-336.33%,NBHC,NYSE:NBHC,0.055,$46.00,-2.72%
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$125.63,-37.94%,,,,$139.91,11.37%,-$212.50,-269.15%,-$206.05,-264.01%,NBN,NASDAQ:NBN,0.504,$126.50,
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$45.07,8.81%,,,,$46.18,2.46%,-$157.99,-450.55%,-$171.36,-480.22%,NBTB,NASDAQ:NBTB,0.341,$48.83,3.77%
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.09,-93.06%,,,,,-100.00%,-$2.00,-195.69%,-$2.00,-195.69%,NCNA,NASDAQ:NCNA,-2.000,,
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$24.51,2.00%,,,,$25.43,3.75%,-$38.77,-258.18%,-$37.28,-252.08%,NECB,NASDAQ:NECB,0.062,$28.25,-11.50%
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$113.49,-48.79%,,,,$107.06,-5.67%,$157.04,38.37%,$184.08,62.20%,NEM,NYSE:NEM,-0.821,$140.01,-51.57%
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$9.07,-21.36%,,,,$8.59,-5.29%,$7.13,-21.35%,$9.30,2.58%,NEO,NASDAQ:NEO,-0.192,$14.19,-30.73%
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$256.79,-33.84%,,,,$208.36,-18.86%,$213.31,-16.93%,$229.44,-10.65%,NET,NYSE:NET,-0.406,$231.85,6.21%
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$13.67,-18.00%,,,,$13.49,-1.32%,-$29.70,-317.30%,-$34.38,-351.49%,NEWT,NASDAQ:NEWT,0.274,$16.25,-11.51%
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$88.26,547.64%,,,,$90.88,2.97%,$165.00,86.95%,$235.53,166.86%,NFLX,NASDAQ:NFLX,-0.181,$114.46,
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$85.91,-17.43%,,,,,-100.00%,-$2.00,-102.33%,-$2.00,-102.33%,NGG,NYSE:NGG,-2.000,,
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$16.13,-37.38%,,,,$14.58,-9.61%,$11.18,-30.69%,$48.39,200.01%,NGL,NYSE:NGL,-0.002,$5.00,
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,,$27.76,61.26%,,,,$27.20,-2.02%,$43.04,55.03%,$67.03,141.44%,NGVC,NYSE:NGVC,-0.438,$43.33,
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$74.07,-20.39%,,,,$79.81,7.75%,$129.68,75.08%,$171.51,131.55%,NGVT,NYSE:NGVT,0.465,$80.50,-24.63%
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$146.69,-18.97%,,,,$154.57,5.37%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,0.295,$176.60,-20.91%
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$95.64,65.80%,,,,$100.38,4.96%,$292.54,205.87%,$363.17,279.73%,NICE,NASDAQ:NICE,-0.437,$149.93,5.76%
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.87,-9.35%,,,,$6.01,2.39%,$0.06,-99.01%,$4.22,-28.08%,NIO,NYSE:NIO,-0.606,$6.59,-3.49%
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.14,27.75%,,,,$2.99,-4.78%,$1.18,-62.40%,$1.18,-62.40%,NIU,NASDAQ:NIU,-0.638,$3.94,
NYSE:NKE,26 Mar 2026,$81.79,5,$73.31,3,,$44.41,65.08%,,,,$44.58,0.38%,$47.81,7.66%,$53.96,21.50%,NKE,NYSE:NKE,-0.557,$62.37,17.54%
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$13.11,91.75%,,,,$20.04,52.86%,$103.57,690.04%,$145.84,1012.43%,NLOP,NYSE:NLOP,1.000,$46.00,
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$8.44,59.00%,,,,$8.03,-4.86%,$11.51,36.41%,$11.12,31.71%,NMFC,NASDAQ:NMFC,-0.786,$8.50,
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$38.58,-20.60%,,,,$41.68,8.04%,$85.20,120.83%,$87.68,127.28%,NMIH,NASDAQ:NMIH,-0.203,$46.29,
NYSE:NMM,5 Mar 2026,$85.02,4,,,,$71.57,18.79%,,,,$74.40,3.95%,$20.70,-71.07%,$74.44,4.01%,NMM,NYSE:NMM,0.229,$87.00,
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$7.90,-13.04%,,,,$0.00,-100.00%,"$2,651.84",33467.60%,"$2,823.50",35640.55%,NMR,NYSE:NMR,-1.000,$9.37,
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$26.70,29.93%,,,,$23.25,-12.92%,-$78.70,-394.77%,-$71.86,-369.14%,NNE,NASDAQ:NNE,-0.070,$46.67,
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$44.51,0.94%,,,,$44.89,0.85%,$54.76,23.03%,$68.37,53.61%,NNN,NYSE:NNN,0.123,$45.30,-0.82%
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$14.49,32.85%,,,,$14.98,3.38%,-$14.18,-197.85%,$39.24,170.81%,NOA,NYSE:NOA,0.273,$25.10,-23.31%
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$23.93,26.58%,,,,$27.45,14.71%,$7.36,-69.24%,$80.92,238.14%,NOG,NYSE:NOG,-0.126,$35.40,-14.44%
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$12.35,-49.24%,,,,$11.55,-6.48%,$11.10,-10.12%,$13.43,8.73%,NOK,NYSE:NOK,0.207,$8.70,-11.61%
NYSE:NOMD,27 Apr 2026,$15.76,3,$12.80,5,2.5,$10.14,26.23%,26.23%,$12.80,$15.76,$9.69,-4.44%,$20.70,104.10%,$28.62,182.27%,NOMD,NYSE:NOMD,-0.345,$13.54,-5.47%
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000,,
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$19.30,-18.39%,,,,$21.08,9.22%,$53.62,177.82%,$63.45,228.75%,NOV,NYSE:NOV,0.351,$20.55,-23.36%
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$136.28,1.26%,,,,$128.08,-6.02%,$137.18,0.66%,$155.40,14.03%,NOVT,NASDAQ:NOVT,-0.341,$157.00,-12.10%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$19.29,-11.59%,,,,$17.10,-11.35%,$14.03,-27.25%,$14.63,-24.15%,NPCE,NASDAQ:NPCE,-0.028,$19.88,-7.44%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$300.76,-34.80%,,,,$300.80,0.01%,$330.59,9.92%,$381.15,26.73%,NPO,NYSE:NPO,0.299,$300.00,-18.33%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.05,95.12%,,,,$1.75,-14.63%,-$0.05,-102.65%,$7.36,259.26%,NPWR,NYSE:NPWR,-0.307,$6.62,-39.58%
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$141.86,-27.47%,,,,$162.57,14.60%,$113.58,-19.94%,$96.80,-31.76%,NRG,NYSE:NRG,0.193,$203.00,
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$24.66,-3.81%,,,,$26.65,8.07%,-$9.20,-137.31%,-$4.40,-117.85%,NRIM,NASDAQ:NRIM,0.472,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$43.33,-22.48%,,,,$41.11,-5.12%,$30.17,-30.37%,$55.00,26.94%,NSA,NYSE:NSA,-0.685,$38.32,-12.34%
NYSE:NSC,31 May 2024,$224.71,3,,,,$313.39,-28.30%,,,,$302.00,-3.63%,$262.28,-16.31%,$313.72,0.11%,NSC,NYSE:NSC,-0.960,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$70.37,42.11%,,,,$72.79,3.44%,$19.59,-72.16%,$55.27,-21.46%,NSIT,NASDAQ:NSIT,-0.034,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$38.29,-24.26%,,,,$32.36,-15.49%,$85.46,123.20%,$101.26,164.46%,NTCT,NASDAQ:NTCT,-0.341,$32.00,0.00%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$25.89,-9.32%,,,,$25.98,0.35%,$41.04,58.53%,$44.88,73.34%,NTGR,NASDAQ:NTGR,0.345,$36.67,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.71,16.48%,,,,$14.43,5.25%,$4.64,-66.14%,$4.85,-64.59%,NTLA,NASDAQ:NTLA,0.131,$25.29,-36.85%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$14.26,21.88%,,,,$15.07,5.68%,$10.19,-28.57%,$10.55,-26.01%,NU,NYSE:NU,0.393,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$226.70,-24.11%,,,,$214.67,-5.31%,$324.30,43.05%,$264.84,16.82%,NUE,NYSE:NUE,-0.394,$190.63,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$6.44,48.75%,,,,$5.72,-11.18%,$0.00,-100.00%,$0.00,-100.00%,NVA,NASDAQ:NVA,-0.503,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.23,4.03%,,,,$8.30,-10.08%,$49.86,440.24%,$52.81,472.16%,NVAX,NASDAQ:NVAX,0.294,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$16.83,-17.59%,,,,$12.14,-27.87%,$14.86,-11.72%,$11.00,-34.67%,NVCR,NASDAQ:NVCR,-0.312,$25.07,7.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$211.50,-7.73%,,,,$219.34,3.71%,$303.12,43.32%,$305.32,44.36%,NVDA,NASDAQ:NVDA,0.212,$268.61,-2.17%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$88.59,-18.92%,,,,$82.03,-7.40%,$107.06,20.85%,$107.83,21.71%,NVEC,NASDAQ:NVEC,0.166,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$504.54,-39.49%,,,,$525.99,4.25%,$577.55,14.47%,$592.69,17.47%,NVMI,NASDAQ:NVMI,0.014,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$45.80,48.24%,,,,$41.33,-9.76%,$8.03,-82.48%,$14.54,-68.25%,NVO,NYSE:NVO,-0.305,$47.03,45.65%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,008.85",3.08%,,,,"$6,401.28",6.53%,"$12,330.77",105.21%,"$12,423.75",106.76%,NVR,NYSE:NVR,-0.457,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$19.21,-46.15%,,,,$19.32,0.57%,-$6.34,-133.00%,$6.00,-68.75%,NVRI,NYSE:NVRI,-0.118,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$24.29,-8.19%,,,,$26.31,8.32%,$38.86,59.97%,$51.75,113.05%,NVST,NYSE:NVST,-0.397,$28.54,-21.86%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$166.73,-46.97%,,,,$141.82,-14.94%,$188.67,13.16%,$213.07,27.79%,NVT,NYSE:NVT,0.010,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$15.79,-49.34%,,,,$17.50,10.83%,$15.33,-2.94%,$16.20,2.57%,NVTS,NASDAQ:NVTS,0.020,$8.15,-1.84%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.70,122.86%,,,,,-100.00%,-$2.00,-385.71%,-$2.00,-385.71%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$13.83,-6.00%,,,,$14.56,5.28%,-$83.20,-701.57%,-$83.24,-701.85%,NWBI,NASDAQ:NWBI,0.188,$13.86,-6.20%
NYSE:NWG,10 Mar 2026,$14.77,3,,8,,$15.37,-3.90%,,,,$16.16,5.14%,-$18.90,-222.99%,-$18.63,-221.19%,NWG,NYSE:NWG,0.374,$19.24,
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$50.19,-6.38%,,,,$53.62,6.83%,$11.47,-77.15%,$57.46,14.48%,NWN,NYSE:NWN,-0.114,$56.75,-5.73%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$20.08,30.69%,,,,$20.32,1.20%,$34.62,72.43%,$42.25,110.43%,NX,NYSE:NX,-0.255,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$12.38,-29.89%,,,,$11.88,-4.04%,$11.83,-4.48%,$11.83,-4.44%,NXE,NYSE:NXE,-0.222,$19.60,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$290.35,-10.88%,,,,$243.16,-16.25%,$294.58,1.46%,$329.83,13.60%,NXPI,NASDAQ:NXPI,0.227,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$29.85,21.71%,,,,$29.34,-1.71%,-$14.07,-147.13%,$50.51,69.22%,NXRT,NYSE:NXRT,0.046,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$10.18,96.46%,,,,$9.34,-8.25%,-$22.78,-323.81%,-$20.69,-303.26%,NXTC,NASDAQ:NXTC,-0.018,$17.67,13.19%
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$61.79,0.34%,,,,$63.56,2.86%,$100.22,62.19%,$146.89,137.72%,O,NYSE:O,-0.003,$68.15,-9.02%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$46.64,0.06%,,,,$49.35,5.81%,-$176.22,-477.83%,-$171.21,-467.10%,OBK,NYSE:OBK,0.341,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$35.09,-17.36%,,,,$37.20,6.01%,-$60.49,-272.39%,-$65.05,-285.37%,OBT,NASDAQ:OBT,0.232,$39.00,-25.64%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$121.81,34.78%,,,,$123.26,1.19%,$298.08,144.71%,$157.27,29.11%,OC,NYSE:OC,-0.363,$138.44,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$10.01,-61.50%,,,,$10.88,8.69%,$11.96,19.45%,$13.53,35.20%,OCC,NASDAQ:OCC,0.094,,
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$45.62,-16.00%,,,,$47.48,4.08%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.092,$43.25,
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.33,-9.12%,,,,$49.62,4.84%,$12.36,-73.89%,$38.59,-18.47%,OGE,NYSE:OGE,0.461,$48.59,-5.04%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$85.34,-7.56%,,,,$90.35,5.87%,$162.66,90.60%,$144.60,69.44%,OGS,NYSE:OGS,0.062,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$46.13,1.45%,,,,$47.39,2.73%,$70.30,52.40%,$88.89,92.69%,OHI,NYSE:OHI,-0.208,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$9.01,40.01%,,,,$10.29,14.21%,$51.06,466.71%,$94.89,953.14%,OI,NYSE:OI,-0.263,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,3.5,$85.87,7.80%,7.80%,$92.57,$98.03,$91.93,7.06%,$85.32,-0.65%,$126.42,47.23%,OKE,NYSE:OKE,0.079,$93.24,-0.72%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$92.74,58.66%,,,,$89.99,-2.97%,$115.52,24.57%,$133.05,43.46%,OLED,NASDAQ:OLED,-0.514,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.68,-7.91%,,,,,-100.00%,-$2.00,-142.74%,-$2.00,-142.74%,OM,NASDAQ:OM,-2.000,,
NASDAQ:OMAB,1 May 2026,$111.77,3,$134.00,7,3.5,$106.98,4.48%,4.48%,$111.77,$134.00,$113.61,6.20%,"$2,273.79",2025.43%,"$2,605.35",2335.36%,OMAB,NASDAQ:OMAB,0.620,$124.33,7.78%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$100.58,-31.54%,,,,$99.67,-0.90%,$129.91,29.16%,$150.46,49.60%,ON,NASDAQ:ON,0.459,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$24.18,-1.64%,,,,$24.68,2.07%,-$114.45,-573.32%,-$107.93,-546.38%,ONB,NASDAQ:ONB,0.246,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$38.31,6.16%,,,,$45.43,18.59%,-$257.79,-772.91%,-$238.87,-723.51%,ONIT,NYSE:ONIT,-0.254,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$35.65,16.55%,,,,$34.98,-1.88%,$57.87,62.33%,$67.49,89.31%,ONON,NYSE:ONON,-0.484,$56.75,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$274.17,-26.44%,,,,$294.62,7.46%,$349.19,27.36%,$367.91,34.19%,ONTO,NYSE:ONTO,0.233,$324.29,-37.81%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.35,25.71%,,,,$0.38,8.57%,-$0.01,-103.80%,-$0.00,-100.67%,OPTT,NYSEAMERICAN:OPTT,0.165,$1.50,0.00%
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$95.03,-27.57%,,,,$110.47,16.25%,$824.71,767.84%,$885.63,831.95%,OPY,NYSE:OPY,-0.096,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,2.25,$39.48,6.38%,6.38%,$42.00,$42.50,$39.96,1.22%,$41.77,5.80%,$41.89,6.12%,ORI,NYSE:ORI,-0.407,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$64.07,-59.15%,,,,$86.97,35.74%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,0.276,$82.08,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$36.92,2.76%,,,,$38.58,4.50%,-$158.56,-529.46%,-$131.82,-457.03%,ORRF,NASDAQ:ORRF,0.373,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,3.25,$21.08,6.83%,6.83%,$22.52,$25.00,$21.48,1.90%,-$38.52,-282.74%,-$35.35,-267.69%,OSBC,NASDAQ:OSBC,0.279,$23.60,5.93%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$241.11,8.54%,,,,$285.12,18.25%,$384.95,59.66%,$426.30,76.81%,OSIS,NASDAQ:OSIS,-0.118,$306.43,-6.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$12.15,45.99%,,,,$11.57,-4.77%,$22.53,85.44%,$26.45,117.66%,OSPN,NASDAQ:OSPN,-0.173,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.70,-5.88%,,,,$1.88,10.59%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,0.092,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$24.58,-26.86%,,,,$24.35,-0.94%,$32.67,32.92%,$37.11,50.99%,OSW,NASDAQ:OSW,0.072,$26.80,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$23.69,38.23%,,,,$22.63,-4.47%,$63.51,168.09%,$108.56,358.23%,OTEX,NASDAQ:OTEX,-0.209,$32.64,18.81%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$77.47,21.78%,,,,$80.71,4.18%,$138.31,78.54%,$144.74,86.84%,OTIS,NYSE:OTIS,0.342,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$24.51,-11.77%,,,,$24.96,1.84%,$22.38,-8.67%,$23.54,-3.95%,OUST,NASDAQ:OUST,-0.372,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$58.31,-5.05%,,,,$57.29,-1.75%,$72.93,25.07%,$139.58,139.38%,OVV,NYSE:OVV,-0.486,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.86,34.41%,,,,$0.00,-100.00%,$2.98,60.25%,"$5,636,113.34",303016746.48%,OXSQ,NASDAQ:OXSQ,-1.000,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$53.94,-11.42%,,,,$58.59,8.62%,$79.50,47.38%,$167.11,209.80%,OXY,NYSE:OXY,-0.114,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$48.33,1.99%,,,,$49.96,3.37%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.107,$52.78,12.98%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$251.10,-16.37%,,,,$265.93,5.91%,$325.31,29.55%,$626.99,149.70%,PAC,NYSE:PAC,0.681,$280.64,-15.66%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.65,39.39%,,,,$1.62,-1.82%,-$2.58,-256.16%,$62.08,3662.48%,PACB,NASDAQ:PACB,0.173,$2.50,-8.00%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$196.53,-9.45%,,,,$182.40,-7.19%,$211.15,7.44%,$205.93,4.78%,PANW,NASDAQ:PANW,-0.192,$205.96,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$14.99,168.01%,,,,$13.68,-8.74%,$6.21,-58.60%,$18.87,25.90%,PAR,NYSE:PAR,-0.659,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$12.04,32.89%,,,,$12.33,2.41%,$28.58,137.40%,$33.69,179.82%,PAX,NASDAQ:PAX,-0.773,$16.64,-3.85%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$138.43,8.62%,,,,$124.45,-10.10%,$180.68,30.52%,$250.33,80.84%,PAYC,NYSE:PAYC,-0.295,$153.12,-1.80%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.06,54.07%,,,,$5.07,0.20%,-$11.66,-330.53%,-$8.90,-275.98%,PAYO,NASDAQ:PAYO,-0.341,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$6.71,-44.28%,,,,$6.40,-4.62%,$53.23,693.34%,$55.89,732.87%,PAYS,NASDAQ:PAYS,-0.321,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$94.26,36.87%,,,,$90.77,-3.70%,$160.98,70.78%,$175.73,86.43%,PAYX,NASDAQ:PAYX,-0.267,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$69.42,8.15%,,,,$72.57,4.54%,-$200.44,-388.73%,-$196.57,-383.15%,PB,NYSE:PB,0.439,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$44.96,-9.46%,,,,$45.19,0.51%,$50.55,12.44%,$61.89,37.66%,PBA,NYSE:PBA,0.088,$40.98,1.20%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$15.58,-26.57%,,,,$16.26,4.36%,$80.88,419.10%,$94.33,505.45%,PBI,NYSE:PBI,0.147,$12.70,-9.45%
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$20.37,-25.63%,,,,$21.89,7.46%,$21.21,4.11%,$85.23,318.42%,PBR,NYSE:PBR,0.253,$19.27,-21.38%
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$18.76,-0.75%,,,,$19.65,4.74%,$50.29,168.05%,$154.71,724.67%,PBR.A,NYSE:PBR.A,0.150,$19.04,
NYSE:PCG,29 Apr 2026,$19.19,5,$23.08,9,4.5,$16.19,18.53%,18.53%,$19.19,$23.08,$17.14,5.87%,-$26.94,-266.42%,-$25.70,-258.74%,PCG,NYSE:PCG,0.546,$22.63,1.99%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$53.51,28.45%,,,,$54.85,2.50%,$72.56,35.61%,$79.53,48.63%,PCOR,NYSE:PCOR,-0.376,$71.56,22.85%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$101.51,23.06%,,,,$96.91,-4.53%,"$1,139.26",1022.32%,"$1,139.70",1022.75%,PDD,NASDAQ:PDD,-0.472,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$47.70,-27.15%,,,,$38.19,-19.94%,$42.76,-10.36%,$45.96,-3.64%,PDFS,NASDAQ:PDFS,-0.041,$36.50,-4.79%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.49,0.12%,,,,$8.22,-3.18%,-$8.32,-197.97%,$53.73,532.86%,PDM,NYSE:PDM,-0.614,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$14.52,-17.36%,,,,$13.94,-3.99%,-$6.03,-141.56%,$13.73,-5.44%,PEB,NYSE:PEB,-0.446,$13.40,-10.45%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$34.28,-6.41%,,,,$35.83,4.52%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,0.185,$35.50,-6.56%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$36.73,34.90%,,,,$36.08,-1.77%,$75.85,106.52%,$78.30,113.18%,PEGA,NASDAQ:PEGA,-0.305,$58.91,22.22%
