Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$3.24,159.20%,,,,,-100.00%,-$2.00,-161.73%,-$2.00,-161.73%,TLSI,NASDAQ:TLSI,-2.000,,
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$10.28,21.17%,,,,$10.55,2.63%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.068,$21.75,
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$189.94,13.24%,,,,$197.84,4.16%,"-$45,992.00",-24313.96%,"-$36,380.14",-19253.49%,TM,NYSE:TM,0.104,$255.52,
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$5.10,-13.96%,,,,$4.94,-3.14%,$4.54,-10.98%,$4.54,-10.94%,TMC,NASDAQ:TMC,-0.382,$11.00,
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$2.82,15.17%,,,,$1.89,-32.98%,-$0.58,-120.74%,$0.58,-79.32%,TMCI,NASDAQ:TMCI,-0.057,$4.25,28.71%
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$68.00,103.54%,,,,$109.52,61.06%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,0.014,$156.00,-5.77%
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$9.15,116.94%,,,,$9.01,-1.53%,$37.69,311.89%,$101.69,1011.40%,TME,NYSE:TME,-0.477,$17.60,12.78%
NYSE:TMHC,1 Apr 2026,$69.69,5,$74.00,3,,$57.47,21.27%,,,,$65.69,14.30%,$134.91,134.75%,$138.21,140.49%,TMHC,NYSE:TMHC,0.435,$70.22,5.38%
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$85.46,-23.52%,,,,$88.96,4.10%,-$130.22,-252.38%,-$118.89,-239.12%,TMP,NYSEAMERICAN:TMP,0.367,$88.50,
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$82.90,20.92%,,,,$85.84,3.55%,$105.57,27.35%,$127.72,54.06%,TNC,NYSE:TNC,0.568,$83.75,25.37%
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$15.04,37.51%,,,,$20.51,36.37%,$10.60,-29.50%,$15.13,0.58%,TNDM,NASDAQ:TNDM,0.209,$31.19,-26.07%
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$42.62,53.68%,,,,$41.33,-3.03%,$52.39,22.92%,$68.65,61.07%,TNET,NYSE:TNET,-0.355,$54.00,21.30%
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$4.20,-6.21%,,,,$3.52,-16.19%,$2.02,-51.86%,$1.35,-67.91%,TOI,NASDAQ:TOI,0.203,$7.00,-10.71%
NYSE:TOL,1 Apr 2026,$149.13,5,$165.90,4,,$136.31,9.41%,,,,$153.09,12.31%,$298.84,119.24%,$129.03,-5.34%,TOL,NYSE:TOL,0.434,$168.38,-1.47%
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$23.32,55.65%,,,,$28.50,22.21%,$45.96,97.10%,$47.61,104.14%,TOST,NYSE:TOST,-0.431,$36.36,28.05%
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$34.61,7.44%,,,,$37.31,7.80%,-$111.64,-422.56%,-$106.87,-408.78%,TOWN,NASDAQ:TOWN,0.471,$40.50,1.23%
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$91.20,-4.76%,,,,$77.89,-14.59%,$150.75,65.30%,$159.11,74.47%,TPB,NYSE:TPB,-0.206,$131.25,
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$76.99,-10.83%,,,,$89.06,15.68%,$127.79,65.98%,$140.05,81.91%,TPC,NYSE:TPC,0.208,$109.50,
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,,$46.95,-0.96%,,,,,-100.00%,-$2.00,-104.26%,-$2.00,-104.26%,TPH,NYSE:TPH,-2.000,,
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$402.53,92.45%,,,,$451.84,12.25%,$496.81,23.42%,$510.92,26.93%,TPL,NYSE:TPL,0.011,$445.50,
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$135.79,-45.72%,,,,$150.93,11.15%,$294.50,116.88%,$305.29,124.82%,TPR,NYSE:TPR,0.217,$162.05,
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$37.26,71.39%,,,,$51.85,39.16%,$53.30,43.04%,$57.48,54.26%,TREE,NASDAQ:TREE,0.002,$65.83,-2.99%
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$38.25,118.44%,,,,$40.65,6.27%,$76.15,99.08%,$81.97,114.30%,TREX,NYSE:TREX,-0.606,$48.10,
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$270.69,-43.75%,,,,$254.66,-5.92%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,0.264,$265.10,-22.18%
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$85.36,88.41%,,,,$93.79,9.88%,$157.05,83.99%,$188.96,121.37%,TRI,NASDAQ:TRI,0.501,$128.32,
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$55.97,27.34%,,,,$66.49,18.80%,$74.00,32.22%,$84.22,50.48%,TRMB,NASDAQ:TRMB,-0.452,$90.58,8.98%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.26,-9.65%,,,,$47.74,7.86%,-$178.32,-502.88%,-$164.80,-472.35%,TRMK,NASDAQ:TRMK,0.645,$45.20,-5.97%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$33.77,-14.12%,,,,$31.44,-6.90%,$41.33,22.39%,-$41.30,-222.31%,TRN,NYSE:TRN,-0.202,$35.50,-18.31%
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$101.83,11.56%,,,,$99.65,-2.14%,$267.57,162.76%,$213.57,109.73%,TROW,NASDAQ:TROW,-0.570,$94.25,20.53%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$50.28,-19.76%,,,,$49.25,-2.05%,-$246.26,-589.78%,-$239.62,-576.57%,TRST,NASDAQ:TRST,0.365,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$306.96,-17.52%,,,,$304.83,-0.69%,$512.38,66.92%,$574.77,87.24%,TRV,NYSE:TRV,-0.545,$314.14,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$51.10,-52.39%,,,,$47.21,-7.61%,-$10.29,-120.14%,$19.00,-62.82%,TSAT,NASDAQ:TSAT,0.149,$19.04,
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$31.69,599.31%,,,,$37.03,16.85%,$26.68,-15.81%,$36.24,14.37%,TSCO,NASDAQ:TSCO,0.087,$56.15,
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$264.48,-63.85%,,,,$199.10,-24.72%,$209.75,-20.69%,$200.58,-24.16%,TSEM,NASDAQ:TSEM,0.229,$173.00,-24.28%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$417.26,-25.08%,,,,$393.59,-5.67%,$380.22,-8.88%,$396.98,-4.86%,TSLA,NASDAQ:TSLA,0.450,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$66.52,-3.79%,,,,$62.71,-5.73%,$87.02,30.81%,$139.56,109.81%,TSN,NYSE:TSN,-0.581,$71.15,-10.05%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$11.13,15.54%,,,,$14.07,26.42%,$37.80,239.64%,$39.94,258.83%,TSSI,NASDAQ:TSSI,-0.340,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$451.69,-15.90%,,,,$479.13,6.07%,$745.30,65.00%,$773.71,71.29%,TT,NYSE:TT,-0.262,$517.69,-7.21%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$89.13,-9.36%,,,,$98.71,10.75%,$87.90,-1.38%,$101.62,14.01%,TTC,NYSE:TTC,0.332,$110.50,
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$80.18,-15.83%,,,,,-100.00%,-$2.00,-102.49%,-$2.00,-102.49%,TTE,LON:TTE,-2.000,,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$4.83,122.31%,,,,$5.68,17.60%,$5.59,15.68%,$38.78,702.80%,TTGT,NASDAQ:TTGT,-0.409,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$169.36,-50.78%,,,,$144.96,-14.41%,$136.40,-19.46%,$144.48,-14.69%,TTMI,NASDAQ:TTMI,0.592,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$236.62,-26.69%,,,,$210.73,-10.94%,$264.04,11.59%,$385.79,63.04%,TTWO,NASDAQ:TTWO,-0.526,$277.63,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.07,13.19%,,,,$2.25,8.70%,$5.70,175.28%,$5.75,177.91%,TUYA,NYSE:TUYA,-0.503,$3.43,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.83,-7.02%,,,,$2.78,-1.77%,$173.54,6032.06%,$482.61,16953.41%,TV,NYSE:TV,-0.134,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.31,72.46%,,,,$7.94,8.62%,$15.85,116.86%,$22.19,203.62%,TWI,NYSE:TWI,-0.501,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$189.33,-33.22%,,,,$142.00,-25.00%,$183.61,-3.02%,$196.45,3.76%,TWLO,NYSE:TWLO,-0.291,$186.34,-21.05%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$304.88,-37.35%,,,,$280.80,-7.90%,$297.02,-2.58%,$321.10,5.32%,TXN,NASDAQ:TXN,0.632,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$178.34,-17.91%,,,,$157.51,-11.68%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.387,$193.60,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$317.26,70.62%,,,,$340.71,7.39%,$496.41,56.47%,$564.07,77.79%,TYL,NYSE:TYL,-0.424,$445.14,53.33%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.03,49.11%,,,,$6.47,28.63%,$48.06,855.45%,$55.52,1003.68%,UA,NYSE:UA,0.279,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.15,8.35%,,,,$6.72,30.49%,$51.32,896.56%,$59.31,1051.63%,UAA,NYSE:UAA,0.353,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$10.36,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.449,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$74.60,13.02%,,,,$74.98,0.51%,$128.41,72.13%,$133.43,78.86%,UBER,NYSE:UBER,-0.097,$104.00,6.98%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$47.27,-19.68%,,,,$42.08,-10.98%,$29.66,-37.25%,$2.97,-93.71%,UBS,NYSE:UBS,-0.373,$48.13,
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$43.14,-12.98%,,,,$46.89,8.69%,-$77.28,-279.13%,-$77.23,-279.02%,UBSI,NASDAQ:UBSI,0.837,$45.80,-11.57%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$33.30,-5.68%,,,,,-100.00%,-$2.00,-106.01%,-$2.00,-106.01%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$33.30,-6.55%,,,,$35.26,5.89%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.369,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,$5.36,#N/A,$8.87,#N/A,$11.09,#N/A,UDMY,NASDAQ:UDMY,0.628,$7.56,32.28%
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.83,13.19%,,,,$34.79,-8.04%,$34.01,-10.11%,$69.52,83.78%,UDR,NYSE:UDR,-0.447,$40.33,9.67%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$79.99,49.95%,,,,$99.33,24.18%,$161.60,102.02%,$190.23,137.81%,UFPI,NASDAQ:UFPI,0.278,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$224.73,33.30%,,,,$208.35,-7.29%,$284.19,26.46%,$327.03,45.52%,UFPT,NASDAQ:UFPT,0.500,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.79,-30.92%,,,,$6.05,4.49%,$12.35,113.38%,$17.28,198.40%,UGP,NYSE:UGP,0.341,$5.97,-33.00%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$599.21,-36.64%,,,,$948.98,58.37%,"$1,232.74",105.73%,"$1,238.03",106.61%,UI,NYSE:UI,-0.002,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.97,34.68%,,,,$2.56,-13.80%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-0.530,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$57.68,14.58%,,,,$57.92,0.42%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.189,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$101.98,-45.92%,,,,$90.70,-11.06%,$131.72,29.17%,$167.23,63.99%,ULS,NYSE:ULS,0.122,$93.44,
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$130.18,-15.67%,,,,$132.11,1.48%,-$416.20,-419.71%,-$388.12,-398.14%,UMBF,NASDAQ:UMBF,0.763,$147.08,-12.78%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$17.56,-47.89%,,,,$12.49,-28.87%,$446.79,2444.34%,$856.89,4779.76%,UMC,NYSE:UMC,0.829,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$50.38,-12.66%,,,,$50.10,-0.56%,$132.88,163.76%,$198.30,293.60%,UNFI,NYSE:UNFI,0.395,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$83.83,-16.83%,,,,$77.92,-7.05%,-$173.73,-307.24%,-$166.11,-298.15%,UNM,NYSE:UNM,-0.222,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$265.80,-13.44%,,,,$265.92,0.05%,$272.77,2.62%,$314.38,18.28%,UNP,NYSE:UNP,-0.555,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$17.51,65.62%,,,,$19.80,13.08%,$143.00,716.66%,$567.92,3143.42%,UPBD,NASDAQ:UPBD,0.206,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$71.67,-11.68%,,,,$69.77,-2.65%,$208.55,190.99%,$235.81,229.03%,URBN,NASDAQ:URBN,-0.279,$82.42,6.42%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$936.27,-27.04%,,,,$952.39,1.72%,"$1,205.81",28.79%,"$2,085.25",122.72%,URI,NYSE:URI,-0.547,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.44,0.00%,,,,$3.84,11.63%,$5.68,65.12%,$5.69,65.40%,UROY,NASDAQ:UROY,0.215,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$22.57,-22.33%,,,,$21.50,-4.74%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.620,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$54.50,4.51%,,,,$59.16,8.55%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.692,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.42,45.24%,,,,,-100.00%,-$2.00,-576.19%,-$2.00,-576.19%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$563.93,-15.06%,,,,$570.55,1.17%,$887.41,57.36%,$923.51,63.76%,UTHR,NASDAQ:UTHR,-0.150,$644.62,-19.14%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.33,-1.85%,,,,$54.71,6.58%,-$2.73,-105.32%,$60.73,18.32%,UTL,NYSE:UTL,0.169,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$39.00,-20.63%,,,,$39.76,1.95%,-$147.61,-478.50%,-$143.91,-468.99%,UVSP,NASDAQ:UVSP,0.635,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$54.79,21.48%,,,,$55.49,1.28%,$108.53,98.08%,$132.10,141.10%,UVV,NYSE:UVV,0.005,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.01,162.29%,,,,$3.63,20.60%,-$57.01,-1993.90%,-$54.95,-1925.45%,UWMC,NYSE:UWMC,-0.466,$6.22,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$330.75,-4.75%,,,,$308.09,-6.85%,$541.28,63.65%,$554.46,67.64%,V,NYSE:V,-0.516,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$109.59,-49.81%,,,,$94.66,-13.62%,$140.50,28.20%,$81.56,-25.57%,VAL,NYSE:VAL,-0.843,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.35,-12.29%,,,,$16.81,2.81%,$12.47,-23.70%,$19.22,17.55%,VALE,NYSE:VALE,-0.378,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$17.64,-30.61%,,,,$19.04,7.94%,-$24.24,-237.41%,-$22.97,-230.22%,VBNK,NASDAQ:VBNK,0.578,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$56.64,-53.51%,,,,$47.13,-16.79%,$55.81,-1.46%,$59.22,4.55%,VECO,NASDAQ:VECO,-0.267,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.21,-12.09%,,,,$20.11,24.06%,$44.30,173.32%,$9.97,-38.47%,VFC,NYSE:VFC,0.329,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$48.10,-65.33%,,,,$52.65,9.46%,$42.77,-11.07%,$46.65,-3.02%,VIAV,NASDAQ:VIAV,1.000,$64.43,-61.11%
NYSE:VICI,8 May 2026,$34.47,5,$34.00,9,3.25,$28.40,19.72%,19.72%,$34.00,$34.47,$28.33,-0.25%,$55.72,96.19%,$55.78,96.41%,VICI,NYSE:VICI,-0.462,$34.22,-0.64%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$264.20,-53.96%,,,,$260.68,-1.33%,$280.97,6.35%,$291.53,10.35%,VICR,NASDAQ:VICR,0.226,$213.75,-12.28%
NASDAQ:VISN,18 May 2026,$9.73,3,,,4.25,$11.63,-16.34%,-16.34%,$9.73,$17.00,$11.80,1.46%,$44.46,282.28%,$66.66,473.19%,VISN,NASDAQ:VISN,1.000,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$75.29,-32.85%,,,,$74.02,-1.69%,$35.73,-52.55%,$96.67,28.39%,VIST,NYSE:VIST,-0.062,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$14.13,-20.18%,,,,$15.56,10.12%,$33.20,134.93%,$65.24,361.70%,VIV,NYSE:VIV,-0.093,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$46.11,-5.38%,,,,$42.86,-7.05%,$303.22,557.60%,$362.40,685.95%,VLGEA,NASDAQ:VLGEA,-0.026,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.90,-26.21%,,,,$1.64,-43.45%,$3.42,18.08%,$1.47,-49.45%,VLN,NYSE:VLN,0.348,$4.00,-16.75%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$253.77,-43.07%,,,,$247.84,-2.34%,$410.07,61.59%,$516.44,103.51%,VLO,NYSE:VLO,0.296,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$6.68,14.82%,,,,$7.16,7.19%,$55.63,732.73%,$148.36,2121.03%,VLRS,NYSE:VLRS,-0.290,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.36,-18.02%,,,,$14.19,6.21%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.526,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$263.26,-6.48%,,,,$300.94,14.31%,$410.65,55.98%,$508.04,92.98%,VMC,NYSE:VMC,0.425,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.18,-12.98%,,,,$6.78,9.71%,$18.11,192.97%,$19.39,213.68%,VNDA,NASDAQ:VNDA,-0.341,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$10.21,-27.24%,,,,$8.15,-20.18%,-$9.68,-194.83%,-$4.79,-146.93%,VNET,NASDAQ:VNET,-0.533,$15.69,-12.05%
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$31.60,25.82%,,,,$31.42,-0.57%,$38.79,22.75%,$47.72,51.00%,VNO,NYSE:VNO,0.535,$32.46,26.31%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$2.49,-87.15%,,,,,-100.00%,-$2.00,-180.32%,-$2.00,-180.32%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$28.42,59.49%,,,,$35.35,24.38%,$62.41,119.61%,$71.23,150.65%,VNT,NYSE:VNT,-0.389,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$17.63,41.63%,,,,$13.38,-24.11%,$8.25,-53.23%,$8.15,-53.79%,VRDN,NASDAQ:VRDN,-0.328,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.13,48.17%,,,,$13.07,29.02%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,0.266,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$13.28,66.71%,,,,$15.05,13.33%,$11.51,-13.30%,$24.70,86.03%,VRRM,NASDAQ:VRRM,-0.405,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$75.27,-63.41%,,,,$60.87,-19.13%,$124.13,64.91%,$295.44,292.50%,VSAT,NASDAQ:VSAT,0.579,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$47.71,-52.71%,,,,$50.68,6.23%,$255.04,434.56%,$283.13,493.45%,VSCO,NYSE:VSCO,-0.398,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$40.16,-60.16%,,,,$28.20,-29.78%,$31.16,-22.40%,$55.30,37.69%,VSH,NYSE:VSH,0.583,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.61,33.38%,,,,$4.00,10.80%,$8.57,137.49%,$9.09,151.81%,VTEX,NYSE:VTEX,-0.210,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.58,-39.27%,,,,$36.57,5.75%,$44.04,27.36%,$44.35,28.24%,VTMX,NYSE:VTMX,0.162,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$88.60,-22.89%,,,,$84.86,-4.22%,$96.01,8.36%,$134.08,51.33%,VTR,NYSE:VTR,-0.418,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$33.27,37.94%,,,,$32.37,-2.71%,$9.63,-71.05%,$19.70,-40.80%,VVV,NYSE:VVV,-0.423,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$71.69,-14.60%,,,,$63.47,-11.47%,$300.97,319.82%,$347.66,384.95%,VVX,NYSE:VVX,-0.181,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$6.47,101.81%,,,,$7.01,8.35%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.471,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.39,20.06%,,,,$3.34,-1.47%,$3.09,-8.91%,$3.09,-8.87%,VZLA,NYSEAMERICAN:VZLA,-0.450,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$259.13,-30.92%,,,,$265.24,2.36%,$270.52,4.40%,$329.15,27.02%,WAB,NYSE:WAB,-0.097,$300.00,
NASDAQ:WABC,12 May 2026,$55.77,3,$58.00,5,3.75,$55.45,0.58%,0.58%,$55.77,$58.00,$58.92,6.26%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.886,$58.00,0.00%
NASDAQ:WAFD,16 Mar 2026,$31.37,3,$32.83,3,,$35.45,-11.52%,,,,$37.40,5.50%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.734,$37.00,-11.27%
NYSE:WAL,9 Oct 2025,$85.53,3,,,,$77.03,11.03%,,,,$85.63,11.16%,-$616.83,-900.77%,-$608.67,-890.17%,WAL,NYSE:WAL,0.751,$88.53,
NASDAQ:WASH,19 Nov 2025,$31.42,3,$28.50,2,,$32.12,-11.27%,,,,$33.98,5.79%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.787,$32.75,-12.98%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$73.10,2.18%,,,,$74.83,2.37%,-$259.70,-455.26%,-$251.64,-444.25%,WBS,NYSE:WBS,0.472,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$49.73,65.36%,,,,$50.39,1.33%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.513,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$459.62,-85.16%,,,,$377.45,-17.88%,$456.42,-0.70%,$472.14,2.72%,WDC,NASDAQ:WDC,-0.192,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,3,$22.75,14.77%,14.77%,$26.11,$26.11,$23.41,2.90%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.142,,
