Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.12,-9.36%,,,,$47.73,8.18%,-$178.32,-504.16%,-$164.80,-473.53%,TRMK,NASDAQ:TRMK,0.642,$45.20,-5.97%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$32.15,-9.80%,,,,$31.46,-2.15%,$41.33,28.56%,-$41.30,-228.47%,TRN,NYSE:TRN,-0.177,$35.50,-18.31%
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$103.55,9.71%,,,,$100.16,-3.27%,$267.57,158.39%,$213.57,106.25%,TROW,NASDAQ:TROW,-0.443,$94.25,20.53%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$51.36,-21.44%,,,,$49.24,-4.13%,-$246.26,-579.48%,-$239.62,-566.55%,TRST,NASDAQ:TRST,0.359,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$294.31,-13.97%,,,,$305.78,3.90%,$512.38,74.09%,$574.77,95.29%,TRV,NYSE:TRV,-0.468,$314.14,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$58.51,-58.42%,,,,$47.24,-19.26%,-$10.29,-117.59%,$19.00,-67.53%,TSAT,NASDAQ:TSAT,0.169,$19.04,
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$31.37,606.44%,,,,$37.19,18.55%,$26.68,-14.96%,$36.24,15.54%,TSCO,NASDAQ:TSCO,0.233,$56.15,
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$275.50,-65.30%,,,,$199.42,-27.62%,$209.75,-23.86%,$200.58,-27.19%,TSEM,NASDAQ:TSEM,0.281,$173.00,-24.28%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$442.10,-29.29%,,,,$393.52,-10.99%,$380.22,-14.00%,$396.98,-10.21%,TSLA,NASDAQ:TSLA,0.445,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$62.00,3.23%,,,,$62.65,1.05%,$87.02,40.35%,$139.56,125.10%,TSN,NYSE:TSN,-0.600,$71.15,-10.05%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$13.54,-5.02%,,,,$14.09,4.06%,$37.80,179.19%,$39.94,194.96%,TSSI,NASDAQ:TSSI,-0.295,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$452.26,-16.00%,,,,$492.18,8.83%,$745.30,64.79%,$773.71,71.08%,TT,NYSE:TT,0.010,$517.69,-7.21%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$90.25,-10.49%,,,,$98.87,9.55%,$87.90,-2.60%,$101.62,12.60%,TTC,NYSE:TTC,0.380,$110.50,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$4.48,139.68%,,,,$5.67,26.56%,$5.59,24.72%,$38.78,765.52%,TTGT,NASDAQ:TTGT,-0.450,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$187.79,-55.61%,,,,$145.64,-22.45%,$136.40,-27.36%,$144.48,-23.06%,TTMI,NASDAQ:TTMI,0.688,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$217.87,-20.38%,,,,$210.82,-3.24%,$264.04,21.19%,$385.79,77.07%,TTWO,NASDAQ:TTWO,-0.514,$277.63,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.07,13.19%,,,,$2.25,8.70%,$5.70,175.28%,$5.75,177.91%,TUYA,NYSE:TUYA,-0.475,$3.43,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.77,-5.00%,,,,$2.78,0.36%,$173.54,6164.88%,$482.61,17322.80%,TV,NYSE:TV,-0.143,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.27,73.41%,,,,$7.94,9.22%,$15.85,118.05%,$22.19,205.29%,TWI,NYSE:TWI,-0.504,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$184.60,-31.51%,,,,$142.22,-22.96%,$183.61,-0.54%,$196.45,6.42%,TWLO,NYSE:TWLO,-0.241,$186.34,-21.05%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$315.95,-39.54%,,,,$281.57,-10.88%,$297.02,-5.99%,$321.10,1.63%,TXN,NASDAQ:TXN,0.686,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$180.35,-18.82%,,,,$157.63,-12.60%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.366,$193.60,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$306.04,76.87%,,,,$341.03,11.43%,$496.41,62.20%,$564.07,84.31%,TYL,NYSE:TYL,-0.397,$445.14,53.33%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.84,28.42%,,,,$6.48,10.96%,$48.06,722.93%,$55.52,850.60%,UA,NYSE:UA,0.339,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.99,-6.84%,,,,$6.73,12.35%,$51.32,756.81%,$59.31,890.13%,UAA,NYSE:UAA,0.387,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$10.33,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.505,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$70.92,18.88%,,,,$75.15,5.96%,$128.41,81.06%,$133.43,88.14%,UBER,NYSE:UBER,-0.025,$104.00,6.98%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$46.84,-18.94%,,,,$42.05,-10.23%,$29.66,-36.67%,$2.97,-93.65%,UBS,NYSE:UBS,-0.388,$48.13,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,3.75,$43.28,2.06%,2.06%,$44.17,$47.00,$46.86,8.27%,-$77.28,-278.55%,-$77.23,-278.44%,UBSI,NASDAQ:UBSI,0.831,$45.80,2.62%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$33.10,-5.11%,,,,,-100.00%,-$2.00,-106.04%,-$2.00,-106.04%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$33.10,-5.98%,,,,$35.28,6.59%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.384,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.88,13.04%,,,,$34.79,-8.16%,$34.01,-10.23%,$69.52,83.53%,UDR,NYSE:UDR,-0.450,$40.33,9.67%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$81.51,47.16%,,,,$99.51,22.08%,$161.60,98.25%,$190.23,133.38%,UFPI,NASDAQ:UFPI,0.336,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$227.99,31.39%,,,,$208.73,-8.45%,$284.19,24.65%,$327.03,43.44%,UFPT,NASDAQ:UFPT,0.546,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.33,-24.95%,,,,$6.06,13.70%,$12.35,131.79%,$17.28,224.16%,UGP,NYSE:UGP,0.364,$5.97,-33.00%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$595.01,-36.19%,,,,"$1,016.29",70.80%,"$1,232.74",107.18%,"$1,238.03",108.07%,UI,NYSE:UI,0.018,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$3.89,2.83%,,,,$2.57,-33.93%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-0.501,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$57.03,15.88%,,,,$57.98,1.67%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.153,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$99.57,-44.61%,,,,$90.66,-8.95%,$131.72,32.29%,$167.23,67.96%,ULS,NYSE:ULS,0.105,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,3.75,$131.31,0.69%,0.69%,$132.22,$147.08,$132.35,0.79%,-$416.20,-416.96%,-$388.12,-395.57%,UMBF,NASDAQ:UMBF,0.788,$147.08,-0.05%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$22.68,-59.66%,,,,$12.62,-44.36%,$446.79,1869.96%,$856.89,3678.16%,UMC,NYSE:UMC,0.915,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$52.46,-16.13%,,,,$50.23,-4.25%,$132.88,153.30%,$198.30,277.99%,UNFI,NYSE:UNFI,0.466,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$82.45,-15.43%,,,,$77.96,-5.45%,-$173.73,-310.71%,-$166.11,-301.46%,UNM,NYSE:UNM,-0.204,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$267.00,-13.83%,,,,$266.49,-0.19%,$272.77,2.16%,$314.38,17.75%,UNP,NYSE:UNP,-0.503,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$19.42,49.33%,,,,$19.96,2.78%,$143.00,636.34%,$567.92,2824.42%,UPBD,NASDAQ:UPBD,0.450,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$74.85,-15.43%,,,,$69.96,-6.53%,$208.55,178.62%,$235.81,215.05%,URBN,NASDAQ:URBN,-0.194,$82.42,6.42%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$988.42,-30.89%,,,,$952.61,-3.62%,"$1,205.81",21.99%,"$2,085.25",110.97%,URI,NYSE:URI,-0.541,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.50,-1.71%,,,,$3.84,9.71%,$5.68,62.29%,$5.69,62.56%,UROY,NASDAQ:UROY,0.178,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$28.19,-37.81%,,,,$21.46,-23.87%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.657,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$54.45,4.61%,,,,$59.15,8.63%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.690,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.37,64.86%,,,,,-100.00%,-$2.00,-640.54%,-$2.00,-640.54%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$562.09,-14.78%,,,,$572.26,1.81%,$887.41,57.88%,$923.51,64.30%,UTHR,NASDAQ:UTHR,-0.050,$644.62,-19.14%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.04,-1.30%,,,,$54.88,7.52%,-$2.73,-105.35%,$60.73,18.99%,UTL,NYSE:UTL,0.270,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$39.38,-21.39%,,,,$39.83,1.14%,-$147.61,-474.85%,-$143.91,-465.43%,UVSP,NASDAQ:UVSP,0.672,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$51.16,30.10%,,,,$55.57,8.62%,$108.53,112.13%,$132.10,158.21%,UVV,NYSE:UVV,0.052,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.14,151.43%,,,,$3.64,15.92%,-$57.01,-1915.49%,-$54.95,-1849.88%,UWMC,NYSE:UWMC,-0.423,$6.22,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$324.95,-3.05%,,,,$309.02,-4.90%,$541.28,66.57%,$554.46,70.63%,V,NYSE:V,-0.438,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$92.64,-40.63%,,,,$92.95,0.33%,$140.50,51.66%,$81.56,-11.96%,VAL,NYSE:VAL,-0.949,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.55,-13.35%,,,,$16.82,1.63%,$12.47,-24.63%,$19.22,16.13%,VALE,NYSE:VALE,-0.355,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$18.24,-32.89%,,,,$19.08,4.61%,-$24.24,-232.89%,-$22.97,-225.93%,VBNK,NASDAQ:VBNK,0.624,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$59.13,-55.47%,,,,$47.13,-20.29%,$55.81,-5.61%,$59.22,0.15%,VECO,NASDAQ:VECO,-0.267,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$17.93,-20.52%,,,,$20.13,12.27%,$44.30,147.10%,$9.97,-44.38%,VFC,NYSE:VFC,0.373,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$48.49,-65.61%,,,,$47.66,-1.71%,$42.77,-11.79%,$46.65,-3.80%,VIAV,NASDAQ:VIAV,0.915,$64.43,-61.11%
NYSE:VICI,27 May 2026,$35.37,5,$33.50,9,3.5,$28.33,18.25%,18.25%,$33.50,$35.37,$28.56,0.81%,$55.72,96.68%,$55.78,96.90%,VICI,NYSE:VICI,-0.224,$34.22,-2.10%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$342.09,-64.44%,,,,$261.75,-23.49%,$280.97,-17.87%,$291.53,-14.78%,VICR,NASDAQ:VICR,0.355,$213.75,-12.28%
NASDAQ:VISN,28 May 2026,$11.23,3,,,4.25,$12.37,-9.22%,-9.22%,$11.23,$17.00,$10.80,-12.69%,$44.46,259.42%,$66.66,438.90%,VISN,NASDAQ:VISN,0.915,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$73.12,-30.86%,,,,$75.98,3.91%,$35.73,-51.14%,$96.67,32.20%,VIST,NYSE:VIST,0.019,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$13.33,-15.39%,,,,$15.55,16.65%,$33.20,149.03%,$65.24,389.41%,VIV,NYSE:VIV,-0.114,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$47.17,-7.50%,,,,$42.87,-9.12%,$303.22,542.83%,$362.40,668.29%,VLGEA,NASDAQ:VLGEA,-0.016,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$3.50,-38.86%,,,,$1.65,-52.86%,$3.42,-2.16%,$1.47,-58.12%,VLN,NYSE:VLN,0.434,$4.00,-16.75%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$244.85,-40.99%,,,,$248.47,1.48%,$410.07,67.48%,$516.44,110.92%,VLO,NYSE:VLO,0.374,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.72,-0.65%,,,,$7.18,-6.99%,$55.63,620.55%,$148.36,1821.83%,VLRS,NYSE:VLRS,-0.212,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.72,-20.17%,,,,$14.19,3.43%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.529,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$276.75,-11.04%,,,,$301.32,8.88%,$410.65,48.38%,$508.04,83.57%,VMC,NYSE:VMC,0.460,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.64,-19.01%,,,,$6.78,2.11%,$18.11,172.67%,$19.39,191.95%,VNDA,NASDAQ:VNDA,-0.316,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$10.62,-30.05%,,,,$8.17,-23.07%,-$9.68,-191.17%,-$4.79,-145.12%,VNET,NASDAQ:VNET,-0.453,$15.69,-12.05%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,3.75,$33.85,-6.65%,-6.65%,$31.60,$40.08,$31.85,-5.91%,$38.79,14.59%,$47.72,40.96%,VNO,NYSE:VNO,0.789,$32.46,-2.65%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$2.88,-88.89%,,,,,-100.00%,-$2.00,-169.44%,-$2.00,-169.44%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$28.89,56.90%,,,,$35.39,22.50%,$62.41,116.04%,$71.23,146.57%,VNT,NYSE:VNT,-0.358,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$17.45,43.09%,,,,$13.33,-23.61%,$8.25,-52.75%,$8.15,-53.31%,VRDN,NASDAQ:VRDN,-0.443,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.52,42.68%,,,,$13.07,24.24%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,0.265,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.13,436.06%,,,,$15.08,265.13%,$11.51,178.77%,$24.70,498.17%,VRRM,NASDAQ:VRRM,-0.357,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$86.69,-68.23%,,,,$61.14,-29.47%,$124.13,43.18%,$295.44,240.80%,VSAT,NASDAQ:VSAT,0.673,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$59.60,-62.15%,,,,$50.80,-14.77%,$255.04,327.92%,$283.13,375.06%,VSCO,NYSE:VSCO,-0.331,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$52.24,-69.37%,,,,$28.22,-45.98%,$31.16,-40.34%,$55.30,5.85%,VSH,NYSE:VSH,0.599,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.73,29.09%,,,,$4.02,7.77%,$8.57,129.85%,$9.09,143.71%,VTEX,NYSE:VTEX,-0.115,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.89,-39.81%,,,,$36.62,4.96%,$44.04,26.23%,$44.35,27.10%,VTMX,NYSE:VTMX,0.204,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$85.79,-20.36%,,,,$85.09,-0.82%,$96.01,11.91%,$134.08,56.29%,VTR,NYSE:VTR,-0.341,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$34.18,34.27%,,,,$32.44,-5.09%,$9.63,-71.82%,$19.70,-42.37%,VVV,NYSE:VVV,-0.358,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$80.67,-24.11%,,,,$66.21,-17.92%,$300.97,273.09%,$347.66,330.97%,VVX,NYSE:VVX,0.163,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$6.78,92.58%,,,,$7.01,3.39%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.472,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.78,7.67%,,,,$3.33,-11.90%,$3.09,-18.31%,$3.09,-18.27%,VZLA,NYSEAMERICAN:VZLA,-0.513,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$261.20,-31.47%,,,,$265.67,1.71%,$270.52,3.57%,$329.15,26.02%,WAB,NYSE:WAB,-0.043,$300.00,
NASDAQ:WABC,26 May 2026,$59.38,3,$58.00,4,3.5,$55.35,4.79%,4.79%,$58.00,$59.38,$58.76,6.16%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.863,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,3.75,$35.59,3.96%,3.96%,$37.00,$37.31,$37.48,5.31%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.766,$37.00,0.00%
NYSE:WAL,28 May 2026,$87.82,3,$87.55,9,4,$78.64,11.33%,11.33%,$87.55,$88.53,$85.98,9.33%,-$616.83,-884.37%,-$608.67,-874.00%,WAL,NYSE:WAL,0.807,$88.53,-1.11%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.75,$32.38,2.93%,2.93%,$32.75,$34.83,$33.94,4.82%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.772,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$72.65,2.81%,,,,$74.78,2.93%,-$259.70,-457.47%,-$251.64,-446.38%,WBS,NYSE:WBS,0.457,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$50.81,61.85%,,,,$50.47,-0.67%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.473,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$531.18,-87.16%,,,,$377.13,-29.00%,$456.42,-14.07%,$472.14,-11.12%,WDC,NASDAQ:WDC,-0.219,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,3,$21.78,19.88%,19.88%,$26.11,$26.11,$23.39,7.39%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.160,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$111.67,-6.90%,,,,$119.42,6.94%,$42.36,-62.07%,$78.92,-29.32%,WEC,NYSE:WEC,0.325,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$210.29,-27.81%,,,,$210.67,0.18%,$220.82,5.01%,$280.94,33.60%,WELL,NYSE:WELL,-0.222,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$7.50,59.60%,,,,$6.83,-8.93%,-$8.64,-215.22%,$0.54,-92.80%,WEN,NASDAQ:WEN,-0.339,$7.74,54.65%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$61.26,-15.56%,,,,$69.99,14.25%,"-$2,238,666.70",-3654469.40%,"-$2,234,791.81",-3648144.10%,WF,NYSE:WF,0.357,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$76.65,-6.82%,,,,$80.64,5.21%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.554,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$67.88,19.37%,,,,$67.47,-0.60%,$113.84,67.71%,$193.65,185.28%,WFG,NYSE:WFG,0.015,$83.67,14.43%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,,$103.88,-10.85%,,,,$0.00,-100.00%,$164.63,58.49%,$233.54,124.82%,WFRD,NASDAQ:WFRD,-1.000,$114.17,-1.40%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$30.33,174.70%,,,,$33.79,11.41%,$104.59,244.83%,$124.59,310.78%,WGO,NYSE:WGO,0.496,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$58.28,-4.77%,,,,$53.90,-7.52%,$120.80,107.28%,$81.59,39.99%,WHD,NYSE:WHD,-0.917,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$2.43,6.17%,,,,$2.04,-16.05%,$3.05,25.69%,$3.42,40.64%,WIT,NYSE:WIT,-0.217,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$46.57,77.22%,,,,$53.64,15.18%,$65.47,40.58%,$67.39,44.70%,WK,NYSE:WK,-0.326,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$28.46,1.90%,,,,$28.34,-0.42%,-$20.81,-173.13%,-$1.51,-105.31%,WKC,NYSE:WKC,0.339,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$4.56,-75.22%,,,,,-100.00%,-$2.00,-143.86%,-$2.00,-143.86%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$73.13,-21.53%,,,,$75.64,3.43%,$73.75,0.85%,$48.64,-33.48%,WMB,NYSE:WMB,0.439,$80.07,-11.33%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$74.29,-0.05%,,,,$71.05,-4.36%,$96.96,30.52%,$148.62,100.05%,WMK,NYSE:WMK,0.147,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$140.05,0.47%,,,,$148.51,6.04%,$223.33,59.46%,$249.30,78.01%,WMS,NYSE:WMS,-0.505,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$56.29,-23.61%,,,,$57.09,1.42%,$73.54,30.64%,$85.92,52.63%,WOR,NYSE:WOR,0.026,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$130.07,-50.02%,,,,$127.90,-1.67%,$145.93,12.19%,$158.84,22.12%,WPM,NYSE:WPM,-0.635,$187.14,-31.11%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$18.78,99.65%,,,,$17.46,-7.03%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.297,$18.53,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$161.51,-9.99%,,,,$152.69,-5.46%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-0.384,$141.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,4,$34.69,3.17%,3.17%,$35.79,$40.25,$37.06,6.83%,-$154.95,-546.68%,-$142.18,-509.85%,WSBC,NASDAQ:WSBC,0.877,$40.25,-1.24%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$25.84,27.14%,,,,$22.67,-12.27%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.081,$23.45,42.43%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,3.5,$72.19,-1.91%,-1.91%,$70.81,$78.70,$76.42,5.86%,-$188.52,-361.15%,-$174.50,-341.73%,WSFS,NASDAQ:WSFS,0.774,$73.75,6.71%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$205.60,-13.06%,,,,$188.51,-8.31%,$324.62,57.89%,$402.82,95.93%,WSM,NYSE:WSM,-0.136,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$365.42,-2.40%,,,,$423.98,16.03%,$679.34,85.91%,$693.24,89.71%,WSO,NYSE:WSO,-0.186,$423.55,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$18.39,-24.52%,,,,$16.39,-10.88%,$19.24,4.62%,$20.02,8.89%,WT,NYSE:WT,-0.254,$19.69,-29.51%
