Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:EXFY,9 Feb 2026,$2.87,3,$5.00,2,,$1.14,151.75%,,,,,-100.00%,-$2.00,-275.44%,-$2.00,-275.44%,EXFY,NASDAQ:EXFY,-2.000,,
NYSE:EXK,12 Aug 2025,$5.26,3,,,,$9.81,-46.37%,,,,$9.73,-0.82%,$6.61,-32.60%,$9.37,-4.51%,EXK,NYSE:EXK,0.130,$16.17,
NASDAQ:EXLS,24 Feb 2026,$44.69,5,$53.00,3,,$27.48,62.63%,,,,$32.09,16.78%,$70.55,156.75%,$80.15,191.67%,EXLS,NASDAQ:EXLS,0.210,$41.71,27.07%
NYSE:EXP,23 Aug 2025,$240.86,4,$230.75,1,,$194.66,18.54%,,,,$207.69,6.69%,$232.03,19.20%,$287.57,47.73%,EXP,NYSE:EXP,-0.197,$222.90,3.52%
NASDAQ:EXPE,4 Mar 2026,$219.55,3,$275.04,6,,$217.73,0.84%,,,,$251.73,15.62%,$227.72,4.59%,$357.84,64.35%,EXPE,NASDAQ:EXPE,0.110,$282.97,-2.80%
NYSE:EXR,12 Oct 2025,$164.54,3,$156.20,5,,$136.90,14.10%,,,,$138.22,0.96%,$180.00,31.48%,$232.21,69.62%,EXR,NYSE:EXR,-0.417,$152.00,2.76%
NYSE:F,15 Dec 2025,$13.76,1,,1,,$13.40,2.69%,,,,$12.72,-5.07%,-$23.85,-277.96%,$129.36,865.34%,F,NYSE:F,0.044,$13.89,
NASDAQ:FANG,20 Sep 2025,$163.23,3,$183.50,2,,$203.56,-19.81%,,,,$199.43,-2.03%,$241.16,18.47%,$417.12,104.91%,FANG,NASDAQ:FANG,-0.019,$221.35,-17.10%
NASDAQ:FAST,14 Jun 2024,$55.48,2,,,,$43.26,28.25%,,,,$46.38,7.21%,$62.82,45.21%,$65.52,51.46%,FAST,NASDAQ:FAST,0.150,$46.49,
NYSE:FBIN,28 Apr 2026,$58.23,5,$48.75,6,3.25,$34.37,41.84%,41.84%,$48.75,$58.23,$40.90,19.00%,$66.85,94.51%,$76.50,122.57%,FBIN,NYSE:FBIN,-0.460,$52.43,-7.02%
NASDAQ:FBIZ,8 Oct 2025,$51.75,3,$58.00,7,,$53.81,-3.83%,,,,$59.95,11.41%,-$250.19,-564.95%,-$242.29,-550.26%,FBIZ,NASDAQ:FBIZ,0.328,$66.60,-12.91%
NASDAQ:FBNC,7 Oct 2025,$47.21,3,,,,$57.37,-17.71%,,,,$61.88,7.86%,-$153.56,-367.66%,-$149.90,-361.28%,FBNC,NASDAQ:FBNC,0.266,$66.25,
NYSE:FBP,19 Nov 2025,$18.94,3,,,,$23.28,-18.64%,,,,$25.01,7.43%,-$40.72,-274.92%,-$38.88,-267.03%,FBP,NYSE:FBP,0.179,$24.58,
NYSE:FC,15 Oct 2025,$24.97,3,$32.00,4,,$20.49,21.86%,,,,$23.00,12.25%,$65.98,222.03%,$75.72,269.55%,FC,NYSE:FC,0.166,$28.33,12.95%
NASDAQ:FCBC,21 Oct 2025,$36.41,3,,5,,$41.16,-11.54%,,,,$45.39,10.28%,$0.00,-100.00%,$0.00,-100.00%,FCBC,NASDAQ:FCBC,0.268,$40.00,
NASDAQ:FCCO,2 Oct 2025,$26.67,3,$30.00,7,,$29.26,-8.86%,,,,$31.07,6.19%,-$147.95,-605.65%,-$148.50,-607.52%,FCCO,NASDAQ:FCCO,0.049,$35.33,-15.09%
NYSE:FCF,18 Nov 2025,$17.15,3,$19.00,3,,$18.06,-5.04%,,,,$19.47,7.81%,-$61.55,-440.79%,-$60.41,-434.49%,FCF,NYSE:FCF,0.297,$20.67,-8.08%
NYSE:FCN,13 Nov 2025,$198.73,3,$165.00,9,,$143.76,14.77%,,,,$182.38,26.86%,$796.99,454.39%,$824.84,473.76%,FCN,NYSE:FCN,-0.359,$176.50,-6.52%
NYSE:FCPT,4 Sep 2025,$29.64,4,$29.40,6,,$24.47,20.15%,,,,$26.27,7.36%,$40.85,66.92%,$50.12,104.82%,FCPT,NYSE:FCPT,0.366,$28.00,5.00%
NYSE:FDP,13 Nov 2025,$39.53,3,,4,,$32.49,21.67%,,,,$41.94,29.09%,$63.29,94.80%,$34.74,6.93%,FDP,NYSE:FDP,-0.314,$52.00,
NYSE:FE,19 Sep 2025,$47.44,4,$46.00,7,,$43.82,4.97%,,,,$51.12,16.66%,-$12.87,-129.37%,$7.24,-83.48%,FE,NYSE:FE,0.258,$53.00,-13.21%
NASDAQ:FELE,6 Nov 2025,$93.75,3,,,,$96.07,-2.41%,,,,$107.10,11.48%,$164.56,71.29%,$179.12,86.45%,FELE,NASDAQ:FELE,0.169,$111.75,
NYSE:FERG,8 Jul 2024,$169.94,2,,,,$223.82,-24.07%,,,,$267.92,19.70%,$0.00,-100.00%,$0.00,-100.00%,FERG,NYSE:FERG,0.070,$276.05,
NYSE:FF,15 May 2025,$5.93,5,,7,,$4.03,47.15%,,,,$4.33,7.44%,$29.01,619.84%,$26.91,567.64%,FF,NYSE:FF,0.040,$14.00,
NASDAQ:FFAI,15 Dec 2025,$1.88,3,,,,$0.36,421.92%,,,,$0.34,-5.56%,$0.00,-100.00%,$0.00,-100.00%,FFAI,NASDAQ:FFAI,-0.509,$5.00,
NASDAQ:FFBC,20 Mar 2026,$29.92,3,$31.67,5,,$29.66,0.87%,,,,$31.97,7.79%,$0.00,-100.00%,$0.00,-100.00%,FFBC,NASDAQ:FFBC,0.293,$32.14,-1.46%
NASDAQ:FFIC,27 Oct 2025,$16.10,4,$15.00,5,,$15.42,-2.72%,,,,$16.85,9.27%,-$207.21,-1443.79%,-$205.54,-1432.97%,FFIC,NASDAQ:FFIC,0.447,$16.80,-10.71%
NASDAQ:FFIN,19 Nov 2025,$32.29,3,$37.50,5,,$31.10,3.83%,,,,$33.91,9.04%,$0.00,-100.00%,$0.00,-100.00%,FFIN,NASDAQ:FFIN,0.517,$33.75,11.11%
NYSE:FFWM,18 Nov 2025,$6.01,3,$6.38,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,FFWM,NYSE:FFWM,-2.000,,
NASDAQ:FHB,16 Apr 2026,$28.27,3,$26.67,2,,$26.41,0.98%,,,,$28.61,8.33%,-$109.65,-515.19%,-$106.63,-503.74%,FHB,NASDAQ:FHB,0.459,$26.89,-0.82%
NYSE:FHN,18 Aug 2025,$17.99,2,$24.12,6,,$23.57,-23.68%,,,,$25.81,9.50%,$0.00,-100.00%,$0.00,-100.00%,FHN,NYSE:FHN,0.540,$26.84,-10.13%
NASDAQ:FIBK,19 Nov 2025,$33.58,3,$35.00,4,,$34.08,-1.47%,,,,$36.91,8.30%,-$153.86,-551.48%,-$143.66,-521.54%,FIBK,NASDAQ:FIBK,0.469,$36.38,-3.79%
NYSE:FIG,29 Jan 2026,$46.89,3,$51.00,5,,$22.92,104.56%,,,,$17.25,-24.74%,$0.00,-100.00%,$0.00,-100.00%,FIG,NYSE:FIG,-0.264,$40.25,26.71%
NYSE:FINV,24 Oct 2025,$5.94,3,,6,,$4.74,25.32%,,,,$4.91,3.59%,$0.00,-100.00%,$0.00,-100.00%,FINV,NYSE:FINV,-0.540,$7.71,
NYSE:FIS,11 Feb 2026,$71.87,3,,,,$41.80,71.94%,,,,$47.87,14.52%,$102.93,146.24%,$162.00,287.55%,FIS,NYSE:FIS,0.374,$65.29,
NASDAQ:FISI,20 Oct 2025,$28.36,3,$30.00,5,,$33.82,-16.14%,,,,$36.00,6.45%,-$187.43,-654.20%,-$179.97,-632.15%,FISI,NASDAQ:FISI,0.206,$37.00,-18.92%
NASDAQ:FITB,7 Apr 2026,$48.60,3,$56.10,8,,$47.35,2.64%,,,,$52.47,10.81%,-$120.17,-353.80%,-$113.34,-339.36%,FITB,NASDAQ:FITB,0.431,$56.55,-0.80%
NYSE:FIX,23 Aug 2025,$534.79,1,$736.60,8,,"$1,992.74",-73.16%,,,,"$1,812.45",-9.05%,"$2,367.55",18.81%,"$2,439.45",22.42%,FIX,NYSE:FIX,0.191,"$1,722.25",-57.23%
NASDAQ:FIZZ,17 Mar 2026,$41.05,3,$35.00,2,,$34.40,1.74%,,,,$34.88,1.40%,$68.59,99.38%,$72.68,111.28%,FIZZ,NASDAQ:FIZZ,-0.105,$35.00,0.00%
NASDAQ:FLEX,5 Feb 2026,$63.22,2,$73.75,6,,$137.86,-54.14%,,,,$85.79,-37.77%,$85.18,-38.21%,$101.69,-26.24%,FLEX,NASDAQ:FLEX,-0.058,$77.22,-4.49%
NYSE:FLG,21 Oct 2025,$10.62,3,$13.90,6,,$13.23,-19.73%,,,,$14.11,6.65%,-$75.74,-672.48%,-$70.59,-633.57%,FLG,NYSE:FLG,-0.037,$15.34,-9.39%
NYSE:FLR,20 Aug 2025,$51.95,5,,5,,$44.36,17.12%,,,,$52.13,17.52%,$102.33,130.68%,$108.99,145.70%,FLR,NYSE:FLR,0.103,$53.50,
NYSE:FLS,23 Aug 2024,$48.32,3,,,,$65.07,-25.74%,,,,$89.41,37.41%,$130.20,100.10%,$97.73,50.19%,FLS,NYSE:FLS,0.168,$96.10,
NYSE:FLUT,18 Sep 2025,$272.62,3,,,,$92.38,195.11%,,,,$106.84,15.65%,$125.14,35.46%,$251.00,171.70%,FLUT,NYSE:FLUT,-0.496,$192.35,
NASDAQ:FMBH,28 Apr 2026,$47.14,3,,,3.25,$41.79,12.80%,12.80%,$47.14,$47.57,$45.18,8.11%,-$117.75,-381.77%,-$105.03,-351.33%,FMBH,NASDAQ:FMBH,0.285,$47.57,
NASDAQ:FMNB,18 Mar 2026,$14.01,3,$14.50,6,,$13.67,2.50%,,,,$14.69,7.46%,-$58.24,-526.03%,-$57.06,-517.43%,FMNB,NASDAQ:FMNB,0.213,$14.67,-1.16%
NYSE:FMS,16 Mar 2026,$34.95,5,$26.00,2,,$21.60,20.37%,,,,$23.29,7.82%,$71.31,230.12%,$126.81,487.10%,FMS,NYSE:FMS,0.356,$27.72,-6.20%
NYSE:FMX,19 Mar 2026,$123.52,3,$128.33,8,,$121.38,1.76%,,,,$113.80,-6.24%,$128.27,5.67%,"$4,112.61",3288.21%,FMX,NYSE:FMX,-0.079,$117.22,9.48%
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,,$722.04,-42.96%,,,,$625.90,-13.32%,$738.64,2.30%,$652.74,-9.60%,FN,NYSE:FN,-0.424,$616.67,-13.44%
NYSE:FNB,30 Mar 2026,$17.16,3,$19.63,9,,$17.07,0.53%,,,,$18.41,7.85%,$0.00,-100.00%,$0.00,-100.00%,FNB,NYSE:FNB,0.377,$20.31,-3.35%
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,,$47.93,35.15%,,,,$52.08,8.66%,-$43.80,-191.39%,-$23.49,-149.01%,FNF,NYSE:FNF,-0.470,$64.60,8.87%
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,,$4.06,22.68%,,,,$4.33,6.65%,$8.75,115.54%,$16.50,306.29%,FOSL,NASDAQ:FOSL,-0.117,$7.00,-28.57%
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,,$140.02,21.41%,,,,$148.38,5.97%,$337.16,140.80%,$341.94,144.21%,FRHC,NASDAQ:FRHC,-0.483,$76.00,
NYSE:FRO,28 Oct 2025,$29.41,5,$21.74,6,,$36.66,-40.70%,,,,$36.31,-0.95%,$57.51,56.87%,$71.26,94.38%,FRO,NYSE:FRO,-0.015,$41.25,-47.30%
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,,$8.96,60.25%,,,,$8.33,-7.03%,$20.83,132.43%,$22.19,147.63%,FRSH,NASDAQ:FRSH,-0.187,$12.38,51.45%
NYSE:FRT,23 Dec 2025,$100.99,1,,,,$113.16,-10.75%,,,,$115.15,1.76%,$79.33,-29.89%,$132.56,17.14%,FRT,NYSE:FRT,0.231,$116.05,
NASDAQ:FSBC,12 May 2026,$40.97,3,$44.83,6,3.25,$40.39,1.43%,1.43%,$40.97,$44.83,$42.79,5.94%,-$77.52,-291.92%,-$70.91,-275.56%,FSBC,NASDAQ:FSBC,0.497,$42.80,4.74%
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,,$233.37,-10.12%,,,,$195.66,-16.16%,$610.70,161.69%,$676.49,189.88%,FSLR,NASDAQ:FSLR,-0.233,$249.30,
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$17.00,-36.01%,,,,,-100.00%,-$2.00,-111.76%,-$2.00,-111.76%,FSLY,NASDAQ:FSLY,-2.000,,
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$9.55,-36.22%,,,,$9.48,-0.73%,$27.42,187.12%,$35.75,274.33%,FSM,NYSE:FSM,-0.461,$14.00,-46.71%
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$38.79,-27.32%,,,,$31.41,-19.03%,$80.59,107.77%,$106.20,173.79%,FSTR,NASDAQ:FSTR,-0.139,$32.50,
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$237.97,-62.76%,,,,$216.86,-8.87%,$149.17,-37.32%,$155.06,-34.84%,FTAI,NASDAQ:FTAI,-0.275,$338.90,
NASDAQ:FTDR,12 May 2026,$67.49,3,$74.50,9,3.75,$61.50,9.74%,9.74%,$67.49,$74.50,$65.08,5.82%,$132.90,116.10%,$154.45,151.14%,FTDR,NASDAQ:FTDR,0.612,$73.40,1.50%
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,FTEL,NASDAQ:FTEL,-2.000,,
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$71.28,-52.94%,,,,$77.90,9.29%,$104.78,47.00%,$118.68,66.49%,FTI,NYSE:FTI,0.252,$67.86,-44.30%
NYSE:FTK,29 Apr 2026,$14.15,3,$21.50,9,3.5,$19.61,-27.83%,-27.83%,$14.15,$21.50,$17.61,-10.20%,$21.03,7.22%,$24.56,25.23%,FTK,NYSE:FTK,0.437,$21.25,1.18%
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,,$122.78,-31.54%,,,,$86.50,-29.55%,$129.80,5.72%,$140.76,14.64%,FTNT,NASDAQ:FTNT,-0.088,$89.00,-5.56%
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$13.66,-56.30%,,,,$11.19,-18.08%,$49.21,260.22%,$60.45,342.51%,FTRE,NASDAQ:FTRE,0.399,$12.66,-52.84%
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,,$58.72,-7.05%,,,,$61.47,4.68%,$88.54,50.78%,$99.26,69.04%,FTV,NYSE:FTV,-0.328,$62.27,-10.87%
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$9.62,-55.67%,,,,$11.34,17.88%,$94.63,883.73%,$31.73,229.87%,FUBO,NYSE:FUBO,-0.613,$18.14,-73.26%
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$2.03,135.12%,,,,,-100.00%,-$2.00,-198.52%,-$2.00,-198.52%,FUFU,NASDAQ:FUFU,-2.000,,
NYSE:FUL,17 Mar 2026,$66.13,4,$74.50,6,,$58.06,13.90%,,,,$66.01,13.69%,$51.52,-11.26%,$86.62,49.19%,FUL,NYSE:FUL,0.585,$70.43,5.78%
NASDAQ:FULT,18 Mar 2026,$21.38,4,$23.00,5,,$20.65,3.54%,,,,$22.78,10.31%,-$98.69,-577.94%,-$90.66,-539.01%,FULT,NASDAQ:FULT,0.399,$22.92,0.35%
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$36.90,6.07%,,,,,-100.00%,-$2.00,-105.42%,-$2.00,-105.42%,FUNC,NASDAQ:FUNC,-2.000,,
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$134.64,0.60%,,,,$160.86,19.47%,$172.50,28.12%,$175.92,30.66%,FUTU,NASDAQ:FUTU,0.171,$229.74,
NYSE:G,12 May 2026,$46.05,3,$39.67,8,3.75,$29.05,36.56%,36.56%,$39.67,$48.64,$36.22,24.68%,$121.97,319.86%,$148.30,410.49%,G,NYSE:G,0.634,$48.64,-18.44%
NASDAQ:GABC,19 Nov 2025,$41.20,3,$44.00,4,,$41.64,-1.06%,,,,$46.09,10.69%,-$74.59,-279.12%,-$65.85,-258.14%,GABC,NASDAQ:GABC,0.428,$48.60,-9.47%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$16.41,-7.01%,,,,$15.36,-6.40%,$27.61,68.25%,$38.00,131.56%,GAIN,NASDAQ:GAIN,-0.881,$14.83,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$2.40,405.92%,,,,$3.80,58.33%,$10.83,351.26%,$12.33,413.92%,GAMB,NASDAQ:GAMB,-0.422,$6.79,91.46%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.39,151.49%,,,,$0.56,43.59%,$0.52,33.66%,$0.86,120.04%,GAME,NASDAQ:GAME,-0.609,$1.50,16.67%
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.75,196.86%,,,,$1.88,7.43%,$1.11,-36.63%,$1.11,-36.33%,GANX,NASDAQ:GANX,-0.002,$7.60,0.00%
NYSE:GAP,11 May 2026,$29.64,5,$31.20,3,3.25,$21.05,40.81%,40.81%,$29.64,$31.20,$24.42,16.01%,$96.05,356.30%,$129.47,515.05%,GAP,NYSE:GAP,-0.297,$30.65,1.79%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,,$10.07,-6.26%,,,,$9.57,-4.97%,$40.70,304.19%,$51.08,407.29%,GASS,NASDAQ:GASS,-0.046,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$45.56,0.29%,,,,$51.33,12.66%,$0.00,-100.00%,$0.00,-100.00%,GBCI,NYSE:GBCI,0.325,$55.33,-5.66%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$47.64,2.85%,,,,$48.28,1.34%,$227.64,377.82%,$297.86,525.23%,GBX,NYSE:GBX,-0.356,$44.67,9.69%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,,$36.06,-8.49%,,,,$43.26,19.97%,$169.23,369.30%,$173.89,382.24%,GCT,NASDAQ:GCT,-0.021,$53.75,-38.60%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$1.83,-20.22%,,,,$1.26,-31.15%,-$0.91,-150.00%,-$0.86,-147.03%,GCTS,NYSE:GCTS,-0.122,$3.47,0.86%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,,$87.18,64.04%,,,,$84.81,-2.72%,$220.77,153.24%,$235.46,170.09%,GDDY,NYSE:GDDY,-0.470,$117.67,45.42%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$42.44,-8.43%,,,,$43.42,2.31%,$9.26,-78.18%,$43.17,1.73%,GDS,NASDAQ:GDS,0.047,$56.92,-9.61%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$6.71,82.56%,,,,$5.93,-11.62%,$12.61,87.96%,$16.40,144.41%,GDYN,NASDAQ:GDYN,0.260,$10.60,15.57%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$62.69,17.15%,,,,$65.60,4.64%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.485,$78.20,2.30%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$0.00,#N/A,$47.93,#N/A,$58.94,#N/A,GES,NYSE:GES,-1.000,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,,$71.03,-43.97%,,,,$61.09,-13.99%,$66.19,-6.82%,$90.02,26.74%,GFS,NASDAQ:GFS,0.219,$51.30,-22.42%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$40.79,-15.69%,,,,$41.89,2.70%,$325.88,698.92%,$341.97,738.38%,GGAL,NASDAQ:GGAL,-0.491,$68.23,-44.31%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.60,-22.75%,,,,$4.67,1.52%,$9.95,116.36%,$15.79,243.16%,GGB,NYSE:GGB,0.423,$4.91,-6.31%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$75.72,11.37%,,,,$83.33,10.05%,$146.23,93.11%,$157.49,107.99%,GGG,NYSE:GGG,0.320,$94.50,-1.06%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,093.00",-8.88%,,,,"$1,212.10",10.90%,"$1,778.32",62.70%,"$1,483.52",35.73%,GHC,NYSE:GHC,0.137,"$1,040.00",
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$98.28,-50.24%,,,,$95.33,-3.00%,$91.80,-6.59%,$100.94,2.71%,GHM,NYSE:GHM,0.010,$90.60,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$63.11,70.48%,,,,$76.46,21.15%,$254.60,303.42%,$293.45,364.99%,GIB,NYSE:GIB,0.153,$89.79,43.88%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,,$32.99,24.07%,,,,$34.64,5.00%,$20.09,-39.10%,$30.54,-7.42%,GIS,NYSE:GIS,-0.348,$40.79,0.34%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$144.01,-17.99%,,,,$125.28,-13.01%,$118.54,-17.69%,$129.34,-10.19%,GKOS,NYSE:GKOS,0.104,$138.92,-14.99%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$0.00,#N/A,$36.31,#N/A,$45.43,#N/A,GLDD,NASDAQ:GLDD,-1.000,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,3.75,$38.91,62.35%,62.35%,$63.17,$71.94,$45.34,16.53%,$120.75,210.32%,$128.12,229.28%,GLOB,NYSE:GLOB,0.560,$70.13,-9.92%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$17.52,-10.50%,,,,$18.89,7.82%,$177.59,913.62%,$177.51,913.17%,GLRE,NASDAQ:GLRE,-0.216,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$191.81,-51.37%,,,,$150.14,-21.72%,$178.80,-6.79%,$207.11,7.98%,GLW,NYSE:GLW,-0.391,$139.21,
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$74.86,8.06%,,,,$75.86,1.34%,$52.03,-30.49%,$237.55,217.32%,GM,NYSE:GM,-0.020,$94.27,
NYSE:GME,23 Aug 2024,$28.89,3,,,,$21.59,33.81%,,,,$24.98,15.70%,$46.60,115.85%,$47.27,118.92%,GME,NYSE:GME,-0.248,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$76.64,23.30%,,,,$91.90,19.91%,$180.65,135.72%,$215.72,181.47%,GMED,NYSE:GMED,-0.036,$110.08,-14.15%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$3.79,17.02%,,,,$3.62,-4.49%,$113.58,2896.90%,$151.92,3908.38%,GNLN,NASDAQ:GNLN,-0.912,$7.90,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$263.68,-39.61%,,,,$214.33,-18.72%,$257.43,-2.37%,$291.26,10.46%,GNRC,NYSE:GNRC,-0.005,$248.13,-17.10%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.25,296.00%,,,,$0.32,28.00%,$0.00,-100.00%,$0.00,-100.00%,GNS,NYSEAMERICAN:GNS,0.002,$3.25,-69.23%
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.31,21.85%,,,,$12.72,3.33%,$13.78,11.91%,$9.40,-23.68%,GOOD,NASDAQ:GOOD,-0.184,$13.38,12.11%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,,$393.32,-23.25%,,,,$347.90,-11.55%,$622.00,58.14%,$695.34,76.79%,GOOG,NASDAQ:GOOG,-0.148,$362.50,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,2.75,$396.78,-22.09%,,,,$350.27,-11.72%,$606.17,52.77%,$674.68,70.04%,GOOGL,NASDAQ:GOOGL,-0.100,$376.50,2.52%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.31,-36.64%,,,,$1.63,24.43%,$3.66,179.66%,$3.40,159.45%,GORO,NYSEAMERICAN:GORO,0.425,$1.50,-16.67%
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.87,235.24%,,,,,-100.00%,-$2.00,-206.95%,-$2.00,-206.95%,GOTU,NYSE:GOTU,-2.000,,
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$92.87,81.86%,,,,$102.44,10.30%,$0.00,-100.00%,$0.00,-100.00%,GPC,NYSE:GPC,-0.859,$139.71,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$182.78,-6.47%,,,,$191.32,4.67%,$224.03,22.57%,$398.86,118.22%,GPOR,NYSE:GPOR,-0.238,$244.58,-5.35%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$9.58,-19.10%,,,,$9.21,-3.86%,$24.27,153.34%,$37.72,293.76%,GPRK,NYSE:GPRK,-0.549,$11.88,-34.76%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$1.11,17.12%,,,,$1.36,22.52%,$2.74,146.86%,$3.44,209.46%,GPRO,NASDAQ:GPRO,-0.210,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.55,40.00%,,,,$3.83,7.89%,$4.19,17.89%,$4.81,35.55%,GRAB,NASDAQ:GRAB,-0.184,$6.34,-4.89%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$62.00,38.50%,,,,$73.49,18.53%,$140.83,127.15%,$142.15,129.27%,GRBK,NYSE:GRBK,0.206,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$225.75,-5.12%,,,,$249.10,10.34%,$398.40,76.48%,$415.02,83.84%,GRMN,NYSE:GRMN,-0.245,$262.43,-8.36%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$13.40,3.41%,,,,$13.10,-2.24%,$19.91,48.55%,$20.50,52.99%,GRND,NYSE:GRND,-0.318,$18.00,22.22%
NYSE:GS,24 Feb 2026,$814.68,2,,,,$948.47,-14.11%,,,,$937.47,-1.16%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,-0.023,$933.25,
NASDAQ:GSBC,12 Oct 2025,$63.95,3,$63.00,6,,$67.18,-6.22%,,,,$71.19,5.97%,-$325.51,-584.54%,-$317.34,-572.37%,GSBC,NASDAQ:GSBC,0.301,$67.50,-6.67%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$9.64,-1.38%,,,,$7.56,-21.58%,$7.53,-21.93%,$7.58,-21.40%,GSIT,NASDAQ:GSIT,0.049,$8.00,
