Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,1.73,$38.41,19.48%,,,,$38.19,-0.57%,$22.36,-41.79%,$33.14,-13.72%,VVV,NYSE:VVV,-0.393,$43.60,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,1.53,$90.24,-32.16%,,,,$85.50,-5.25%,$157.44,74.47%,$203.35,125.35%,VVX,NYSE:VVX,-0.438,$83.55,-26.73%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,1.42,$8.27,57.88%,,,,$8.03,-2.90%,-$10.46,-226.42%,$11.48,38.86%,VYX,NYSE:VYX,-0.591,$12.12,24.83%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,1.45,$3.14,29.62%,,,,$3.08,-1.91%,$3.24,3.13%,$3.24,3.17%,VZLA,NYSEAMERICAN:VZLA,-0.576,$6.63,-38.61%
NYSE:WAB,23 Aug 2025,$179.00,2,,,1.62,$290.86,-38.46%,,,,$291.08,0.08%,$296.60,1.97%,$408.85,40.57%,WAB,NYSE:WAB,-0.439,$324.25,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,2.98,$60.15,-4.51%,,,,$61.46,2.18%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.177,$64.00,-9.38%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,2.61,$36.77,0.63%,,,,$37.42,1.77%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.012,$39.00,-5.13%
NYSE:WAL,14 Jul 2026,$86.73,3,$90.38,7,2.72,$80.49,7.76%,7.76%,$86.73,$92.33,$83.51,3.75%,$0.00,-100.00%,$0.00,-100.00%,WAL,NYSE:WAL,0.042,$92.33,-2.11%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.14,$38.98,-14.49%,,,,$40.52,3.95%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.269,$38.00,-12.29%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,2.42,$77.22,-3.28%,,,,$77.96,0.96%,-$288.76,-473.95%,-$283.06,-466.57%,WBS,NYSE:WBS,-0.053,$75.42,-0.97%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,2.96,$49.69,65.49%,,,,$50.70,2.03%,$276.80,457.05%,$344.62,593.53%,WD,NYSE:WD,0.102,$67.33,24.76%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,1.24,$544.84,-87.48%,,,,$526.83,-3.31%,$655.74,20.36%,$670.79,23.12%,WDC,NASDAQ:WDC,-0.626,$655.50,
NYSE:WDS,18 May 2026,$26.11,4,,6,1.61,$23.46,11.30%,,,,$23.31,-0.64%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.356,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,2.82,$109.42,-4.98%,,,,$112.23,2.57%,$41.67,-61.92%,$21.81,-80.07%,WEC,NYSE:WEC,0.092,$123.75,
NYSE:WELL,18 Sep 2025,$151.80,2,,,2.13,$234.44,-35.25%,,,,$234.70,0.11%,$256.46,9.39%,$278.54,18.81%,WELL,NYSE:WELL,-0.201,$249.36,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,3.15,$7.36,62.64%,,,,$7.57,2.85%,-$4.87,-166.14%,$4.06,-44.88%,WEN,NASDAQ:WEN,0.254,$7.75,54.45%
NYSE:WF,19 Nov 2025,$51.73,3,,,2.33,$68.93,-24.95%,,,,$69.52,0.86%,$0.00,-100.00%,$0.00,-100.00%,WF,NYSE:WF,-0.179,$94.62,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,2.55,$86.45,-17.38%,,,,$86.63,0.21%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.036,$100.02,-12.35%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,3.15,$64.85,24.95%,,,,$66.48,2.51%,$132.67,104.58%,$248.24,282.78%,WFG,NYSE:WFG,0.196,$85.17,12.41%
NASDAQ:WFRD,20 Jul 2026,$84.88,3,$121.00,10,2.20,$87.79,-3.31%,-3.31%,$84.88,$121.00,$84.44,-3.82%,$180.28,105.35%,$246.35,180.61%,WFRD,NASDAQ:WFRD,-0.230,$117.33,3.13%
NYSE:WGO,13 Sep 2024,$83.32,5,,,2.48,$30.28,175.15%,,,,$30.20,-0.26%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,-0.086,$38.00,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,1.94,$65.01,-14.63%,,,,$61.92,-4.75%,$107.31,65.06%,$124.47,91.47%,WHD,NYSE:WHD,-0.265,$63.89,-13.13%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,3.27,$1.98,30.30%,,,,$2.05,3.54%,$168.73,8421.67%,$214.92,10754.73%,WIT,NYSE:WIT,0.348,$1.75,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,1.08,$59.80,38.01%,,,,$56.30,-5.85%,$63.68,6.49%,$66.16,10.63%,WK,NYSE:WK,-0.722,$77.80,40.10%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,2.31,$39.86,-27.25%,,,,$39.53,-0.83%,-$1.62,-104.07%,$15.42,-61.33%,WKC,NYSE:WKC,-0.095,$37.67,-23.02%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.05,-62.95%,,,,,-100.00%,-$2.00,-165.57%,-$2.00,-165.57%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,2.93,$71.54,-19.78%,,,,$73.25,2.39%,$48.41,-32.34%,$72.48,1.31%,WMB,NYSE:WMB,0.130,$83.77,-15.24%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,1.39,$77.05,-3.63%,,,,$76.03,-1.32%,$107.01,38.89%,$97.13,26.06%,WMK,NYSE:WMK,-0.426,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,1.45,$138.48,1.61%,,,,$135.52,-2.14%,$188.20,35.90%,$148.33,7.11%,WMS,NYSE:WMS,-0.561,$182.20,-22.77%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,1.64,$56.21,-23.50%,,,,$55.03,-2.10%,$81.64,45.24%,$94.28,67.73%,WOR,NYSE:WOR,-0.443,$65.60,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,2.12,$109.03,-40.38%,,,,$109.09,0.06%,$199.98,83.42%,$210.68,93.23%,WPM,NYSE:WPM,-0.280,$172.25,-25.15%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,2.54,$20.21,85.53%,,,,$20.70,2.42%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,0.014,$18.53,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,1.36,$179.81,-19.15%,,,,$175.15,-2.59%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-0.564,$210.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,2.76,$41.38,-13.51%,,,,$42.49,2.68%,$0.00,-100.00%,$0.00,-100.00%,WSBC,NASDAQ:WSBC,0.079,$44.25,-10.17%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,1.45,$24.28,35.30%,,,,$23.80,-1.98%,$45.68,88.14%,$71.91,196.17%,WSC,NASDAQ:WSC,-0.529,$28.80,15.97%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,1.29,$80.20,-11.70%,,,,$78.63,-1.96%,$0.00,-100.00%,$0.00,-100.00%,WSFS,NASDAQ:WSFS,-0.579,$87.25,-9.80%
NYSE:WSM,19 Aug 2025,$178.74,2,,,2.38,$228.66,-21.83%,,,,$231.51,1.25%,$262.07,14.61%,$284.54,24.44%,WSM,NYSE:WSM,-0.064,$214.65,
NYSE:WSO,1 Jul 2024,$356.65,1,,,2.66,$309.30,15.31%,,,,$309.45,0.05%,$0.00,-100.00%,$0.00,-100.00%,WSO,NYSE:WSO,-0.013,$394.60,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,2.25,$19.37,-28.34%,,,,$19.00,-1.91%,$0.00,-100.00%,$0.00,-100.00%,WT,NYSE:WT,-0.148,$20.63,-32.72%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,1.66,$159.54,-9.00%,,,,$158.45,-0.68%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,-0.425,$180.07,-0.11%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,1.68,$345.79,-29.59%,,,,$344.18,-0.47%,$371.26,7.37%,$407.37,17.81%,WTS,NYSE:WTS,-0.396,$358.33,-18.93%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,1.73,$335.92,-4.87%,,,,$331.54,-1.30%,$396.57,18.05%,$470.91,40.19%,WTW,NASDAQ:WTW,-0.372,$347.32,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,3.64,$6.36,36.01%,,,,$7.41,16.51%,$0.00,-100.00%,$0.00,-100.00%,WU,NYSE:WU,0.413,$8.43,2.61%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,2.19,$17.66,-32.87%,,,,$17.63,-0.17%,$5.82,-67.03%,$6.21,-64.83%,WULF,NASDAQ:WULF,-0.247,$37.94,-42.73%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,0.86,$5.51,65.08%,,,,$5.25,-4.72%,$0.00,-100.00%,$0.00,-100.00%,WVE,NASDAQ:WVE,-0.842,$21.69,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,2.03,$19.68,14.33%,,,,$19.49,-0.97%,$52.12,164.84%,$57.50,192.19%,WWW,NYSE:WWW,-0.256,$21.70,3.69%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,2.44,$78.20,-14.16%,,,,$78.84,0.82%,$0.00,-100.00%,$0.00,-100.00%,XEL,NASDAQ:XEL,-0.089,$92.72,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,0.98,$4.53,62.33%,,,,$4.31,-4.86%,$6.76,49.24%,$7.58,67.40%,XGN,NASDAQ:XGN,-0.788,$8.57,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,1.80,$85.72,-55.33%,,,,$82.82,-3.38%,$78.64,-8.26%,$82.06,-4.27%,XMTR,NASDAQ:XMTR,-0.362,$96.25,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,0.69,$5.34,-3.52%,,,,$5.00,-6.37%,$27.87,421.97%,$36.43,582.21%,XNET,NASDAQ:XNET,-0.915,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,2.36,$155.44,-14.85%,,,,$153.95,-0.96%,$0.00,-100.00%,$0.00,-100.00%,XOM,NYSE:XOM,-0.102,$167.23,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,2.86,$17.06,0.00%,,,,$17.74,3.99%,-$720.18,-4321.47%,-$718.06,-4309.05%,XP,NASDAQ:XP,0.058,$23.10,3.90%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,1.56,$44.37,19.68%,,,,$42.89,-3.34%,$79.23,78.56%,$50.26,13.28%,XPEL,NASDAQ:XPEL,-0.478,$51.67,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,0.84,$13.00,56.18%,,,,$12.46,-4.15%,$4.34,-66.63%,$4.34,-66.63%,XPEV,NYSE:XPEV,-0.848,$22.41,32.40%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$4.94,175.85%,,,,,-100.00%,-$2.00,-140.49%,-$2.00,-140.49%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,1.47,$116.97,25.48%,,,,$114.42,-2.18%,$150.72,28.85%,$190.27,62.67%,XYL,NYSE:XYL,-0.548,$153.41,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,1.29,$81.24,-6.96%,,,,$79.93,-1.61%,$148.82,83.19%,$136.31,67.79%,XYZ,NYSE:XYZ,-0.591,$93.22,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,1.32,$5.39,13.17%,,,,$5.25,-2.60%,$67.66,1155.23%,$68.46,1170.11%,YALA,NYSE:YALA,-0.637,$8.40,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$13.44,50.13%,,,,,-100.00%,-$2.00,-114.88%,-$2.00,-114.88%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,1.45,$9.49,24.66%,,,,$9.42,-0.74%,$23.49,147.57%,$23.51,147.74%,YMM,NYSE:YMM,-0.561,$12.62,-5.23%
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,1.07,$52.54,-25.01%,,,,$51.44,-2.09%,"$9,372.40",17738.60%,"$24,221.96",46001.94%,YPF,NYSE:YPF,-0.683,$58.52,-32.67%
NYSE:YUM,18 Sep 2025,$140.70,3,,,1.43,$153.28,-8.21%,,,,$151.82,-0.95%,$0.00,-100.00%,$0.00,-100.00%,YUM,NYSE:YUM,-0.527,$174.33,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,,$1.20,58.71%,,,,,-100.00%,-$2.00,-266.67%,-$2.00,-266.67%,YYGH,NASDAQ:YYGH,-2.000,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,1.32,$93.93,10.19%,,,,$90.70,-3.44%,$163.86,74.44%,$254.98,171.46%,ZBH,NYSE:ZBH,-0.561,$99.38,4.15%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,0.89,$293.82,6.10%,,,,$281.85,-4.07%,$334.33,13.79%,$380.72,29.58%,ZBRA,NASDAQ:ZBRA,-0.769,$332.44,-3.82%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,1.99,$53.08,42.60%,,,,$51.97,-2.09%,$143.63,170.59%,$123.49,132.65%,ZD,NASDAQ:ZD,-0.232,$49.40,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,0.00,#N/A,#N/A,,,,$21.61,#N/A,$0.00,#N/A,$0.00,#N/A,ZEUS,NASDAQ:ZEUS,-0.999,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,1.45,$14.71,-22.16%,,,,$14.61,-0.68%,$0.00,-100.00%,$0.00,-100.00%,ZGN,NYSE:ZGN,-0.487,$14.73,-22.27%
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.27,93.36%,,,,,-100.00%,-$2.00,-161.16%,-$2.00,-161.16%,ZH,NYSE:ZH,-2.000,,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,3.00,$25.19,-53.04%,,,,$25.79,2.38%,$78.11,210.09%,$181.32,619.80%,ZIM,NYSE:ZIM,0.200,$24.95,-52.59%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,2.68,$69.70,-20.52%,,,,$71.33,2.34%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,0.043,$74.95,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,0.74,$118.87,53.46%,,,,$115.50,-2.84%,$177.67,49.47%,$257.77,116.85%,LULU,NASDAQ:LULU,-0.823,$127.73,42.82%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,2.71,$207.81,18.15%,,,,$213.30,2.64%,$297.84,43.32%,$345.66,66.34%,LOW,NYSE:LOW,0.010,$263.73,11.21%
NYSE:OII,30 Jun 2026,$31.11,2,$38.00,10,1.45,$48.78,-36.22%,,,,$47.18,-3.28%,$0.00,-100.00%,$0.00,-100.00%,OII,NYSE:OII,-0.440,$38.50,-1.30%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,4.19,$10.90,28.44%,,,,$11.36,4.22%,$20.04,83.90%,$21.79,99.95%,SPOK,NASDAQ:SPOK,0.666,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,3.45,$16.42,2.73%,,,,$17.03,3.71%,$49.35,200.52%,$51.89,215.99%,HTGC,NYSE:HTGC,0.362,$19.36,-0.57%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,4.10,$5.46,46.52%,,,,$5.76,5.49%,$6.15,12.63%,$4.36,-20.20%,RWAY,NASDAQ:RWAY,0.601,$8.29,-3.50%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,3.85,$10.93,30.38%,,,,$11.29,3.29%,$29.61,170.91%,$31.90,191.87%,CCAP,NASDAQ:CCAP,0.517,$13.86,2.81%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,1.68,$109.46,-8.90%,,,,$109.45,-0.01%,$0.00,-100.00%,$0.00,-100.00%,CCEP,NASDAQ:CCEP,-0.388,$109.93,-1.65%
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,2.35,$29.06,-17.25%,,,,$28.84,-0.76%,$0.00,-100.00%,$0.00,-100.00%,CIVB,NASDAQ:CIVB,-0.105,$31.00,-11.84%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,1.00,$14.88,-9.23%,,,,$14.18,-4.70%,$0.00,-100.00%,$0.00,-100.00%,AUPH,NASDAQ:AUPH,-0.720,$17.00,-7.82%
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,2.55,$55.92,-10.28%,,,,$57.27,2.41%,$0.00,-100.00%,$0.00,-100.00%,CASS,NASDAQ:CASS,0.003,$55.00,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,1.75,$53.03,-13.26%,,,,$53.00,-0.06%,$112.67,112.46%,$114.49,115.89%,EXEL,NASDAQ:EXEL,-0.350,$52.07,-11.66%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,1.03,$7.93,-36.95%,,,,$7.59,-4.29%,$26.20,230.36%,$29.59,273.10%,PBYI,NASDAQ:PBYI,-0.596,$5.00,0.00%
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,2.06,$26.26,6.63%,,,,$25.68,-2.21%,$32.58,24.05%,$33.59,27.92%,LEGH,NASDAQ:LEGH,-0.215,$26.00,7.69%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,1.19,$168.44,26.60%,,,,$159.75,-5.16%,$0.00,-100.00%,$0.00,-100.00%,UHS,NYSE:UHS,-0.636,$193.88,26.37%
NYSE:EMA,30 Mar 2026,$47.50,2,,,3.35,$53.89,-11.86%,,,,$55.58,3.14%,$9.49,-82.39%,$12.10,-77.54%,EMA,NYSE:EMA,0.315,$63.50,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,3.46,$4.52,-5.97%,,,,$4.72,4.42%,$0.07,-98.35%,$1.23,-72.83%,NXDT,NYSE:NXDT,0.385,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,2.40,$102.48,0.45%,,,,$102.45,-0.03%,$177.68,73.38%,$186.47,81.96%,LOGI,NASDAQ:LOGI,-0.079,$108.60,3.38%
NASDAQ:ACAD,14 Jun 2026,$22.38,3,$32.18,7,1.21,$25.87,-13.48%,,,,$25.12,-2.90%,$32.70,26.41%,$33.57,29.76%,ACAD,NASDAQ:ACAD,-0.657,$32.95,-2.34%
NASDAQ:PDEX,31 Mar 2026,$63.00,4,,5,1.94,$58.57,7.57%,,,,$55.84,-4.66%,$81.52,39.18%,$88.80,51.62%,PDEX,NASDAQ:PDEX,-0.313,$70.00,
NYSE:HLF,10 Apr 2026,$16.11,3,$15.00,10,1.70,$12.42,20.77%,,,,$12.06,-2.90%,$19.33,55.62%,$30.44,145.05%,HLF,NYSE:HLF,-0.465,$18.33,-18.17%
NASDAQ:INVA,27 May 2026,$23.82,3,$34.50,8,2.02,$20.97,13.57%,,,,$20.91,-0.29%,$54.72,160.96%,$63.90,204.72%,INVA,NASDAQ:INVA,-0.326,$35.50,-2.82%
NYSE:MTH,31 Mar 2026,$81.04,5,$83.50,1,2.50,$70.20,15.44%,,,,$70.80,0.85%,$126.20,79.77%,$129.90,85.04%,MTH,NYSE:MTH,-0.060,$81.62,2.30%
NYSE:CBT,29 Apr 2026,$98.58,5,$78.00,6,2.40,$88.02,-11.38%,,,,$87.44,-0.66%,$87.18,-0.95%,$122.22,38.85%,CBT,NYSE:CBT,-0.073,$91.17,-14.45%
NASDAQ:JOYY,21 May 2026,$63.47,5,,,3.01,$73.57,-13.73%,,,,$75.42,2.51%,$162.19,120.45%,$188.90,156.76%,JOYY,NASDAQ:JOYY,0.187,$79.87,
NASDAQ:MU,22 Apr 2026,$420.62,3,$543.20,8,1.59,$823.03,-48.89%,,,,$816.28,-0.82%,"$1,466.57",78.19%,"$1,570.35",90.80%,MU,NASDAQ:MU,-0.515,"$1,507.38",-63.96%
NASDAQ:MDXG,22 Apr 2026,$5.83,3,$8.00,7,1.33,$4.13,41.26%,,,,$3.94,-4.60%,$9.51,130.33%,$9.99,141.97%,MDXG,NASDAQ:MDXG,-0.633,$6.60,21.21%
NASDAQ:RIGL,4 Apr 2026,$33.48,4,$45.67,9,1.37,$36.81,-9.05%,,,,$35.91,-2.44%,$43.08,17.04%,$44.67,21.36%,RIGL,NASDAQ:RIGL,-0.612,$55.20,-17.26%
NASDAQ:BKNG,15 Jun 2026,$206.77,5,$220.15,7,1.51,$192.90,7.19%,,,,$190.53,-1.23%,$416.06,115.69%,$427.83,121.79%,BKNG,NASDAQ:BKNG,-0.498,$224.42,-1.90%
NASDAQ:RMR,15 Jun 2026,$22.56,4,$21.00,7,3.76,$19.04,10.29%,,,,$20.28,6.51%,$102.56,438.65%,$111.82,487.27%,RMR,NASDAQ:RMR,0.519,$20.75,1.20%
NYSE:REX,7 Apr 2026,$45.52,3,,,1.51,$43.04,5.77%,,,,$42.75,-0.67%,$95.44,121.75%,$105.11,144.21%,REX,NYSE:REX,-0.497,$50.00,
NYSE:WS,23 Apr 2026,$36.83,3,$38.00,7,1.82,$36.01,2.28%,,,,$35.10,-2.53%,$45.15,25.39%,$55.71,54.70%,WS,NYSE:WS,-0.388,$46.00,-17.39%
NYSE:ARDT,9 Apr 2026,$17.13,3,$12.47,4,1.53,$10.67,16.87%,,,,$10.26,-3.84%,$9.95,-6.79%,$23.22,117.59%,ARDT,NYSE:ARDT,-0.483,$12.05,3.49%
NASDAQ:BYRN,10 Apr 2026,$17.11,3,$20.50,4,0.93,$4.55,276.04%,,,,$4.37,-3.96%,$9.32,104.85%,$10.45,129.73%,BYRN,NASDAQ:BYRN,-0.811,$6.83,200.15%
NYSE:VTOL,30 Jun 2026,$44.08,3,$56.00,5,1.40,$45.32,-2.73%,,,,$43.74,-3.49%,$69.65,53.69%,$83.66,84.60%,VTOL,NYSE:VTOL,-0.593,$62.00,-9.68%
NYSE:YELP,10 Apr 2026,$41.52,3,$25.00,3,1.25,$26.43,-5.41%,,,,$25.56,-3.29%,$79.97,202.59%,$101.11,282.57%,YELP,NYSE:YELP,-0.580,$26.71,-6.40%
NYSE:EMN,29 Jul 2026,$92.37,5,$81.08,7,2.59,$69.95,15.91%,15.91%,$81.08,$92.37,$68.34,-2.30%,$0.00,-100.00%,$0.00,-100.00%,EMN,NYSE:EMN,-0.016,$81.13,-0.06%
NYSE:LEVI,24 Jun 2026,$25.35,4,$26.91,4,3.56,$24.52,3.38%,,,,$25.62,4.49%,$130.57,432.50%,$167.27,582.19%,LEVI,NYSE:LEVI,0.414,$28.20,-4.57%
NASDAQ:CWBC,14 Apr 2026,$22.95,3,$27.50,9,2.37,$25.03,-8.30%,,,,$24.94,-0.36%,$0.00,-100.00%,$0.00,-100.00%,CWBC,NASDAQ:CWBC,-0.122,$29.62,-7.16%
NASDAQ:NRDS,16 Apr 2026,$15.41,5,$14.75,5,1.70,$9.00,63.89%,,,,$8.81,-2.11%,$64.71,619.02%,$84.08,834.28%,NRDS,NASDAQ:NRDS,-0.451,$12.00,22.92%
NYSE:LZB,29 Apr 2026,$50.16,5,$44.50,1,2.26,$39.38,13.00%,,,,$39.71,0.84%,$36.10,-8.33%,$68.60,74.21%,LZB,NYSE:LZB,-0.166,$46.00,-3.26%
NASDAQ:UPWK,16 Apr 2026,$16.52,5,$21.22,4,1.44,$9.16,80.39%,,,,$8.80,-3.93%,$16.14,76.24%,$19.65,114.51%,UPWK,NASDAQ:UPWK,-0.571,$12.44,70.58%
NASDAQ:MTCH,16 Apr 2026,$41.38,5,$35.45,6,1.86,$39.41,-10.05%,,,,$39.01,-1.01%,$75.67,92.01%,$88.09,123.53%,MTCH,NASDAQ:MTCH,-0.319,$41.31,-14.19%
NASDAQ:REGN,29 Apr 2026,$775.92,3,$869.88,8,1.28,$762.63,1.74%,,,,$721.12,-5.44%,$930.11,21.96%,$978.53,28.31%,REGN,NASDAQ:REGN,-0.584,$823.35,5.65%
NASDAQ:INCY,1 Jun 2026,$81.23,2,$106.83,6,1.14,$119.52,-32.03%,,,,$117.58,-1.62%,$278.32,132.86%,$286.74,139.91%,INCY,NASDAQ:INCY,-0.631,$122.86,-13.05%
NYSE:LTC,29 Apr 2026,$40.57,4,$41.00,5,3.25,$40.24,0.83%,,,,$41.40,2.88%,$34.86,-13.37%,$43.98,9.30%,LTC,NYSE:LTC,0.302,$41.57,-1.37%
NYSE:ELV,8 May 2026,$512.46,3,$382.71,8,2.25,$375.84,1.83%,,,,$376.76,0.24%,$0.00,-100.00%,$0.00,-100.00%,ELV,NYSE:ELV,-0.176,$449.10,-14.78%
NYSE:MOH,20 Apr 2026,$251.44,3,$142.77,6,1.65,$195.62,-27.02%,,,,$193.17,-1.25%,$573.42,193.13%,$616.74,215.27%,MOH,NYSE:MOH,-0.415,$209.12,-31.73%
NASDAQ:SAIC,29 Apr 2026,$138.59,5,$101.61,7,1.98,$117.13,-13.25%,,,,$115.05,-1.78%,$211.12,80.24%,$272.48,132.63%,SAIC,NASDAQ:SAIC,-0.261,$120.00,-15.33%
NYSE:CI,14 Jul 2026,$334.04,5,$343.67,10,2.14,$279.05,19.71%,19.71%,$334.04,$343.67,$281.19,0.77%,$0.00,-100.00%,$0.00,-100.00%,CI,NYSE:CI,-0.231,$340.92,0.81%
NYSE:TX,29 Apr 2026,$44.92,3,$43.17,7,2.67,$49.24,-12.33%,,,,$50.41,2.38%,$51.10,3.79%,$69.48,41.11%,TX,NYSE:TX,0.035,$53.42,-19.19%
NASDAQ:FDUS,28 Apr 2026,$22.45,3,,,3.67,$19.74,13.73%,,,,$20.80,5.37%,$21.12,6.98%,$262.66,1230.61%,FDUS,NASDAQ:FDUS,0.478,$21.50,
NYSE:OPFI,28 Apr 2026,$13.04,3,$15.50,7,2.73,$9.37,39.19%,,,,$9.29,-0.85%,$71.43,662.29%,$72.07,669.13%,OPFI,NYSE:OPFI,-0.008,$14.00,10.71%
NASDAQ:UAL,28 Apr 2026,$106.86,4,$130.71,5,1.86,$121.33,-11.93%,,,,$121.36,0.02%,$236.03,94.53%,$257.10,111.90%,UAL,NASDAQ:UAL,-0.380,$162.15,-19.39%
