Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,3.42,$71.95,31.12%,,,,$75.45,4.86%,$76.20,5.91%,$83.07,15.45%,OTIS,NYSE:OTIS,0.322,$92.42,13.88%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,4.68,$39.01,-44.57%,,,,$0.00,-100.00%,$28.33,-27.39%,$29.34,-24.80%,OUST,NASDAQ:OUST,-1.000,$52.14,-29.04%
NYSE:OVV,18 Aug 2025,$55.37,3,,,2.85,$62.46,-11.36%,,,,$64.14,2.69%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,0.102,$71.86,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,3.56,$1.55,61.29%,,,,$1.48,-4.52%,$3.65,135.77%,"$1,771,782.92",114308475.51%,OXSQ,NASDAQ:OXSQ,0.419,$1.75,42.86%
NYSE:OXY,2 Jul 2026,$55.97,4,$64.21,8,3.02,$57.07,-1.92%,,,,$57.47,0.70%,$65.95,15.55%,$102.04,78.79%,OXY,NYSE:OXY,0.178,$64.52,-0.48%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,2.87,$51.30,-3.92%,,,,$52.97,3.26%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.128,$54.22,9.98%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,2.17,$217.35,-3.38%,,,,$218.18,0.38%,$290.18,33.51%,$371.90,71.11%,PAC,NYSE:PAC,-0.219,$267.91,-11.65%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,5.00,$1.40,64.29%,,,,$0.00,-100.00%,-$2.49,-278.04%,$28.76,1954.57%,PACB,NASDAQ:PACB,-1.000,$2.46,-6.50%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,3.07,$331.83,-46.37%,,,,$0.00,-100.00%,$358.55,8.05%,$393.16,18.48%,PANW,NASDAQ:PANW,-1.000,$336.70,
NYSE:PAR,19 Aug 2025,$40.18,2,,,5.00,$16.95,137.02%,,,,$0.00,-100.00%,$7.58,-55.27%,$17.23,1.65%,PAR,NYSE:PAR,-1.000,$26.81,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,3.80,$10.82,47.87%,,,,$11.37,5.08%,$29.23,170.13%,$30.46,181.48%,PAX,NASDAQ:PAX,0.469,$15.57,2.76%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,1.29,$163.96,-8.29%,,,,$162.09,-1.14%,$323.66,97.40%,$393.28,139.86%,PAYC,NYSE:PAYC,-0.541,$151.50,-0.75%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,0.62,$7.17,8.73%,,,,$6.95,-3.07%,-$11.48,-260.06%,-$8.82,-222.98%,PAYO,NASDAQ:PAYO,-0.863,$7.40,41.89%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,0.80,$8.96,-58.27%,,,,$8.86,-1.12%,$23.48,162.09%,$26.42,194.88%,PAYS,NASDAQ:PAYS,-0.803,$9.95,-9.55%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,2.23,$116.84,10.42%,,,,$120.21,2.88%,$174.44,49.30%,$191.79,64.15%,PAYX,NASDAQ:PAYX,-0.125,$108.50,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,2.75,$74.87,0.28%,,,,$76.27,1.87%,-$153.61,-305.17%,-$150.16,-300.57%,PB,NYSE:PB,0.075,$79.62,-1.82%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,3.03,$48.93,-16.80%,,,,$51.73,5.72%,$38.16,-22.02%,$49.13,0.41%,PBA,NYSE:PBA,0.222,$47.04,-11.84%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,2.87,$17.53,-34.73%,,,,$18.43,5.13%,$5.08,-71.04%,$17.95,2.41%,PBI,NYSE:PBI,0.149,$17.14,-32.91%
NYSE:PBR,20 Jul 2026,$19.86,5,$22.55,6,3.59,$19.40,2.37%,2.37%,$19.86,$22.59,$19.23,-0.88%,$20.52,5.76%,$83.29,329.34%,PBR,NYSE:PBR,0.424,$22.59,-0.18%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,3.64,$17.15,0.29%,,,,$17.04,-0.64%,$43.51,153.69%,$142.41,730.37%,PBR.A,NYSE:PBR.A,0.419,$22.29,
NYSE:PCG,14 Jul 2026,$19.14,4,$23.57,4,1.58,$17.38,10.11%,10.11%,$19.14,$23.57,$17.60,1.27%,-$27.09,-255.86%,-$11.46,-165.92%,PCG,NYSE:PCG,-0.500,$22.91,2.88%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,4.03,$54.77,25.49%,,,,$0.00,-100.00%,$60.10,9.74%,$67.28,22.83%,PCOR,NYSE:PCOR,-1.000,$66.05,33.10%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,4.56,$88.56,41.06%,,,,$0.00,-100.00%,$207.48,134.28%,$207.64,134.47%,PDD,NASDAQ:PDD,-1.000,$116.15,7.55%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,0.74,$46.09,-24.60%,,,,$39.91,-13.41%,$47.57,3.22%,$47.35,2.74%,PDFS,NASDAQ:PDFS,-0.881,$62.12,-44.06%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,2.84,$9.69,-12.28%,,,,$10.32,6.50%,-$6.52,-167.28%,$10.23,5.62%,PDM,NYSE:PDM,0.117,$10.25,-17.07%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,2.32,$19.10,-37.17%,,,,$19.36,1.36%,$24.47,28.10%,$48.40,153.42%,PEB,NYSE:PEB,-0.090,$18.08,-33.63%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,3.36,$41.66,-22.99%,,,,$43.40,4.18%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,0.356,$42.67,-22.26%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,0.51,$30.55,62.18%,,,,$27.24,-10.83%,$53.18,74.07%,$52.04,70.35%,PEGA,NASDAQ:PEGA,-0.994,$43.00,67.44%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,3.63,$321.19,-29.65%,,,,$0.00,-100.00%,$429.19,33.62%,$437.24,36.13%,PEN,NYSE:PEN,-1.000,$361.58,-14.84%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,2.87,$104.44,-5.01%,,,,$107.54,2.97%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.125,$111.50,-3.59%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,3.49,$25.01,16.23%,,,,$26.06,4.20%,$19.67,-21.36%,$30.84,23.32%,PFE,NYSE:PFE,0.384,$28.75,1.11%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,3.39,$114.39,-22.55%,,,,$0.00,-100.00%,$144.09,25.96%,$194.58,70.10%,PFGC,NYSE:PFGC,-1.000,$123.31,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,2.97,$70.36,-20.41%,,,,$74.00,5.17%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,0.211,$63.00,-11.11%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,3.94,#N/A,#N/A,,,,$7.39,#N/A,$7.33,#N/A,$12.42,#N/A,PFLT,NYSE:PFLT,0.576,$10.08,1.69%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,3.39,$24.68,-18.64%,,,,$24.93,1.01%,-$104.26,-522.45%,-$98.24,-498.04%,PFS,NYSE:PFS,0.364,$25.75,-14.56%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$1.06,-75.06%,,,,,-100.00%,-$2.00,-288.68%,-$2.00,-288.68%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,2.65,$75.41,35.78%,,,,$85.37,13.21%,$528.99,601.48%,$551.16,630.88%,PFSI,NYSE:PFSI,-0.038,$102.57,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,0.68,$6.27,-43.64%,,,,$5.05,-19.46%,$4.61,-26.51%,$4.64,-25.98%,PGEN,NASDAQ:PGEN,-0.919,$12.45,-27.71%
NYSE:PGR,18 Sep 2025,$210.79,1,,,3.77,$211.42,-0.30%,,,,$230.31,8.93%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,0.521,$232.33,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,2.66,$976.53,-45.32%,,,,$998.91,2.29%,"$1,284.56",31.54%,"$1,211.30",24.04%,PH,NYSE:PH,0.033,"$1,039.70",-26.91%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,3.08,$26.30,35.15%,,,,$26.83,2.02%,$18.68,-28.99%,$35.52,35.05%,PHG,NYSE:PHG,0.177,$33.26,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,2.07,$126.47,-1.93%,,,,$132.74,4.96%,$205.73,62.67%,$151.48,19.78%,PHM,NYSE:PHM,-0.237,$140.62,0.86%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,3.78,$151.36,-4.41%,,,,$0.00,-100.00%,$138.04,-8.80%,$145.96,-3.57%,PI,NASDAQ:PI,-1.000,$175.00,37.43%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,3.24,$75.80,1.74%,,,,$79.66,5.09%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,0.272,$88.12,10.08%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,5.00,$20.48,-75.49%,,,,$0.00,-100.00%,$21.17,3.37%,$19.87,-2.97%,PL,NYSE:PL,-1.000,$40.10,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,4.99,$30.29,36.07%,,,,$0.00,-100.00%,$39.13,29.19%,$61.63,103.46%,PLAB,NASDAQ:PLAB,-1.000,$42.33,11.03%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,4.13,$133.79,-19.68%,,,,$0.00,-100.00%,$164.80,23.18%,$165.30,23.55%,PLMR,NASDAQ:PLMR,-1.000,$164.00,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,3.95,$55.91,64.54%,,,,$0.00,-100.00%,$109.12,95.17%,$142.64,155.12%,PLNT,NYSE:PLNT,-1.000,$66.53,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,2.98,$44.13,-18.09%,,,,$45.44,2.97%,$269.09,509.77%,$355.31,705.14%,PLOW,NYSE:PLOW,0.136,$55.25,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,5.00,$123.06,-1.69%,,,,$0.00,-100.00%,$140.78,14.40%,$140.94,14.53%,PLTR,NASDAQ:PLTR,-1.000,$182.20,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,4.01,$92.41,-3.93%,,,,$0.00,-100.00%,$274.21,196.73%,$288.04,211.69%,PLUS,NASDAQ:PLUS,-1.000,$111.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,3.83,$251.34,-27.66%,,,,$0.00,-100.00%,$223.32,-11.15%,$260.57,3.67%,PLXS,NASDAQ:PLXS,-1.000,$293.25,
NYSE:PM,25 Aug 2025,$144.36,2,,,2.14,$190.82,-24.35%,,,,$200.01,4.82%,$341.80,79.12%,$363.26,90.37%,PM,NYSE:PM,-0.193,$201.47,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$21.07,5.56%,,,,,-100.00%,-$2.00,-109.49%,-$2.00,-109.49%,PMTS,NASDAQ:PMTS,-2.000,,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,2.79,$249.87,-27.10%,,,,$256.63,2.71%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,0.083,$277.52,-19.61%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$105.23,-3.91%,,,,,-100.00%,-$2.00,-101.90%,-$2.00,-101.90%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,23 Jul 2026,,1,$5.00,4,4.79,$3.29,51.98%,51.98%,$5.00,$5.00,$3.65,10.94%,"-$12,282.42",-373425.78%,"-$12,274.53",-373186.02%,PNNT,NYSE:PNNT,0.908,$4.75,5.26%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,2.67,$65.44,56.76%,,,,$68.52,4.71%,$145.74,122.70%,$156.95,139.84%,PNR,NYSE:PNR,0.004,$79.43,57.06%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,5.00,$165.35,67.41%,,,,$0.00,-100.00%,$232.99,40.91%,$257.24,55.57%,PODD,NASDAQ:PODD,-1.000,$235.54,61.81%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,5.00,$6.99,-7.86%,,,,$0.00,-100.00%,$5.96,-14.75%,$6.00,-14.21%,POET,NASDAQ:POET,-1.000,$17.50,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,2.96,$185.71,67.30%,,,,$200.74,8.09%,$303.74,63.56%,$320.61,72.64%,POOL,NASDAQ:POOL,0.136,$224.00,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,3.65,$49.33,0.55%,,,,$52.82,7.07%,-$34.94,-170.84%,$14.35,-70.91%,POR,NYSE:POR,0.474,$53.00,-6.42%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,4.34,$91.41,19.31%,,,,$0.00,-100.00%,$15.39,-83.16%,$108.71,18.93%,POST,NYSE:POST,-1.000,$115.83,10.94%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,2.71,$60.71,-13.52%,,,,$60.68,-0.05%,$68.32,12.53%,$73.22,20.61%,POWI,NASDAQ:POWI,0.016,$76.20,-31.10%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,2.94,$27.36,58.13%,,,,$30.57,11.73%,$69.83,155.22%,$24.70,-9.73%,PPC,NASDAQ:PPC,0.121,$33.56,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,4.63,$24.15,27.41%,,,,$0.00,-100.00%,$47.99,98.73%,$60.23,149.42%,PPIH,NASDAQ:PPIH,-1.000,$32.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,2.94,$21.31,-26.09%,,,,$21.27,-0.19%,$20.95,-1.69%,$50.64,137.62%,PR,NYSE:PR,0.134,$25.05,-27.62%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PRA,NYSE:PRA,-2.000,,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,,$14.45,-54.73%,,,,,-100.00%,-$2.00,-113.84%,-$2.00,-113.84%,PRCH,NASDAQ:PRCH,-2.000,,
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,5.00,$18.62,133.73%,,,,$0.00,-100.00%,$15.28,-17.93%,$15.52,-16.63%,PRCT,NASDAQ:PRCT,-1.000,$28.45,78.24%
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,2.89,$31.81,32.03%,,,,$35.37,11.19%,$111.10,249.25%,$120.45,278.67%,PRDO,NASDAQ:PRDO,0.068,$44.00,-4.55%
NASDAQ:PRGS,22 Jan 2026,$57.12,3,$59.75,7,1.53,$40.59,40.72%,,,,$39.92,-1.65%,$91.99,126.62%,$137.04,237.61%,PRGS,NASDAQ:PRGS,-0.527,$53.80,11.06%
NYSE:PRIM,23 Aug 2024,$53.96,3,,,1.47,$84.41,-36.08%,,,,$74.36,-11.91%,$161.29,91.08%,$178.62,111.61%,PRIM,NYSE:PRIM,-0.570,$127.50,
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$208.15,-21.21%,,,,,-100.00%,-$2.00,-100.96%,-$2.00,-100.96%,PRK,NYSEAMERICAN:PRK,-2.000,,
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,5.00,$1.54,68.83%,,,,$0.00,-100.00%,$0.10,-93.41%,$0.17,-89.06%,PROK,NASDAQ:PROK,-1.000,$6.25,-28.00%
NASDAQ:PRSO,29 Jan 2026,$1.15,4,$3.00,,,$0.65,76.57%,,,,,-100.00%,-$2.00,-407.69%,-$2.00,-407.69%,PRSO,NASDAQ:PRSO,-2.000,,
NASDAQ:PRTH,10 Feb 2026,$10.32,3,$13.00,1,5.00,$6.50,58.79%,,,,$0.00,-100.00%,-$11.83,-282.02%,-$1.14,-117.54%,PRTH,NASDAQ:PRTH,-1.000,$10.10,28.71%
NASDAQ:PSIX,28 Apr 2026,$74.87,3,$109.00,9,5.00,$27.61,171.17%,,,,$0.00,-100.00%,$64.57,133.87%,$69.29,150.96%,PSIX,NASDAQ:PSIX,-1.000,$70.37,54.90%
NYSE:PSN,16 Feb 2026,$83.99,5,$81.64,7,Loading...,$44.21,84.66%,,,,,-100.00%,-$2.00,-104.52%,-$2.00,-104.52%,PSN,NYSE:PSN,-2.000,,
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,4.08,$14.40,-90.97%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PSNY,NASDAQ:PSNY,-1.000,$17.50,
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$94.91,#N/A,$102.76,#N/A,PSTG,NYSE:PSTG,-1.000,$91.21,
NYSE:PSX,26 Jun 2026,$162.80,2,$194.00,7,2.29,$211.68,-23.09%,,,,$208.41,-1.54%,$177.54,-16.13%,$232.02,9.61%,PSX,NYSE:PSX,-0.110,$205.47,-5.58%
NASDAQ:PTC,19 Jan 2026,$176.72,3,$218.00,6,4.34,$137.20,28.80%,,,,$0.00,-100.00%,$284.52,107.38%,$303.87,121.48%,PTC,NASDAQ:PTC,-1.000,$174.10,25.22%
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,3.27,$10.48,-23.38%,,,,$9.99,-4.68%,$20.66,97.15%,$30.71,193.08%,PTEN,NASDAQ:PTEN,0.269,$13.00,-38.23%
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,4.87,$4.57,37.86%,,,,$0.00,-100.00%,-$4.57,-199.90%,-$4.06,-188.82%,PTLO,NASDAQ:PTLO,-1.000,$6.28,0.32%
NASDAQ:PUBM,29 Jan 2026,$11.75,3,$12.92,7,3.12,$12.60,-6.71%,,,,$0.00,-100.00%,$27.68,119.68%,$41.33,227.98%,PUBM,NASDAQ:PUBM,-1.000,$12.89,0.23%
NYSE:PWR,23 Aug 2025,$272.00,1,,,0.71,$667.36,-59.24%,,,,$541.63,-18.84%,$540.80,-18.96%,$653.18,-2.13%,PWR,NYSE:PWR,-0.849,$756.01,
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,2.60,$29.90,61.87%,,,,$30.47,1.91%,$17.12,-42.74%,$14.03,-53.06%,PZZA,NASDAQ:PZZA,-0.032,$36.90,31.17%
NYSE:Q,9 Feb 2026,$106.61,3,,,4.66,$131.18,-18.73%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,-1.000,$174.75,
NASDAQ:QCOM,27 Jan 2026,$171.89,4,$193.33,6,3.71,$147.61,16.45%,,,,$169.28,14.68%,$214.50,45.32%,$229.94,55.78%,QCOM,NASDAQ:QCOM,0.427,$220.57,-12.35%
NASDAQ:QCRH,28 Apr 2026,$93.80,3,$102.67,9,1.77,$102.95,-8.89%,,,,$102.38,-0.55%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.362,$111.20,-7.67%
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,4.11,$16.77,65.47%,,,,$0.00,-100.00%,-$8.24,-149.14%,$21.43,27.81%,QDEL,NASDAQ:QDEL,-1.000,$20.50,35.37%
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,,$13.88,116.06%,,,,,-100.00%,-$2.00,-114.41%,-$2.00,-114.41%,QFIN,NASDAQ:QFIN,-2.000,,
NASDAQ:QLYS,10 Feb 2026,$147.47,5,$136.87,5,2.53,$144.75,-5.44%,,,,$0.00,-100.00%,$296.18,104.61%,$302.39,108.91%,QLYS,NASDAQ:QLYS,-1.000,$131.13,4.38%
NASDAQ:QRVO,19 Jan 2026,$81.21,3,$100.08,6,3.01,$90.57,-10.33%,,,,$0.00,-100.00%,$254.83,181.37%,$303.14,234.70%,QRVO,NASDAQ:QRVO,-1.000,$90.77,10.26%
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,5.00,$0.71,173.85%,,,,$0.00,-100.00%,-$0.40,-156.10%,-$0.34,-147.85%,QSI,NASDAQ:QSI,-1.000,$2.50,13.20%
NYSE:QSR,4 Mar 2026,$71.96,3,$79.11,9,2.80,$74.02,-2.78%,,,,$76.95,3.96%,$45.89,-38.00%,$54.31,-26.62%,QSR,NYSE:QSR,0.080,$85.04,-6.97%
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,4.22,$3.48,72.41%,,,,$0.00,-100.00%,-$0.24,-106.96%,$3.35,-3.78%,QTRX,NASDAQ:QTRX,-1.000,$4.33,38.57%
NYSE:QUAD,19 Jun 2026,$7.33,3,$9.93,9,2.72,$10.39,-29.45%,,,,$10.17,-2.12%,$68.80,562.13%,$79.30,663.20%,QUAD,NYSE:QUAD,0.087,$9.93,0.00%
NASDAQ:QUIK,5 Feb 2026,$6.78,3,,,0.75,$13.11,-48.31%,,,,$11.30,-13.81%,$11.22,-14.40%,$16.99,29.63%,QUIK,NASDAQ:QUIK,-0.888,$23.67,
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,5.00,$13.30,127.20%,,,,$0.00,-100.00%,$12.22,-8.15%,$19.11,43.70%,QXO,NYSE:QXO,-1.000,$29.50,5.29%
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,2.96,$393.87,2.53%,,,,$398.70,1.23%,$652.61,65.69%,$729.97,85.33%,RACE,NYSE:RACE,0.155,$443.83,4.87%
NASDAQ:RAIL,28 Apr 2026,$11.16,4,,,,$7.97,40.08%,,,,,-100.00%,-$2.00,-125.09%,-$2.00,-125.09%,RAIL,NASDAQ:RAIL,-2.000,,
NYSE:RAMP,23 Jan 2026,$30.65,5,$42.20,7,3.36,$37.87,-19.07%,,,,$0.00,-100.00%,$84.82,123.98%,$87.64,131.42%,RAMP,NYSE:RAMP,-1.000,$40.58,3.99%
NASDAQ:RBB,1 Jun 2026,$24.58,3,$24.00,4,3.09,$26.37,-8.99%,,,,$27.69,5.01%,$0.00,-100.00%,$0.00,-100.00%,RBB,NASDAQ:RBB,0.224,$28.50,-15.79%
NYSE:RBC,23 Aug 2025,$337.00,1,,,0.39,$551.31,-38.87%,,,,$516.56,-6.30%,$637.84,15.70%,$706.81,28.21%,RBC,NYSE:RBC,-0.988,$620.00,
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,2.83,$99.54,-28.77%,,,,$103.93,4.41%,$0.00,-100.00%,$0.00,-100.00%,RBCAA,NASDAQ:RBCAA,0.129,$98.00,
NYSE:RBLX,2 Jan 2026,$67.48,2,,,5.00,$35.60,89.55%,,,,$0.00,-100.00%,$73.01,105.09%,$77.13,116.65%,RBLX,NYSE:RBLX,-1.000,$66.13,
NYSE:RBOT,16 Dec 2025,$3.89,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,RBOT,NYSE:RBOT,-2.000,,
NYSE:RBRK,20 Aug 2025,$54.72,2,,,0.77,$72.36,-24.38%,,,,$69.39,-4.10%,$69.33,-4.18%,$72.35,-0.02%,RBRK,NYSE:RBRK,-0.862,$95.23,
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,3.92,$1.43,190.21%,,,,$1.53,6.99%,$113.17,7813.97%,$113.79,7857.34%,RC,NYSE:RC,0.552,$1.80,130.56%
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,5.00,$4.40,90.45%,,,,$0.00,-100.00%,-$1.24,-128.11%,-$1.13,-125.59%,RCEL,NASDAQ:RCEL,-1.000,$9.01,-6.99%
NASDAQ:RCKY,16 Apr 2026,$43.95,3,$53.00,8,2.22,$48.84,-10.00%,,,,$47.90,-1.92%,$0.00,-100.00%,$0.00,-100.00%,RCKY,NASDAQ:RCKY,-0.163,$53.00,0.00%
NYSE:RCL,8 Apr 2026,$279.75,3,$368.93,4,1.70,$318.30,-12.11%,,,,$316.38,-0.60%,$421.91,32.55%,$507.49,59.44%,RCL,NYSE:RCL,-0.393,$337.04,9.46%
NYSE:RDN,23 Jun 2026,$35.58,4,$45.33,8,2.78,$38.99,-8.76%,,,,$40.66,4.28%,$61.60,57.98%,$62.29,59.76%,RDN,NYSE:RDN,0.066,$45.00,0.73%
NYSE:RDW,21 Jul 2025,$13.29,2,,,5.00,$8.62,54.14%,,,,$0.00,-100.00%,$6.85,-20.48%,$7.73,-10.31%,RDW,NYSE:RDW,-1.000,$14.88,
NASDAQ:REG,21 Jul 2025,$72.09,1,,,2.87,$80.29,-10.21%,,,,$82.97,3.34%,$103.90,29.41%,$140.01,74.38%,REG,NASDAQ:REG,0.127,$86.28,
NYSEAMERICAN:REI,20 Aug 2025,$1.08,,$2.99,3,,$1.24,-12.90%,,,,,-100.00%,-$2.00,-261.29%,-$2.00,-261.29%,REI,NYSEAMERICAN:REI,-2.000,,
NASDAQ:REKR,9 Feb 2026,$1.09,3,$4.00,4,5.00,$0.62,75.23%,,,,$0.00,-100.00%,-$0.17,-127.33%,$0.26,-57.99%,REKR,NASDAQ:REKR,-1.000,$3.00,33.33%
NYSE:RELX,19 Aug 2025,$47.40,3,,,2.48,$35.42,33.82%,,,,$38.27,8.05%,$0.00,-100.00%,$0.00,-100.00%,RELX,NYSE:RELX,-0.121,$53.05,
NASDAQ:RELY,29 Jan 2026,$17.63,3,$20.20,4,4.44,$22.77,-22.55%,,,,$0.00,-100.00%,$40.01,75.71%,$43.12,89.36%,RELY,NASDAQ:RELY,-1.000,$29.33,-31.13%
NYSEAMERICAN:REPX,12 Feb 2026,,,$36.00,7,,$34.27,5.05%,,,,,-100.00%,-$2.00,-105.84%,-$2.00,-105.84%,REPX,NYSEAMERICAN:REPX,-2.000,,
NYSE:RES,30 Dec 2025,$6.58,4,$5.50,5,2.94,$5.61,-1.96%,,,,$5.47,-2.50%,$9.50,69.32%,$12.66,125.70%,RES,NYSE:RES,0.141,$6.44,-14.60%
NYSE:REVG,24 Oct 2024,$28.28,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,REVG,NYSE:REVG,-2.000,,
NASDAQ:REYN,28 Apr 2026,$27.91,5,$24.00,6,2.68,$24.94,-3.77%,,,,$26.49,6.21%,$25.45,2.04%,$35.79,43.51%,REYN,NASDAQ:REYN,0.046,$26.43,-9.19%
NYSE:REZI,17 Aug 2025,$32.83,3,$32.00,9,5.00,$34.30,-6.71%,,,,$0.00,-100.00%,$40.53,18.15%,$47.57,38.68%,REZI,NYSE:REZI,-1.000,$49.33,-35.13%
