Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:INCY,1 Jun 2026,$81.23,2,$106.83,6,0.49,$123.50,-34.22%,,,,$113.76,-7.89%,$280.34,126.99%,$288.83,133.87%,INCY,NASDAQ:INCY,-0.918,$125.17,-14.65%
NYSE:LTC,29 Apr 2026,$40.57,4,$41.00,5,1.70,$40.51,0.16%,,,,$39.46,-2.59%,$0.00,-100.00%,$0.00,-100.00%,LTC,NYSE:LTC,-0.389,$42.29,-3.05%
NYSE:ELV,8 May 2026,$512.46,3,$382.71,8,0.78,$390.24,-1.93%,,,,$389.42,-0.21%,$0.00,-100.00%,$0.00,-100.00%,ELV,NYSE:ELV,-0.819,$449.10,-14.78%
NYSE:MOH,20 Apr 2026,$251.44,3,$142.77,6,0.51,$203.06,-29.69%,,,,$199.15,-1.93%,$594.06,192.55%,$637.65,214.02%,MOH,NYSE:MOH,-0.915,$209.12,-31.73%
NASDAQ:SAIC,29 Apr 2026,$138.59,5,$101.61,7,0.98,$124.34,-18.28%,,,,$123.29,-0.84%,$222.25,78.75%,$284.15,128.53%,SAIC,NASDAQ:SAIC,-0.690,$120.00,-15.33%
NYSE:CI,14 Jul 2026,$334.04,5,$343.67,10,1.20,$275.33,21.32%,,,,$275.37,0.01%,$0.00,-100.00%,$0.00,-100.00%,CI,NYSE:CI,-0.651,$341.42,0.66%
NYSE:TX,29 Apr 2026,$44.92,3,$43.17,7,1.10,$54.35,-20.57%,,,,$53.30,-1.93%,$0.00,-100.00%,$0.00,-100.00%,TX,NYSE:TX,-0.654,$56.69,-23.85%
NASDAQ:FDUS,28 Apr 2026,$22.45,3,,,1.62,$19.48,15.25%,,,,$19.57,0.46%,$0.00,-100.00%,$0.00,-100.00%,FDUS,NASDAQ:FDUS,-0.438,$21.50,
NYSE:OPFI,28 Apr 2026,$13.04,3,$15.50,7,0.77,$7.02,85.78%,,,,$6.90,-1.71%,$0.00,-100.00%,$0.00,-100.00%,OPFI,NYSE:OPFI,-0.882,$12.64,22.63%
NASDAQ:UAL,28 Apr 2026,$106.86,4,$130.71,5,0.88,$122.26,-12.60%,,,,$122.15,-0.09%,$242.84,98.62%,$263.93,115.87%,UAL,NASDAQ:UAL,-0.817,$162.15,-19.39%
NYSE:CNA,28 Apr 2026,$48.98,3,,6,1.79,$50.00,-2.05%,,,,$51.07,2.14%,$0.00,-100.00%,$0.00,-100.00%,CNA,NYSE:CNA,-0.334,$49.00,
NASDAQ:JBSS,28 Apr 2026,$92.51,4,$109.00,8,1.60,$83.79,10.41%,,,,$85.49,2.03%,$164.84,96.73%,$167.69,100.13%,JBSS,NASDAQ:JBSS,-0.469,$102.00,6.86%
NYSE:HMN,28 Apr 2026,$54.29,4,$48.00,6,1.62,$51.30,-6.43%,,,,$51.66,0.70%,$0.00,-100.00%,$0.00,-100.00%,HMN,NYSE:HMN,-0.435,$56.50,-15.04%
NYSE:ENVA,28 Apr 2026,$163.50,3,$198.33,8,0.51,$263.91,-38.05%,,,,$253.84,-3.82%,$0.00,-100.00%,$0.00,-100.00%,ENVA,NYSE:ENVA,-0.916,$277.14,-28.44%
NYSE:CF,28 Apr 2026,$121.68,3,$130.71,6,0.90,$117.78,3.31%,,,,$115.44,-1.99%,$0.00,-100.00%,$0.00,-100.00%,CF,NYSE:CF,-0.747,$125.25,4.36%
NYSE:KMPR,28 Apr 2026,$53.67,3,$54.67,2,1.05,$26.21,104.76%,,,,$26.21,0.00%,$0.00,-100.00%,$0.00,-100.00%,KMPR,NYSE:KMPR,-0.757,$49.33,10.83%
NYSE:RLI,28 Apr 2026,$66.40,5,$62.50,7,1.07,$62.42,0.13%,,,,$62.96,0.87%,$0.00,-100.00%,$0.00,-100.00%,RLI,NYSE:RLI,-0.649,$60.50,3.31%
NASDAQ:MORN,28 Apr 2026,,,$280.00,7,0.61,$206.74,35.44%,,,,$197.45,-4.49%,$354.96,71.70%,$446.12,115.79%,MORN,NASDAQ:MORN,-0.896,$236.67,18.31%
NASDAQ:GEHC,28 Apr 2026,$91.01,5,$94.25,9,0.73,$72.37,25.75%,,,,$71.78,-0.82%,$59.58,-17.68%,$72.27,-0.14%,GEHC,NASDAQ:GEHC,-0.840,$82.50,14.24%
NASDAQ:NTRS,28 Apr 2026,$135.85,2,$169.95,5,1.30,$191.47,-29.05%,,,,$188.62,-1.49%,$0.00,-100.00%,$0.00,-100.00%,NTRS,NASDAQ:NTRS,-0.548,$184.27,-7.77%
NYSE:WES,2 Jul 2026,$43.13,1,,,2.01,$48.59,-11.24%,,,,$48.67,0.16%,$0.00,-100.00%,$0.00,-100.00%,WES,NYSE:WES,-0.234,$47.08,
NYSE:DHT,25 Jun 2026,$16.49,3,,,2.03,$18.90,-12.75%,,,,$19.37,2.49%,$0.00,-100.00%,$0.00,-100.00%,DHT,NYSE:DHT,-0.251,$20.52,
NYSE:D,21 May 2026,$62.63,3,$66.64,8,1.35,$68.77,-8.93%,,,,$68.17,-0.87%,$0.00,-100.00%,$0.00,-100.00%,D,NYSE:D,-0.540,$70.82,-5.90%
NASDAQ:CBK,1 Jun 2026,$30.03,3,,,0.83,$35.06,-14.34%,,,,$34.49,-1.63%,$0.00,-100.00%,$0.00,-100.00%,CBK,NASDAQ:CBK,-0.794,$40.00,
NYSE:ELPC,12 May 2026,$11.13,3,$13.10,8,1.15,$10.60,5.03%,,,,$10.12,-4.53%,$0.00,-100.00%,$0.00,-100.00%,ELPC,NYSE:ELPC,-0.713,$17.27,-24.15%
NYSE:FDX,25 Jun 2026,$291.89,1,,,0.94,$331.49,-11.95%,,,,$329.15,-0.71%,$490.75,48.04%,$748.42,125.77%,FDX,NYSE:FDX,-0.732,$356.37,
NYSE:FBK,27 May 2026,$53.58,3,$64.25,5,0.94,$61.34,-12.65%,,,,$59.83,-2.46%,$0.00,-100.00%,$0.00,-100.00%,FBK,NYSE:FBK,-0.734,$66.34,-3.15%
NYSE:AXTA,23 Jul 2026,$40.33,5,$37.00,5,0.58,$36.11,2.46%,2.46%,$37.00,$40.33,$36.01,-0.28%,$49.43,36.88%,$72.82,101.66%,AXTA,NYSE:AXTA,-0.890,$38.57,-4.07%
NASDAQ:LOPE,26 Jun 2026,$168.79,5,$209.33,3,0.71,$141.84,19.00%,,,,$138.76,-2.17%,$375.52,164.75%,$402.50,183.77%,LOPE,NASDAQ:LOPE,-0.903,$195.00,7.35%
NASDAQ:PAA,29 Jun 2026,$21.85,1,,,2.39,$23.75,-8.00%,,,,$23.74,-0.04%,$0.00,-100.00%,$0.00,-100.00%,PAA,NASDAQ:PAA,-0.078,$24.76,
NASDAQ:NKSH,27 May 2026,$35.84,3,,7,1.52,$42.61,-15.89%,,,,$41.47,-2.68%,$0.00,-100.00%,$0.00,-100.00%,NKSH,NASDAQ:NKSH,-0.479,$46.75,
NYSE:KRC,15 Jun 2026,$46.60,5,$37.20,5,1.53,$36.03,3.25%,,,,$36.27,0.67%,$50.17,39.24%,$70.39,95.37%,KRC,NYSE:KRC,-0.480,$40.07,-7.16%
NASDAQ:MRBK,27 May 2026,$18.24,3,$21.00,7,1.52,$20.03,-8.94%,,,,$20.02,-0.05%,$0.00,-100.00%,$0.00,-100.00%,MRBK,NASDAQ:MRBK,-0.495,$23.50,-10.64%
NYSE:TTE,20 Jul 2026,$86.21,5,$96.34,,2.39,$88.63,-2.73%,-2.73%,$86.21,$96.34,$88.44,-0.21%,$0.00,-100.00%,$0.00,-100.00%,TTE,NYSE:TTE,-0.089,$95.00,1.41%
NASDAQ:SMBC,27 May 2026,$70.66,3,$73.33,5,0.98,$76.35,-7.45%,,,,$75.47,-1.15%,$0.00,-100.00%,$0.00,-100.00%,SMBC,NASDAQ:SMBC,-0.719,$83.67,-12.36%
NYSE:EPD,30 Jun 2026,$36.66,1,,,2.20,$38.61,-5.05%,,,,$38.48,-0.34%,$0.00,-100.00%,$0.00,-100.00%,EPD,NYSE:EPD,-0.170,$41.15,
NASDAQ:SHOE,23 Jul 2026,$22.99,5,,,1.59,$15.50,48.34%,48.34%,$22.99,$22.99,$15.03,-3.03%,$0.00,-100.00%,$0.00,-100.00%,SHOE,NASDAQ:SHOE,-0.518,$22.00,
NYSE:AD,5 Aug 2026,$34.32,3,,,3.93,$35.36,-2.94%,-2.94%,$34.32,$46.33,$37.44,5.88%,$0.00,-100.00%,$0.00,-100.00%,AD,NYSE:AD,0.542,$46.33,
NASDAQ:SCVL,14 Aug 2026,$15.30,3,,,,$15.50,-1.29%,-1.29%,$15.30,$15.30,,-100.00%,-$2.00,-112.90%,-$2.00,-112.90%,SCVL,NASDAQ:SHOE,-2.000,,
NYSE:SBR,30 Jun 2026,$69.55,3,,6,1.29,$72.69,-4.32%,,,,$72.45,-0.33%,$132.64,82.48%,$132.64,82.47%,SBR,NYSE:SBR,-0.472,$32.50,
NYSE:MATV,23 Jul 2026,$12.14,5,,5,1.12,$12.23,-0.74%,-0.74%,$12.14,$21.00,$11.71,-4.25%,$0.00,-100.00%,$0.00,-100.00%,MATV,NYSE:MATV,-0.726,$21.00,
NYSE:TK,30 Jun 2026,$11.24,3,,2,2.20,$12.85,-12.52%,,,,$12.28,-4.44%,$0.00,-100.00%,$0.00,-100.00%,TK,NYSE:TK,-0.066,$5.00,
NYSE:AVA,29 Jun 2026,$41.07,3,$39.25,5,1.78,$39.03,0.56%,,,,$38.69,-0.87%,$0.00,-100.00%,$0.00,-100.00%,AVA,NYSE:AVA,-0.354,$41.33,-5.03%
NYSE:TNK,16 Jun 2026,$68.85,3,$80.50,6,1.22,$89.11,-22.74%,,,,$83.63,-6.15%,$486.35,445.79%,$524.24,488.31%,TNK,NYSE:TNK,-0.591,$90.00,-10.56%
NASDAQ:BCML,16 Jun 2026,$34.03,3,$33.00,7,1.33,$30.60,7.84%,,,,$30.88,0.92%,$0.00,-100.00%,$0.00,-100.00%,BCML,NASDAQ:BCML,-0.554,$32.00,3.13%
NYSE:CBL,23 Jun 2026,$47.75,3,$55.00,8,1.11,$56.94,-16.13%,,,,$56.53,-0.72%,$0.00,-100.00%,$0.00,-100.00%,CBL,NYSE:CBL,-0.662,$63.00,-12.70%
NASDAQ:JCAP,14 Aug 2026,$25.71,4,,,0.70,$23.65,8.71%,8.71%,$25.71,$27.80,$21.45,-9.30%,$0.00,-100.00%,$0.00,-100.00%,JCAP,NASDAQ:JCAP,-0.861,$27.80,
NYSE:BKH,16 Jun 2026,$76.81,4,$83.00,9,1.80,$73.39,4.66%,,,,$73.99,0.82%,$0.00,-100.00%,$0.00,-100.00%,BKH,NYSE:BKH,-0.366,$84.80,-2.12%
NYSE:CPK,25 Jun 2026,$113.77,3,,,0.90,$134.55,-15.44%,,,,$132.48,-1.54%,$0.00,-100.00%,$0.00,-100.00%,CPK,NYSE:CPK,-0.752,$146.90,
NYSE:HESM,30 Jun 2026,$37.34,1,,,1.81,$39.66,-5.85%,,,,$39.97,0.78%,$0.00,-100.00%,$0.00,-100.00%,HESM,NYSE:HESM,-0.316,$37.50,
NYSE:SOBO,23 Jun 2026,$37.00,3,,,1.10,$36.68,0.87%,,,,$36.36,-0.87%,$0.00,-100.00%,$0.00,-100.00%,SOBO,NYSE:SOBO,-0.636,$35.09,
NYSE:AEE,16 Jun 2026,$106.67,3,$119.00,7,1.65,$109.47,-2.56%,,,,$109.09,-0.35%,-$8.79,-108.03%,-$0.22,-100.21%,AEE,NYSE:AEE,-0.424,$121.20,-1.82%
NYSE:SUN,24 Jun 2026,$65.25,3,,,1.22,$74.96,-12.95%,,,,$73.56,-1.87%,$0.00,-100.00%,$0.00,-100.00%,SUN,NYSE:SUN,-0.613,$82.57,
NYSE:RGA,25 Jun 2026,$194.90,3,,,1.08,$246.98,-21.09%,,,,$239.93,-2.85%,$0.00,-100.00%,$0.00,-100.00%,RGA,NYSE:RGA,-0.669,$266.89,
NYSE:MPC,16 Jun 2026,$210.97,1,$279.30,8,0.63,$358.18,-41.10%,,,,$345.11,-3.65%,$0.00,-100.00%,$0.00,-100.00%,MPC,NYSE:MPC,-0.833,$322.11,-13.29%
NYSE:ATO,16 Jun 2026,$164.62,3,,,0.82,$169.90,-3.11%,,,,$166.16,-2.20%,$0.00,-100.00%,$0.00,-100.00%,ATO,NYSE:ATO,-0.795,$188.73,
NYSE:OMF,23 Jun 2026,$58.80,3,,,1.77,$65.15,-9.75%,,,,$65.21,0.09%,$315.86,384.82%,$321.61,393.65%,OMF,NYSE:OMF,-0.361,$69.57,
NYSE:SPG,25 Jun 2026,$192.49,3,$210.75,9,1.05,$221.67,-13.16%,,,,$216.75,-2.22%,$0.00,-100.00%,$0.00,-100.00%,SPG,NYSE:SPG,-0.679,$233.21,-9.63%
NYSE:HTH,16 Jun 2026,$40.96,3,$39.50,3,1.42,$39.33,0.43%,,,,$39.38,0.13%,$67.85,72.51%,$73.26,86.27%,HTH,NYSE:HTH,-0.519,$42.00,-5.95%
NASDAQ:HTO,23 Jun 2026,$57.81,3,,,1.52,$63.21,-8.55%,,,,$63.07,-0.22%,$0.00,-100.00%,$0.00,-100.00%,HTO,NASDAQ:HTO,-0.472,$67.14,
NYSE:MLI,17 Jun 2026,$127.13,2,,,0.73,$66.63,90.80%,,,,$64.04,-3.89%,$115.02,72.62%,$119.32,79.07%,MLI,NYSE:MLI,-0.853,$80.00,
NYSE:EG,17 Jun 2026,$338.53,3,,,1.37,$365.15,-7.29%,,,,$364.98,-0.05%,$0.00,-100.00%,$0.00,-100.00%,EG,NYSE:EG,-0.551,$406.47,
NYSE:SR,23 Jun 2026,$82.84,4,,,1.32,$82.29,0.67%,,,,$82.06,-0.28%,$0.00,-100.00%,$0.00,-100.00%,SR,NYSE:SR,-0.578,$93.22,
NYSE:BFH,19 Jun 2026,$90.04,3,$98.33,10,0.87,$111.25,-19.07%,,,,$109.90,-1.21%,-$148.48,-233.47%,-$143.40,-228.90%,BFH,NYSE:BFH,-0.753,$113.53,-13.39%
NASDAQ:SNY,23 Jul 2026,$57.39,5,$57.00,3,1.46,$44.41,28.35%,28.35%,$53.72,$57.39,$43.11,-2.93%,$0.00,-100.00%,$0.00,-100.00%,SNY,NASDAQ:SNY,-0.531,$53.72,6.11%
NASDAQ:TMUS,30 Jun 2026,$234.16,3,$254.24,7,1.08,$180.12,30.00%,,,,$178.97,-0.64%,$321.16,78.31%,$532.86,195.84%,TMUS,NASDAQ:TMUS,-0.732,$243.38,4.46%
NYSE:ES,23 Jun 2026,$73.60,4,$70.67,8,1.36,$71.91,-1.72%,,,,$71.32,-0.82%,$0.00,-100.00%,$0.00,-100.00%,ES,NYSE:ES,-0.533,$73.75,-4.18%
NASDAQ:TIGO,24 Jun 2026,$78.80,3,,,1.34,$94.26,-16.40%,,,,$91.79,-2.62%,$0.00,-100.00%,$0.00,-100.00%,TIGO,NASDAQ:TIGO,-0.543,$96.01,
NASDAQ:EZPW,29 Jun 2026,$31.35,3,$41.00,9,0.87,$29.29,7.03%,,,,$27.50,-6.11%,$0.00,-100.00%,$0.00,-100.00%,EZPW,NASDAQ:EZPW,-0.833,$40.80,0.49%
NYSE:NRP,24 Jun 2026,$100.40,3,,,0.90,$103.94,-3.41%,,,,$101.78,-2.08%,$0.00,-100.00%,$0.00,-100.00%,NRP,NYSE:NRP,-0.716,$96.00,
NYSE:DINO,24 Jun 2026,$67.54,3,$72.58,9,0.83,$94.99,-28.90%,,,,$89.92,-5.34%,$0.00,-100.00%,$0.00,-100.00%,DINO,NYSE:DINO,-0.752,$90.33,-19.65%
NYSE:T,23 Jul 2026,$28.76,5,$27.54,10,1.45,$24.68,11.59%,11.59%,$27.54,$28.76,$24.51,-0.69%,$21.60,-12.46%,$58.85,138.46%,T,NYSE:T,-0.524,$28.71,-4.08%
NYSE:HAL,30 Jun 2026,$33.26,3,$45.07,7,1.44,$34.73,-4.25%,,,,$32.91,-5.24%,$46.09,32.72%,$59.77,72.11%,HAL,NYSE:HAL,-0.550,$43.52,3.56%
NYSE:TS,30 Jun 2026,$56.32,3,$63.20,7,1.05,$53.44,5.40%,,,,$51.86,-2.96%,$0.00,-100.00%,$0.00,-100.00%,TS,NYSE:TS,-0.712,$64.33,-1.76%
NYSE:TDW,30 Jun 2026,$68.88,3,,7,0.48,$93.97,-26.70%,,,,$89.33,-4.94%,$0.00,-100.00%,$0.00,-100.00%,TDW,NYSE:TDW,-0.915,$90.86,
NYSE:FLOC,29 Jul 2026,$21.53,4,,,0.77,$23.41,-8.03%,-8.03%,$21.53,$31.11,$21.50,-8.16%,$0.00,-100.00%,$0.00,-100.00%,FLOC,NYSE:FLOC,-0.864,$31.11,
NYSE:CLB,21 Jul 2026,$13.82,5,$11.00,1,0.60,$12.62,-12.84%,-12.84%,$11.00,$15.17,$11.90,-5.71%,$9.62,-23.79%,$12.87,1.98%,CLB,NYSE:CLB,-0.911,$15.17,-27.49%
NASDAQ:SND,30 Jun 2026,$5.71,3,,6,0.99,$4.91,16.29%,,,,$4.89,-0.41%,$0.00,-100.00%,$0.00,-100.00%,SND,NASDAQ:SND,-0.606,$3.00,
NYSE:BWLP,26 Jun 2026,$17.09,3,,,2.28,$23.10,-26.02%,,,,$22.47,-2.73%,$75.70,227.71%,$101.91,341.19%,BWLP,NYSE:BWLP,-0.090,,
NYSE:RCI,14 Aug 2026,$40.30,5,$42.37,9,1.82,$36.09,11.67%,11.67%,$40.30,$42.62,$36.44,0.97%,$10.05,-72.16%,$144.74,301.05%,RCI,NYSE:RCI,-0.364,$42.62,-0.59%
NYSE:TIMB,30 Jun 2026,$23.56,4,$27.83,1,1.12,$17.59,33.92%,,,,$16.93,-3.75%,$63.81,262.74%,$111.81,535.64%,TIMB,NYSE:TIMB,-0.724,$24.49,13.64%
NYSE:UGI,2 Jul 2026,$38.21,4,$40.00,4,1.00,$35.09,8.88%,,,,$34.77,-0.91%,$0.00,-100.00%,$0.00,-100.00%,UGI,NYSE:UGI,-0.730,$41.33,-3.22%
NYSE:WSR,2 Jul 2026,$19.20,3,$19.00,7,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,WSR,NYSE:WSR,-2.000,,
NYSE:BSM,2 Jul 2026,$13.68,1,,,2.28,$14.56,-6.04%,,,,$14.49,-0.48%,$0.00,-100.00%,$0.00,-100.00%,BSM,NYSE:BSM,-0.141,$16.00,
NASDAQ:STRS,17 Jul 2026,$26.82,4,,3,0.79,$19.32,38.82%,,,,$9.28,-51.97%,$0.00,-100.00%,$0.00,-100.00%,STRS,NASDAQ:STRS,-0.682,,
NYSE:USAC,,,,,,1.70,$26.91,-100.00%,,,,$26.02,-3.31%,$0.00,-100.00%,$0.00,-100.00%,USAC,NYSE:USAC,-0.400,$29.60,
NASDAQ:SWBI,,,,,,1.77,$14.15,-100.00%,,,,$14.20,0.35%,$58.16,311.05%,$64.90,358.67%,SWBI,NASDAQ:SWBI,-0.397,$17.25,
NYSE:INN,,,,,,1.25,$5.95,-100.00%,,,,$6.00,0.84%,$0.00,-100.00%,$0.00,-100.00%,INN,NYSE:INN,-0.607,$6.69,
NYSE:NTST,,,,,,1.51,$20.43,-100.00%,,,,$20.62,0.93%,$16.91,-17.25%,$29.80,45.88%,NTST,NYSE:NTST,-0.493,$23.18,
NYSE:NE,,,,,,1.38,$45.18,-100.00%,,,,$44.24,-2.08%,$56.41,24.86%,$56.28,24.57%,NE,NYSE:NE,-0.535,$48.09,
NYSE:HUN,,,,,,1.57,$10.31,-100.00%,,,,$10.16,-1.45%,$9.49,-7.94%,$27.53,167.05%,HUN,NYSE:HUN,-0.468,$11.82,
NYSE:DOW,,,,,,1.58,$31.34,-100.00%,,,,$30.63,-2.27%,$27.78,-11.37%,$77.65,147.78%,DOW,NYSE:DOW,-0.464,$35.69,
NYSE:TU,,,,,,2.28,$9.69,-100.00%,,,,$9.78,0.93%,$0.53,-94.56%,$10.94,12.89%,TU,NYSE:TU,-0.166,$11.67,
NYSE:DKS,,,,,,1.25,$196.24,-100.00%,,,,$198.46,1.13%,$241.53,23.08%,"$5,748.21",2829.17%,DKS,NYSE:DKS,-0.639,$251.05,
NYSE:GLP,,,,,,1.29,$50.88,-100.00%,,,,$49.86,-2.00%,$0.00,-100.00%,$0.00,-100.00%,GLP,NYSE:GLP,-0.534,$45.00,
NYSE:UAN,,,,,,2.31,$122.29,-100.00%,,,,$120.48,-1.48%,$237.43,94.15%,$318.92,160.79%,UAN,NYSE:UAN,-0.017,$9.50,
NYSE:BCE,,,,,,1.26,$23.35,-100.00%,,,,$23.21,-0.60%,$0.00,-100.00%,$0.00,-100.00%,BCE,NYSE:BCE,-0.622,$28.60,
NASDAQ:CMCSA,,,,,,2.43,$25.57,-100.00%,,,,$26.45,3.44%,$99.08,287.50%,$168.57,559.25%,CMCSA,NASDAQ:CMCSA,-0.093,$30.08,
NYSE:CUBE,,,,,,1.68,$41.14,-100.00%,,,,$41.54,0.97%,$49.17,19.51%,$59.09,43.64%,CUBE,NYSE:CUBE,-0.401,$44.12,
NYSE:XIFR,,,,,,0.85,$11.61,-100.00%,,,,$11.36,-2.15%,-$35.31,-404.11%,-$14.64,-226.06%,XIFR,NYSE:XIFR,-0.768,$12.23,
NASDAQ:RILY,,,,,,1.04,$7.11,-100.00%,,,,$7.34,3.23%,$0.00,-100.00%,$0.00,-100.00%,RILY,NASDAQ:RILY,-0.584,$1.50,
NYSE:BCC,,,,,,1.25,$81.94,-100.00%,,,,$82.26,0.39%,$57.51,-29.81%,$105.00,28.14%,BCC,NYSE:BCC,-0.616,$96.50,
NYSE:CC,,,,,,1.03,$15.72,-100.00%,,,,$15.24,-3.05%,$0.00,-100.00%,$0.00,-100.00%,CC,NYSE:CC,-0.731,$19.78,
NASDAQ:BBCP,,,,,,0.80,$9.60,-100.00%,,,,$9.18,-4.38%,$7.24,-24.57%,$9.41,-1.97%,BBCP,NASDAQ:BBCP,-0.835,$12.00,
NASDAQ:PAGP,,,,,,1.89,$25.79,-100.00%,,,,$25.63,-0.62%,-$0.70,-102.70%,$47.92,85.79%,PAGP,NASDAQ:PAGP,-0.283,$24.64,
NYSE:AEO,,,,,,1.03,$16.35,-100.00%,,,,$15.90,-2.75%,$58.20,255.99%,$55.05,236.73%,AEO,NYSE:AEO,-0.717,$19.50,
NYSE:BEP,,,,,,1.30,$34.44,-100.00%,,,,$34.55,0.32%,$0.00,-100.00%,$0.00,-100.00%,BEP,NYSE:BEP,-0.561,$35.62,
NASDAQ:NWE,,,,,,1.63,$70.82,-100.00%,,,,$71.30,0.68%,-$3.95,-105.58%,$10.47,-85.21%,NWE,NASDAQ:NWE,-0.419,$74.25,
NYSE:PINE,,,,,,2.10,$19.59,-100.00%,,,,$19.80,1.07%,-$1.35,-106.90%,$12.54,-35.97%,PINE,NYSE:PINE,-0.225,$21.73,
NYSE:LYB,,,,,,1.69,$64.73,-100.00%,,,,$63.28,-2.24%,$0.00,-100.00%,$0.00,-100.00%,LYB,NYSE:LYB,-0.401,$69.53,
NYSE:CODI,,,,,,1.20,$12.10,-100.00%,,,,$12.42,2.64%,$0.00,-100.00%,$0.00,-100.00%,CODI,NYSE:CODI,-0.670,$16.00,
NYSE:KEN,,,,,,0.96,$64.97,-100.00%,,,,$65.69,1.11%,$79.46,22.31%,$83.97,29.25%,KEN,NYSE:KEN,-0.617,$29.85,
NYSE:SPH,,,,,,1.65,$17.49,-100.00%,,,,$17.60,0.63%,$0.00,-100.00%,$0.00,-100.00%,SPH,NYSE:SPH,-0.392,$17.00,
NASDAQ:VNOM,,,,,,1.26,$43.05,-100.00%,,,,$41.07,-4.60%,$0.00,-100.00%,$0.00,-100.00%,VNOM,NASDAQ:VNOM,-0.639,$56.00,
NYSE:ENR,,,,,,1.35,$22.36,-100.00%,,,,$22.40,0.18%,$0.00,-100.00%,$0.00,-100.00%,ENR,NYSE:ENR,-0.535,$22.33,
NYSE:PII,,,,,,1.40,$68.33,-100.00%,,,,$67.41,-1.35%,$143.60,110.16%,$203.19,197.37%,PII,NYSE:PII,-0.526,$72.73,
NYSE:BIP,,,,,,2.06,$38.91,-100.00%,,,,$39.73,2.11%,-$130.75,-436.04%,-$40.58,-204.30%,BIP,NYSE:BIP,-0.264,$46.82,
NYSE:CWEN,,,,,,1.05,$34.15,-100.00%,,,,$33.65,-1.46%,$0.00,-100.00%,$0.00,-100.00%,CWEN,NYSE:CWEN,-0.730,$43.58,
NYSE:OLN,,,,,,1.35,$19.01,-100.00%,,,,$18.70,-1.63%,$35.24,85.39%,$25.16,32.35%,OLN,NYSE:OLN,-0.572,$22.38,
NYSE:CTO,,,,,,1.50,$21.91,-100.00%,,,,$21.90,-0.05%,$1.42,-93.54%,$20.20,-7.80%,CTO,NYSE:CTO,-0.495,$24.60,
NYSE:MMM,,,,,,0.98,$180.21,-100.00%,,,,$179.30,-0.50%,$197.68,9.70%,$178.20,-1.11%,MMM,NYSE:MMM,-0.704,$185.57,
NYSE:BWMX,,,,,,2.67,$15.93,-100.00%,,,,$16.51,3.64%,$42.24,165.19%,$48.74,205.97%,BWMX,NYSE:BWMX,-0.036,$29.60,
NASDAQ:WDFC,,,,,,0.84,$229.01,-100.00%,,,,$223.51,-2.40%,$356.85,55.82%,$372.99,62.87%,WDFC,NASDAQ:WDFC,-0.801,$271.67,
NYSE:KRP,,,,,,1.99,$14.97,-100.00%,,,,$15.08,0.73%,$0.00,-100.00%,$0.00,-100.00%,KRP,NYSE:KRP,-0.311,$19.20,
NYSE:BEPC,,,,,,1.05,$35.10,-100.00%,,,,$35.09,-0.03%,$0.00,-100.00%,$0.00,-100.00%,BEPC,NYSE:BEPC,-0.694,$39.17,
NYSE:SXC,,,,,,1.90,$9.51,-100.00%,,,,$9.37,-1.47%,$19.41,104.09%,$11.73,23.35%,SXC,NYSE:SXC,-0.290,$9.50,
NYSE:OUT,,,,,,1.54,$29.78,-100.00%,,,,$29.56,-0.74%,$0.00,-100.00%,$0.00,-100.00%,OUT,NYSE:OUT,-0.512,$38.00,
NYSE:FLNG,,,,,,1.97,$30.88,-100.00%,,,,$30.60,-0.91%,$15.80,-48.84%,$29.70,-3.83%,FLNG,NYSE:FLNG,-0.224,$25.88,
NYSE:NAT,,,,,,2.41,$6.82,-100.00%,,,,$6.73,-1.32%,$9.20,34.92%,$11.79,72.90%,NAT,NYSE:NAT,-0.038,$6.00,
NYSE:KGS,,,,,,1.01,$66.12,-100.00%,,,,$61.36,-7.20%,$0.00,-100.00%,$0.00,-100.00%,KGS,NYSE:KGS,-0.741,$82.73,
NYSE:GRNT,,,,,,2.31,$5.26,-100.00%,,,,$5.14,-2.28%,$0.00,-100.00%,$0.00,-100.00%,GRNT,NYSE:GRNT,-0.194,$7.60,
NYSE:TSM,,,,,,0.90,$430.97,-100.00%,,,,$416.78,-3.29%,$540.51,25.42%,$619.96,43.85%,TSM,NYSE:TSM,-0.791,$547.09,
NASDAQ:FEIM,,,,,,0.49,$78.84,-100.00%,,,,$74.07,-6.05%,$0.00,-100.00%,$0.00,-100.00%,FEIM,NASDAQ:FEIM,-0.923,$81.00,
NYSE:INSW,,,,,,1.38,$98.36,-100.00%,,,,$94.79,-3.63%,$0.00,-100.00%,$0.00,-100.00%,INSW,NYSE:INSW,-0.522,$100.00,
NASDAQ:CSCO,,,,,,0.99,$112.90,-100.00%,,,,$108.57,-3.84%,$0.00,-100.00%,$0.00,-100.00%,CSCO,NASDAQ:CSCO,-0.738,$134.77,
