Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,2.11,$51.59,-4.46%,,,,$51.36,-0.45%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.206,$54.22,9.98%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,1.97,$216.17,-2.85%,,,,$222.96,3.14%,$294.63,36.29%,$375.86,73.87%,PAC,NYSE:PAC,-0.305,$263.34,-10.12%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,0.70,$1.15,100.00%,,,,$1.12,-2.61%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,-0.913,$2.42,-4.96%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,0.38,$385.04,-53.78%,,,,$345.83,-10.18%,$407.83,5.92%,$442.17,14.84%,PANW,NASDAQ:PANW,-0.940,$339.40,
NYSE:PAR,19 Aug 2025,$40.18,2,,,0.66,$18.20,120.74%,,,,$15.99,-12.14%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-0.930,$26.81,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,2.11,$11.20,42.86%,,,,$11.34,1.25%,$21.16,88.91%,$7.56,-32.52%,PAX,NASDAQ:PAX,-0.281,$15.57,2.76%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,0.40,$213.45,-29.56%,,,,$205.43,-3.76%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.944,$203.81,-26.23%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,1.22,$7.09,9.96%,,,,$7.06,-0.42%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-0.601,$7.40,41.89%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,0.68,$12.53,-70.16%,,,,$11.78,-5.99%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-0.826,$12.30,-26.83%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,1.88,$121.18,6.47%,,,,$119.83,-1.11%,$171.85,41.81%,$189.08,56.03%,PAYX,NASDAQ:PAYX,-0.277,$109.57,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,2.15,$73.34,2.37%,,,,$73.76,0.57%,-$135.52,-284.78%,-$130.13,-277.44%,PB,NYSE:PB,-0.200,$81.38,-3.94%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,1.92,$47.84,-14.91%,,,,$47.73,-0.23%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.277,$47.31,-12.34%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,1.66,$16.97,-32.58%,,,,$17.37,2.36%,$33.42,96.93%,$42.58,150.91%,PBI,NYSE:PBI,-0.431,$19.56,-41.21%
NYSE:PBR,20 Jul 2026,$19.86,5,$22.55,6,0.73,$18.33,8.35%,8.35%,$19.86,$22.55,$17.51,-4.47%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.857,$22.28,1.21%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,1.56,$16.44,4.62%,,,,$16.01,-2.62%,$31.27,90.18%,$55.71,238.84%,PBR.A,NYSE:PBR.A,-0.517,$22.12,
NYSE:PCG,14 Jul 2026,$19.14,4,$23.57,4,1.34,$17.04,12.31%,12.31%,$19.14,$23.57,$16.77,-1.58%,-$27.41,-260.87%,-$11.86,-169.62%,PCG,NYSE:PCG,-0.611,$22.78,3.47%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,0.98,$58.19,18.12%,,,,$55.42,-4.76%,$72.43,24.46%,$79.91,37.32%,PCOR,NYSE:PCOR,-0.736,$68.55,28.24%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,0.52,$93.00,34.32%,,,,$86.58,-6.90%,$210.15,125.97%,$210.32,126.15%,PDD,NASDAQ:PDD,-0.961,$116.58,7.15%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,0.67,$47.63,-27.04%,,,,$45.44,-4.60%,$0.00,-100.00%,$0.00,-100.00%,PDFS,NASDAQ:PDFS,-0.894,$59.70,-41.79%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,1.82,$9.30,-8.60%,,,,$9.37,0.75%,-$0.84,-109.08%,$12.94,39.09%,PDM,NYSE:PDM,-0.349,$10.25,-17.07%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,2.72,$17.72,-32.28%,,,,$18.94,6.88%,$29.51,66.56%,$53.45,201.63%,PEB,NYSE:PEB,0.066,$18.62,-35.55%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,1.91,$40.62,-21.02%,,,,$40.91,0.71%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.296,$43.00,-22.86%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,0.94,$33.01,50.10%,,,,$31.44,-4.76%,$54.84,66.14%,$53.72,62.73%,PEGA,NASDAQ:PEGA,-0.783,$43.00,67.44%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,0.90,$325.98,-30.68%,,,,$319.69,-1.93%,$433.14,32.87%,$441.13,35.32%,PEN,NYSE:PEN,-0.757,$361.83,-14.90%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,2.31,$105.34,-5.82%,,,,$105.98,0.61%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.121,$111.50,-3.59%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,2.53,$27.05,7.47%,,,,$26.42,-2.33%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.020,$28.63,1.54%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,1.18,$113.79,-22.14%,,,,$112.66,-0.99%,$141.83,24.64%,$192.12,68.83%,PFGC,NYSE:PFGC,-0.628,$123.31,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,1.27,$69.45,-19.37%,,,,$69.53,0.12%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.571,$70.00,-20.00%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,3.18,$7.52,23.14%,,,,$7.71,2.53%,$7.69,2.24%,$12.75,69.53%,PFLT,NYSE:PFLT,0.206,$10.08,1.69%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,2.19,$24.34,-17.50%,,,,$24.67,1.36%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,-0.194,$27.92,-21.20%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.94,-71.87%,,,,,-100.00%,-$2.00,-312.77%,-$2.00,-312.77%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,0.99,$75.85,34.99%,,,,$75.48,-0.49%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.745,$92.71,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,0.75,$7.00,-49.52%,,,,$6.74,-3.71%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.887,$14.50,-37.93%
NYSE:PGR,18 Sep 2025,$210.79,1,,,2.40,$213.95,-1.48%,,,,$214.46,0.24%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.081,$229.78,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,0.79,"$1,060.50",-49.65%,,,,"$1,054.43",-0.57%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,-0.786,"$1,075.17",-29.32%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,1.66,$26.94,31.93%,,,,$26.50,-1.63%,$24.28,-9.88%,$45.83,70.12%,PHG,NYSE:PHG,-0.440,$32.21,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,1.25,$130.05,-4.63%,,,,$128.06,-1.53%,$206.05,58.44%,$152.06,16.93%,PHM,NYSE:PHM,-0.596,$140.62,0.86%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,0.61,$176.25,-17.91%,,,,$170.80,-3.09%,$232.82,32.10%,$240.69,36.56%,PI,NASDAQ:PI,-0.861,$176.00,36.65%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,1.56,$74.87,3.00%,,,,$73.64,-1.64%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.475,$87.12,11.34%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,1.04,$23.10,-78.27%,,,,$22.62,-2.08%,$25.59,10.80%,$24.31,5.24%,PL,NYSE:PL,-0.760,$40.10,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,1.43,$32.08,28.48%,,,,$32.21,0.41%,$43.83,36.63%,$66.17,106.27%,PLAB,NASDAQ:PLAB,-0.569,$42.33,11.03%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,0.67,$131.50,-18.28%,,,,$126.53,-3.78%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.890,$163.00,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,0.64,$48.96,87.90%,,,,$48.22,-1.51%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.931,$67.32,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,1.29,$42.66,-15.26%,,,,$43.73,2.51%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.619,$54.00,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,0.48,$175.23,-30.96%,,,,$154.08,-12.07%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.938,$189.90,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,0.95,$90.26,-1.64%,,,,$87.60,-2.95%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,-0.764,$111.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,0.77,$267.68,-32.07%,,,,$260.66,-2.62%,$361.15,34.92%,$408.14,52.47%,PLXS,NASDAQ:PLXS,-0.823,$305.75,
NYSE:PM,25 Aug 2025,$144.36,2,,,1.76,$186.00,-22.39%,,,,$187.13,0.61%,$331.59,78.27%,$352.90,89.73%,PM,NYSE:PM,-0.370,$203.80,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,0.53,$28.59,-22.21%,,,,$23.91,-16.37%,$0.00,-100.00%,$0.00,-100.00%,PMTS,NASDAQ:PMTS,-0.907,$29.75,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,1.77,$251.76,-27.65%,,,,$250.39,-0.54%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.368,$277.73,-19.67%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$104.55,-3.29%,,,,,-100.00%,-$2.00,-101.91%,-$2.00,-101.91%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,3 Aug 2026,,1,$4.67,4,3.26,$3.71,25.88%,25.88%,$4.67,$4.75,$3.81,2.70%,"-$12,282.22",-331157.16%,"-$12,274.38",-330945.76%,PNNT,NYSE:PNNT,0.252,$4.75,-1.68%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,1.38,$66.73,53.73%,,,,$68.43,2.55%,$254.47,281.34%,$261.27,291.53%,PNR,NYSE:PNR,-0.552,$76.64,62.77%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,0.60,$142.85,93.78%,,,,$132.22,-7.44%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,-0.911,$171.91,121.70%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,0.58,$8.56,-24.76%,,,,$8.21,-4.09%,$8.50,-0.71%,$8.54,-0.27%,POET,NASDAQ:POET,-0.966,$17.50,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,1.03,$199.98,55.36%,,,,$198.75,-0.62%,$316.24,58.14%,$333.09,66.56%,POOL,NASDAQ:POOL,-0.698,$220.36,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,2.33,$48.11,3.10%,,,,$48.86,1.56%,$0.00,-100.00%,$0.00,-100.00%,POR,NYSE:POR,-0.120,$52.82,-6.10%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,0.87,$76.23,43.07%,,,,$75.95,-0.37%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.835,$115.83,10.94%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,0.85,$61.97,-15.28%,,,,$59.57,-3.87%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,-0.810,$77.50,-32.26%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,1.22,$26.51,63.20%,,,,$26.87,1.36%,$34.50,30.13%,$68.05,156.70%,PPC,NASDAQ:PPC,-0.651,$33.44,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,0.81,$25.95,18.57%,,,,$25.40,-2.12%,$50.95,96.33%,$63.10,143.16%,PPIH,NASDAQ:PPIH,-0.824,$32.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,1.37,$21.23,-25.81%,,,,$19.74,-7.02%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.565,$25.05,-27.62%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PRA,NYSE:PRA,-2.000,,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,0.79,$15.43,-57.61%,,,,$15.25,-1.17%,$17.77,15.18%,$18.28,18.50%,PRCH,NASDAQ:PRCH,-0.845,$19.75,-8.00%
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,0.57,$21.71,100.46%,,,,$19.25,-11.33%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,-0.880,$21.64,134.33%
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,1.12,$31.43,33.63%,,,,$31.67,0.76%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.723,$44.00,-4.55%
NASDAQ:PRGS,22 Jan 2026,$57.12,3,$59.75,7,1.48,$43.29,31.94%,,,,$41.92,-3.16%,$91.63,111.66%,$136.44,215.18%,PRGS,NASDAQ:PRGS,-0.530,$53.80,11.06%
NYSE:PRIM,23 Aug 2024,$53.96,3,,,0.82,$80.75,-33.18%,,,,$77.46,-4.07%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.857,$122.29,
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$200.94,-18.38%,,,,,-100.00%,-$2.00,-101.00%,-$2.00,-101.00%,PRK,NYSEAMERICAN:PRK,-2.000,,
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,0.63,$1.69,53.85%,,,,$1.56,-7.69%,$0.20,-88.02%,$0.27,-84.05%,PROK,NASDAQ:PROK,-0.942,$6.25,-28.00%
NASDAQ:PRSO,29 Jan 2026,$1.15,4,$3.00,,,$0.71,61.65%,,,,,-100.00%,-$2.00,-381.69%,-$2.00,-381.69%,PRSO,NASDAQ:PRSO,-2.000,,
NASDAQ:PRTH,10 Feb 2026,$10.32,3,$13.00,1,0.65,$5.23,97.35%,,,,$4.99,-4.59%,$0.00,-100.00%,$0.00,-100.00%,PRTH,NASDAQ:PRTH,-0.932,$9.30,39.78%
NASDAQ:PSIX,28 Apr 2026,$74.87,3,$109.00,9,0.60,$43.00,74.12%,,,,$36.70,-14.65%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.954,$70.37,54.90%
NYSE:PSN,16 Feb 2026,$83.99,5,$81.64,7,0.78,$46.13,76.98%,,,,$45.76,-0.80%,$50.58,9.65%,$72.39,56.92%,PSN,NYSE:PSN,-0.845,$58.55,39.44%
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,0.59,$13.84,-90.61%,,,,$13.38,-3.32%,$0.00,-100.00%,$0.00,-100.00%,PSNY,NASDAQ:PSNY,-0.931,$17.50,
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PSTG,NYSE:PSTG,-2.000,,
NYSE:PSX,26 Jun 2026,$162.80,2,$194.00,7,1.34,$215.52,-24.46%,,,,$199.90,-7.25%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.537,$214.26,-9.46%
NASDAQ:PTC,19 Jan 2026,$176.72,3,$218.00,6,0.56,$151.02,17.01%,,,,$141.61,-6.23%,$0.00,-100.00%,$0.00,-100.00%,PTC,NASDAQ:PTC,-0.919,$173.35,25.76%
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,2.25,$10.99,-26.93%,,,,$9.86,-10.28%,$21.67,97.15%,$25.79,134.63%,PTEN,NASDAQ:PTEN,-0.179,$13.36,-39.90%
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,0.72,$4.48,40.63%,,,,$4.09,-8.71%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.902,$6.22,1.29%
NASDAQ:PUBM,29 Jan 2026,$11.75,3,$12.92,7,0.75,$17.76,-33.81%,,,,$16.84,-5.18%,$0.00,-100.00%,$0.00,-100.00%,PUBM,NASDAQ:PUBM,-0.738,$12.89,0.23%
NYSE:PWR,23 Aug 2025,$272.00,1,,,0.99,$660.86,-58.84%,,,,$649.07,-1.78%,$725.71,9.81%,$692.37,4.77%,PWR,NYSE:PWR,-0.728,$766.97,
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,1.84,$23.85,102.94%,,,,$23.89,0.17%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.405,$35.60,35.96%
NYSE:Q,9 Feb 2026,$106.61,3,,,0.85,$134.37,-20.66%,,,,$132.94,-1.06%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,-0.828,$176.75,
NASDAQ:QCOM,27 Jan 2026,$171.89,4,$193.33,6,1.52,$162.17,5.99%,,,,$162.05,-0.07%,$190.02,17.18%,$208.28,28.43%,QCOM,NASDAQ:QCOM,-0.501,$194.77,-0.74%
NASDAQ:QCRH,28 Apr 2026,$93.80,3,$102.67,9,1.36,$103.73,-9.57%,,,,$102.52,-1.17%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.543,$111.20,-7.67%
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,0.90,$13.75,101.82%,,,,$11.18,-18.69%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,-0.822,$20.67,34.25%
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,2.23,$13.03,130.15%,,,,$13.05,0.15%,$146.39,1023.45%,$148.56,1040.12%,QFIN,NASDAQ:QFIN,-0.231,$21.94,120.56%
NASDAQ:QLYS,10 Feb 2026,$147.47,5,$136.87,5,0.38,$185.80,-26.33%,,,,$171.40,-7.75%,$0.00,-100.00%,$0.00,-100.00%,QLYS,NASDAQ:QLYS,-0.946,$171.74,-20.30%
NASDAQ:QRVO,19 Jan 2026,$81.21,3,$100.08,6,0.93,$97.00,-16.28%,,,,$94.42,-2.66%,$158.45,63.35%,$189.76,95.63%,QRVO,NASDAQ:QRVO,-0.708,$90.77,10.26%
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,1.14,$0.79,146.11%,,,,$0.75,-5.06%,-$0.29,-136.41%,-$0.23,-128.99%,QSI,NASDAQ:QSI,-0.714,$2.50,13.20%
NYSE:QSR,4 Mar 2026,$71.96,3,$79.11,9,1.64,$72.86,-1.24%,,,,$72.52,-0.47%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.444,$85.71,-7.70%
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,1.03,$2.42,147.93%,,,,$3.82,57.85%,$0.41,-83.08%,$3.98,64.35%,QTRX,NASDAQ:QTRX,-0.765,$4.33,38.57%
NYSE:QUAD,19 Jun 2026,$7.33,3,$9.93,9,2.14,$9.83,-25.43%,,,,$9.97,1.42%,$29.31,198.13%,$53.87,448.00%,QUAD,NYSE:QUAD,-0.258,$13.17,-24.60%
NASDAQ:QUIK,5 Feb 2026,$6.78,3,,,0.75,$13.76,-50.75%,,,,$13.50,-1.89%,$13.84,0.59%,$19.57,42.24%,QUIK,NASDAQ:QUIK,-0.888,$23.67,
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,1.24,$15.38,96.47%,,,,$15.48,0.65%,$15.00,-2.47%,$21.59,40.40%,QXO,NYSE:QXO,-0.673,$29.82,4.16%
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,1.53,$406.77,-0.73%,,,,$409.35,0.63%,$515.32,26.69%,$576.04,41.61%,RACE,NYSE:RACE,-0.481,$453.77,2.57%
NASDAQ:RAIL,28 Apr 2026,$11.16,4,,,0.63,$7.91,41.14%,,,,$7.34,-7.21%,$0.00,-100.00%,$0.00,-100.00%,RAIL,NASDAQ:RAIL,-0.942,$14.67,
NYSE:RAMP,23 Jan 2026,$30.65,5,$42.20,7,0.72,$37.75,-18.82%,,,,$36.94,-2.15%,$0.00,-100.00%,$0.00,-100.00%,RAMP,NYSE:RAMP,-0.830,$40.58,3.99%
NASDAQ:RBB,1 Jun 2026,$24.58,3,$24.00,4,2.22,$26.48,-9.37%,,,,$26.68,0.76%,$0.00,-100.00%,$0.00,-100.00%,RBB,NASDAQ:RBB,-0.163,$28.50,-15.79%
NYSE:RBC,23 Aug 2025,$337.00,1,,,0.90,$556.50,-39.44%,,,,$551.37,-0.92%,$0.00,-100.00%,$0.00,-100.00%,RBC,NYSE:RBC,-0.764,$633.25,
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,1.31,$97.51,-27.29%,,,,$97.69,0.18%,$0.00,-100.00%,$0.00,-100.00%,RBCAA,NASDAQ:RBCAA,-0.551,$98.00,
NYSE:RBLX,2 Jan 2026,$67.48,2,,,1.01,$37.05,82.13%,,,,$35.67,-3.72%,$0.00,-100.00%,$0.00,-100.00%,RBLX,NYSE:RBLX,-0.770,$51.03,
NYSE:RBOT,16 Dec 2025,$3.89,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,RBOT,NYSE:RBOT,-2.000,,
NYSE:RBRK,20 Aug 2025,$54.72,2,,,0.95,$97.91,-44.11%,,,,$85.99,-12.17%,$87.43,-10.71%,$90.43,-7.64%,RBRK,NYSE:RBRK,-0.707,$95.41,
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,1.54,$1.85,124.32%,,,,$1.56,-15.68%,$0.00,-100.00%,$0.00,-100.00%,RC,NYSE:RC,-0.445,$1.80,130.56%
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,0.57,$7.60,10.26%,,,,$5.79,-23.82%,$0.00,-100.00%,$0.00,-100.00%,RCEL,NASDAQ:RCEL,-0.921,$9.06,-7.51%
NASDAQ:RCKY,16 Apr 2026,$43.95,3,$53.00,8,1.14,$48.62,-9.60%,,,,$48.47,-0.31%,$0.00,-100.00%,$0.00,-100.00%,RCKY,NASDAQ:RCKY,-0.662,$56.00,-5.36%
NYSE:RCL,8 Apr 2026,$279.75,3,$368.93,4,0.93,$308.00,-9.17%,,,,$313.69,1.85%,$326.94,6.15%,$405.58,31.68%,RCL,NYSE:RCL,-0.750,$346.92,6.34%
NYSE:RDN,23 Jun 2026,$35.58,4,$45.33,8,2.12,$36.50,-2.53%,,,,$36.10,-1.10%,$0.00,-100.00%,$0.00,-100.00%,RDN,NYSE:RDN,-0.244,$45.00,0.73%
NYSE:RDW,21 Jul 2025,$13.29,2,,,0.50,$13.12,1.27%,,,,$11.91,-9.22%,$0.00,-100.00%,$0.00,-100.00%,RDW,NYSE:RDW,-0.953,$15.56,
NASDAQ:REG,21 Jul 2025,$72.09,1,,,2.18,$76.11,-5.28%,,,,$76.73,0.81%,$0.00,-100.00%,$0.00,-100.00%,REG,NASDAQ:REG,-0.197,$86.56,
NYSEAMERICAN:REI,20 Aug 2025,$1.08,,$2.99,3,,$1.36,-20.59%,,,,,-100.00%,-$2.00,-247.06%,-$2.00,-247.06%,REI,NYSEAMERICAN:REI,-2.000,,
NASDAQ:REKR,9 Feb 2026,$1.09,3,$4.00,4,,$0.66,64.61%,,,,,-100.00%,-$2.00,-403.03%,-$2.00,-403.03%,REKR,NASDAQ:REKR,-2.000,,
NYSE:RELX,19 Aug 2025,$47.40,3,,,1.68,$35.62,33.07%,,,,$35.33,-0.81%,$0.00,-100.00%,$0.00,-100.00%,RELX,NYSE:RELX,-0.476,$53.05,
NASDAQ:RELY,29 Jan 2026,$17.63,3,$20.20,4,0.93,$23.14,-23.79%,,,,$23.80,2.85%,$0.00,-100.00%,$0.00,-100.00%,RELY,NASDAQ:RELY,-0.802,$31.89,-36.66%
NYSEAMERICAN:REPX,12 Feb 2026,,,$36.00,7,,$36.21,-0.58%,,,,,-100.00%,-$2.00,-105.52%,-$2.00,-105.52%,REPX,NYSEAMERICAN:REPX,-2.000,,
NYSE:RES,30 Dec 2025,$6.58,4,$5.50,5,1.98,$6.15,-10.57%,,,,$5.83,-5.20%,$7.04,14.40%,$14.28,132.13%,RES,NYSE:RES,-0.260,$6.40,-14.06%
NYSE:REVG,24 Oct 2024,$28.28,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,REVG,NYSE:REVG,-2.000,,
NASDAQ:REYN,28 Apr 2026,$27.91,5,$24.00,6,1.11,$26.13,-8.15%,,,,$26.00,-0.50%,$0.00,-100.00%,$0.00,-100.00%,REYN,NASDAQ:REYN,-0.648,$27.14,-11.57%
NYSE:REZI,17 Aug 2025,$32.83,3,$32.00,9,1.22,$24.21,32.18%,,,,$25.21,4.13%,$30.69,26.75%,$37.70,55.72%,REZI,NYSE:REZI,-0.682,$49.33,-35.13%
NYSE:RF,1 Jun 2026,$29.85,3,$30.31,3,2.15,$31.46,-5.11%,,,,$31.41,-0.16%,$0.00,-100.00%,$0.00,-100.00%,RF,NYSE:RF,-0.188,$32.93,-7.96%
NASDAQ:RGLD,16 Aug 2025,$142.50,1,,,0.79,$234.13,-39.14%,,,,$222.30,-5.05%,$0.00,-100.00%,$0.00,-100.00%,RGLD,NASDAQ:RGLD,-0.845,$301.17,
NASDAQ:RGNX,23 Dec 2025,$16.55,3,$28.57,9,0.83,$10.42,58.79%,,,,$10.07,-3.36%,$0.00,-100.00%,$0.00,-100.00%,RGNX,NASDAQ:RGNX,-0.854,$23.10,23.68%
