Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,1.55,$16.13,6.63%,,,,$15.88,-1.55%,$31.10,92.84%,$55.45,243.75%,PBR.A,NYSE:PBR.A,-0.525,$21.87,
NYSE:PCG,14 Jul 2026,$19.14,4,$23.57,4,1.27,$17.46,9.61%,,,,$17.07,-2.23%,-$27.54,-257.76%,-$12.06,-169.08%,PCG,NYSE:PCG,-0.636,$22.78,3.47%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,0.47,$62.17,10.55%,,,,$54.54,-12.27%,$73.29,17.89%,$80.75,29.88%,PCOR,NYSE:PCOR,-0.945,$68.55,28.24%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,0.55,$84.17,48.41%,,,,$83.47,-0.83%,$206.87,145.77%,$207.03,145.97%,PDD,NASDAQ:PDD,-0.974,$116.42,7.30%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,0.52,$50.35,-30.98%,,,,$48.36,-3.95%,$0.00,-100.00%,$0.00,-100.00%,PDFS,NASDAQ:PDFS,-0.954,$61.67,-43.65%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,1.60,$9.62,-11.64%,,,,$9.37,-2.60%,-$0.87,-109.05%,$12.86,33.72%,PDM,NYSE:PDM,-0.438,$10.25,-17.07%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,0.91,$18.21,-34.10%,,,,$17.40,-4.45%,$29.27,60.73%,$53.12,191.68%,PEB,NYSE:PEB,-0.734,$18.62,-35.55%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,1.55,$41.32,-22.35%,,,,$40.83,-1.19%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.456,$43.00,-22.86%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,0.51,$33.49,47.95%,,,,$29.78,-11.08%,$53.36,59.33%,$52.24,55.98%,PEGA,NASDAQ:PEGA,-0.969,$43.00,67.44%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,0.74,$326.75,-30.84%,,,,$318.60,-2.49%,$434.44,32.96%,$442.39,35.39%,PEN,NYSE:PEN,-0.828,$361.83,-14.90%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,2.12,$107.84,-8.00%,,,,$107.34,-0.46%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.198,$111.50,-3.59%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,1.63,$26.80,8.47%,,,,$26.22,-2.16%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.425,$28.64,1.50%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,0.55,$104.48,-15.20%,,,,$101.73,-2.63%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.927,$123.31,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,1.73,$71.61,-21.80%,,,,$70.50,-1.55%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.368,$73.50,-23.81%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,2.00,$7.49,23.63%,,,,$7.47,-0.27%,$0.00,-100.00%,$0.00,-100.00%,PFLT,NYSE:PFLT,-0.320,$10.08,1.69%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,1.68,$25.01,-19.71%,,,,$24.78,-0.92%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,-0.415,$27.92,-21.20%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.94,-71.87%,,,,,-100.00%,-$2.00,-312.77%,-$2.00,-312.77%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,0.70,$79.48,28.83%,,,,$73.87,-7.06%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.855,$90.57,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,0.56,$6.49,-45.55%,,,,$6.32,-2.62%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.974,$14.50,-37.93%
NYSE:PGR,18 Sep 2025,$210.79,1,,,1.76,$208.87,0.92%,,,,$207.66,-0.58%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.375,$229.78,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,0.63,"$1,058.87",-49.57%,,,,"$1,030.58",-2.67%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,-0.874,"$1,148.95",-33.86%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,1.56,$27.38,29.81%,,,,$26.51,-3.18%,$24.31,-11.21%,$45.78,67.19%,PHG,NYSE:PHG,-0.480,$32.21,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,0.80,$130.55,-5.00%,,,,$125.96,-3.52%,$202.11,54.81%,$148.32,13.61%,PHM,NYSE:PHM,-0.796,$140.62,0.86%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,0.41,$178.81,-19.08%,,,,$167.24,-6.47%,$228.72,27.91%,$236.55,32.29%,PI,NASDAQ:PI,-0.948,$176.00,36.65%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,1.03,$78.42,-1.66%,,,,$74.13,-5.47%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.699,$87.12,11.34%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,0.65,$24.75,-79.72%,,,,$22.87,-7.60%,$26.15,5.64%,$24.87,0.49%,PL,NYSE:PL,-0.935,$40.10,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,0.78,$33.48,23.11%,,,,$32.29,-3.55%,$44.66,33.40%,$66.89,99.79%,PLAB,NASDAQ:PLAB,-0.847,$42.33,11.03%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,0.55,$128.19,-16.17%,,,,$122.37,-4.54%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.951,$163.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,0.69,$49.10,87.36%,,,,$46.30,-5.70%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.907,$67.25,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,1.13,$41.92,-13.77%,,,,$41.20,-1.72%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.696,$54.00,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,0.39,$179.01,-32.42%,,,,$159.73,-10.77%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.976,$191.68,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,0.66,$88.72,0.07%,,,,$84.62,-4.62%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,-0.895,$111.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,0.49,$264.04,-31.14%,,,,$260.89,-1.19%,$362.26,37.20%,$409.19,54.97%,PLXS,NASDAQ:PLXS,-0.952,$305.75,
NYSE:PM,25 Aug 2025,$144.36,2,,,0.98,$188.91,-23.58%,,,,$181.85,-3.74%,$327.25,73.23%,$348.45,84.45%,PM,NYSE:PM,-0.713,$203.80,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,0.44,$29.00,-23.31%,,,,$28.15,-2.93%,$0.00,-100.00%,$0.00,-100.00%,PMTS,NASDAQ:PMTS,-0.950,$30.75,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,1.01,$255.20,-28.62%,,,,$250.30,-1.92%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.704,$277.73,-19.67%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$107.14,-5.62%,,,,,-100.00%,-$2.00,-101.87%,-$2.00,-101.87%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,13 Aug 2026,,1,$3.82,6,2.86,$3.82,0.00%,0.00%,$3.82,$4.75,$3.89,1.83%,$0.00,-100.00%,$0.00,-100.00%,PNNT,NYSE:PNNT,0.082,$4.75,-19.58%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,1.25,$66.87,53.41%,,,,$65.27,-2.39%,$250.20,274.15%,$256.96,284.27%,PNR,NYSE:PNR,-0.608,$76.64,62.77%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,0.58,$146.44,89.03%,,,,$134.26,-8.32%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,-0.916,$171.91,121.70%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,0.60,$8.91,-27.72%,,,,$8.30,-6.85%,$0.00,-100.00%,$0.00,-100.00%,POET,NASDAQ:POET,-0.953,$17.50,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,0.68,$200.57,54.91%,,,,$191.60,-4.47%,$308.84,53.98%,$325.64,62.36%,POOL,NASDAQ:POOL,-0.853,$220.36,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,2.01,$50.33,-1.45%,,,,$48.81,-3.02%,$0.00,-100.00%,$0.00,-100.00%,POR,NYSE:POR,-0.252,$52.55,-5.61%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,0.65,$80.54,35.41%,,,,$74.60,-7.38%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.911,$105.17,22.18%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,0.80,$62.31,-15.74%,,,,$61.93,-0.61%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,-0.831,$77.50,-32.26%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,0.69,$27.60,56.76%,,,,$25.80,-6.52%,$33.77,22.36%,$67.15,143.30%,PPC,NASDAQ:PPC,-0.874,$33.19,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,0.50,$26.56,15.85%,,,,$25.19,-5.16%,$50.90,91.64%,$62.99,137.15%,PPIH,NASDAQ:PPIH,-0.957,$32.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,1.16,$21.10,-25.36%,,,,$21.11,0.05%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.662,$25.37,-28.54%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PRA,NYSE:PRA,-2.000,,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,0.48,$16.94,-61.39%,,,,$15.17,-10.45%,$18.05,6.55%,$18.56,9.57%,PRCH,NASDAQ:PRCH,-0.958,$19.75,-8.00%
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,0.40,$21.95,98.27%,,,,$20.31,-7.47%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,-0.953,$21.64,134.33%
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,0.84,$31.88,31.74%,,,,$30.13,-5.49%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.845,$44.00,-4.55%
NASDAQ:PRGS,22 Jan 2026,$57.12,3,$59.75,7,1.00,$44.73,27.69%,,,,$41.87,-6.39%,$92.00,105.68%,$136.64,205.48%,PRGS,NASDAQ:PRGS,-0.733,$53.80,11.06%
NYSE:PRIM,23 Aug 2024,$53.96,3,,,0.65,$80.87,-33.28%,,,,$78.44,-3.00%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.933,$119.79,
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$207.61,-21.01%,,,,,-100.00%,-$2.00,-100.96%,-$2.00,-100.96%,PRK,NYSEAMERICAN:PRK,-2.000,,
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,0.52,$1.41,84.40%,,,,$1.32,-6.38%,-$0.17,-112.18%,-$0.10,-107.18%,PROK,NASDAQ:PROK,-0.990,$6.25,-28.00%
NASDAQ:PRSO,29 Jan 2026,$1.15,4,$3.00,,,$0.69,66.33%,,,,,-100.00%,-$2.00,-389.86%,-$2.00,-389.86%,PRSO,NASDAQ:PRSO,-2.000,,
NASDAQ:PRTH,10 Feb 2026,$10.32,3,$13.00,1,0.69,$5.56,85.64%,,,,$4.93,-11.33%,$0.00,-100.00%,$0.00,-100.00%,PRTH,NASDAQ:PRTH,-0.916,$9.30,39.78%
NASDAQ:PSIX,28 Apr 2026,$74.87,3,$109.00,9,0.61,$41.07,82.30%,,,,$39.96,-2.70%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.953,$70.37,54.90%
NYSE:PSN,16 Feb 2026,$83.99,5,$81.64,7,0.65,$47.59,71.55%,,,,$45.58,-4.22%,$51.17,7.52%,$72.86,53.10%,PSN,NYSE:PSN,-0.897,$58.55,39.44%
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,0.57,$13.79,-90.57%,,,,$13.00,-5.73%,$0.00,-100.00%,$0.00,-100.00%,PSNY,NASDAQ:PSNY,-0.940,$17.50,
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PSTG,NYSE:PSTG,-2.000,,
NYSE:PSX,26 Jun 2026,$162.80,2,$194.00,7,0.78,$232.61,-30.01%,,,,$217.72,-6.40%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.773,$217.11,-10.64%
NASDAQ:PTC,19 Jan 2026,$176.72,3,$218.00,6,0.48,$153.89,14.83%,,,,$140.92,-8.43%,$0.00,-100.00%,$0.00,-100.00%,PTC,NASDAQ:PTC,-0.950,$173.35,25.76%
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,1.86,$10.90,-26.33%,,,,$10.88,-0.18%,$22.69,108.19%,$26.80,145.88%,PTEN,NASDAQ:PTEN,-0.358,$13.36,-39.90%
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,0.53,$5.03,25.25%,,,,$4.25,-15.51%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.950,$6.22,1.29%
NASDAQ:PUBM,29 Jan 2026,$11.75,3,$12.92,7,0.71,$17.28,-31.98%,,,,$16.67,-3.53%,$0.00,-100.00%,$0.00,-100.00%,PUBM,NASDAQ:PUBM,-0.857,$20.30,-36.35%
NYSE:PWR,23 Aug 2025,$272.00,1,,,0.98,$672.78,-59.57%,,,,$655.14,-2.62%,$723.54,7.54%,$690.48,2.63%,PWR,NYSE:PWR,-0.731,$768.29,
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,1.47,$24.43,98.12%,,,,$23.58,-3.48%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.517,$28.67,68.82%
NYSE:Q,9 Feb 2026,$106.61,3,,,0.64,$142.59,-25.23%,,,,$136.98,-3.93%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,-0.900,$176.75,
NASDAQ:QCOM,27 Jan 2026,$171.89,4,$193.33,6,1.43,$164.79,4.31%,,,,$160.59,-2.55%,$185.15,12.35%,$203.34,23.39%,QCOM,NASDAQ:QCOM,-0.536,$194.77,-0.74%
NASDAQ:QCRH,28 Apr 2026,$93.80,3,$102.67,9,0.94,$106.59,-12.00%,,,,$103.25,-3.13%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.723,$111.20,-7.67%
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,0.37,$15.09,83.90%,,,,$13.28,-11.99%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,-0.922,$12.00,131.25%
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,1.54,$12.49,140.10%,,,,$12.17,-2.56%,$144.87,1059.88%,$147.03,1077.18%,QFIN,NASDAQ:QFIN,-0.536,$21.95,120.46%
NASDAQ:QLYS,10 Feb 2026,$147.47,5,$136.87,5,0.31,$195.88,-30.13%,,,,$174.63,-10.85%,$0.00,-100.00%,$0.00,-100.00%,QLYS,NASDAQ:QLYS,-0.969,$171.74,-20.30%
NASDAQ:QRVO,19 Jan 2026,$81.21,3,$100.08,6,0.61,$98.44,-17.50%,,,,$93.95,-4.56%,$155.80,58.27%,$187.00,89.96%,QRVO,NASDAQ:QRVO,-0.845,$90.77,10.26%
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,0.77,$0.79,146.11%,,,,$0.80,1.27%,-$0.26,-132.55%,-$0.20,-125.13%,QSI,NASDAQ:QSI,-0.881,$2.50,13.20%
NYSE:QSR,4 Mar 2026,$71.96,3,$79.11,9,1.36,$76.59,-6.05%,,,,$72.95,-4.75%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.556,$85.74,-7.73%
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,0.53,$2.86,109.79%,,,,$2.38,-16.78%,$0.00,-100.00%,$0.00,-100.00%,QTRX,NASDAQ:QTRX,-0.934,$3.33,80.18%
NYSE:QUAD,19 Jun 2026,$7.33,3,$9.93,9,1.92,$9.81,-25.28%,,,,$9.70,-1.12%,$28.73,192.83%,$53.20,442.33%,QUAD,NYSE:QUAD,-0.357,$13.17,-24.60%
NASDAQ:QUIK,5 Feb 2026,$6.78,3,,,0.61,$12.56,-46.04%,,,,$11.77,-6.29%,$0.00,-100.00%,$0.00,-100.00%,QUIK,NASDAQ:QUIK,-0.950,$23.67,
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,0.95,$14.89,102.94%,,,,$14.50,-2.62%,$13.86,-6.90%,$20.43,37.18%,QXO,NYSE:QXO,-0.801,$29.82,4.16%
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,1.42,$412.29,-2.05%,,,,$403.55,-2.12%,$509.64,23.61%,$570.06,38.27%,RACE,NYSE:RACE,-0.529,$457.96,1.63%
NASDAQ:RAIL,28 Apr 2026,$11.16,4,,,0.63,$7.41,50.66%,,,,$7.12,-3.91%,$0.00,-100.00%,$0.00,-100.00%,RAIL,NASDAQ:RAIL,-0.941,$14.67,
NYSE:RAMP,23 Jan 2026,$30.65,5,$42.20,7,0.47,$37.92,-19.18%,,,,$36.33,-4.19%,$0.00,-100.00%,$0.00,-100.00%,RAMP,NYSE:RAMP,-0.941,$40.58,3.99%
NASDAQ:RBB,1 Jun 2026,$24.58,3,$24.00,4,1.63,$27.52,-12.79%,,,,$26.99,-1.93%,$0.00,-100.00%,$0.00,-100.00%,RBB,NASDAQ:RBB,-0.415,$28.50,-15.79%
NYSE:RBC,23 Aug 2025,$337.00,1,,,0.83,$554.25,-39.20%,,,,$542.46,-2.13%,$0.00,-100.00%,$0.00,-100.00%,RBC,NYSE:RBC,-0.796,$633.25,
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,1.25,$97.98,-27.64%,,,,$96.54,-1.47%,$0.00,-100.00%,$0.00,-100.00%,RBCAA,NASDAQ:RBCAA,-0.579,$98.00,
NYSE:RBLX,2 Jan 2026,$67.48,2,,,0.64,$37.95,77.81%,,,,$33.96,-10.51%,$0.00,-100.00%,$0.00,-100.00%,RBLX,NYSE:RBLX,-0.926,$51.03,
NYSE:RBOT,16 Dec 2025,$3.89,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,RBOT,NYSE:RBOT,-2.000,,
NYSE:RBRK,20 Aug 2025,$54.72,2,,,0.41,$105.09,-47.93%,,,,$91.39,-13.04%,$94.08,-10.48%,$97.08,-7.63%,RBRK,NYSE:RBRK,-0.933,$96.07,
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,1.10,$1.78,133.15%,,,,$1.74,-2.25%,$0.00,-100.00%,$0.00,-100.00%,RC,NYSE:RC,-0.645,$1.80,130.56%
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,0.47,$8.01,4.62%,,,,$7.21,-9.99%,$0.00,-100.00%,$0.00,-100.00%,RCEL,NASDAQ:RCEL,-0.955,$9.02,-7.10%
NASDAQ:RCKY,16 Apr 2026,$43.95,3,$53.00,8,1.19,$47.12,-6.72%,,,,$46.38,-1.57%,$0.00,-100.00%,$0.00,-100.00%,RCKY,NASDAQ:RCKY,-0.647,$56.00,-5.36%
NYSE:RCL,8 Apr 2026,$279.75,3,$368.93,4,0.74,$309.88,-9.72%,,,,$296.89,-4.19%,$314.20,1.39%,$392.55,26.68%,RCL,NYSE:RCL,-0.832,$346.92,6.34%
NYSE:RDN,23 Jun 2026,$35.58,4,$45.33,8,1.69,$36.87,-3.51%,,,,$36.33,-1.46%,$0.00,-100.00%,$0.00,-100.00%,RDN,NYSE:RDN,-0.425,$43.80,3.49%
NYSE:RDW,21 Jul 2025,$13.29,2,,,0.51,$13.20,0.66%,,,,$12.59,-4.62%,$0.00,-100.00%,$0.00,-100.00%,RDW,NYSE:RDW,-0.950,$15.79,
NASDAQ:REG,21 Jul 2025,$72.09,1,,,1.76,$76.86,-6.21%,,,,$75.74,-1.46%,$0.00,-100.00%,$0.00,-100.00%,REG,NASDAQ:REG,-0.378,$86.67,
NYSEAMERICAN:REI,20 Aug 2025,$1.08,,$2.99,3,,$1.34,-19.40%,,,,,-100.00%,-$2.00,-249.25%,-$2.00,-249.25%,REI,NYSEAMERICAN:REI,-2.000,,
NASDAQ:REKR,9 Feb 2026,$1.09,3,$4.00,4,,$0.71,53.01%,,,,,-100.00%,-$2.00,-381.69%,-$2.00,-381.69%,REKR,NASDAQ:REKR,-2.000,,
NYSE:RELX,19 Aug 2025,$47.40,3,,,1.08,$34.67,36.71%,,,,$33.79,-2.54%,$0.00,-100.00%,$0.00,-100.00%,RELX,NYSE:RELX,-0.740,$53.05,
NASDAQ:RELY,29 Jan 2026,$17.63,3,$20.20,4,0.57,$25.62,-31.17%,,,,$22.45,-12.37%,$0.00,-100.00%,$0.00,-100.00%,RELY,NASDAQ:RELY,-0.937,$32.22,-37.31%
NYSEAMERICAN:REPX,12 Feb 2026,,,$36.00,7,,$35.49,1.44%,,,,,-100.00%,-$2.00,-105.64%,-$2.00,-105.64%,REPX,NYSEAMERICAN:REPX,-2.000,,
NYSE:RES,30 Dec 2025,$6.58,4,$5.50,5,1.48,$6.28,-12.42%,,,,$6.21,-1.11%,$7.46,18.84%,$14.68,133.81%,RES,NYSE:RES,-0.481,$6.40,-14.06%
NYSE:REVG,24 Oct 2024,$28.28,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,REVG,NYSE:REVG,-2.000,,
NASDAQ:REYN,28 Apr 2026,$27.91,5,$24.00,6,1.00,$26.31,-8.78%,,,,$25.65,-2.51%,$0.00,-100.00%,$0.00,-100.00%,REYN,NASDAQ:REYN,-0.696,$27.14,-11.57%
NYSE:REZI,17 Aug 2025,$32.83,3,$32.00,9,0.62,$20.46,56.40%,,,,$22.41,9.53%,$0.00,-100.00%,$0.00,-100.00%,REZI,NYSE:REZI,-0.946,$44.50,-28.09%
NYSE:RF,1 Jun 2026,$29.85,3,$30.31,3,1.49,$31.66,-5.71%,,,,$31.36,-0.95%,$0.00,-100.00%,$0.00,-100.00%,RF,NYSE:RF,-0.478,$32.93,-7.96%
NASDAQ:RGLD,16 Aug 2025,$142.50,1,,,0.57,$225.98,-36.94%,,,,$222.86,-1.38%,$0.00,-100.00%,$0.00,-100.00%,RGLD,NASDAQ:RGLD,-0.955,$302.67,
NASDAQ:RGNX,23 Dec 2025,$16.55,3,$28.57,9,0.58,$10.66,55.22%,,,,$10.18,-4.50%,$0.00,-100.00%,$0.00,-100.00%,RGNX,NASDAQ:RGNX,-0.966,$22.80,25.31%
NASDAQ:RGTI,28 Jul 2025,$11.56,2,,,0.61,$18.62,-37.90%,,,,$17.00,-8.70%,$0.00,-100.00%,$0.00,-100.00%,RGTI,NASDAQ:RGTI,-0.953,$28.81,
NYSE:RH,31 Jul 2024,$352.46,3,,,0.34,$179.56,96.29%,,,,$165.64,-7.75%,-$51.33,-128.59%,$50.58,-71.83%,RH,NYSE:RH,-0.977,$175.00,
NYSE:RHI,15 Dec 2025,$46.27,3,$29.57,5,1.36,$43.78,-32.46%,,,,$40.79,-6.83%,$0.00,-100.00%,$0.00,-100.00%,RHI,NYSE:RHI,-0.484,$35.00,-15.51%
NYSE:RIO,18 Aug 2025,$75.60,5,$64.00,8,1.50,$98.20,-34.83%,,,,$100.86,2.71%,$0.00,-100.00%,$0.00,-100.00%,RIO,NYSE:RIO,-0.485,$105.85,-39.54%
NYSE:RITM,12 Aug 2025,$14.18,4,$14.06,8,2.04,$10.36,35.71%,,,,$10.25,-1.06%,$0.00,-100.00%,$0.00,-100.00%,RITM,NYSE:RITM,-0.289,$13.20,6.52%
NASDAQ:RIVN,15 Dec 2025,$17.90,3,$20.62,6,0.50,$15.82,13.17%,,,,$15.18,-4.05%,$0.00,-100.00%,$0.00,-100.00%,RIVN,NASDAQ:RIVN,-0.958,$19.23,7.23%
NYSE:RJF,18 Feb 2026,$166.94,3,$187.40,5,1.08,$180.99,-7.76%,,,,$177.39,-1.99%,$367.80,103.21%,$383.48,111.88%,RJF,NYSE:RJF,-0.660,$185.92,0.80%
NYSE:RKT,5 Mar 2025,$14.85,3,$13.29,3,0.54,$15.04,-11.64%,,,,$13.27,-11.77%,$0.00,-100.00%,$0.00,-100.00%,RKT,NYSE:RKT,-0.931,$17.66,-24.75%
NYSE:RLJ,23 Dec 2025,$12.06,3,$8.20,7,1.44,$10.95,-25.11%,,,,$10.66,-2.65%,$0.00,-100.00%,$0.00,-100.00%,RLJ,NYSE:RLJ,-0.504,$11.41,-28.13%
NYSE:RLX,25 Aug 2025,$2.18,3,,,0.86,$2.00,9.24%,,,,$1.94,-3.00%,$5.71,185.45%,$6.35,217.48%,RLX,NYSE:RLX,-0.839,$2.96,
NYSE:RM,19 Nov 2025,$39.22,3,,3,1.82,$32.68,20.01%,,,,$31.42,-3.86%,$0.00,-100.00%,$0.00,-100.00%,RM,NYSE:RM,-0.399,$43.83,
NASDAQ:RMBS,27 Jan 2026,$80.55,1,$113.50,10,0.64,$99.33,-18.91%,,,,$95.25,-4.11%,$0.00,-100.00%,$0.00,-100.00%,RMBS,NASDAQ:RMBS,-0.939,$147.50,-23.05%
NASDAQ:RMNI,11 Feb 2026,$3.40,3,$5.50,5,0.61,$5.03,-32.38%,,,,$4.50,-10.54%,$0.00,-100.00%,$0.00,-100.00%,RMNI,NASDAQ:RMNI,-0.950,$7.00,-21.43%
NASDAQ:RNAC,23 Dec 2025,$16.10,3,$34.67,9,0.62,$8.72,84.62%,,,,$8.13,-6.77%,$0.00,-100.00%,$0.00,-100.00%,RNAC,NASDAQ:RNAC,-0.949,$34.57,0.29%
