Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:GHM,28 Oct 2025,$48.90,2,,,1.12,$97.16,-49.67%,,,,$95.60,-1.61%,$0.00,-100.00%,$0.00,-100.00%,GHM,NYSE:GHM,-0.714,$130.75,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,0.96,$74.82,43.80%,,,,$73.11,-2.29%,$138.00,84.44%,$165.20,120.80%,GIB,NYSE:GIB,-0.730,$82.18,57.20%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,1.51,$40.92,0.02%,,,,$39.32,-3.91%,$36.80,-10.07%,$49.98,22.15%,GIS,NYSE:GIS,-0.443,$37.56,8.97%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,0.50,$185.65,-36.39%,,,,$177.54,-4.37%,$192.32,3.59%,$202.40,9.02%,GKOS,NYSE:GKOS,-0.924,$197.15,-40.10%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,3.00,$17.00,-24.00%,,,,$0.00,-100.00%,$34.69,104.04%,$43.43,155.48%,GLDD,NASDAQ:GLDD,-1.000,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,0.98,$39.58,59.60%,,,,$38.24,-3.39%,$0.00,-100.00%,$0.00,-100.00%,GLOB,NYSE:GLOB,-0.762,$51.32,23.09%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,0.49,$15.52,1.03%,,,,$14.94,-3.74%,$0.00,-100.00%,$0.00,-100.00%,GLRE,NASDAQ:GLRE,-0.829,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,1.01,$145.55,-35.91%,,,,$145.91,0.25%,$217.52,49.45%,$246.79,69.56%,GLW,NYSE:GLW,-0.754,$191.40,
NYSE:GM,15 Dec 2025,$80.89,1,,1,1.15,$86.98,-7.00%,,,,$85.04,-2.23%,$17.48,-79.90%,$153.00,75.90%,GM,NYSE:GM,-0.659,$101.19,
NYSE:GME,23 Aug 2024,$28.89,3,,,1.13,$18.04,60.14%,,,,$17.92,-0.67%,$54.95,204.59%,$55.56,207.99%,GME,NYSE:GME,-0.574,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,1.24,$84.08,12.39%,,,,$84.63,0.65%,$0.00,-100.00%,$0.00,-100.00%,GMED,NYSE:GMED,-0.633,$103.23,-8.46%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$2.82,57.27%,,,,,-100.00%,-$2.00,-170.92%,-$2.00,-170.92%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,1.41,$203.56,-21.77%,,,,$202.79,-0.38%,$240.97,18.38%,$245.68,20.69%,GNRC,NYSE:GNRC,-0.595,$283.88,-27.54%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.17,482.35%,,,,,-100.00%,-$2.00,-1276.47%,-$2.00,-1276.47%,GNS,NYSEAMERICAN:GNS,-2.000,,
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,2.11,$13.18,13.81%,,,,$13.01,-1.29%,$0.00,-100.00%,$0.00,-100.00%,GOOD,NASDAQ:GOOD,-0.213,$14.12,6.23%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,1.02,$344.59,-12.39%,,,,$333.44,-3.24%,$498.18,44.57%,$550.60,59.78%,GOOG,NASDAQ:GOOG,-0.731,$422.34,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,1.13,$348.06,-11.18%,,,,$336.96,-3.19%,$492.18,41.41%,$541.56,55.59%,GOOGL,NASDAQ:GOOGL,-0.684,$428.07,-9.83%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,GORO,NYSEAMERICAN:GORO,-2.000,,
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.69,270.95%,,,,,-100.00%,-$2.00,-218.34%,-$2.00,-218.34%,GOTU,NYSE:GOTU,-2.000,,
NYSE:GPC,14 Sep 2023,$168.90,4,,,0.99,$135.69,24.47%,,,,$131.28,-3.25%,$92.19,-32.06%,$128.73,-5.13%,GPC,NYSE:GPC,-0.703,$140.38,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,1.20,$175.52,-2.60%,,,,$170.98,-2.59%,$0.00,-100.00%,$0.00,-100.00%,GPOR,NYSE:GPOR,-0.667,$227.08,1.95%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,1.57,$9.84,-21.24%,,,,$9.69,-1.52%,$0.00,-100.00%,$0.00,-100.00%,GPRK,NYSE:GPRK,-0.458,$10.85,-28.57%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,1.01,$0.60,116.67%,,,,$0.61,1.67%,$0.00,-100.00%,$0.00,-100.00%,GPRO,NASDAQ:GPRO,-0.649,$0.50,160.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,1.08,$3.52,41.19%,,,,$3.40,-3.41%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,-0.741,$5.86,2.90%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,1.36,$72.77,18.00%,,,,$71.04,-2.38%,$104.15,43.12%,$105.48,44.95%,GRBK,NYSE:GRBK,-0.497,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$291.25,-26.46%,,,,$0.00,-100.00%,$372.72,27.97%,$384.28,31.94%,GRMN,NYSE:GRMN,-1.043,$290.29,-17.15%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,1.63,$15.58,-11.06%,,,,$15.27,-1.99%,$0.00,-100.00%,$0.00,-100.00%,GRND,NYSE:GRND,-0.482,$20.80,5.77%
NYSE:GS,24 Feb 2026,$814.68,2,,,1.16,"$1,036.28",-21.38%,,,,"$1,001.02",-3.40%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,-0.640,"$1,141.65",
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,2.02,$78.65,-17.36%,,,,$78.97,0.41%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,-0.229,$76.00,-14.47%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,1.00,$5.72,66.21%,,,,$5.72,0.00%,$0.00,-100.00%,$0.00,-100.00%,GSIT,NASDAQ:GSIT,-0.779,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,2.56,$44.64,-16.86%,,,,$43.68,-2.15%,$0.00,-100.00%,$0.00,-100.00%,GSL,NYSE:GSL,-0.027,$51.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,1.65,$4.05,-1.23%,,,,$3.89,-3.95%,$0.00,-100.00%,$0.00,-100.00%,GSM,NASDAQ:GSM,-0.488,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,0.97,$6.00,75.50%,,,,$5.78,-3.67%,$0.00,-100.00%,$0.00,-100.00%,GT,NASDAQ:GT,-0.754,$7.46,53.08%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,1.27,$26.03,-10.87%,,,,$25.61,-1.61%,$0.00,-100.00%,$0.00,-100.00%,GTES,NYSE:GTES,-0.634,$33.45,-30.64%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,2.87,$209.90,-5.46%,,,,$0.00,-100.00%,$233.17,11.08%,$327.43,56.00%,GTLS,NYSE:GTLS,-1.000,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,0.72,$3.90,148.21%,,,,$3.75,-3.85%,$0.00,-100.00%,$0.00,-100.00%,GTM,NASDAQ:GTM,-0.852,$4.60,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,1.84,$33.39,-4.16%,,,,$33.04,-1.05%,$47.34,41.78%,$36.62,9.67%,GTY,NYSE:GTY,-0.338,$36.43,-12.16%
NYSE:GVA,12 Jun 2025,$88.52,3,,,1.65,$123.14,-28.11%,,,,$122.10,-0.84%,$74.79,-39.26%,$214.50,74.19%,GVA,NYSE:GVA,-0.488,$171.67,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.39,797.44%,,,,,-100.00%,-$2.00,-612.82%,-$2.00,-612.82%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,0.96,"$1,321.90",-34.49%,,,,"$1,285.40",-2.76%,$0.00,-100.00%,$0.00,-100.00%,GWW,NYSE:GWW,-0.707,"$1,325.43",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,0.97,$108.40,-20.40%,,,,$105.82,-2.38%,$0.00,-100.00%,$0.00,-100.00%,HAE,NYSE:HAE,-0.700,$106.40,-18.90%
NASDAQ:HAFC,27 May 2026,$31.91,3,$32.83,5,2.56,$31.22,2.20%,,,,$31.32,0.32%,$0.00,-100.00%,$0.00,-100.00%,HAFC,NASDAQ:HAFC,-0.016,$34.25,-4.15%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,1.33,$39.47,-8.19%,,,,$39.18,-0.73%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.598,$49.20,-18.15%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,1.87,$17.04,-1.23%,,,,$16.95,-0.53%,$0.00,-100.00%,$0.00,-100.00%,HBAN,NASDAQ:HBAN,-0.345,$20.30,-2.71%
NASDAQ:HBCP,1 Jun 2026,$67.68,3,$69.00,3,1.99,$69.89,-3.16%,,,,$69.20,-0.99%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,-0.258,$73.00,-5.48%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,1.84,$29.60,-49.28%,,,,$28.98,-2.09%,$37.57,26.93%,$48.33,63.29%,HBM,NYSE:HBM,-0.336,$32.60,-11.63%
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,1.97,$19.71,-12.18%,,,,$19.55,-0.81%,-$51.44,-360.97%,-$48.40,-345.56%,HBNC,NASDAQ:HBNC,-0.294,$22.90,-13.41%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,1.16,$35.93,-32.57%,,,,$34.93,-2.78%,$0.00,-100.00%,$0.00,-100.00%,HBT,NASDAQ:HBT,-0.646,$40.40,-26.98%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,0.96,$429.24,-2.71%,,,,$403.94,-5.89%,$494.19,15.13%,$776.42,80.88%,HCA,NYSE:HCA,-0.720,$451.48,22.15%
NYSE:HCC,11 Dec 2025,$71.17,3,,,1.60,$106.60,-33.24%,,,,$105.21,-1.30%,$0.00,-100.00%,$0.00,-100.00%,HCC,NYSE:HCC,-0.416,$102.67,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,2.03,$11.09,94.96%,,,,$10.72,-3.34%,$0.00,-100.00%,$0.00,-100.00%,HCKT,NASDAQ:HCKT,-0.318,$16.67,61.97%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,1.48,$22.80,-32.33%,,,,$22.38,-1.84%,$0.00,-100.00%,$0.00,-100.00%,HCSG,NASDAQ:HCSG,-0.518,$27.00,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,1.07,$0.84,-95.83%,,,,$0.85,1.19%,$0.00,-100.00%,$0.00,-100.00%,HCTI,NASDAQ:HCTI,-0.748,$3.15,
NYSE:HDB,21 Oct 2025,$30.79,2,,,0.64,$23.54,30.81%,,,,$22.63,-3.87%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,-0.938,$33.95,
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,1.27,$11.41,-2.45%,,,,$11.37,-0.35%,$0.00,-100.00%,$0.00,-100.00%,HE,NYSE:HE,-0.577,$11.92,-6.63%
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,1.18,$352.67,-33.09%,,,,$348.46,-1.19%,$591.07,67.60%,$656.42,86.13%,HEI,NYSE:HEI,-0.631,$389.26,-29.40%
NYSE:HEI.A,5 May 2025,$186.04,3,,,1.77,$259.23,-28.24%,,,,$256.62,-1.01%,$415.29,60.20%,$458.00,76.68%,HEI.A,NYSE:HEI.A,-0.399,$320.00,
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,1.60,$28.58,358.53%,,,,$27.67,-3.18%,$24.14,-15.52%,-$12.61,-144.13%,HELE,NASDAQ:HELE,-0.439,$31.00,
NASDAQ:HFWA,19 Jun 2026,$30.72,3,$32.00,4,1.91,$29.04,5.79%,,,,$28.87,-0.59%,$0.00,-100.00%,$0.00,-100.00%,HFWA,NASDAQ:HFWA,-0.314,$33.00,-3.03%
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,2.36,$35.18,-30.53%,,,,$35.19,0.03%,$0.00,-100.00%,$0.00,-100.00%,HG,NYSE:HG,-0.107,$38.57,-34.07%
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,HI,NYSE:HI,-2.000,,
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,0.80,$303.96,-10.57%,,,,$291.36,-4.15%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,-0.680,,
NYSE:HIMS,20 Aug 2025,$35.82,2,,,1.09,$31.08,15.26%,,,,$31.34,0.84%,$0.00,-100.00%,$0.00,-100.00%,HIMS,NYSE:HIMS,-0.647,$30.85,
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,1.49,$13.44,-31.17%,,,,$13.33,-0.82%,$0.00,-100.00%,$0.00,-100.00%,HIMX,NASDAQ:HIMX,-0.561,$30.20,
NYSE:HLIO,6 Nov 2025,$52.24,3,,,1.27,$73.98,-29.39%,,,,$74.46,0.65%,$0.00,-100.00%,$0.00,-100.00%,HLIO,NYSE:HLIO,-0.630,$94.67,
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,1.44,$12.01,-2.29%,,,,$12.17,1.33%,$0.00,-100.00%,$0.00,-100.00%,HLIT,NASDAQ:HLIT,-0.568,$16.14,-19.45%
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,1.12,$8.30,35.46%,,,,$8.20,-1.20%,$0.00,-100.00%,$0.00,-100.00%,HLMN,NASDAQ:HLMN,-0.723,$12.43,
NYSE:HMC,26 Mar 2026,$30.58,5,,5,0.40,$32.59,-6.16%,,,,$31.61,-3.01%,$0.00,-100.00%,$0.00,-100.00%,HMC,NYSE:HMC,-0.956,$32.90,
NYSE:HNI,8 Jan 2025,$45.54,2,,,1.40,$49.02,-7.10%,,,,$47.72,-2.65%,$59.30,20.97%,$90.82,85.28%,HNI,NYSE:HNI,-0.602,$69.75,
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,1.43,$15.96,-6.02%,,,,$15.30,-4.14%,$0.00,-100.00%,$0.00,-100.00%,HNRG,NASDAQ:HNRG,-0.586,$28.33,
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,1.99,$30.06,-9.19%,,,,$30.36,1.00%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,-0.272,$33.14,-2.93%
NASDAQ:HON,2 Jul 2026,,1,$446.29,9,1.24,$214.77,107.80%,,,,$214.22,-0.26%,$134.06,-37.58%,$171.61,-20.10%,HON,NASDAQ:HON,-0.630,$262.95,69.72%
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,HONE,NASDAQ:HONE,-2.000,,
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,0.76,$103.62,-16.38%,,,,$96.72,-6.66%,$95.06,-8.26%,$96.50,-6.87%,HOOD,NASDAQ:HOOD,-0.832,$119.93,-5.19%
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,2.42,$13.95,-6.81%,,,,$14.01,0.43%,$0.00,-100.00%,$0.00,-100.00%,HOPE,NASDAQ:HOPE,-0.083,$15.50,-16.13%
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,0.73,$126.05,-0.83%,,,,$116.35,-7.70%,$0.00,-100.00%,$0.00,-100.00%,HOV,NYSE:HOV,-0.719,$74.00,68.92%
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,0.94,$1.83,9.29%,,,,$1.79,-2.19%,$2.50,36.84%,$2.51,37.12%,HOVR,NASDAQ:HOVR,-0.805,$8.52,
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,1.59,$42.49,-21.75%,,,,$43.34,2.00%,$0.00,-100.00%,$0.00,-100.00%,HP,NYSE:HP,-0.428,$42.93,-22.55%
NYSE:HPE,12 Aug 2025,$26.45,3,,,1.65,$52.43,-49.56%,,,,$52.77,0.65%,$55.45,5.76%,$97.55,86.05%,HPE,NYSE:HPE,-0.453,$65.24,
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,1.22,$8.13,-13.90%,,,,$8.12,-0.12%,$0.00,-100.00%,$0.00,-100.00%,HPK,NASDAQ:HPK,-0.585,$7.88,-11.17%
NYSE:HPQ,30 Mar 2026,$24.72,3,$18.58,2,0.73,$28.58,-34.99%,,,,$28.91,1.15%,$19.39,-32.14%,$30.16,5.54%,HPQ,NYSE:HPQ,-0.765,$23.10,-19.57%
NYSE:HRL,6 Nov 2024,$31.61,3,,,1.82,$24.09,31.20%,,,,$23.85,-1.00%,$24.40,1.30%,$29.24,21.40%,HRL,NYSE:HRL,-0.355,$27.25,
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,0.94,$18.15,19.56%,,,,$18.29,0.77%,$0.00,-100.00%,$0.00,-100.00%,HSAI,NASDAQ:HSAI,-0.802,$29.02,-4.41%
NYSE:HSBC,19 Aug 2025,$64.63,3,,,1.81,$104.09,-37.91%,,,,$104.04,-0.05%,$0.00,-100.00%,$0.00,-100.00%,HSBC,NYSE:HSBC,-0.334,$106.08,
NASDAQ:HSIC,20 Aug 2025,$69.76,3,,,0.97,$89.51,-22.07%,,,,$87.08,-2.71%,$0.00,-100.00%,$0.00,-100.00%,HSIC,NASDAQ:HSIC,-0.726,$98.19,
NASDAQ:HSII,15 Dec 2025,$59.01,1,,1,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,HSII,NASDAQ:HSII,-2.000,,
NASDAQ:HST,20 Apr 2026,$19.63,3,$21.71,6,1.51,$23.19,-15.36%,,,,$22.84,-1.51%,$0.00,-100.00%,$0.00,-100.00%,HST,NASDAQ:HST,-0.480,$25.07,-13.40%
NYSE:HTB,19 Nov 2025,$38.55,3,,,2.03,$46.95,-17.89%,,,,$46.55,-0.85%,$0.00,-100.00%,$0.00,-100.00%,HTB,NYSE:HTB,-0.272,$55.25,
NASDAQ:HTBK,13 Apr 2026,$12.56,3,$15.00,6,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,HTBK,NASDAQ:HTBK,-2.000,,
NASDAQ:HTZ,22 Dec 2023,$16.71,3,,,0.84,$2.19,663.01%,,,,$2.04,-6.85%,$0.00,-100.00%,$0.00,-100.00%,HTZ,NASDAQ:HTZ,-0.771,$2.30,
NYSE:HUBS,8 Jul 2024,$562.84,3,,,0.57,$244.17,130.51%,,,,$225.92,-7.47%,$0.00,-100.00%,$0.00,-100.00%,HUBS,NYSE:HUBS,-0.880,$242.61,
NYSE:HUYA,26 Aug 2025,$4.89,4,$5.00,7,1.90,$2.15,127.40%,,,,$2.15,0.00%,$0.00,-100.00%,$0.00,-100.00%,HUYA,NYSE:HUYA,-0.376,$3.65,36.99%
NYSE:HVT,20 Mar 2026,$26.93,4,,4,1.88,$27.58,-2.37%,,,,$27.30,-1.02%,$0.00,-100.00%,$0.00,-100.00%,HVT,NYSE:HVT,-0.344,$33.00,
NASDAQ:HWC,10 Oct 2025,$58.42,2,,,1.97,$74.86,-21.96%,,,,$75.67,1.08%,$0.00,-100.00%,$0.00,-100.00%,HWC,NASDAQ:HWC,-0.286,$83.80,
NYSE:HWM,3 Sep 2025,$148.98,2,,,1.03,$263.29,-43.42%,,,,$267.27,1.51%,$0.00,-100.00%,$0.00,-100.00%,HWM,NYSE:HWM,-0.738,$336.63,
NASDAQ:IART,11 Dec 2025,$22.26,3,$12.33,2,1.26,$16.69,-26.12%,,,,$16.34,-2.10%,-$8.65,-151.81%,$12.44,-25.45%,IART,NASDAQ:IART,-0.610,$19.56,-36.96%
NASDAQ:IBEX,30 Jan 2026,$37.25,3,$41.00,9,1.37,$36.84,1.11%,,,,$35.87,-2.63%,$59.13,60.52%,$83.25,125.99%,IBEX,NASDAQ:IBEX,-0.529,$37.50,9.33%
NASDAQ:IBKR,23 Aug 2025,$51.95,1,$67.92,10,1.14,$93.05,-44.17%,,,,$89.52,-3.79%,$0.00,-100.00%,$0.00,-100.00%,IBKR,NASDAQ:IBKR,-0.659,$106.13,-36.00%
NYSE:IBM,27 Jan 2026,$263.05,1,$321.27,10,1.51,$231.04,13.85%,,,,$233.00,0.85%,$281.62,21.89%,$371.11,60.63%,IBM,NYSE:IBM,-0.476,$244.91,31.18%
NYSE:IBN,2 Oct 2025,$29.15,3,,3,0.63,$29.64,-1.65%,,,,$28.97,-2.26%,$160.66,442.02%,$164.55,455.15%,IBN,NYSE:IBN,-0.902,$35.83,
NASDAQ:IBOC,1 Jun 2026,$77.76,3,,4,1.28,$71.54,8.70%,,,,$70.78,-1.06%,$0.00,-100.00%,$0.00,-100.00%,IBOC,NASDAQ:IBOC,-0.611,$87.00,
NYSE:IBP,7 Jan 2025,$148.52,2,$231.00,6,1.11,$244.89,-39.35%,,,,$241.78,-1.27%,$0.00,-100.00%,$0.00,-100.00%,IBP,NYSE:IBP,-0.638,$244.82,-5.64%
NYSE:ICE,24 Oct 2025,$156.00,3,,,0.91,$162.99,-4.29%,,,,$157.19,-3.56%,$96.00,-41.10%,$141.36,-13.27%,ICE,NYSE:ICE,-0.758,$185.36,
NASDAQ:ICHR,2 Jan 2026,$31.56,3,$24.80,2,1.86,$56.91,-56.42%,,,,$57.52,1.07%,$0.00,-100.00%,$0.00,-100.00%,ICHR,NASDAQ:ICHR,-0.395,$95.86,-74.13%
NASDAQ:ICON,23 Jan 2026,$3.43,3,$2.00,,,$1.01,98.02%,,,,,-100.00%,-$2.00,-298.02%,-$2.00,-298.02%,ICON,NASDAQ:ICON,-2.000,,
NYSE:IDA,18 Sep 2025,$114.64,2,,,1.33,$138.23,-17.07%,,,,$136.45,-1.29%,$17.59,-87.28%,$60.09,-56.53%,IDA,NYSE:IDA,-0.577,$158.22,
NASDAQ:IDCC,21 Jan 2026,$317.69,3,,,0.77,$341.09,-6.86%,,,,$326.45,-4.29%,$0.00,-100.00%,$0.00,-100.00%,IDCC,NASDAQ:IDCC,-0.870,$462.67,
NASDAQ:IEP,22 Nov 2023,$27.45,3,,,3.79,$6.74,307.21%,,,,$7.02,4.15%,$0.00,-100.00%,$0.00,-100.00%,IEP,NASDAQ:IEP,0.462,$12.00,
NASDAQ:IESC,23 Aug 2025,$257.92,2,,,0.92,$324.12,-20.43%,,,,$644.22,98.76%,$0.00,-100.00%,$0.00,-100.00%,IESC,NASDAQ:IESC,-0.814,$880.00,
NYSE:IEX,28 Oct 2025,$189.30,3,$194.86,8,1.22,$233.69,-19.00%,,,,$231.27,-1.04%,$293.95,25.79%,$321.29,37.49%,IEX,NYSE:IEX,-0.612,$254.50,-23.43%
NYSE:IFS,27 May 2026,$48.43,3,$61.50,9,1.92,$54.98,-11.91%,,,,$54.21,-1.40%,$0.00,-100.00%,$0.00,-100.00%,IFS,NYSE:IFS,-0.326,$66.06,-6.90%
NASDAQ:IGIC,23 Jun 2026,$24.69,3,,,1.92,$26.56,-7.04%,,,,$26.32,-0.90%,$0.00,-100.00%,$0.00,-100.00%,IGIC,NASDAQ:IGIC,-0.315,$31.00,
NYSE:IHS,4 Mar 2026,$6.80,2,$8.50,7,1.63,$8.32,-18.27%,,,,$8.37,0.60%,$0.00,-100.00%,$0.00,-100.00%,IHS,NYSE:IHS,-0.406,$8.25,3.03%
NASDAQ:III,5 Feb 2026,$5.27,3,$6.50,8,1.30,$4.97,6.10%,,,,$4.84,-2.62%,$0.00,-100.00%,$0.00,-100.00%,III,NASDAQ:III,-0.639,$6.80,-4.41%
NASDAQ:IMKTA,19 Mar 2026,$96.09,3,,5,1.06,$85.45,12.45%,,,,$83.42,-2.38%,$0.00,-100.00%,$0.00,-100.00%,IMKTA,NASDAQ:IMKTA,-0.574,,
NASDAQ:IMMP,15 Dec 2025,$2.06,3,$12.00,7,,$0.39,428.82%,,,,,-100.00%,-$2.00,-612.82%,-$2.00,-612.82%,IMMP,NASDAQ:IMMP,-2.000,,
NYSEAMERICAN:IMO,24 Oct 2025,$89.93,1,,,,$136.95,-34.33%,,,,,-100.00%,-$2.00,-101.46%,-$2.00,-101.46%,IMO,NYSEAMERICAN:IMO,-2.000,,
NASDAQ:IMOS,28 Jan 2026,$41.27,3,,6,1.66,$54.49,-24.25%,,,,$52.77,-3.16%,$0.00,-100.00%,$0.00,-100.00%,IMOS,NASDAQ:IMOS,-0.305,$20.00,
NASDAQ:IMPP,16 Feb 2026,$3.71,3,$6.00,7,2.48,$5.29,-29.80%,,,,$5.21,-1.51%,$0.00,-100.00%,$0.00,-100.00%,IMPP,NASDAQ:IMPP,-0.121,$9.00,-33.33%
NASDAQ:IMRN,15 Dec 2025,$1.93,4,,,,$1.12,72.45%,,,,,-100.00%,-$2.00,-278.57%,-$2.00,-278.57%,IMRN,NASDAQ:IMRN,-2.000,,
NASDAQ:IMXI,14 Feb 2026,$28.35,3,,3,1.05,$14.20,99.65%,,,,$13.84,-2.54%,$0.00,-100.00%,$0.00,-100.00%,IMXI,NASDAQ:IMXI,-0.697,$16.00,
NASDAQ:INDB,20 Mar 2026,$77.46,3,$86.67,6,2.36,$83.48,-7.21%,,,,$83.79,0.37%,$0.00,-100.00%,$0.00,-100.00%,INDB,NASDAQ:INDB,-0.109,$93.43,-7.24%
NASDAQ:INDI,16 Feb 2026,$5.81,4,$8.00,5,1.62,$3.92,48.13%,,,,$3.95,0.77%,$0.00,-100.00%,$0.00,-100.00%,INDI,NASDAQ:INDI,-0.501,$5.72,39.86%
NYSE:ING,27 Aug 2025,$23.00,3,,,1.30,$35.03,-34.34%,,,,$34.60,-1.23%,$0.00,-100.00%,$0.00,-100.00%,ING,NYSE:ING,-0.547,$33.83,
NYSE:INGM,22 Feb 2026,$26.24,5,,,1.19,$27.80,-5.61%,,,,$27.06,-2.66%,$0.00,-100.00%,$0.00,-100.00%,INGM,NYSE:INGM,-0.646,$33.17,
