Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,0.67,$21.03,6.99%,,,,$18.57,-11.70%,$0.00,-100.00%,$0.00,-100.00%,WWW,NYSE:WWW,-0.841,$21.70,3.69%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,1.38,$79.17,-15.21%,,,,$78.31,-1.09%,$0.00,-100.00%,$0.00,-100.00%,XEL,NASDAQ:XEL,-0.556,$92.39,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,0.62,$6.66,10.42%,,,,$6.24,-6.31%,$0.00,-100.00%,$0.00,-100.00%,XGN,NASDAQ:XGN,-0.945,$9.86,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,0.49,$96.26,-60.23%,,,,$89.65,-6.87%,$0.00,-100.00%,$0.00,-100.00%,XMTR,NASDAQ:XMTR,-0.947,$109.12,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,0.66,$5.25,-1.87%,,,,$4.80,-8.57%,$0.00,-100.00%,$0.00,-100.00%,XNET,NASDAQ:XNET,-0.931,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,1.06,$160.10,-17.33%,,,,$155.94,-2.60%,$0.00,-100.00%,$0.00,-100.00%,XOM,NYSE:XOM,-0.672,$168.32,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,1.19,$15.82,7.84%,,,,$15.28,-3.41%,-$721.94,-4663.46%,-$719.83,-4650.11%,XP,NASDAQ:XP,-0.693,$22.60,6.19%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,0.62,$50.00,6.20%,,,,$47.57,-4.86%,$0.00,-100.00%,$0.00,-100.00%,XPEL,NASDAQ:XPEL,-0.911,$61.67,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,0.66,$11.70,73.53%,,,,$11.09,-5.21%,$3.13,-73.28%,$3.13,-73.28%,XPEV,NYSE:XPEV,-0.931,$22.06,34.50%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$5.42,151.42%,,,,,-100.00%,-$2.00,-136.90%,-$2.00,-136.90%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,0.75,$119.68,22.64%,,,,$116.62,-2.56%,$153.87,28.57%,$193.29,61.51%,XYL,NYSE:XYL,-0.860,$153.24,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,0.54,$82.88,-8.80%,,,,$76.19,-8.07%,$0.00,-100.00%,$0.00,-100.00%,XYZ,NYSE:XYZ,-0.929,$97.03,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,0.60,$5.48,11.31%,,,,$5.12,-6.57%,$0.00,-100.00%,$0.00,-100.00%,YALA,NYSE:YALA,-0.957,$8.40,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$13.47,49.80%,,,,,-100.00%,-$2.00,-114.85%,-$2.00,-114.85%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,0.79,$8.81,34.28%,,,,$8.56,-2.84%,$22.82,159.05%,$22.84,159.23%,YMM,NYSE:YMM,-0.869,$12.64,-5.38%
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,0.74,$50.05,-21.28%,,,,$47.05,-5.99%,$0.00,-100.00%,$0.00,-100.00%,YPF,NYSE:YPF,-0.843,$58.60,-32.76%
NYSE:YUM,18 Sep 2025,$140.70,3,,,0.46,$148.11,-5.01%,,,,$143.80,-2.91%,$0.00,-100.00%,$0.00,-100.00%,YUM,NYSE:YUM,-0.966,$173.38,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,0.16,$1.33,43.20%,,,,$1.19,-10.53%,$0.00,-100.00%,$0.00,-100.00%,YYGH,NASDAQ:YYGH,-0.936,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,0.81,$100.65,2.83%,,,,$95.95,-4.67%,$0.00,-100.00%,$0.00,-100.00%,ZBH,NYSE:ZBH,-0.789,$107.57,-3.78%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,0.39,$376.03,-17.09%,,,,$357.45,-4.94%,$0.00,-100.00%,$0.00,-100.00%,ZBRA,NASDAQ:ZBRA,-0.974,$399.00,-19.86%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,0.96,$55.38,36.68%,,,,$52.88,-4.51%,$0.00,-100.00%,$0.00,-100.00%,ZD,NASDAQ:ZD,-0.722,$58.60,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,0.21,$47.86,-20.60%,,,,$22.18,-53.66%,$0.00,-100.00%,$0.00,-100.00%,ZEUS,NASDAQ:ZEUS,-0.994,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,0.80,$13.76,-16.79%,,,,$13.39,-2.69%,$0.00,-100.00%,$0.00,-100.00%,ZGN,NYSE:ZGN,-0.792,$14.73,-22.27%
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.18,98.84%,,,,,-100.00%,-$2.00,-162.89%,-$2.00,-162.89%,ZH,NYSE:ZH,-2.000,,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,2.69,$28.14,-57.96%,,,,$25.80,-8.32%,$78.05,177.36%,$181.07,543.46%,ZIM,NYSE:ZIM,0.087,$24.95,-52.59%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,1.54,$72.20,-23.27%,,,,$71.23,-1.34%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,-0.459,$74.95,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,0.41,$119.55,52.59%,,,,$113.40,-5.14%,$178.17,49.04%,$257.99,115.80%,LULU,NASDAQ:LULU,-0.964,$127.92,42.60%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,0.91,$218.47,12.39%,,,,$211.96,-2.98%,$307.82,40.90%,$355.55,62.74%,LOW,NYSE:LOW,-0.773,$262.88,11.57%
NYSE:OII,30 Jun 2026,$31.11,2,$38.00,10,0.29,$52.20,-40.40%,,,,$48.07,-7.91%,$0.00,-100.00%,$0.00,-100.00%,OII,NYSE:OII,-0.966,$43.25,-12.14%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,2.41,$10.96,27.74%,,,,$10.94,-0.18%,$20.12,83.62%,$21.87,99.56%,SPOK,NASDAQ:SPOK,-0.123,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,2.34,$16.70,1.01%,,,,$16.88,1.08%,$49.75,197.89%,$52.28,213.07%,HTGC,NYSE:HTGC,-0.125,$19.17,0.42%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,1.80,$6.92,15.61%,,,,$6.82,-1.45%,$0.00,-100.00%,$0.00,-100.00%,RWAY,NASDAQ:RWAY,-0.362,$7.85,1.91%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,1.96,$11.15,27.80%,,,,$11.17,0.18%,$0.00,-100.00%,$0.00,-100.00%,CCAP,NASDAQ:CCAP,-0.312,$13.57,5.01%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,0.91,$107.64,-7.36%,,,,$105.28,-2.19%,$0.00,-100.00%,$0.00,-100.00%,CCEP,NASDAQ:CCEP,-0.739,$112.13,-3.58%
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,1.54,$28.51,-15.65%,,,,$28.52,0.04%,$0.00,-100.00%,$0.00,-100.00%,CIVB,NASDAQ:CIVB,-0.470,$31.17,-12.32%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,0.44,$15.47,-12.70%,,,,$14.37,-7.11%,$0.00,-100.00%,$0.00,-100.00%,AUPH,NASDAQ:AUPH,-0.958,$17.00,-7.82%
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,0.93,$58.41,-14.11%,,,,$57.47,-1.61%,$0.00,-100.00%,$0.00,-100.00%,CASS,NASDAQ:CASS,-0.724,$59.50,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,0.66,$51.24,-10.23%,,,,$48.85,-4.66%,$0.00,-100.00%,$0.00,-100.00%,EXEL,NASDAQ:EXEL,-0.847,$52.94,-13.11%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,0.24,$8.83,-43.37%,,,,$8.29,-6.12%,$0.00,-100.00%,$0.00,-100.00%,PBYI,NASDAQ:PBYI,-0.955,$6.00,-16.67%
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,0.32,$29.33,-4.53%,,,,$27.72,-5.49%,$0.00,-100.00%,$0.00,-100.00%,LEGH,NASDAQ:LEGH,-0.952,$24.00,16.67%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,0.50,$170.02,25.42%,,,,$163.13,-4.05%,$0.00,-100.00%,$0.00,-100.00%,UHS,NYSE:UHS,-0.944,$193.94,26.33%
NYSE:EMA,30 Mar 2026,$47.50,2,,,1.09,$51.51,-7.78%,,,,$50.28,-2.39%,$0.00,-100.00%,$0.00,-100.00%,EMA,NYSE:EMA,-0.696,$62.50,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,1.59,$5.11,-16.83%,,,,$4.82,-5.68%,$0.00,-100.00%,$0.00,-100.00%,NXDT,NYSE:NXDT,-0.364,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,1.04,$103.09,-0.15%,,,,$102.23,-0.83%,$179.50,74.12%,$188.25,82.61%,LOGI,NASDAQ:LOGI,-0.684,$108.60,3.38%
NASDAQ:ACAD,14 Jun 2026,$22.38,3,$32.18,7,0.42,$28.24,-20.74%,,,,$26.63,-5.70%,$0.00,-100.00%,$0.00,-100.00%,ACAD,NASDAQ:ACAD,-0.988,$33.50,-3.94%
NASDAQ:PDEX,31 Mar 2026,$63.00,4,,5,0.71,$67.02,-5.99%,,,,$62.96,-6.06%,$90.74,35.39%,$98.00,46.23%,PDEX,NASDAQ:PDEX,-0.827,$70.00,
NYSE:HLF,10 Apr 2026,$16.11,3,$15.00,10,0.60,$12.33,21.65%,,,,$11.27,-8.60%,$0.00,-100.00%,$0.00,-100.00%,HLF,NYSE:HLF,-0.951,$17.00,-11.76%
NASDAQ:INVA,27 May 2026,$23.82,3,$34.50,8,0.61,$21.19,12.39%,,,,$19.80,-6.56%,$0.00,-100.00%,$0.00,-100.00%,INVA,NASDAQ:INVA,-0.950,$35.00,-1.43%
NYSE:MTH,31 Mar 2026,$81.04,5,$83.50,1,1.25,$73.08,10.89%,,,,$72.96,-0.16%,$129.43,77.11%,$133.12,82.15%,MTH,NYSE:MTH,-0.607,$82.38,1.36%
NYSE:CBT,29 Apr 2026,$98.58,5,$78.00,6,1.09,$87.88,-11.24%,,,,$84.65,-3.68%,$0.00,-100.00%,$0.00,-100.00%,CBT,NYSE:CBT,-0.658,$91.33,-14.60%
NASDAQ:JOYY,21 May 2026,$63.47,5,,,0.86,$73.02,-13.08%,,,,$70.64,-3.26%,$160.36,119.62%,$186.97,156.06%,JOYY,NASDAQ:JOYY,-0.773,$79.87,
NASDAQ:MU,22 Apr 2026,$420.62,3,$543.20,8,0.67,$971.66,-56.71%,,,,$876.29,-9.82%,"$1,591.42",63.78%,"$1,694.94",74.44%,MU,NASDAQ:MU,-0.923,"$1,501.98",-63.83%
NASDAQ:MDXG,22 Apr 2026,$5.83,3,$8.00,7,0.56,$4.27,36.63%,,,,$3.95,-7.49%,$9.57,124.12%,$10.05,135.35%,MDXG,NASDAQ:MDXG,-0.974,$7.00,14.29%
NASDAQ:RIGL,4 Apr 2026,$33.48,4,$45.67,9,0.55,$42.58,-21.37%,,,,$38.61,-9.32%,$0.00,-100.00%,$0.00,-100.00%,RIGL,NASDAQ:RIGL,-0.957,$55.60,-17.86%
NASDAQ:BKNG,15 Jun 2026,$206.77,5,$220.15,7,0.43,$212.06,-2.49%,,,,$198.73,-6.29%,$0.00,-100.00%,$0.00,-100.00%,BKNG,NASDAQ:BKNG,-0.968,$237.81,-7.43%
NASDAQ:RMR,15 Jun 2026,$22.56,4,$21.00,7,2.00,$20.26,3.65%,,,,$19.94,-1.58%,$0.00,-100.00%,$0.00,-100.00%,RMR,NASDAQ:RMR,-0.250,$20.75,1.20%
NYSE:REX,7 Apr 2026,$45.52,3,,,0.82,$44.59,2.09%,,,,$42.81,-3.99%,$95.90,115.07%,$105.53,136.68%,REX,NYSE:REX,-0.797,$50.00,
NYSE:WS,23 Apr 2026,$36.83,3,$38.00,7,1.16,$37.94,-2.93%,,,,$37.35,-1.56%,$47.03,23.97%,$57.36,51.18%,WS,NYSE:WS,-0.664,$46.00,-17.39%
NYSE:ARDT,9 Apr 2026,$17.13,3,$12.47,4,0.49,$10.91,14.30%,,,,$10.49,-3.85%,$0.00,-100.00%,$0.00,-100.00%,ARDT,NYSE:ARDT,-0.954,$12.68,-1.66%
NASDAQ:BYRN,10 Apr 2026,$17.11,3,$20.50,4,0.60,$4.19,308.35%,,,,$4.00,-4.53%,$9.02,115.23%,$10.14,142.06%,BYRN,NASDAQ:BYRN,-0.955,$6.83,200.15%
NYSE:VTOL,30 Jun 2026,$44.08,3,$56.00,5,0.68,$46.53,-5.26%,,,,$44.19,-5.03%,$0.00,-100.00%,$0.00,-100.00%,VTOL,NYSE:VTOL,-0.917,$64.33,-12.95%
NYSE:YELP,10 Apr 2026,$41.52,3,$25.00,3,0.42,$24.70,1.21%,,,,$22.30,-9.72%,$0.00,-100.00%,$0.00,-100.00%,YELP,NYSE:YELP,-0.962,$26.43,-5.41%
NYSE:EMN,29 Jul 2026,$92.37,5,$81.08,7,1.24,$74.07,9.46%,9.46%,$81.08,$92.37,$72.01,-2.78%,$0.00,-100.00%,$0.00,-100.00%,EMN,NYSE:EMN,-0.603,$81.60,-0.64%
NYSE:LEVI,24 Jun 2026,$25.35,4,$26.91,4,1.82,$22.55,12.42%,,,,$22.24,-1.37%,$127.96,467.43%,$164.53,629.63%,LEVI,NYSE:LEVI,-0.380,$28.27,-4.81%
NASDAQ:CWBC,14 Apr 2026,$22.95,3,$27.50,9,1.66,$26.11,-12.09%,,,,$25.42,-2.64%,$0.00,-100.00%,$0.00,-100.00%,CWBC,NASDAQ:CWBC,-0.426,$29.62,-7.16%
NASDAQ:NRDS,16 Apr 2026,$15.41,5,$14.75,5,0.50,$9.84,49.90%,,,,$9.27,-5.79%,$0.00,-100.00%,$0.00,-100.00%,NRDS,NASDAQ:NRDS,-0.954,$11.80,25.00%
NYSE:LZB,29 Apr 2026,$50.16,5,$44.50,1,1.19,$41.85,6.33%,,,,$40.77,-2.58%,$38.42,-8.19%,$70.87,69.34%,LZB,NYSE:LZB,-0.626,$46.00,-3.26%
NASDAQ:UPWK,16 Apr 2026,$16.52,5,$21.22,4,0.49,$8.49,94.63%,,,,$7.80,-8.13%,$0.00,-100.00%,$0.00,-100.00%,UPWK,NASDAQ:UPWK,-0.974,$10.81,96.30%
NASDAQ:MTCH,16 Apr 2026,$41.38,5,$35.45,6,0.87,$37.95,-6.59%,,,,$35.86,-5.51%,$0.00,-100.00%,$0.00,-100.00%,MTCH,NASDAQ:MTCH,-0.769,$41.81,-15.21%
NASDAQ:REGN,29 Apr 2026,$775.92,3,$869.88,8,0.98,$803.48,-3.43%,,,,$785.53,-2.23%,$973.07,21.11%,"$1,021.40",27.12%,REGN,NASDAQ:REGN,-0.704,$833.54,4.36%
NASDAQ:INCY,1 Jun 2026,$81.23,2,$106.83,6,0.50,$120.16,-32.40%,,,,$115.80,-3.63%,$278.77,132.00%,$287.16,138.98%,INCY,NASDAQ:INCY,-0.920,$124.96,-14.51%
NYSE:LTC,29 Apr 2026,$40.57,4,$41.00,5,1.26,$40.22,0.88%,,,,$38.68,-3.83%,$0.00,-100.00%,$0.00,-100.00%,LTC,NYSE:LTC,-0.581,$41.57,-1.37%
NYSE:ELV,8 May 2026,$512.46,3,$382.71,8,1.03,$400.32,-4.40%,,,,$393.19,-1.78%,$0.00,-100.00%,$0.00,-100.00%,ELV,NYSE:ELV,-0.703,$449.10,-14.78%
NYSE:MOH,20 Apr 2026,$251.44,3,$142.77,6,0.53,$212.43,-32.79%,,,,$198.16,-6.72%,$582.01,173.98%,$625.22,194.32%,MOH,NYSE:MOH,-0.895,$209.12,-31.73%
NASDAQ:SAIC,29 Apr 2026,$138.59,5,$101.61,7,0.81,$126.68,-19.79%,,,,$122.81,-3.05%,$220.02,73.68%,$281.17,121.95%,SAIC,NASDAQ:SAIC,-0.763,$120.00,-15.33%
NYSE:CI,14 Jul 2026,$334.04,5,$343.67,10,1.07,$282.56,18.22%,,,,$274.13,-2.98%,$0.00,-100.00%,$0.00,-100.00%,CI,NYSE:CI,-0.704,$341.42,0.66%
NYSE:TX,29 Apr 2026,$44.92,3,$43.17,7,0.87,$53.81,-19.77%,,,,$53.28,-0.98%,$0.00,-100.00%,$0.00,-100.00%,TX,NYSE:TX,-0.755,$55.42,-22.10%
NASDAQ:FDUS,28 Apr 2026,$22.45,3,,,1.60,$19.59,14.61%,,,,$19.74,0.77%,$0.00,-100.00%,$0.00,-100.00%,FDUS,NASDAQ:FDUS,-0.443,$21.50,
NYSE:OPFI,28 Apr 2026,$13.04,3,$15.50,7,0.64,$7.16,82.15%,,,,$6.76,-5.59%,$0.00,-100.00%,$0.00,-100.00%,OPFI,NYSE:OPFI,-0.936,$12.67,22.34%
NASDAQ:UAL,28 Apr 2026,$106.86,4,$130.71,5,0.77,$125.34,-14.74%,,,,$122.97,-1.89%,$239.94,91.43%,$261.01,108.24%,UAL,NASDAQ:UAL,-0.855,$162.15,-19.39%
NYSE:CNA,28 Apr 2026,$48.98,3,,6,1.51,$51.00,-3.97%,,,,$50.65,-0.69%,$0.00,-100.00%,$0.00,-100.00%,CNA,NYSE:CNA,-0.454,$49.00,
NASDAQ:JBSS,28 Apr 2026,$92.51,4,$109.00,8,1.74,$86.75,6.64%,,,,$85.35,-1.61%,$163.96,89.00%,$166.85,92.33%,JBSS,NASDAQ:JBSS,-0.400,$102.00,6.86%
NYSE:HMN,28 Apr 2026,$54.29,4,$48.00,6,1.22,$52.47,-8.52%,,,,$50.92,-2.95%,$0.00,-100.00%,$0.00,-100.00%,HMN,NYSE:HMN,-0.582,$50.50,-4.95%
NYSE:ENVA,28 Apr 2026,$163.50,3,$198.33,8,0.57,$265.45,-38.41%,,,,$252.30,-4.95%,$0.00,-100.00%,$0.00,-100.00%,ENVA,NYSE:ENVA,-0.891,$277.14,-28.44%
NYSE:CF,28 Apr 2026,$121.68,3,$130.71,6,0.85,$118.30,2.86%,,,,$114.29,-3.39%,$0.00,-100.00%,$0.00,-100.00%,CF,NYSE:CF,-0.769,$125.62,4.05%
NYSE:KMPR,28 Apr 2026,$53.67,3,$54.67,2,1.15,$27.42,95.72%,,,,$25.97,-5.29%,$0.00,-100.00%,$0.00,-100.00%,KMPR,NYSE:KMPR,-0.711,$49.33,10.83%
NYSE:RLI,28 Apr 2026,$66.40,5,$62.50,7,1.44,$63.77,-1.99%,,,,$63.02,-1.18%,$0.00,-100.00%,$0.00,-100.00%,RLI,NYSE:RLI,-0.482,$60.50,3.31%
NASDAQ:MORN,28 Apr 2026,,,$280.00,7,0.51,$207.41,35.00%,,,,$188.83,-8.96%,$351.86,69.65%,$441.89,113.05%,MORN,NASDAQ:MORN,-0.940,$236.67,18.31%
NASDAQ:GEHC,28 Apr 2026,$91.01,5,$94.25,9,0.45,$73.69,23.50%,,,,$69.44,-5.77%,$59.41,-19.37%,$72.03,-2.25%,GEHC,NASDAQ:GEHC,-0.958,$82.50,14.24%
NASDAQ:NTRS,28 Apr 2026,$135.85,2,$169.95,5,1.03,$191.41,-29.03%,,,,$187.56,-2.01%,$0.00,-100.00%,$0.00,-100.00%,NTRS,NASDAQ:NTRS,-0.668,$184.27,-7.77%
NYSE:WES,2 Jul 2026,$43.13,1,,,1.85,$48.92,-11.84%,,,,$48.49,-0.88%,$0.00,-100.00%,$0.00,-100.00%,WES,NYSE:WES,-0.299,$46.50,
NYSE:DHT,25 Jun 2026,$16.49,3,,,2.27,$19.52,-15.52%,,,,$18.34,-6.05%,$0.00,-100.00%,$0.00,-100.00%,DHT,NYSE:DHT,-0.138,$20.52,
NYSE:D,21 May 2026,$62.63,3,$66.64,8,1.54,$68.77,-8.93%,,,,$67.91,-1.25%,$0.00,-100.00%,$0.00,-100.00%,D,NYSE:D,-0.457,$70.75,-5.81%
NASDAQ:CBK,1 Jun 2026,$30.03,3,,,0.88,$35.30,-14.92%,,,,$34.72,-1.64%,$0.00,-100.00%,$0.00,-100.00%,CBK,NASDAQ:CBK,-0.771,$39.50,
NYSE:ELPC,12 May 2026,$11.13,3,$13.10,8,0.96,$10.46,6.43%,,,,$10.37,-0.86%,$0.00,-100.00%,$0.00,-100.00%,ELPC,NYSE:ELPC,-0.793,$17.27,-24.15%
NYSE:FDX,25 Jun 2026,$291.89,1,,,0.94,$334.64,-12.77%,,,,$322.86,-3.52%,$491.36,46.83%,$746.52,123.08%,FDX,NYSE:FDX,-0.727,$352.23,
NYSE:FBK,27 May 2026,$53.58,3,$64.25,5,0.85,$61.80,-13.30%,,,,$60.81,-1.60%,$0.00,-100.00%,$0.00,-100.00%,FBK,NYSE:FBK,-0.774,$66.34,-3.15%
NYSE:AXTA,23 Jul 2026,$40.33,5,$37.00,5,0.70,$37.31,-0.83%,-0.83%,$37.00,$40.33,$36.11,-3.22%,$48.79,30.78%,$71.90,92.72%,AXTA,NYSE:AXTA,-0.831,$38.57,-4.07%
NASDAQ:LOPE,26 Jun 2026,$168.79,5,$209.33,3,0.55,$144.20,17.05%,,,,$135.63,-5.94%,$373.66,159.13%,$400.31,177.61%,LOPE,NASDAQ:LOPE,-0.967,$195.00,7.35%
NASDAQ:PAA,29 Jun 2026,$21.85,1,,,2.23,$23.90,-8.58%,,,,$23.40,-2.09%,$0.00,-100.00%,$0.00,-100.00%,PAA,NASDAQ:PAA,-0.146,$24.47,
NASDAQ:NKSH,27 May 2026,$35.84,3,,7,1.63,$42.41,-15.50%,,,,$42.32,-0.21%,$0.00,-100.00%,$0.00,-100.00%,NKSH,NASDAQ:NKSH,-0.430,$46.75,
NYSE:KRC,15 Jun 2026,$46.60,5,$37.20,5,1.44,$36.31,2.45%,,,,$36.25,-0.17%,$50.77,39.82%,$70.86,95.15%,KRC,NYSE:KRC,-0.514,$40.07,-7.16%
NASDAQ:MRBK,27 May 2026,$18.24,3,$21.00,7,1.54,$20.08,-9.16%,,,,$19.97,-0.55%,$0.00,-100.00%,$0.00,-100.00%,MRBK,NASDAQ:MRBK,-0.487,$23.50,-10.64%
NYSE:TTE,20 Jul 2026,$86.21,5,$96.34,,2.61,$88.33,-2.40%,-2.40%,$86.21,$96.34,$88.57,0.27%,$0.00,-100.00%,$0.00,-100.00%,TTE,NYSE:TTE,0.012,$95.00,1.41%
NASDAQ:SMBC,27 May 2026,$70.66,3,$73.33,5,0.80,$76.76,-7.94%,,,,$75.67,-1.42%,$0.00,-100.00%,$0.00,-100.00%,SMBC,NASDAQ:SMBC,-0.799,$83.67,-12.36%
NYSE:EPD,30 Jun 2026,$36.66,1,,,2.17,$38.90,-5.76%,,,,$38.12,-2.01%,$0.00,-100.00%,$0.00,-100.00%,EPD,NYSE:EPD,-0.182,$41.20,
NASDAQ:SHOE,23 Jul 2026,$22.99,5,,,1.14,$15.24,50.87%,50.87%,$22.99,$22.99,$15.07,-1.12%,$0.00,-100.00%,$0.00,-100.00%,SHOE,NASDAQ:SHOE,-0.718,$22.00,
NYSE:AD,5 Aug 2026,$34.32,3,,,4.19,$35.98,-4.61%,-4.61%,$34.32,$46.34,$37.23,3.47%,$0.00,-100.00%,$0.00,-100.00%,AD,NYSE:AD,0.666,$46.34,
NASDAQ:SCVL,14 Aug 2026,$15.30,3,,,,$15.24,0.39%,0.39%,$15.30,$15.30,,-100.00%,-$2.00,-113.12%,-$2.00,-113.12%,SCVL,NASDAQ:SHOE,-2.000,,
NYSE:SBR,30 Jun 2026,$69.55,3,,6,1.13,$72.90,-4.60%,,,,$72.27,-0.86%,$162.31,122.64%,$162.30,122.63%,SBR,NYSE:SBR,-0.542,$32.50,
NYSE:MATV,23 Jul 2026,$12.14,5,,5,1.17,$12.21,-0.58%,-0.58%,$12.14,$21.00,$11.67,-4.42%,$0.00,-100.00%,$0.00,-100.00%,MATV,NYSE:MATV,-0.703,$21.00,
NYSE:TK,30 Jun 2026,$11.24,3,,2,2.02,$12.47,-9.86%,,,,$11.82,-5.21%,$0.00,-100.00%,$0.00,-100.00%,TK,NYSE:TK,-0.146,$5.00,
NYSE:AVA,29 Jun 2026,$41.07,3,$39.25,5,1.52,$39.15,0.26%,,,,$38.56,-1.51%,$0.00,-100.00%,$0.00,-100.00%,AVA,NYSE:AVA,-0.472,$41.33,-5.03%
NYSE:TNK,16 Jun 2026,$68.85,3,$80.50,6,1.33,$85.13,-19.13%,,,,$80.83,-5.05%,$480.76,464.73%,$518.30,508.83%,TNK,NYSE:TNK,-0.555,$90.00,-10.56%
NASDAQ:BCML,16 Jun 2026,$34.03,3,$33.00,7,1.25,$31.07,6.21%,,,,$30.64,-1.38%,$0.00,-100.00%,$0.00,-100.00%,BCML,NASDAQ:BCML,-0.583,$32.00,3.13%
NYSE:CBL,23 Jun 2026,$47.75,3,$55.00,8,0.99,$58.11,-17.82%,,,,$56.06,-3.53%,$0.00,-100.00%,$0.00,-100.00%,CBL,NYSE:CBL,-0.711,$63.00,-12.70%
NASDAQ:JCAP,14 Aug 2026,$25.71,4,,,0.71,$24.00,7.13%,7.13%,$25.71,$26.00,$20.69,-13.79%,$0.00,-100.00%,$0.00,-100.00%,JCAP,NASDAQ:JCAP,-0.836,$26.00,
NYSE:BKH,16 Jun 2026,$76.81,4,$83.00,9,1.65,$74.29,3.39%,,,,$73.78,-0.69%,$0.00,-100.00%,$0.00,-100.00%,BKH,NYSE:BKH,-0.433,$84.80,-2.12%
NYSE:CPK,25 Jun 2026,$113.77,3,,,0.75,$135.10,-15.79%,,,,$132.03,-2.27%,$0.00,-100.00%,$0.00,-100.00%,CPK,NYSE:CPK,-0.818,$146.90,
NYSE:HESM,30 Jun 2026,$37.34,1,,,1.52,$40.53,-7.87%,,,,$39.78,-1.85%,$0.00,-100.00%,$0.00,-100.00%,HESM,NYSE:HESM,-0.441,$37.33,
NYSE:SOBO,23 Jun 2026,$37.00,3,,,1.09,$36.79,0.57%,,,,$35.92,-2.36%,$0.00,-100.00%,$0.00,-100.00%,SOBO,NYSE:SOBO,-0.637,$35.09,
NYSE:AEE,16 Jun 2026,$106.67,3,$119.00,7,1.29,$109.74,-2.80%,,,,$108.31,-1.30%,-$9.80,-108.93%,-$1.16,-101.06%,AEE,NYSE:AEE,-0.584,$121.50,-2.06%
NYSE:SUN,24 Jun 2026,$65.25,3,,,1.28,$75.58,-13.67%,,,,$73.88,-2.25%,$0.00,-100.00%,$0.00,-100.00%,SUN,NYSE:SUN,-0.583,$82.57,
NYSE:RGA,25 Jun 2026,$194.90,3,,,0.77,$249.45,-21.87%,,,,$242.16,-2.92%,$0.00,-100.00%,$0.00,-100.00%,RGA,NYSE:RGA,-0.807,$266.89,
